Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
37.437,40.501999999999995,37.625,35.58,34.56,35.387
37.393,40.35,37.548,35.493,34.528,35.352
37.346,40.2,37.473,35.406,34.497,35.315
37.296,40.051,37.398,35.321999999999996,34.466,35.277
37.243,39.905,37.325,35.24,34.436,35.239000000000004
37.188,39.762,37.251999999999995,35.162,34.407,35.2
37.13,39.621,37.18,35.088,34.378,35.162
37.068000000000005,39.482,37.107,35.02,34.349000000000004,35.123000000000005
37.001999999999995,39.345,37.034,34.959,34.321,35.084
36.933,39.21,36.961,34.906,34.294000000000004,35.046
36.861,39.077,36.888000000000005,34.86,34.266999999999996,35.009
36.785,38.944,36.815,34.821999999999996,34.242,34.973
36.707,38.812,36.745,34.793,34.22,34.939
36.625,38.681,36.676,34.772,34.199,34.905
36.542,38.553000000000004,36.611,34.759,34.181,34.873000000000005
36.458,38.426,36.55,34.753,34.165,34.842
36.374,38.302,36.493,34.754,34.150999999999996,34.812
36.289,38.181999999999995,36.442,34.762,34.138000000000005,34.784
36.205,38.067,36.397,34.775999999999996,34.126,34.757
36.122,37.957,36.359,34.794000000000004,34.116,34.731
36.043,37.854,36.327,34.816,34.106,34.705999999999996
35.968,37.759,36.302,34.842,34.095,34.683
35.897,37.674,36.285,34.871,34.085,34.661
35.832,37.599000000000004,36.274,34.902,34.074,34.64
35.773,37.535,36.271,34.935,34.062,34.621
35.72,37.484,36.274,34.97,34.049,34.604
35.675,37.444,36.283,35.005,34.035,34.589
35.637,37.418,36.298,35.041,34.02,34.575
35.606,37.404,36.318000000000005,35.076,34.004,34.562
35.582,37.403,36.342,35.11,33.986,34.55
35.566,37.413000000000004,36.369,35.141999999999996,33.968,34.539
35.556,37.434,36.399,35.17,33.948,34.528
35.552,37.464,36.431,35.195,33.927,34.515
35.554,37.501,36.463,35.215,33.904,34.501999999999995
35.56,37.544000000000004,36.494,35.231,33.881,34.486
35.571,37.592,36.524,35.241,33.857,34.469
35.586999999999996,37.641999999999996,36.553000000000004,35.244,33.833,34.45
35.606,37.692,36.579,35.241,33.81,34.429
35.63,37.743,36.603,35.231,33.786,34.407
35.656,37.791,36.625,35.214,33.763000000000005,34.383
35.684,37.838,36.644,35.192,33.739000000000004,34.358000000000004
35.714,37.881,36.661,35.165,33.716,34.334
35.744,37.92,36.676,35.133,33.693000000000005,34.31
35.775,37.954,36.689,35.097,33.671,34.288000000000004
35.806,37.984,36.7,35.058,33.649,34.266999999999996
35.835,38.007,36.71,35.015,33.628,34.249
35.864000000000004,38.025999999999996,36.717,34.97,33.608000000000004,34.233000000000004
35.891,38.04,36.723,34.922,33.588,34.218
35.916,38.048,36.725,34.872,33.567,34.205
35.939,38.051,36.724000000000004,34.819,33.547,34.194
35.959,38.048,36.718,34.766,33.525999999999996,34.183
35.976,38.037,36.708,34.711,33.504,34.173
35.99,38.02,36.692,34.655,33.483000000000004,34.164
36.001,37.995,36.67,34.599000000000004,33.461,34.154
36.007,37.963,36.643,34.544000000000004,33.438,34.144
36.010999999999996,37.924,36.611,34.488,33.415,34.133
36.01,37.879,36.574,34.431999999999995,33.391999999999996,34.122
36.006,37.826,36.532,34.376999999999995,33.368,34.111
35.998000000000005,37.766,36.486,34.321,33.343,34.098
35.986,37.699,36.437,34.266,33.318000000000005,34.085
35.97,37.625,36.385999999999996,34.211,33.291,34.071
35.951,37.544000000000004,36.333,34.156,33.263000000000005,34.056
35.927,37.455999999999996,36.279,34.102,33.233000000000004,34.04
35.899,37.361999999999995,36.226,34.047,33.201,34.023
35.868,37.262,36.175,33.993,33.168,34.004
35.834,37.157,36.126,33.939,33.132,33.986
35.798,37.046,36.080999999999996,33.885999999999996,33.095,33.967
35.76,36.93,36.04,33.834,33.056,33.946999999999996
35.72,36.81,36.003,33.783,33.016,33.928000000000004
35.679,36.687,35.971,33.734,32.976,33.909
35.635,36.562,35.943000000000005,33.686,32.937,33.891
35.59,36.434,35.918,33.64,32.898,33.873000000000005
35.544000000000004,36.306,35.896,33.596,32.861,33.855
35.498000000000005,36.179,35.875,33.554,32.826,33.839
35.451,36.052,35.856,33.515,32.794000000000004,33.823
35.403,35.927,35.835,33.477,32.765,33.809
35.356,35.804,35.812,33.44,32.74,33.797
35.31,35.683,35.785,33.404,32.721,33.787
35.264,35.565,35.753,33.368,32.709,33.778
35.219,35.449,35.715,33.330999999999996,32.707,33.77
35.176,35.336999999999996,35.669000000000004,33.293,32.717,33.762
35.133,35.226,35.617,33.254,32.742,33.754
35.092,35.118,35.556,33.214,32.785,33.744
35.052,35.012,35.489000000000004,33.173,32.85,33.734
35.013000000000005,34.907,35.416,33.13,32.938,33.722
34.975,34.803000000000004,35.339,33.086,33.054,33.708
34.936,34.7,35.26,33.042,33.196999999999996,33.691
34.899,34.596,35.178000000000004,32.999,33.371,33.672
34.861,34.493,35.097,32.958,33.574,33.65
34.825,34.39,35.016999999999996,32.919000000000004,33.806999999999995,33.625
34.79,34.288000000000004,34.94,32.883,34.069,33.597
34.756,34.186,34.866,32.851,34.358000000000004,33.566
34.723,34.085,34.795,32.821999999999996,34.671,33.533
34.691,33.986999999999995,34.73,32.796,35.005,33.499
34.659,33.891,34.669000000000004,32.773,35.356,33.465
34.628,33.798,34.615,32.753,35.721,33.431999999999995
34.596,33.709,34.567,32.734,36.094,33.4
34.565,33.624,34.525999999999996,32.717,36.471,33.371
34.533,33.543,34.494,32.701,36.847,33.344
34.5,33.467,34.469,32.686,37.219,33.319
34.467,33.396,34.454,32.672,37.582,33.297
34.433,33.33,34.448,32.659,37.933,33.277
34.398,33.27,34.45,32.647,38.268,33.26
34.364000000000004,33.215,34.46,32.635,38.586999999999996,33.244
34.329,33.165,34.478,32.624,38.885,33.231
34.293,33.119,34.503,32.611999999999995,39.162,33.219
34.257,33.077,34.534,32.6,39.416,33.21
34.22,33.038000000000004,34.569,32.586999999999996,39.646,33.202
34.183,33.001,34.608000000000004,32.573,39.853,33.199
34.146,32.965,34.647,32.559,40.037,33.2
34.111,32.93,34.685,32.543,40.199,33.209
34.076,32.896,34.721,32.527,40.338,33.226
34.043,32.861999999999995,34.751999999999995,32.510999999999996,40.455,33.254
34.012,32.828,34.777,32.495,40.553000000000004,33.296
33.982,32.794000000000004,34.796,32.478,40.63,33.353
33.953,32.759,34.806999999999995,32.461,40.689,33.426
33.927,32.725,34.811,32.445,40.731,33.519
33.902,32.691,34.806999999999995,32.428000000000004,40.756,33.631
33.88,32.656,34.796,32.412,40.765,33.762
33.859,32.622,34.778,32.395,40.76,33.913000000000004
33.839,32.589,34.754,32.379,40.741,34.082
33.821,32.556999999999995,34.725,32.363,40.71,34.268
33.805,32.525999999999996,34.691,32.346,40.668,34.469
33.79,32.498000000000005,34.653,32.330999999999996,40.618,34.681999999999995
33.775999999999996,32.473,34.613,32.316,40.56,34.905
33.764,32.451,34.571999999999996,32.302,40.496,35.135
33.751,32.431999999999995,34.529,32.288000000000004,40.427,35.37
33.739000000000004,32.417,34.485,32.275,40.354,35.606
33.727,32.404,34.442,32.262,40.279,35.842
33.715,32.393,34.398,32.248000000000005,40.201,36.074
33.703,32.383,34.354,32.235,40.12,36.301
33.691,32.375,34.309,32.22,40.037,36.52
33.678000000000004,32.367,34.263000000000005,32.203,39.952,36.729
33.665,32.36,34.217,32.184,39.865,36.928000000000004
33.652,32.352,34.169000000000004,32.162,39.775999999999996,37.113
33.638000000000005,32.344,34.119,32.137,39.686,37.284
33.625,32.336,34.068000000000005,32.11,39.594,37.441
33.611,32.328,34.016,32.080999999999996,39.501999999999995,37.582
33.598,32.319,33.961999999999996,32.051,39.409,37.708
33.586,32.31,33.907,32.018,39.316,37.817
33.574,32.302,33.852,31.986,39.223,37.911
33.562,32.294000000000004,33.798,31.953000000000003,39.131,37.991
33.549,32.287,33.745,31.921999999999997,39.037,38.056999999999995
33.537,32.281,33.695,31.892,38.943000000000005,38.109
33.523,32.275999999999996,33.647,31.865,38.848,38.15
33.509,32.272,33.603,31.840999999999998,38.753,38.178000000000004
33.493,32.269,33.564,31.82,38.658,38.196
33.477,32.268,33.53,31.803,38.562,38.204
33.458,32.268,33.501999999999995,31.788,38.467,38.202
33.438,32.27,33.481,31.776999999999997,38.373000000000005,38.192
33.416,32.275,33.466,31.771,38.281,38.175
33.391999999999996,32.281,33.458,31.77,38.192,38.150999999999996
33.365,32.289,33.457,31.776999999999997,38.106,38.122
33.336999999999996,32.299,33.461,31.793000000000003,38.025,38.089
33.306,32.311,33.469,31.82,37.948,38.052
33.275,32.321999999999996,33.479,31.861,37.878,38.012
33.242,32.334,33.489000000000004,31.916999999999998,37.815,37.969
33.21,32.345,33.499,31.991999999999997,37.759,37.923
33.178000000000004,32.354,33.505,32.088,37.711,37.875
33.147,32.36,33.506,32.205999999999996,37.671,37.824
33.118,32.361,33.5,32.347,37.637,37.771
33.092,32.356,33.486999999999995,32.513000000000005,37.611,37.716
33.069,32.344,33.466,32.703,37.591,37.659
33.05,32.326,33.437,32.917,37.578,37.6
33.035,32.3,33.4,33.152,37.571,37.541
33.024,32.266,33.357,33.406,37.57,37.48
33.019,32.225,33.306999999999995,33.676,37.575,37.419000000000004
33.018,32.177,33.251999999999995,33.959,37.586999999999996,37.357
33.022,32.122,33.193000000000005,34.251,37.603,37.294000000000004
33.032,32.063,33.131,34.549,37.625,37.231
33.051,32.0,33.068000000000005,34.85,37.650999999999996,37.168
33.079,31.936,33.004,35.149,37.681999999999995,37.103
33.119,31.872,32.941,35.442,37.716,37.039
33.174,31.81,32.88,35.727,37.751,36.975
33.244,31.750999999999998,32.82,36.0,37.787,36.91
33.333,31.698,32.762,36.259,37.821999999999996,36.846
33.442,31.65,32.707,36.5,37.856,36.782
33.573,31.608,32.653,36.722,37.888000000000005,36.718
33.726,31.574,32.601,36.925,37.916,36.656
33.902,31.548000000000002,32.55,37.106,37.94,36.595
34.099000000000004,31.533,32.499,37.266999999999996,37.96,36.537
34.315,31.531,32.449,37.406,37.974000000000004,36.481
34.55,31.543000000000003,32.399,37.525999999999996,37.984,36.429
34.799,31.574,32.35,37.626999999999995,37.988,36.38
35.061,31.627,32.303000000000004,37.711999999999996,37.986999999999995,36.336
35.330999999999996,31.705,32.257,37.781,37.981,36.297
35.605,31.811,32.214,37.836,37.972,36.263000000000005
35.88,31.947,32.174,37.878,37.958,36.236
36.153,32.115,32.138000000000005,37.908,37.94,36.214
36.419000000000004,32.317,32.104,37.928000000000004,37.918,36.199
36.677,32.552,32.074,37.938,37.893,36.19
36.923,32.821,32.047,37.94,37.864000000000004,36.187
37.154,33.121,32.024,37.934,37.832,36.191
37.371,33.451,32.004,37.921,37.796,36.201
37.57,33.806999999999995,31.988000000000003,37.902,37.756,36.216
37.751999999999995,34.184,31.976999999999997,37.878,37.711999999999996,36.236999999999995
37.916,34.578,31.969,37.851,37.664,36.262
38.062,34.984,31.965999999999998,37.819,37.611999999999995,36.291
38.189,35.396,31.969,37.785,37.556999999999995,36.321999999999996
38.3,35.808,31.976999999999997,37.748000000000005,37.498000000000005,36.356
38.394,36.216,31.991999999999997,37.707,37.437,36.39
38.474000000000004,36.614000000000004,32.015,37.665,37.374,36.423
38.539,37.0,32.047,37.619,37.308,36.455
38.591,37.369,32.09,37.571,37.241,36.485
38.632,37.716,32.145,37.52,37.172,36.510999999999996
38.662,38.04,32.214,37.469,37.102,36.534
38.681999999999995,38.336,32.3,37.415,37.031,36.553000000000004
38.692,38.604,32.405,37.361,36.96,36.569
38.694,38.842,32.529,37.305,36.888000000000005,36.582
38.689,39.05,32.674,37.248000000000005,36.817,36.592
38.677,39.228,32.842,37.191,36.747,36.599000000000004
38.66,39.376,33.033,37.134,36.678000000000004,36.604
38.635999999999996,39.495,33.247,37.077,36.61,36.607
38.608000000000004,39.588,33.482,37.02,36.544000000000004,36.607
38.575,39.655,33.736,36.961999999999996,36.481,36.604
38.538000000000004,39.698,34.007,36.903,36.419000000000004,36.598
38.497,39.72,34.291,36.843,36.358000000000004,36.589
38.454,39.722,34.586,36.781,36.299,36.578
38.408,39.708,34.888000000000005,36.718,36.24,36.564
38.36,39.677,35.194,36.654,36.181999999999995,36.548
38.31,39.633,35.5,36.59,36.124,36.529
38.26,39.577,35.804,36.525,36.067,36.509
38.209,39.51,36.103,36.46,36.01,36.486999999999995
38.157,39.433,36.394,36.396,35.952,36.464
38.104,39.349000000000004,36.676,36.332,35.893,36.439
38.05,39.256,36.945,36.27,35.833,36.413000000000004
37.995,39.157,37.202,36.21,35.771,36.384
37.94,39.05,37.444,36.152,35.707,36.354
37.885,38.937,37.671,36.097,35.641999999999996,36.321
37.828,38.816,37.88,36.045,35.576,36.287
37.769,38.689,38.07,35.998000000000005,35.51,36.251999999999995
37.709,38.556999999999995,38.242,35.957,35.444,36.215
37.646,38.42,38.394,35.921,35.381,36.178000000000004
37.580999999999996,38.279,38.525,35.891,35.319,36.14
37.513000000000005,38.135,38.635,35.868,35.26,36.102
37.441,37.988,38.724000000000004,35.851,35.204,36.065
37.367,37.841,38.792,35.842,35.150999999999996,36.027
37.292,37.692,38.84,35.839,35.101,35.989000000000004
37.217,37.544000000000004,38.869,35.842,35.055,35.952
37.141,37.397,38.878,35.85,35.012,35.915
37.068000000000005,37.25,38.869,35.864000000000004,34.971,35.878
36.997,37.105,38.843,35.88,34.933,35.842
36.931,36.961,38.802,35.9,34.897,35.805
36.87,36.819,38.746,35.922,34.863,35.769
36.814,36.678000000000004,38.677,35.946,34.83,35.732
36.766,36.538000000000004,38.597,35.971,34.797,35.696
36.725,36.399,38.508,35.996,34.764,35.659
36.692,36.263000000000005,38.411,36.021,34.73,35.622
36.668,36.128,38.308,36.045,34.696999999999996,35.585
36.653,35.995,38.2,36.066,34.663000000000004,35.547
36.646,35.867,38.09,36.085,34.63,35.508
36.647,35.742,37.978,36.1,34.596,35.468
36.654,35.623000000000005,37.867,36.111,34.562,35.429
36.667,35.51,37.757,36.118,34.529,35.389
36.684,35.404,37.650999999999996,36.119,34.496,35.35
36.705,35.306999999999995,37.55,36.116,34.465,35.311
36.729,35.22,37.453,36.106,34.436,35.273
36.756,35.144,37.363,36.09,34.408,35.236
36.783,35.080999999999996,37.278,36.069,34.383,35.2
36.812,35.031,37.2,36.041,34.359,35.166
36.841,34.995,37.126999999999995,36.008,34.336,35.132
36.869,34.974000000000004,37.06,35.97,34.314,35.1
36.896,34.967,36.997,35.927,34.293,35.069
36.921,34.975,36.939,35.88,34.273,35.038000000000004
36.944,34.996,36.883,35.829,34.254,35.008
36.965,35.029,36.83,35.775,34.234,34.978
36.984,35.074,36.778,35.717,34.215,34.948
37.0,35.128,36.726,35.657,34.196,34.919000000000004
37.012,35.191,36.675,35.595,34.176,34.89
37.021,35.259,36.625,35.532,34.156,34.861999999999995
37.027,35.333,36.576,35.47,34.135,34.835
37.03,35.408,36.529,35.409,34.114000000000004,34.809
37.029,35.485,36.485,35.349000000000004,34.093,34.784
37.024,35.561,36.443000000000005,35.29,34.071,34.76
37.016,35.634,36.405,35.233000000000004,34.05,34.736999999999995
37.003,35.704,36.371,35.177,34.03,34.714
36.986999999999995,35.769,36.342,35.122,34.010999999999996,34.692
36.968,35.828,36.318000000000005,35.069,33.994,34.669000000000004
36.944,35.879,36.299,35.016,33.978,34.646
36.916,35.921,36.285,34.963,33.964,34.621
36.885,35.954,36.275999999999996,34.911,33.952,34.596
36.85,35.977,36.272,34.859,33.94,34.569
36.812,35.989000000000004,36.27,34.808,33.93,34.542
36.771,35.992,36.272,34.756,33.92,34.513000000000005
36.726,35.986999999999995,36.275,34.703,33.909,34.485
36.678000000000004,35.973,36.279,34.650999999999996,33.898,34.455999999999996
36.628,35.952,36.283,34.6,33.885999999999996,34.427
36.575,35.925,36.286,34.548,33.873000000000005,34.398
36.52,35.893,36.287,34.497,33.858000000000004,34.37
36.463,35.855,36.287,34.448,33.843,34.342
36.405,35.813,36.283,34.399,33.827,34.314
36.346,35.766999999999996,36.277,34.352,33.81,34.287
36.288000000000004,35.718,36.269,34.306,33.792,34.260999999999996
36.23,35.665,36.257,34.262,33.772,34.236
36.173,35.609,36.244,34.219,33.75,34.211999999999996
36.116,35.549,36.23,34.178000000000004,33.727,34.189
36.061,35.485,36.215,34.138000000000005,33.702,34.168
36.006,35.417,36.201,34.099000000000004,33.676,34.147
35.952,35.343,36.187,34.06,33.65,34.128
35.9,35.265,36.176,34.022,33.624,34.11
35.85,35.181,36.167,33.985,33.597,34.094
35.802,35.092,36.16,33.946999999999996,33.571,34.079
35.755,34.998000000000005,36.157,33.909,33.544000000000004,34.065
35.709,34.899,36.156,33.871,33.516,34.052
35.665,34.795,36.158,33.833,33.486999999999995,34.04
35.621,34.687,36.163000000000004,33.795,33.457,34.028
35.579,34.574,36.169000000000004,33.758,33.427,34.015
35.535,34.457,36.176,33.722,33.396,34.001999999999995
35.492,34.338,36.184,33.688,33.365,33.989000000000004
35.446999999999996,34.217,36.19,33.656,33.333,33.976
35.402,34.096,36.194,33.624,33.3,33.963
35.356,33.976,36.196,33.595,33.266,33.95
35.309,33.859,36.195,33.567,33.23,33.937
35.262,33.747,36.19,33.541,33.194,33.924
35.214,33.641,36.181,33.518,33.158,33.911
35.166,33.541,36.168,33.497,33.122,33.899
35.119,33.448,36.152,33.479,33.086999999999996,33.885999999999996
35.071,33.363,36.133,33.463,33.054,33.874
35.025,33.284,36.111999999999995,33.449,33.022,33.861999999999995
34.98,33.213,36.089,33.437,32.993,33.851
34.936,33.148,36.067,33.425,32.967,33.84
34.893,33.089,36.044000000000004,33.413000000000004,32.945,33.829
34.852,33.034,36.022,33.402,32.928000000000004,33.818000000000005
34.813,32.983000000000004,36.0,33.389,32.917,33.806
34.777,32.934,35.98,33.375,32.913000000000004,33.793
34.742,32.887,35.96,33.36,32.918,33.779
34.71,32.84,35.942,33.343,32.934,33.763000000000005
34.68,32.791,35.924,33.325,32.963,33.744
34.652,32.74,35.907,33.306,33.008,33.723
34.626999999999995,32.687,35.889,33.287,33.071999999999996,33.698
34.603,32.63,35.872,33.266999999999996,33.157,33.671
34.582,32.571999999999996,35.855,33.247,33.265,33.64
34.562,32.512,35.838,33.227,33.399,33.606
34.544000000000004,32.451,35.823,33.205999999999996,33.558,33.57
34.527,32.391,35.809,33.184,33.744,33.534
34.51,32.332,35.796,33.162,33.955999999999996,33.499
34.495,32.275999999999996,35.784,33.141,34.193000000000005,33.465
34.48,32.225,35.773,33.119,34.453,33.435
34.466,32.179,35.762,33.098,34.733000000000004,33.408
34.451,32.14,35.75,33.076,35.031,33.385999999999996
34.438,32.108000000000004,35.736999999999995,33.054,35.344,33.369
34.424,32.085,35.721,33.031,35.667,33.357
34.411,32.071,35.702,33.008,35.997,33.35
34.398,32.065,35.679,32.984,36.330999999999996,33.349000000000004
34.385,32.067,35.650999999999996,32.96,36.665,33.353
34.371,32.076,35.618,32.936,36.995,33.365
34.358000000000004,32.092,35.579,32.912,37.318000000000005,33.385
34.343,32.114000000000004,35.534,32.889,37.631,33.414
34.328,32.139,35.484,32.867,37.93,33.455
34.312,32.167,35.429,32.847,38.213,33.509
34.295,32.196,35.37,32.829,38.477,33.579
34.277,32.224000000000004,35.306,32.811,38.721,33.666
34.257,32.249,35.238,32.794000000000004,38.944,33.77
34.236999999999995,32.27,35.168,32.778,39.144,33.893
34.216,32.285,35.094,32.760999999999996,39.321999999999996,34.035
34.195,32.294000000000004,35.018,32.743,39.478,34.195
34.174,32.297,34.94,32.723,39.611999999999995,34.371
34.153,32.293,34.86,32.703,39.726,34.563
34.133,32.282,34.78,32.681999999999995,39.82,34.768
34.113,32.266,34.7,32.66,39.896,34.984
34.095,32.243,34.62,32.64,39.953,35.207
34.077,32.216,34.542,32.619,39.994,35.436
34.059,32.186,34.467,32.599000000000004,40.018,35.666
34.042,32.152,34.394,32.58,40.028,35.896
34.025999999999996,32.117,34.326,32.562,40.025,36.122
34.009,32.082,34.260999999999996,32.543,40.009,36.341
33.992,32.047,34.199,32.525,39.982,36.552
33.974000000000004,32.012,34.141999999999996,32.506,39.944,36.751999999999995
33.955999999999996,31.98,34.088,32.486,39.897,36.94
33.937,31.949,34.037,32.465,39.841,37.114000000000004
33.916,31.919,33.991,32.442,39.775999999999996,37.275
33.895,31.89,33.949,32.418,39.704,37.42
33.871,31.859,33.911,32.391,39.623000000000005,37.552
33.846,31.826999999999998,33.878,32.363,39.534,37.67
33.82,31.791999999999998,33.85,32.332,39.44,37.774
33.791,31.754,33.826,32.299,39.339,37.865
33.762,31.713,33.808,32.263000000000005,39.234,37.943000000000005
33.732,31.666999999999998,33.793,32.224000000000004,39.126,38.009
33.701,31.616999999999997,33.783,32.184,39.015,38.063
33.671,31.561999999999998,33.775999999999996,32.141,38.904,38.105
33.641,31.502,33.771,32.097,38.792,38.137
33.613,31.436999999999998,33.768,32.055,38.681,38.16
33.586999999999996,31.369,33.765,32.014,38.571,38.174
33.564,31.296999999999997,33.762,31.976,38.463,38.179
33.544000000000004,31.224,33.759,31.943,38.356,38.178000000000004
33.528,31.151,33.755,31.914,38.25,38.171
33.516,31.08,33.751,31.89,38.143,38.158
33.510999999999996,31.014,33.746,31.874000000000002,38.036,38.138000000000005
33.512,30.953000000000003,33.74,31.863000000000003,37.928000000000004,38.111999999999995
33.521,30.899,33.734,31.86,37.819,38.079
33.541,30.851999999999997,33.728,31.864,37.708,38.04
33.571999999999996,30.811,33.72,31.875,37.597,37.996
33.618,30.776999999999997,33.711999999999996,31.894000000000002,37.485,37.946
33.681,30.748,33.702,31.921999999999997,37.374,37.891999999999996
33.763000000000005,30.724,33.689,31.961,37.264,37.835
33.866,30.703000000000003,33.674,32.010999999999996,37.157,37.775
33.992,30.685,33.654,32.076,37.054,37.713
34.141,30.668000000000003,33.63,32.157,36.957,37.65
34.313,30.651999999999997,33.601,32.255,36.867,37.586
34.507,30.636999999999997,33.567,32.374,36.785,37.523
34.722,30.623,33.525999999999996,32.514,36.711,37.459
34.955999999999996,30.609,33.478,32.676,36.647,37.396
35.207,30.595,33.424,32.861999999999995,36.593,37.334
35.472,30.581999999999997,33.364000000000004,33.07,36.548,37.273
35.747,30.57,33.299,33.299,36.513000000000005,37.214
36.029,30.559,33.228,33.549,36.489000000000004,37.154
36.313,30.55,33.155,33.816,36.473,37.096
36.598,30.544,33.079,34.097,36.467,37.038000000000004
36.876999999999995,30.543000000000003,33.003,34.389,36.47,36.98
37.148,30.549,32.928000000000004,34.689,36.481,36.922
37.409,30.566,32.855,34.992,36.5,36.864000000000004
37.657,30.596999999999998,32.786,35.294000000000004,36.525,36.805
37.889,30.645,32.72,35.594,36.556,36.746
38.104,30.715,32.66,35.887,36.59,36.686
38.301,30.81,32.605,36.171,36.628,36.626
38.479,30.933000000000003,32.555,36.443000000000005,36.668,36.567
38.637,31.086,32.51,36.701,36.709,36.509
38.775999999999996,31.271,32.47,36.943000000000005,36.751999999999995,36.453
38.895,31.487,32.433,37.167,36.794000000000004,36.4
38.996,31.735,32.4,37.373000000000005,36.836999999999996,36.349000000000004
39.078,32.013000000000005,32.37,37.56,36.878,36.302
39.143,32.319,32.343,37.727,36.917,36.26
39.193000000000005,32.649,32.319,37.875,36.952,36.223
39.229,33.0,32.298,38.004,36.985,36.192
39.251999999999995,33.367,32.28,38.114000000000004,37.013000000000005,36.168
39.265,33.747,32.266,38.204,37.038000000000004,36.150999999999996
39.268,34.132,32.254,38.275999999999996,37.058,36.141999999999996
39.264,34.519,32.244,38.329,37.074,36.139
39.254,34.903,32.236999999999995,38.365,37.084,36.143
39.238,35.279,32.23,38.385999999999996,37.09,36.153
39.218,35.645,32.225,38.393,37.09,36.169000000000004
39.193000000000005,35.997,32.219,38.389,37.084,36.189
39.163000000000004,36.332,32.213,38.374,37.073,36.213
39.129,36.648,32.205999999999996,38.35,37.056,36.239000000000004
39.091,36.944,32.196999999999996,38.319,37.034,36.266999999999996
39.048,37.22,32.187,38.282,37.007,36.294000000000004
39.001,37.475,32.175,38.24,36.975,36.321
38.951,37.707,32.162,38.195,36.939,36.347
38.897,37.917,32.148,38.146,36.898,36.372
38.84,38.104,32.133,38.095,36.855,36.395
38.78,38.268,32.117,38.044000000000004,36.808,36.416
38.718,38.409,32.101,37.992,36.76,36.435
38.655,38.527,32.084,37.94,36.709,36.453
38.591,38.622,32.067,37.89,36.657,36.47
38.525999999999996,38.696,32.051,37.84,36.604,36.484
38.461,38.748000000000005,32.035,37.791,36.551,36.495
38.395,38.78,32.02,37.743,36.498000000000005,36.503
38.329,38.793,32.006,37.696,36.444,36.508
38.260999999999996,38.788000000000004,31.993000000000002,37.652,36.391,36.51
38.192,38.766,31.980999999999998,37.609,36.339,36.509
38.122,38.73,31.971,37.567,36.286,36.505
38.051,38.68,31.962,37.527,36.232,36.498000000000005
37.979,38.62,31.956999999999997,37.486999999999995,36.179,36.488
37.905,38.551,31.956999999999997,37.446,36.125,36.475
37.83,38.477,31.963,37.405,36.07,36.46
37.754,38.398,31.976999999999997,37.361999999999995,36.015,36.442
37.676,38.316,32.003,37.318000000000005,35.958,36.422
37.598,38.233000000000004,32.043,37.274,35.900999999999996,36.400999999999996
37.52,38.149,32.097,37.227,35.842,36.376999999999995
37.443000000000005,38.065,32.168,37.179,35.783,36.35
37.369,37.98,32.257,37.13,35.723,36.321
37.298,37.895,32.364000000000004,37.078,35.662,36.29
37.232,37.81,32.488,37.025,35.6,36.256
37.17,37.724000000000004,32.63,36.971,35.539,36.22
37.115,37.638000000000005,32.787,36.916,35.476,36.181
37.067,37.552,32.958,36.86,35.414,36.141
37.025,37.465,33.141,36.804,35.351,36.1
36.991,37.378,33.333,36.748000000000005,35.287,36.058
36.965,37.29,33.533,36.691,35.224000000000004,36.016
36.948,37.202,33.738,36.634,35.159,35.975
36.938,37.115,33.944,36.577,35.094,35.936
36.936,37.027,34.149,36.521,35.029,35.898
36.941,36.939,34.351,36.467,34.965,35.864000000000004
36.952,36.85,34.548,36.415,34.900999999999996,35.832
36.968,36.76,34.736999999999995,36.367,34.84,35.802
36.988,36.668,34.916,36.324,34.781,35.774
37.013000000000005,36.575,35.085,36.286,34.725,35.747
37.04,36.481,35.242,36.255,34.673,35.721
37.068000000000005,36.385,35.385999999999996,36.23,34.623000000000005,35.694
37.098,36.289,35.516,36.211,34.577,35.665
37.128,36.193000000000005,35.631,36.199,34.533,35.635
37.157,36.098,35.73,36.193000000000005,34.493,35.603
37.183,36.004,35.814,36.193000000000005,34.455,35.569
37.207,35.912,35.884,36.196999999999996,34.418,35.532
37.226,35.823,35.939,36.205,34.383,35.494
37.241,35.736999999999995,35.981,36.216,34.35,35.453
37.251999999999995,35.657,36.010999999999996,36.228,34.317,35.411
37.257,35.580999999999996,36.029,36.24,34.285,35.368
37.256,35.510999999999996,36.037,36.25,34.253,35.324
37.25,35.448,36.034,36.258,34.221,35.28
37.239000000000004,35.391,36.021,36.264,34.189,35.235
37.223,35.34,36.0,36.266,34.156,35.191
37.203,35.296,35.971,36.263000000000005,34.123000000000005,35.147
37.179,35.259,35.935,36.256,34.088,35.105
37.152,35.228,35.891999999999996,36.245,34.053000000000004,35.063
37.122,35.205,35.844,36.229,34.016999999999996,35.023
37.089,35.189,35.79,36.208,33.981,34.983000000000004
37.055,35.181,35.733000000000004,36.184,33.944,34.946
37.016999999999996,35.179,35.672,36.156,33.908,34.91
36.978,35.183,35.607,36.128,33.872,34.876
36.936,35.193000000000005,35.54,36.098,33.836,34.844
36.893,35.208,35.471,36.07,33.8,34.815
36.847,35.226,35.4,36.042,33.765,34.787
36.8,35.247,35.328,36.018,33.73,34.76
36.75,35.27,35.255,35.997,33.695,34.735
36.698,35.295,35.181999999999995,35.98,33.66,34.71
