Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
34.071999999999996,34.613,34.539,35.192,35.464,33.659
34.02,34.6,34.616,35.301,35.441,33.646
33.97,34.585,34.702,35.415,35.419000000000004,33.63
33.92,34.569,34.799,35.532,35.398,33.61
33.872,34.552,34.904,35.648,35.376,33.586
33.826,34.536,35.016,35.760999999999996,35.354,33.56
33.784,34.521,35.134,35.87,35.33,33.531
33.745,34.507,35.254,35.972,35.304,33.501
33.711999999999996,34.495,35.374,36.067,35.278,33.47
33.684,34.483000000000004,35.489000000000004,36.150999999999996,35.25,33.44
33.661,34.472,35.597,36.224000000000004,35.223,33.41
33.641999999999996,34.461999999999996,35.694,36.287,35.196,33.381
33.628,34.451,35.779,36.338,35.171,33.355
33.617,34.441,35.852,36.38,35.146,33.330999999999996
33.609,34.43,35.913000000000004,36.412,35.124,33.311
33.604,34.419000000000004,35.961999999999996,36.436,35.102,33.295
33.6,34.408,36.001,36.452,35.080999999999996,33.285
33.596,34.399,36.031,36.461,35.06,33.281
33.592,34.391999999999996,36.054,36.464,35.039,33.287
33.588,34.388000000000005,36.07,36.46,35.016999999999996,33.303000000000004
33.584,34.389,36.080999999999996,36.451,34.994,33.333
33.579,34.396,36.088,36.436,34.97,33.379
33.571999999999996,34.409,36.093,36.416,34.946,33.443000000000005
33.563,34.431999999999995,36.095,36.394,34.922,33.525999999999996
33.551,34.463,36.096,36.368,34.899,33.631
33.535,34.505,36.095,36.341,34.878,33.757
33.516999999999996,34.556999999999995,36.091,36.314,34.859,33.905
33.496,34.619,36.085,36.287,34.842,34.073
33.472,34.69,36.078,36.260999999999996,34.828,34.260999999999996
33.446,34.769,36.069,36.235,34.817,34.465
33.419000000000004,34.855,36.059,36.209,34.806,34.681999999999995
33.391,34.945,36.049,36.183,34.796,34.911
33.364000000000004,35.038000000000004,36.038000000000004,36.157,34.786,35.148
33.336999999999996,35.133,36.025999999999996,36.13,34.775,35.389
33.312,35.227,36.013000000000005,36.102,34.765,35.63
33.29,35.318000000000005,35.998000000000005,36.073,34.754,35.868
33.27,35.405,35.981,36.045,34.743,36.1
33.254,35.486999999999995,35.961999999999996,36.018,34.733000000000004,36.321999999999996
33.243,35.562,35.941,35.992,34.724000000000004,36.533
33.236999999999995,35.629,35.919000000000004,35.967,34.717,36.728
33.236,35.69,35.895,35.945,34.711999999999996,36.908
33.241,35.743,35.868,35.926,34.711999999999996,37.069
33.253,35.79,35.84,35.909,34.714,37.211
33.273,35.832,35.809,35.894,34.718,37.333
33.302,35.867,35.775,35.881,34.723,37.435
33.34,35.898,35.74,35.868,34.727,37.516999999999996
33.389,35.924,35.702,35.857,34.728,37.579
33.449,35.943000000000005,35.664,35.845,34.727,37.623000000000005
33.521,35.958,35.626999999999995,35.834,34.721,37.65
33.605,35.967,35.59,35.821999999999996,34.711,37.66
33.702,35.971,35.555,35.811,34.695,37.656
33.813,35.97,35.522,35.799,34.676,37.638000000000005
33.938,35.965,35.491,35.787,34.653,37.61
34.076,35.955,35.464,35.774,34.629,37.571999999999996
34.227,35.941,35.441,35.76,34.603,37.527
34.388000000000005,35.925,35.422,35.746,34.577,37.477
34.559,35.906,35.408,35.73,34.551,37.424
34.738,35.885999999999996,35.4,35.711999999999996,34.527,37.369
34.921,35.866,35.396,35.694,34.501999999999995,37.312
35.106,35.847,35.397,35.676,34.479,37.255
35.291,35.829,35.402,35.659,34.455,37.198
35.473,35.812,35.41,35.643,34.431999999999995,37.141
35.649,35.797,35.421,35.63,34.41,37.084
35.816,35.784,35.435,35.62,34.39,37.025999999999996
35.973,35.772,35.451,35.613,34.372,36.967
36.118,35.762,35.467,35.609,34.357,36.907
36.247,35.751999999999995,35.483000000000004,35.608000000000004,34.347,36.847
36.36,35.743,35.498000000000005,35.61,34.342,36.786
36.455999999999996,35.733000000000004,35.510999999999996,35.613,34.344,36.726
36.534,35.722,35.521,35.619,34.353,36.666
36.595,35.71,35.529,35.626,34.37,36.608000000000004
36.638000000000005,35.696999999999996,35.533,35.635,34.397,36.552
36.664,35.681999999999995,35.534,35.644,34.434,36.5
36.674,35.666,35.533,35.653,34.481,36.452
36.67,35.648,35.529,35.661,34.538000000000004,36.407
36.652,35.63,35.522,35.667,34.604,36.366
36.622,35.611999999999995,35.510999999999996,35.67,34.679,36.328
36.58,35.593,35.499,35.669000000000004,34.760999999999996,36.293
36.53,35.575,35.485,35.664,34.849000000000004,36.259
36.472,35.556999999999995,35.47,35.656,34.941,36.226
36.408,35.541,35.455999999999996,35.643,35.036,36.194
36.338,35.527,35.441,35.626,35.132,36.163000000000004
36.263000000000005,35.514,35.427,35.606,35.23,36.133
36.185,35.503,35.415,35.583,35.329,36.105
36.104,35.494,35.404,35.556999999999995,35.428000000000004,36.079
36.022,35.486,35.394,35.53,35.525999999999996,36.055
35.94,35.479,35.384,35.501,35.622,36.035
35.859,35.473,35.375,35.472,35.713,36.018
35.779,35.467,35.367,35.443000000000005,35.799,36.005
35.702,35.461999999999996,35.36,35.414,35.876999999999995,35.996
35.629,35.457,35.355,35.385999999999996,35.948,35.992
35.559,35.452,35.35,35.359,36.01,35.993
35.493,35.446999999999996,35.345,35.333,36.062,35.998000000000005
35.433,35.444,35.34,35.311,36.104,36.007
35.379,35.44,35.333,35.291,36.135,36.02
35.329,35.437,35.324,35.273,36.156,36.037
35.286,35.435,35.312,35.257,36.168,36.056
35.248000000000005,35.433,35.297,35.243,36.172,36.078
35.214,35.431,35.278,35.231,36.17,36.101
35.183,35.43,35.254,35.226,36.163000000000004,36.125
35.155,35.429,35.226,35.229,36.150999999999996,36.148
35.128,35.429,35.195,35.238,36.137,36.17
35.1,35.428000000000004,35.16,35.251,36.12,36.189
35.071999999999996,35.427,35.123000000000005,35.264,36.1,36.204
35.043,35.426,35.083,35.273,36.079,36.216
35.012,35.424,35.043,35.275,36.055,36.223
34.98,35.421,35.003,35.268,36.029,36.224000000000004
34.946,35.416,34.964,35.251,36.003,36.22
34.913000000000004,35.409,34.928000000000004,35.225,35.976,36.209
34.88,35.4,34.893,35.19,35.949,36.192
34.848,35.389,34.861999999999995,35.148,35.923,36.169000000000004
34.819,35.375,34.833,35.1,35.898,36.14
34.793,35.361,34.808,35.05,35.874,36.105
34.77,35.345,34.785,34.997,35.851,36.067
34.751,35.328,34.766999999999996,34.945,35.828,36.025
34.736999999999995,35.311,34.751999999999995,34.894,35.806,35.981
34.727,35.294000000000004,34.741,34.847,35.785,35.935
34.723,35.277,34.733000000000004,34.804,35.765,35.889
34.725,35.259,34.73,34.766999999999996,35.744,35.842
34.732,35.241,34.728,34.735,35.724000000000004,35.796
34.746,35.223,34.728,34.708,35.703,35.751
34.764,35.204,34.728,34.686,35.681999999999995,35.708
34.787,35.184,34.728,34.669000000000004,35.66,35.665
34.814,35.164,34.727,34.654,35.637,35.622
34.845,35.141999999999996,34.724000000000004,34.641999999999996,35.615,35.579
34.878,35.118,34.718,34.63,35.594,35.533
34.911,35.093,34.707,34.618,35.575,35.485
34.943000000000005,35.067,34.691,34.605,35.558,35.434
34.974000000000004,35.04,34.67,34.589,35.544000000000004,35.38
35.001,35.012,34.644,34.571999999999996,35.532,35.323
35.023,34.984,34.616,34.553000000000004,35.522,35.264
35.04,34.955999999999996,34.585,34.532,35.513000000000005,35.204
35.052,34.929,34.554,34.512,35.504,35.144
35.056999999999995,34.900999999999996,34.524,34.492,35.496,35.083
35.056,34.875,34.495,34.474000000000004,35.486999999999995,35.024
35.049,34.851,34.468,34.459,35.478,34.967
35.037,34.828,34.444,34.446,35.471,34.911
35.019,34.808,34.423,34.435,35.466,34.859
34.996,34.79,34.405,34.428000000000004,35.461999999999996,34.81
34.968,34.774,34.391,34.423,35.461999999999996,34.764
34.937,34.760999999999996,34.381,34.42,35.464,34.722
34.902,34.749,34.376,34.418,35.469,34.681999999999995
34.865,34.739000000000004,34.373000000000005,34.417,35.476,34.644
34.827,34.73,34.374,34.415,35.484,34.609
34.788000000000004,34.722,34.376,34.413000000000004,35.494,34.575
34.748000000000005,34.716,34.38,34.409,35.503,34.541
34.708,34.709,34.385999999999996,34.404,35.512,34.509
34.669000000000004,34.702,34.391,34.397,35.52,34.477
34.63,34.695,34.396,34.388000000000005,35.525999999999996,34.445
34.592,34.686,34.4,34.378,35.529,34.412
34.556,34.677,34.400999999999996,34.367,35.53,34.38
34.521,34.667,34.400999999999996,34.357,35.528,34.348
34.486999999999995,34.658,34.399,34.349000000000004,35.525999999999996,34.315
34.453,34.648,34.395,34.344,35.522,34.283
34.42,34.639,34.39,34.344,35.518,34.251
34.387,34.631,34.385999999999996,34.351,35.513000000000005,34.221
34.355,34.623000000000005,34.383,34.365,35.508,34.194
34.321,34.616,34.383,34.388000000000005,35.501999999999995,34.17
34.286,34.609,34.389,34.423,35.495,34.149
34.249,34.602,34.400999999999996,34.47,35.485,34.131
34.209,34.595,34.422,34.529,35.472,34.117
34.167,34.588,34.453,34.601,35.455999999999996,34.105
34.122,34.582,34.495,34.685,35.437,34.096
34.074,34.576,34.548,34.78,35.416,34.088
34.025,34.573,34.614000000000004,34.885,35.393,34.08
33.974000000000004,34.571,34.691,34.997,35.368,34.071
33.923,34.571,34.781,35.113,35.342,34.06
33.872,34.575,34.882,35.232,35.315,34.047
33.821999999999996,34.584,34.992,35.35,35.288000000000004,34.032
33.775,34.598,35.109,35.466,35.262,34.016
33.73,34.618,35.231,35.577,35.235,34.003
33.69,34.645,35.356,35.68,35.208,33.992
33.653,34.679,35.481,35.775,35.181,33.985
33.622,34.722,35.606,35.859,35.153,33.98
33.597,34.772,35.727,35.933,35.123000000000005,33.976
33.576,34.830999999999996,35.843,35.995,35.093,33.974000000000004
33.559,34.897,35.951,36.047,35.062,33.971
33.547,34.969,36.049,36.089,35.032,33.967
33.538000000000004,35.046,36.134,36.121,35.001999999999995,33.961999999999996
33.533,35.126999999999995,36.207,36.144,34.973,33.954
33.531,35.211,36.265,36.159,34.946999999999996,33.944
33.533,35.297,36.308,36.166,34.923,33.931
33.535,35.384,36.338,36.168,34.903,33.914
33.539,35.472,36.355,36.164,34.887,33.893
33.542,35.559,36.359,36.156,34.873000000000005,33.869
33.544000000000004,35.644,36.352,36.144,34.86,33.843
33.544000000000004,35.726,36.335,36.13,34.849000000000004,33.815
33.541,35.804,36.31,36.114000000000004,34.836,33.786
33.534,35.876999999999995,36.277,36.096,34.821999999999996,33.759
33.525,35.943000000000005,36.239000000000004,36.075,34.808,33.732
33.512,36.001,36.198,36.053000000000004,34.792,33.705999999999996
33.496,36.051,36.156,36.028,34.775999999999996,33.681
33.477,36.092,36.113,36.001,34.76,33.658
33.455999999999996,36.125,36.071999999999996,35.972,34.746,33.635
33.434,36.15,36.033,35.941,34.734,33.613
33.411,36.167,35.995,35.91,34.723,33.592
33.387,36.178000000000004,35.961999999999996,35.879,34.714,33.571
33.365,36.181,35.931999999999995,35.847,34.707,33.55
33.342,36.179,35.906,35.815,34.699,33.53
33.321,36.171,35.885999999999996,35.784,34.692,33.512
33.301,36.158,35.87,35.754,34.684,33.497
33.284,36.14,35.858000000000004,35.724000000000004,34.675,33.486999999999995
33.268,36.12,35.849000000000004,35.696999999999996,34.664,33.484
33.255,36.097,35.842,35.671,34.650999999999996,33.491
33.245,36.071999999999996,35.835,35.648,34.635999999999996,33.510999999999996
33.238,36.045,35.829,35.628,34.619,33.548
33.234,36.018,35.821999999999996,35.611999999999995,34.602,33.604
33.234,35.99,35.814,35.6,34.586,33.681999999999995
33.239000000000004,35.961,35.803000000000004,35.592,34.571999999999996,33.784
33.248000000000005,35.933,35.79,35.586999999999996,34.56,33.91
33.263000000000005,35.905,35.773,35.586,34.552,34.062
33.284,35.876999999999995,35.753,35.586999999999996,34.547,34.238
33.312,35.85,35.728,35.588,34.545,34.436
33.348,35.824,35.7,35.589,34.544000000000004,34.655
33.391999999999996,35.8,35.669000000000004,35.589,34.542,34.89
33.446999999999996,35.777,35.635,35.586999999999996,34.537,35.137
33.513000000000005,35.756,35.6,35.583,34.53,35.391999999999996
33.593,35.736999999999995,35.564,35.577,34.519,35.65
33.688,35.718,35.529,35.569,34.505,35.906
33.798,35.699,35.497,35.56,34.49,36.155
33.922,35.68,35.469,35.549,34.474000000000004,36.394
34.06,35.662,35.445,35.538000000000004,34.46,36.621
34.211,35.641999999999996,35.427,35.527,34.448,36.834
34.372,35.623000000000005,35.414,35.515,34.44,37.029
34.542,35.602,35.407,35.505,34.436,37.207
34.72,35.58,35.406,35.496,34.436,37.367
34.900999999999996,35.558,35.41,35.488,34.441,37.509
35.085,35.536,35.419000000000004,35.483000000000004,34.451,37.631
35.268,35.513000000000005,35.431999999999995,35.479,34.466,37.735
35.446999999999996,35.49,35.446999999999996,35.478,34.486,37.821
35.62,35.468,35.465,35.48,34.513000000000005,37.89
35.783,35.446999999999996,35.483000000000004,35.483000000000004,34.547,37.942
35.935,35.428000000000004,35.503,35.489000000000004,34.588,37.978
36.073,35.411,35.522,35.497,34.638000000000005,38.0
36.195,35.396,35.54,35.506,34.696,38.007
36.301,35.384,35.556,35.516,34.763000000000005,38.001
36.389,35.374,35.57,35.525999999999996,34.84,37.981
36.459,35.368,35.580999999999996,35.534,34.925,37.95
36.51,35.364000000000004,35.589,35.541,35.018,37.907
36.543,35.361999999999995,35.594,35.545,35.117,37.855
36.559,35.361999999999995,35.596,35.547,35.221,37.796
36.556,35.364000000000004,35.593,35.545,35.328,37.732
36.537,35.367,35.586999999999996,35.54,35.434,37.664
36.501999999999995,35.37,35.577,35.531,35.538000000000004,37.595
36.453,35.375,35.564,35.518,35.637,37.524
36.393,35.381,35.547,35.503,35.73,37.455
36.323,35.388000000000005,35.528,35.486,35.815,37.385999999999996
36.245,35.395,35.508,35.467,35.891,37.32
36.162,35.403,35.486,35.446,35.958,37.257
36.075,35.411,35.463,35.426,36.016,37.196
35.988,35.418,35.44,35.405,36.066,37.137
35.900999999999996,35.426,35.418,35.384,36.106,37.080999999999996
35.818000000000005,35.434,35.396,35.364000000000004,36.138000000000005,37.025999999999996
35.739000000000004,35.442,35.375,35.344,36.159,36.973
35.666,35.449,35.356,35.325,36.171,36.92
35.599000000000004,35.455,35.338,35.306999999999995,36.174,36.867
35.538000000000004,35.459,35.321,35.289,36.168,36.814
35.485,35.461,35.306,35.273,36.154,36.760999999999996
35.439,35.46,35.292,35.258,36.135,36.708
35.399,35.457,35.279,35.245,36.109,36.656
35.366,35.452,35.265,35.233000000000004,36.08,36.605
35.338,35.443000000000005,35.251,35.221,36.049,36.556999999999995
35.316,35.431,35.235,35.208,36.016,36.510999999999996
35.296,35.417,35.219,35.194,35.984,36.469
35.277,35.402,35.201,35.177,35.952,36.43
35.259,35.385,35.181,35.158,35.921,36.395
35.239000000000004,35.367,35.159,35.135999999999996,35.891999999999996,36.365
35.217,35.347,35.133,35.109,35.865,36.338
35.192,35.327,35.104,35.08,35.839,36.316
35.164,35.305,35.071999999999996,35.049,35.812,36.297
35.131,35.281,35.038000000000004,35.016,35.785,36.281
35.094,35.256,35.001999999999995,34.982,35.757,36.268
35.054,35.23,34.967,34.948,35.727,36.257
35.01,35.204,34.933,34.915,35.696999999999996,36.249
34.964,35.178000000000004,34.900999999999996,34.883,35.668,36.243
34.918,35.153,34.87,34.853,35.64,36.239000000000004
34.873000000000005,35.128,34.842,34.826,35.615,36.236
34.830999999999996,35.105,34.816,34.801,35.594,36.236999999999995
34.793,35.083,34.792,34.778,35.577,36.239000000000004
34.76,35.061,34.771,34.759,35.563,36.244
34.733000000000004,35.039,34.753,34.743,35.553000000000004,36.253
34.711999999999996,35.016999999999996,34.736999999999995,34.731,35.543,36.264
34.696999999999996,34.994,34.724000000000004,34.722,35.534,36.277
34.688,34.971,34.715,34.716,35.524,36.293
34.685,34.948,34.708,34.713,35.514,36.311
34.688,34.924,34.704,34.711999999999996,35.501999999999995,36.328
34.696999999999996,34.899,34.702,34.711999999999996,35.488,36.345
34.71,34.874,34.7,34.711,35.474000000000004,36.359
34.727,34.849000000000004,34.696999999999996,34.71,35.459,36.369
34.747,34.824,34.694,34.708,35.444,36.373000000000005
34.769,34.798,34.689,34.702,35.43,36.371
34.792,34.774,34.683,34.694,35.418,36.361999999999995
34.816,34.75,34.675,34.683,35.41,36.345
34.838,34.727,34.666,34.669000000000004,35.407,36.321
34.858000000000004,34.705999999999996,34.656,34.653,35.407,36.29
34.874,34.686,34.643,34.634,35.412,36.251999999999995
34.885,34.667,34.63,34.614000000000004,35.42,36.209
34.889,34.65,34.614000000000004,34.595,35.428000000000004,36.161
34.888000000000005,34.632,34.597,34.576,35.437,36.109
34.88,34.614000000000004,34.578,34.559,35.444,36.055
34.865,34.596,34.558,34.543,35.449,36.0
34.845,34.577,34.539,34.528,35.453,35.944
34.819,34.558,34.52,34.515,35.455,35.888000000000005
34.79,34.538000000000004,34.501999999999995,34.504,35.457,35.833
34.757,34.518,34.485,34.494,35.459,35.779
34.722,34.497,34.47,34.485,35.461999999999996,35.726
34.685,34.476,34.455999999999996,34.478,35.466,35.674
34.648,34.455999999999996,34.445,34.473,35.469,35.623000000000005
34.611999999999995,34.437,34.436,34.47,35.473,35.573
34.576,34.42,34.431,34.469,35.477,35.522
34.542,34.404,34.427,34.47,35.481,35.47
34.510999999999996,34.391999999999996,34.426,34.473,35.485,35.417
34.481,34.384,34.426,34.48,35.489000000000004,35.361999999999995
34.453,34.378,34.426,34.489000000000004,35.491,35.305
34.428000000000004,34.376,34.428000000000004,34.501999999999995,35.49,35.246
34.404,34.376999999999995,34.429,34.518,35.486,35.185
34.381,34.382,34.431,34.539,35.478,35.122
34.361,34.39,34.433,34.565,35.467,35.058
34.341,34.402,34.435,34.596,35.452,34.994
34.321999999999996,34.419000000000004,34.437,34.635,35.435,34.929
34.301,34.442,34.438,34.683,35.415,34.865
34.28,34.473,34.439,34.739000000000004,35.393,34.801
34.256,34.51,34.44,34.805,35.369,34.739000000000004
34.229,34.556,34.443000000000005,34.882,35.343,34.679
34.199,34.609,34.448,34.968,35.314,34.622
34.166,34.671,34.459,35.063,35.283,34.568000000000005
34.13,34.739000000000004,34.475,35.165,35.248000000000005,34.516999999999996
34.09,34.813,34.498000000000005,35.273,35.211,34.469
34.049,34.893,34.53,35.385,35.171,34.424
34.005,34.978,34.571,35.499,35.131,34.38
33.96,35.067,34.622,35.613,35.093,34.336999999999996
33.915,35.16,34.685,35.727,35.059,34.296
33.87,35.255,34.759,35.838,35.03,34.255
33.826,35.353,34.845,35.943000000000005,35.005,34.214
33.783,35.45,34.942,36.042,34.985,34.174
33.74,35.545,35.048,36.132,34.967,34.135
33.698,35.638000000000005,35.161,36.211999999999996,34.95,34.097
33.658,35.725,35.281,36.28,34.934,34.062
33.62,35.806999999999995,35.404,36.335,34.917,34.028
33.584,35.881,35.53,36.378,34.898,33.997
33.551,35.946,35.656,36.407,34.878,33.969
33.522,36.001999999999995,35.779,36.423,34.856,33.943000000000005
33.496,36.049,35.899,36.427,34.834,33.921
33.474000000000004,36.086,36.010999999999996,36.42,34.81,33.902
33.457,36.116,36.114000000000004,36.404,34.787,33.885999999999996
33.444,36.137,36.205999999999996,36.38,34.765,33.873000000000005
33.433,36.150999999999996,36.285,36.352,34.744,33.861999999999995
33.426,36.159,36.349000000000004,36.32,34.726,33.854
33.42,36.16,36.4,36.286,34.71,33.846
33.415,36.157,36.437,36.251999999999995,34.696999999999996,33.84
33.41,36.15,36.46,36.219,34.686,33.834
33.403,36.139,36.472,36.188,34.676,33.827
33.395,36.125,36.472,36.161,34.667,33.821
33.385,36.11,36.461999999999996,36.135999999999996,34.657,33.815
33.374,36.095,36.442,36.114000000000004,34.646,33.809
33.361,36.078,36.414,36.094,34.633,33.804
33.347,36.062,36.379,36.076,34.62,33.8
33.332,36.047,36.341,36.059,34.606,33.796
33.317,36.032,36.299,36.044000000000004,34.592,33.792
33.301,36.016999999999996,36.257,36.03,34.58,33.788000000000004
33.285,36.003,36.216,36.016,34.569,33.783
33.269,35.991,36.176,36.001999999999995,34.562,33.775999999999996
33.255,35.981,36.139,35.985,34.556999999999995,33.769
33.242,35.972,36.105,35.965,34.555,33.759
33.231,35.964,36.074,35.941,34.553000000000004,33.747
33.222,35.955999999999996,36.048,35.914,34.552,33.736999999999995
33.215,35.949,36.027,35.883,34.551,33.733000000000004
33.211,35.941,36.010999999999996,35.849000000000004,34.548,33.736
33.209,35.931999999999995,35.999,35.813,34.545,33.746
33.209,35.922,35.991,35.775999999999996,34.54,33.760999999999996
33.211,35.911,35.985,35.741,34.534,33.775999999999996
33.215,35.899,35.981,35.708,34.525999999999996,33.788000000000004
33.219,35.885999999999996,35.977,35.678000000000004,34.516999999999996,33.794000000000004
33.223,35.872,35.973,35.650999999999996,34.507,33.792
33.227,35.858000000000004,35.968,35.628,34.495,33.781
33.231,35.843,35.96,35.608000000000004,34.483000000000004,33.760999999999996
33.233000000000004,35.827,35.949,35.593,34.471,33.733000000000004
33.233000000000004,35.811,35.935,35.583,34.458,33.7
33.231,35.795,35.917,35.577,34.445,33.662
33.227,35.778,35.895,35.577,34.433,33.624
33.22,35.76,35.869,35.58,34.422,33.589
33.209,35.743,35.841,35.588,34.412,33.559
33.196999999999996,35.725,35.811,35.599000000000004,34.403,33.54
33.184,35.707,35.779,35.613,34.396,33.533
33.17,35.689,35.746,35.626999999999995,34.391,33.543
33.157,35.672,35.714,35.64,34.388000000000005,33.571999999999996
33.146,35.657,35.681999999999995,35.650999999999996,34.389,33.622
33.139,35.644,35.653,35.66,34.395,33.695
33.137,35.632,35.626999999999995,35.667,34.407,33.791
33.145,35.622,35.604,35.671,34.425,33.91
33.162,35.613,35.585,35.672,34.451,34.052
33.193000000000005,35.605,35.57,35.67,34.485,34.215
33.239000000000004,35.597,35.558,35.666,34.527,34.398
33.303000000000004,35.59,35.55,35.661,34.576,34.598
33.385999999999996,35.583,35.546,35.654,34.634,34.812
33.489000000000004,35.577,35.545,35.648,34.701,35.038000000000004
33.611999999999995,35.571,35.55,35.641,34.777,35.272
33.755,35.566,35.559,35.635,34.861999999999995,35.510999999999996
33.915,35.562,35.571999999999996,35.631,34.955,35.75
34.09,35.558,35.589,35.626999999999995,35.055,35.986999999999995
34.278,35.555,35.608000000000004,35.625,35.16,36.218
34.475,35.552,35.628,35.624,35.27,36.439
34.676,35.548,35.648,35.625,35.381,36.647
34.876999999999995,35.544000000000004,35.667,35.626,35.492,36.84
35.074,35.539,35.685,35.626999999999995,35.601,37.016
35.262,35.533,35.699,35.629,35.705999999999996,37.174
35.439,35.525,35.709,35.629,35.804,37.313
35.601,35.516,35.714,35.626999999999995,35.896,37.433
35.746,35.505,35.715,35.624,35.978,37.533
35.874,35.493,35.71,35.617,36.05,37.611999999999995
35.982,35.48,35.7,35.606,36.111,37.672
36.07,35.465,35.685,35.592,36.161,37.714
36.138000000000005,35.45,35.666,35.574,36.201,37.736999999999995
36.187,35.434,35.644,35.552,36.231,37.744
36.218,35.417,35.62,35.525,36.251999999999995,37.735
36.232,35.4,35.594,35.496,36.266,37.711999999999996
36.23,35.381,35.567,35.463,36.273,37.676
36.216,35.361,35.54,35.429,36.274,37.626999999999995
36.19,35.339,35.513000000000005,35.395,36.27,37.568000000000005
36.154,35.316,35.486999999999995,35.361,36.260999999999996,37.5
36.111,35.291,35.461999999999996,35.33,36.248000000000005,37.424
36.062,35.266,35.438,35.301,36.231,37.343
36.009,35.241,35.416,35.275,36.209,37.259
35.952,35.217,35.396,35.253,36.184,37.173
35.894,35.193000000000005,35.378,35.234,36.158,37.089
35.836,35.171,35.361999999999995,35.218,36.13,37.006
35.778,35.150999999999996,35.346,35.205,36.102,36.927
35.721,35.132,35.33,35.194,36.075,36.85
35.666,35.115,35.315,35.184,36.049,36.778
35.613,35.099000000000004,35.298,35.175,36.025999999999996,36.708
35.561,35.083,35.281,35.165,36.006,36.641999999999996
35.51,35.068000000000005,35.260999999999996,35.155,35.989000000000004,36.578
35.461,35.053000000000004,35.24,35.141999999999996,35.976,36.516999999999996
35.413000000000004,35.037,35.216,35.126999999999995,35.964,36.458
35.366,35.022,35.189,35.108000000000004,35.954,36.400999999999996
35.32,35.007,35.159,35.084,35.944,36.345
35.274,34.991,35.128,35.056999999999995,35.933,36.291
35.228,34.976,35.094,35.025999999999996,35.921,36.238
35.183,34.96,35.061,34.992,35.907,36.185
35.137,34.945,35.027,34.955999999999996,35.891,36.134
35.091,34.929,34.993,34.921,35.873000000000005,36.082
35.046,34.914,34.961,34.887,35.853,36.032
35.001999999999995,34.899,34.93,34.856,35.830999999999996,35.983000000000004
34.958,34.885,34.9,34.828,35.808,35.936
34.917,34.872,34.871,34.804,35.785,35.891999999999996
34.876999999999995,34.861,34.844,34.784,35.762,35.851
34.84,34.851,34.819,34.769,35.738,35.815
34.806,34.843,34.796,34.757,35.714,35.785
34.775,34.836999999999996,34.775999999999996,34.749,35.692,35.76
34.747,34.830999999999996,34.758,34.743,35.671,35.742
34.722,34.826,34.743,34.739000000000004,35.652,35.73
34.702,34.821,34.73,34.736,35.635,35.724000000000004
34.685,34.816,34.719,34.732,35.621,35.724000000000004
34.672,34.811,34.711,34.728,35.61,35.73
34.664,34.805,34.704,34.722,35.6,35.74
34.66,34.798,34.7,34.715,35.593,35.755
34.66,34.791,34.696999999999996,34.705999999999996,35.588,35.774
34.664,34.783,34.695,34.695,35.584,35.798
34.671,34.775999999999996,34.692,34.683,35.582,35.826
34.681,34.769,34.687,34.669000000000004,35.582,35.856
34.693000000000005,34.763000000000005,34.681,34.654,35.580999999999996,35.889
34.707,34.757,34.672,34.639,35.578,35.922
34.723,34.751999999999995,34.661,34.623000000000005,35.574,35.954
34.74,34.748000000000005,34.647,34.607,35.568000000000005,35.983000000000004
34.757,34.745,34.63,34.591,35.56,36.01
34.774,34.743,34.611,34.574,35.551,36.032
34.79,34.744,34.589,34.559,35.541,36.049
34.805,34.747,34.565,34.544000000000004,35.532,36.062
34.819,34.754,34.538000000000004,34.531,35.525,36.069
34.830999999999996,34.764,34.510999999999996,34.52,35.518,36.071
34.841,34.779,34.485,34.512,35.513000000000005,36.067
34.851,34.799,34.46,34.506,35.51,36.059
34.859,34.824,34.436,34.503,35.508,36.047
34.867,34.855,34.416,34.503,35.506,36.032
34.876,34.891999999999996,34.398,34.508,35.506,36.016
34.883,34.935,34.384,34.518,35.505,35.996
34.891,34.985,34.372,34.534,35.505,35.975
34.899,35.041,34.364000000000004,34.556999999999995,35.503,35.951
34.907,35.103,34.359,34.586,35.5,35.925
34.914,35.172,34.357,34.623000000000005,35.494,35.895
34.92,35.246,34.358000000000004,34.669000000000004,35.485,35.861999999999995
34.925,35.326,34.361999999999995,34.724000000000004,35.473,35.825
34.928000000000004,35.411,34.367,34.788000000000004,35.458,35.785
34.929,35.498000000000005,34.375,34.861,35.441,35.741
34.926,35.585,34.383,34.944,35.423,35.694
34.92,35.673,34.391999999999996,35.035,35.405,35.644
34.909,35.758,34.402,35.133,35.385999999999996,35.592
34.893,35.84,34.413000000000004,35.236999999999995,35.367,35.536
34.872,35.917,34.425,35.345,35.348,35.478
34.845,35.988,34.438,35.455999999999996,35.328,35.417
34.813,36.053000000000004,34.453,35.569,35.306999999999995,35.353
34.775999999999996,36.111,34.47,35.683,35.286,35.288000000000004
34.734,36.161,34.491,35.796,35.263000000000005,35.22
34.688,36.204,34.516,35.906,35.238,35.153
34.638000000000005,36.239000000000004,34.547,36.012,35.211999999999996,35.084
34.584,36.266999999999996,34.585,36.111999999999995,35.184,35.016
34.527,36.287,34.631,36.205,35.155,34.949
34.469,36.299,34.687,36.289,35.126,34.882
34.412,36.305,34.753,36.361999999999995,35.096,34.817
34.357,36.306,34.828,36.423,35.066,34.754
