Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
32.774,34.733000000000004,35.675,35.729,33.671,39.141
32.774,34.688,35.648,35.674,33.648,38.978
32.773,34.639,35.624,35.623000000000005,33.626999999999995,38.816
32.77,34.586999999999996,35.602,35.576,33.608000000000004,38.656
32.765,34.531,35.580999999999996,35.533,33.591,38.5
32.76,34.473,35.561,35.496,33.576,38.346
32.755,34.412,35.541,35.464,33.566,38.194
32.751999999999995,34.35,35.518,35.436,33.562,38.045
32.75,34.287,35.492,35.412,33.565,37.897
32.748000000000005,34.224000000000004,35.463,35.393,33.579,37.751999999999995
32.748000000000005,34.162,35.429,35.378,33.604,37.609
32.75,34.101,35.389,35.368,33.644,37.468
32.759,34.043,35.346,35.363,33.699,37.33
32.777,33.986,35.3,35.361999999999995,33.772,37.196
32.806999999999995,33.931,35.251999999999995,35.365,33.863,37.068000000000005
32.855,33.879,35.204,35.369,33.973,36.945
32.923,33.828,35.157,35.375,34.103,36.828
33.018,33.78,35.113,35.382,34.251999999999995,36.719
33.143,33.734,35.074,35.389,34.417,36.616
33.304,33.689,35.041,35.397,34.594,36.519
33.506,33.645,35.013000000000005,35.403,34.781,36.426
33.753,33.601,34.993,35.405,34.975,36.336999999999996
34.047,33.558,34.979,35.402,35.172,36.249
34.389,33.515,34.972,35.394,35.371,36.162
34.775999999999996,33.472,34.971,35.383,35.568000000000005,36.076
35.204,33.428000000000004,34.974000000000004,35.368,35.759,35.99
35.667,33.382,34.981,35.353,35.941,35.904
36.153,33.335,34.993,35.336,36.11,35.817
36.653,33.286,35.007,35.32,36.265,35.731
37.155,33.236,35.022,35.304,36.405,35.643
37.649,33.184,35.034,35.29,36.529,35.555
38.123000000000005,33.132,35.042,35.277,36.638000000000005,35.468
38.567,33.079,35.044000000000004,35.264,36.734,35.38
38.971,33.028,35.04,35.25,36.818000000000005,35.292
39.329,32.979,35.031,35.233000000000004,36.89,35.205
39.635999999999996,32.936,35.016999999999996,35.213,36.951,35.118
39.888000000000005,32.902,34.999,35.185,37.001999999999995,35.034
40.085,32.88,34.979,35.150999999999996,37.042,34.954
40.226,32.873000000000005,34.959,35.109,37.073,34.878
40.313,32.883,34.94,35.06,37.096,34.81
40.351,32.913000000000004,34.923,35.007,37.113,34.748000000000005
40.343,32.967,34.908,34.949,37.125,34.696
40.296,33.047,34.894,34.889,37.132,34.652
40.215,33.154,34.881,34.826,37.135,34.618
40.107,33.292,34.867,34.763000000000005,37.135,34.593
39.978,33.46,34.853,34.701,37.132,34.577
39.835,33.658,34.838,34.641,37.128,34.571
39.683,33.885,34.821999999999996,34.585,37.122,34.574
39.525999999999996,34.135,34.804,34.532,37.113,34.585
39.367,34.406,34.786,34.484,37.103,34.603
39.21,34.691,34.766999999999996,34.44,37.089,34.628
39.056999999999995,34.985,34.749,34.400999999999996,37.073,34.659
38.91,35.28,34.729,34.366,37.055,34.694
38.771,35.57,34.709,34.332,37.036,34.733000000000004
38.64,35.847,34.687,34.298,37.015,34.775999999999996
38.518,36.107,34.662,34.264,36.994,34.821
38.404,36.348,34.635999999999996,34.229,36.972,34.867
38.296,36.568000000000005,34.608000000000004,34.193000000000005,36.95,34.914
38.195,36.765,34.577,34.156,36.926,34.96
38.098,36.938,34.545,34.12,36.903,35.001999999999995
38.007,37.086999999999996,34.512,34.086,36.879,35.039
37.919000000000004,37.211999999999996,34.478,34.052,36.855,35.07
37.835,37.314,34.442,34.019,36.830999999999996,35.094
37.754,37.396,34.406,33.985,36.808,35.111
37.675,37.459,34.368,33.949,36.785,35.12
37.598,37.505,34.329,33.913000000000004,36.76,35.123000000000005
37.521,37.538000000000004,34.289,33.878,36.735,35.12
37.443000000000005,37.559,34.249,33.847,36.707,35.111
37.365,37.568000000000005,34.211,33.82,36.676,35.095
37.285,37.566,34.176,33.798,36.641,35.074
37.203,37.556999999999995,34.146,33.781,36.602,35.048
37.118,37.541,34.123000000000005,33.769,36.56,35.018
37.03,37.522,34.106,33.760999999999996,36.514,34.983000000000004
36.938,37.501999999999995,34.096,33.76,36.464,34.944
36.843,37.481,34.091,33.763000000000005,36.409,34.9
36.745,37.459,34.09,33.769,36.35,34.854
36.641,37.436,34.092,33.777,36.287,34.804
36.533,37.412,34.092,33.783,36.222,34.751
36.421,37.385999999999996,34.091,33.786,36.153,34.696
36.306,37.358000000000004,34.086999999999996,33.786,36.083,34.64
36.188,37.328,34.079,33.78,36.012,34.582
36.067,37.298,34.067,33.769,35.942,34.522
35.943000000000005,37.266999999999996,34.052,33.751999999999995,35.873000000000005,34.461
35.818000000000005,37.234,34.033,33.73,35.806999999999995,34.399
35.693000000000005,37.2,34.010999999999996,33.704,35.745,34.336999999999996
35.57,37.164,33.985,33.674,35.687,34.274
35.453,37.125,33.959,33.644,35.635,34.211
35.341,37.085,33.933,33.611999999999995,35.589,34.149
35.238,37.043,33.909,33.58,35.549,34.086
35.144,36.998000000000005,33.889,33.547,35.514,34.023
35.061,36.951,33.876,33.513000000000005,35.485,33.96
34.99,36.903,33.872,33.48,35.461999999999996,33.898
34.933,36.853,33.88,33.449,35.444,33.836
34.889,36.802,33.903,33.421,35.433,33.775999999999996
34.86,36.75,33.942,33.397,35.427,33.72
34.844,36.696999999999996,33.999,33.38,35.424,33.667
34.841,36.643,34.076,33.37,35.424,33.62
34.851,36.586,34.171,33.368,35.424,33.579
34.87,36.525999999999996,34.284,33.375,35.425,33.543
34.897,36.461999999999996,34.412,33.394,35.427,33.512
34.93,36.395,34.553000000000004,33.425,35.43,33.488
34.965,36.321999999999996,34.705,33.473,35.431999999999995,33.469
35.003,36.246,34.865,33.539,35.436,33.454
35.042,36.167,35.029,33.625,35.438,33.444
35.082,36.085,35.195,33.731,35.44,33.436
35.121,36.001,35.36,33.856,35.439,33.43
35.157,35.918,35.521,33.999,35.435,33.424
35.19,35.836999999999996,35.674,34.157,35.427,33.418
35.216,35.76,35.816,34.329,35.417,33.411
35.236,35.686,35.944,34.515,35.404,33.403
35.248000000000005,35.616,36.056999999999995,34.71,35.39,33.395
35.251999999999995,35.55,36.155,34.913000000000004,35.373000000000005,33.385999999999996
35.246,35.49,36.238,35.119,35.356,33.376999999999995
35.231,35.435,36.306,35.325,35.336999999999996,33.368
35.207,35.385999999999996,36.36,35.528,35.316,33.359
35.176,35.341,36.400999999999996,35.724000000000004,35.293,33.351
35.137,35.301,36.431999999999995,35.91,35.268,33.344
35.091,35.264,36.454,36.085,35.24,33.338
35.039,35.23,36.468,36.245,35.211,33.334
34.98,35.199,36.476,36.388000000000005,35.18,33.332
34.915,35.171,36.48,36.513000000000005,35.147,33.332
34.844,35.145,36.481,36.618,35.111,33.333
34.771,35.121,36.479,36.702,35.073,33.334
34.695,35.1,36.474000000000004,36.766,35.034,33.336
34.618,35.080999999999996,36.464,36.81,34.994,33.336999999999996
34.539,35.066,36.45,36.836,34.952,33.336999999999996
34.459,35.056,36.431999999999995,36.846,34.909,33.338
34.379,35.049,36.41,36.843,34.865,33.34
34.3,35.045,36.384,36.828,34.818000000000005,33.342
34.224000000000004,35.042,36.357,36.806,34.77,33.344
34.150999999999996,35.037,36.328,36.778,34.72,33.347
34.083,35.027,36.301,36.745,34.668,33.35
34.02,35.010999999999996,36.275999999999996,36.71,34.614000000000004,33.352
33.963,34.99,36.255,36.677,34.56,33.353
33.911,34.963,36.236,36.646,34.504,33.353
33.863,34.935,36.222,36.618,34.448,33.353
33.818000000000005,34.906,36.211,36.593,34.391999999999996,33.353
33.775,34.881,36.205,36.57,34.336999999999996,33.353
33.733000000000004,34.859,36.202,36.548,34.284,33.353
33.692,34.843,36.202,36.528,34.234,33.351
33.649,34.83,36.204,36.510999999999996,34.187,33.349000000000004
33.605,34.821,36.209,36.496,34.143,33.344
33.56,34.812,36.213,36.486,34.103,33.336
33.512,34.801,36.218,36.48,34.067,33.326
33.461999999999996,34.789,36.221,36.476,34.033,33.316
33.411,34.774,36.222,36.472,34.001999999999995,33.305
33.359,34.757,36.219,36.467,33.971,33.295
33.306,34.736999999999995,36.211,36.46,33.939,33.285
33.254,34.716,36.196999999999996,36.45,33.906,33.274
33.204,34.69,36.175,36.437,33.873000000000005,33.264
33.16,34.661,36.146,36.419000000000004,33.839,33.254
33.12,34.626999999999995,36.109,36.395,33.805,33.244
33.086,34.589,36.065,36.365,33.771,33.234
33.056,34.547,36.014,36.328,33.736999999999995,33.225
33.032,34.501,35.958,36.286,33.702,33.218
33.012,34.45,35.898,36.239000000000004,33.668,33.214
32.998000000000005,34.397,35.836,36.188,33.635999999999996,33.211
32.989000000000004,34.34,35.772,36.135,33.604,33.213
32.983000000000004,34.281,35.707,36.080999999999996,33.575,33.22
32.981,34.222,35.644,36.028,33.548,33.236
32.979,34.161,35.584,35.977,33.522,33.265
32.979,34.099000000000004,35.528,35.927,33.495,33.314
32.98,34.036,35.479,35.878,33.469,33.388000000000005
32.981,33.972,35.437,35.830999999999996,33.442,33.494
32.982,33.909,35.404,35.785,33.415,33.635999999999996
32.982,33.847,35.379,35.742,33.389,33.82
32.98,33.786,35.363,35.703,33.363,34.05
32.977,33.725,35.353,35.667,33.338,34.328
32.975,33.666,35.348,35.634,33.315,34.652
32.98,33.608000000000004,35.346,35.604,33.295,35.02
32.992,33.552,35.345,35.575,33.279,35.426
33.008,33.5,35.342,35.547,33.269,35.861999999999995
33.028,33.451,35.336,35.521,33.266999999999996,36.316
33.048,33.405,35.328,35.498000000000005,33.275,36.78
33.067,33.36,35.317,35.476,33.297,37.241
33.082,33.317,35.305,35.457,33.333,37.69
33.092,33.275999999999996,35.291,35.439,33.387,38.116
33.098,33.238,35.275999999999996,35.422,33.457,38.51
33.099000000000004,33.203,35.26,35.406,33.545,38.864000000000004
33.094,33.169000000000004,35.244,35.391999999999996,33.650999999999996,39.171
33.083,33.137,35.231,35.378,33.773,39.427
33.066,33.107,35.219,35.366,33.911,39.63
33.044000000000004,33.079,35.21,35.353,34.064,39.783
33.016999999999996,33.054,35.203,35.34,34.23,39.885999999999996
32.986999999999995,33.034,35.196999999999996,35.325,34.409,39.946
32.954,33.023,35.194,35.31,34.596,39.971
32.919000000000004,33.021,35.191,35.294000000000004,34.787,39.966
32.885,33.033,35.191,35.277,34.978,39.934
32.852,33.062,35.191,35.260999999999996,35.166,39.88
32.821,33.111,35.19,35.246,35.348,39.805
32.792,33.184,35.187,35.233000000000004,35.523,39.711
32.766999999999996,33.284,35.181,35.224000000000004,35.688,39.603
32.745,33.413000000000004,35.172,35.217,35.842,39.481
32.73,33.573,35.158,35.211999999999996,35.984,39.347
32.721,33.763000000000005,35.138000000000005,35.208,36.114000000000004,39.204
32.721,33.983000000000004,35.111,35.205999999999996,36.231,39.052
32.73,34.228,35.079,35.203,36.335,38.896
32.753,34.494,35.043,35.199,36.425,38.736999999999995
32.791,34.775999999999996,35.001999999999995,35.195,36.501,38.576
32.848,35.068000000000005,34.958,35.191,36.565,38.415
32.927,35.363,34.913000000000004,35.185,36.618,38.254
33.035,35.654,34.869,35.177,36.659,38.094
33.176,35.937,34.827,35.164,36.689,37.935
33.355,36.207,34.787,35.146,36.71,37.78
33.576,36.459,34.75,35.123000000000005,36.722,37.63
33.842,36.689,34.716,35.093,36.728,37.486
34.153,36.894,34.688,35.056,36.726,37.349000000000004
34.509,37.071,34.664,35.014,36.718,37.22
34.904,37.222,34.645,34.966,36.703,37.101
35.332,37.347,34.63,34.913000000000004,36.68,36.993
35.787,37.446999999999996,34.619,34.854,36.650999999999996,36.891999999999996
36.259,37.525,34.61,34.788000000000004,36.618,36.798
36.739000000000004,37.582,34.602,34.72,36.582,36.709
37.217,37.622,34.593,34.650999999999996,36.544000000000004,36.625
37.681999999999995,37.645,34.580999999999996,34.584,36.508,36.545
38.124,37.656,34.568000000000005,34.52,36.473,36.47
38.533,37.656,34.551,34.46,36.441,36.397
38.903,37.647,34.532,34.405,36.41,36.327
39.227,37.634,34.51,34.355,36.382,36.260999999999996
39.501999999999995,37.617,34.486999999999995,34.312,36.357,36.196999999999996
39.724000000000004,37.597,34.463,34.275999999999996,36.333,36.133
39.893,37.575,34.437,34.246,36.313,36.068000000000005
40.01,37.55,34.41,34.22,36.295,36.001999999999995
40.079,37.524,34.38,34.196999999999996,36.28,35.934
40.101,37.497,34.349000000000004,34.177,36.266,35.864000000000004
40.083,37.467,34.317,34.156,36.251999999999995,35.791
40.029,37.434,34.283,34.133,36.236999999999995,35.716
39.944,37.400999999999996,34.248000000000005,34.108000000000004,36.22,35.64
39.833,37.366,34.214,34.08,36.2,35.564
39.701,37.333,34.181,34.049,36.175,35.488
39.553000000000004,37.301,34.149,34.015,36.144,35.413000000000004
39.391999999999996,37.271,34.12,33.979,36.109,35.343
39.222,37.244,34.095,33.941,36.069,35.277
39.046,37.219,34.073,33.904,36.024,35.218
38.865,37.196,34.055,33.869,35.974000000000004,35.166
38.683,37.172,34.04,33.835,35.919000000000004,35.122
38.501999999999995,37.146,34.028,33.804,35.861,35.086
38.325,37.118,34.02,33.775999999999996,35.8,35.059
38.154,37.086999999999996,34.015,33.751,35.736999999999995,35.041
37.991,37.053000000000004,34.013000000000005,33.729,35.672,35.032
37.836999999999996,37.015,34.013000000000005,33.711,35.605,35.033
37.691,36.972,34.015,33.699,35.54,35.041
37.553000000000004,36.925,34.019,33.691,35.476,35.055
37.424,36.873000000000005,34.025999999999996,33.688,35.416,35.073
37.301,36.817,34.035,33.687,35.36,35.096
37.186,36.76,34.047,33.69,35.309,35.122
37.078,36.699,34.063,33.693000000000005,35.263000000000005,35.150999999999996
36.976,36.637,34.085,33.698,35.224000000000004,35.181
36.88,36.574,34.116,33.703,35.19,35.213
36.787,36.509,34.156,33.707,35.162,35.245
36.696,36.444,34.207,33.709,35.138000000000005,35.275
36.607,36.376999999999995,34.271,33.705999999999996,35.119,35.303000000000004
36.519,36.308,34.349000000000004,33.698,35.105,35.329
36.43,36.239000000000004,34.442,33.685,35.096,35.35
36.339,36.169000000000004,34.55,33.666,35.091,35.368
36.244,36.099000000000004,34.671,33.641999999999996,35.089,35.382
36.146,36.027,34.806,33.615,35.089,35.391
36.044000000000004,35.955,34.952,33.585,35.089,35.397
35.937,35.883,35.107,33.554,35.089,35.398
35.827,35.811,35.269,33.521,35.09,35.393
35.711,35.741,35.436,33.486999999999995,35.09,35.382
35.591,35.673,35.603,33.454,35.091,35.366
35.468,35.608000000000004,35.769,33.423,35.091,35.344
35.341,35.546,35.93,33.395,35.091,35.318000000000005
35.215,35.49,36.083,33.369,35.09,35.284
35.089,35.44,36.228,33.345,35.088,35.245
34.967,35.397,36.359,33.323,35.085,35.199
34.848,35.359,36.477,33.301,35.082,35.148
34.735,35.327,36.578,33.279,35.079,35.091
34.63,35.299,36.663000000000004,33.259,35.077,35.03
34.535,35.278,36.732,33.241,35.075,34.966
34.451,35.262,36.783,33.225,35.073,34.9
34.38,35.251,36.82,33.213,35.071,34.832
34.321999999999996,35.244,36.843,33.205999999999996,35.067,34.763000000000005
34.277,35.238,36.855,33.209,35.061,34.694
34.245,35.234,36.858000000000004,33.222,35.052,34.626
34.227,35.23,36.855,33.251999999999995,35.04,34.56
34.225,35.226,36.849000000000004,33.3,35.022,34.495
34.236999999999995,35.221,36.844,33.37,35.0,34.431999999999995
34.260999999999996,35.214,36.84,33.463,34.973,34.37
34.298,35.205,36.836,33.580999999999996,34.941,34.31
34.345,35.195,36.833,33.721,34.905,34.251
34.402,35.183,36.83,33.884,34.866,34.192
34.466,35.168,36.823,34.067,34.824,34.133
34.535,35.150999999999996,36.811,34.269,34.778,34.074
34.607,35.133,36.793,34.485,34.73,34.016999999999996
34.679,35.113,36.77,34.711,34.68,33.961999999999996
34.75,35.093,36.743,34.943000000000005,34.626,33.908
34.817,35.074,36.713,35.176,34.57,33.857
34.881,35.055,36.681,35.406,34.51,33.808
34.938,35.037,36.648,35.629,34.448,33.764
34.988,35.02,36.615,35.841,34.384,33.724000000000004
35.029,35.004,36.583,36.039,34.32,33.69
35.06,34.989000000000004,36.551,36.218,34.258,33.662
35.080999999999996,34.971,36.52,36.376,34.196999999999996,33.638000000000005
35.091,34.946999999999996,36.493,36.510999999999996,34.139,33.619
35.09,34.912,36.468,36.623000000000005,34.084,33.605
35.077,34.868,36.448,36.711999999999996,34.035,33.593
35.052,34.814,36.434,36.779,33.992,33.583
35.015,34.753,36.425,36.825,33.954,33.574
34.967,34.685,36.423,36.851,33.922,33.564
34.91,34.613,36.426,36.861,33.895,33.555
34.846,34.538000000000004,36.433,36.857,33.87,33.545
34.774,34.461,36.443000000000005,36.842,33.847,33.534
34.696999999999996,34.382,36.452,36.817,33.824,33.522
34.617,34.303000000000004,36.458,36.786,33.801,33.508
34.535,34.222,36.46,36.75,33.775999999999996,33.493
34.454,34.14,36.454,36.709,33.75,33.478
34.373000000000005,34.059,36.44,36.666,33.722,33.464
34.295,33.979,36.415,36.622,33.693000000000005,33.452
34.218,33.902,36.381,36.58,33.661,33.444
34.144,33.83,36.338,36.539,33.626,33.437
34.071,33.762,36.286,36.501999999999995,33.586,33.433
34.0,33.7,36.228,36.468,33.544000000000004,33.431
33.933,33.643,36.166,36.439,33.5,33.431
33.869,33.591,36.102,36.416,33.455999999999996,33.431999999999995
33.808,33.547,36.04,36.398,33.413000000000004,33.436
33.749,33.510999999999996,35.98,36.385999999999996,33.374,33.44
33.691,33.48,35.925,36.378,33.336,33.446
33.635,33.455,35.875,36.372,33.301,33.452
33.579,33.434,35.83,36.366,33.268,33.458
33.525,33.417,35.792,36.361999999999995,33.236999999999995,33.463
33.471,33.402,35.76,36.357,33.208,33.468
33.419000000000004,33.387,35.734,36.351,33.183,33.474000000000004
33.367,33.372,35.713,36.341,33.166,33.481
33.314,33.357,35.698,36.327,33.157,33.489000000000004
33.263000000000005,33.34,35.687,36.306999999999995,33.158,33.498000000000005
33.211999999999996,33.321,35.68,36.282,33.171,33.506
33.163000000000004,33.302,35.676,36.251999999999995,33.195,33.513000000000005
33.115,33.281,35.673,36.216,33.234,33.516999999999996
33.069,33.257,35.671,36.177,33.287,33.519
33.027,33.232,35.666,36.135,33.357,33.519
32.99,33.203,35.659,36.089,33.446,33.518
32.958,33.171,35.649,36.041,33.552,33.516
32.933,33.137,35.635999999999996,35.992,33.676,33.514
32.915,33.1,35.622,35.94,33.816,33.51
32.902,33.059,35.608000000000004,35.885999999999996,33.969,33.506
32.894,33.016999999999996,35.594,35.830999999999996,34.131,33.501
32.889,32.974000000000004,35.583,35.775,34.301,33.495
32.885999999999996,32.93,35.575,35.719,34.474000000000004,33.488
32.885,32.887,35.57,35.665,34.65,33.481
32.885999999999996,32.846,35.568000000000005,35.613,34.825,33.474000000000004
32.889,32.808,35.57,35.564,34.998000000000005,33.466
32.895,32.774,35.574,35.519,35.167,33.459
32.900999999999996,32.749,35.579,35.48,35.33,33.452
32.91,32.734,35.583,35.446999999999996,35.485,33.448
32.918,32.734,35.585,35.421,35.631,33.446999999999996
32.927,32.751999999999995,35.584,35.400999999999996,35.765,33.454
32.936,32.792,35.579,35.387,35.887,33.472
32.944,32.857,35.569,35.38,35.995,33.507
32.949,32.951,35.554,35.376,36.09,33.566
32.953,33.076,35.534,35.375,36.171,33.652
32.954,33.235,35.509,35.374,36.238,33.773
32.952,33.427,35.481,35.371,36.294000000000004,33.933
32.946,33.650999999999996,35.45,35.365,36.338,34.135999999999996
32.937,33.906,35.416,35.357,36.371,34.385
32.926,34.188,35.379,35.345,36.395,34.681
32.911,34.49,35.34,35.330999999999996,36.41,35.021
32.895,34.806999999999995,35.299,35.314,36.417,35.400999999999996
32.878,35.132,35.258,35.296,36.415,35.811
32.861,35.455999999999996,35.217,35.278,36.407,36.245
32.845,35.775999999999996,35.176,35.260999999999996,36.393,36.692
32.830999999999996,36.083,35.137,35.246,36.373000000000005,37.143
32.818000000000005,36.372,35.1,35.236,36.35,37.586999999999996
32.806999999999995,36.64,35.065,35.228,36.325,38.014
32.798,36.883,35.032,35.224000000000004,36.297,38.413000000000004
32.791,37.1,35.0,35.222,36.268,38.775999999999996
32.788000000000004,37.289,34.972,35.223,36.238,39.095
32.788000000000004,37.45,34.945,35.225,36.207,39.367
32.794000000000004,37.580999999999996,34.919000000000004,35.229,36.176,39.586999999999996
32.804,37.684,34.894,35.232,36.147,39.756
32.82,37.760999999999996,34.87,35.232,36.12,39.875
32.843,37.812,34.848,35.23,36.096,39.946
32.875,37.842,34.826,35.225,36.074,39.973
32.919000000000004,37.853,34.803000000000004,35.218,36.054,39.961
32.977,37.85,34.78,35.207,36.034,39.915
33.053000000000004,37.834,34.755,35.194,36.013000000000005,39.841
33.15,37.809,34.729,35.177,35.992,39.745
33.272,37.775999999999996,34.702,35.155,35.971,39.63
33.425,37.739000000000004,34.671,35.126999999999995,35.951,39.501
33.613,37.699,34.637,35.094,35.931999999999995,39.361999999999995
33.842,37.659,34.601,35.055,35.913000000000004,39.215
34.114000000000004,37.621,34.565,35.009,35.896,39.065
34.43,37.586999999999996,34.53,34.958,35.878,38.913000000000004
34.788000000000004,37.554,34.496,34.903,35.858000000000004,38.760999999999996
35.185,37.524,34.465,34.844,35.836999999999996,38.61
35.615,37.496,34.44,34.783,35.812,38.461
36.071,37.469,34.421,34.721,35.785,38.316
36.544000000000004,37.444,34.407,34.66,35.756,38.175
37.02,37.421,34.398,34.602,35.724000000000004,38.04
37.49,37.4,34.395,34.548,35.688,37.911
37.943000000000005,37.379,34.396,34.5,35.647,37.787
38.367,37.359,34.400999999999996,34.455999999999996,35.604,37.667
38.756,37.338,34.406,34.415,35.556999999999995,37.553000000000004
39.102,37.315,34.411,34.378,35.509,37.442
39.402,37.291,34.414,34.342,35.459,37.336
39.654,37.264,34.413000000000004,34.306999999999995,35.408,37.236
39.855,37.238,34.408,34.274,35.356,37.141
40.008,37.21,34.398,34.24,35.303000000000004,37.053000000000004
40.114000000000004,37.181999999999995,34.385,34.205,35.249,36.969
40.175,37.150999999999996,34.368,34.168,35.198,36.888000000000005
40.196,37.119,34.349000000000004,34.131,35.15,36.808
40.181999999999995,37.085,34.329,34.093,35.106,36.728
40.137,37.048,34.312,34.058,35.066,36.648
40.064,37.009,34.298,34.024,35.03,36.567
39.968,36.965,34.292,33.993,34.999,36.484
39.853,36.916,34.298,33.965,34.97,36.397
39.722,36.861999999999995,34.318000000000005,33.939,34.945,36.308
39.582,36.801,34.356,33.918,34.923,36.217
39.434,36.735,34.414,33.9,34.904,36.124
39.282,36.664,34.493,33.885999999999996,34.89,36.03
39.126,36.586999999999996,34.593,33.876,34.881,35.937
38.97,36.505,34.711999999999996,33.869,34.876999999999995,35.844
38.814,36.419000000000004,34.85,33.864000000000004,34.876,35.753
38.658,36.329,35.003,33.858000000000004,34.876999999999995,35.663000000000004
38.504,36.236,35.168,33.851,34.881,35.574
38.351,36.141999999999996,35.34,33.843,34.885999999999996,35.486999999999995
38.2,36.05,35.516999999999996,33.834,34.893,35.405
38.052,35.961,35.693000000000005,33.824,34.902,35.327
37.908,35.876999999999995,35.867,33.812,34.912,35.257
37.768,35.798,36.032,33.799,34.923,35.194
37.633,35.724000000000004,36.187,33.783,34.934,35.14
37.505,35.657,36.329,33.764,34.942,35.095
37.384,35.596,36.455999999999996,33.743,34.948,35.06
37.271,35.542,36.568000000000005,33.72,34.95,35.034
37.164,35.494,36.665,33.695,34.95,35.016999999999996
37.065,35.453,36.747,33.669000000000004,34.948,35.008
36.971,35.417,36.816,33.645,34.943000000000005,35.007
36.883,35.387,36.872,33.622,34.936,35.010999999999996
36.798,35.363,36.919000000000004,33.604,34.926,35.02
36.716,35.346,36.957,33.591,34.91,35.033
36.635999999999996,35.332,36.988,33.580999999999996,34.888000000000005,35.047
36.556999999999995,35.323,37.012,33.576,34.858000000000004,35.064
36.476,35.317,37.031,33.574,34.821999999999996,35.080999999999996
36.391999999999996,35.313,37.045,33.574,34.78,35.098
36.305,35.311,37.052,33.576,34.733000000000004,35.115
36.214,35.311,37.052,33.578,34.681,35.13
36.119,35.311,37.045,33.577,34.624,35.146
36.02,35.312,37.031,33.573,34.565,35.162
35.918,35.312,37.010999999999996,33.565,34.504,35.18
35.812,35.313,36.984,33.551,34.442,35.201
35.704,35.314,36.954,33.531,34.381,35.223
35.595,35.313,36.922,33.505,34.321,35.246
35.485,35.309,36.89,33.473,34.266,35.27
35.375,35.302,36.859,33.435,34.215,35.294000000000004
35.265,35.291,36.83,33.396,34.17,35.315
35.157,35.277,36.805,33.357,34.129,35.335
35.051,35.259,36.79,33.324,34.094,35.351
34.951,35.238,36.787,33.298,34.063,35.363
34.857,35.213,36.797,33.282,34.035,35.368
34.772,35.183,36.815,33.281,34.01,35.366
34.696999999999996,35.148,36.839,33.297,33.986999999999995,35.355
34.634,35.106,36.863,33.335,33.966,35.333
34.582,35.058,36.883,33.396,33.945,35.301
34.541,35.004,36.897,33.483000000000004,33.926,35.259
34.510999999999996,34.946,36.9,33.595,33.907,35.208
34.492,34.884,36.891999999999996,33.73,33.889,35.15
34.483000000000004,34.82,36.873000000000005,33.884,33.871,35.086
34.483000000000004,34.753,36.843,34.056,33.851,35.018
34.491,34.683,36.801,34.243,33.832,34.946
34.508,34.613,36.748000000000005,34.441,33.811,34.871
34.532,34.542,36.686,34.646,33.789,34.796
34.563,34.474000000000004,36.616,34.855,33.766,34.722
34.598,34.408,36.54,35.064,33.741,34.65
34.637,34.344,36.461,35.271,33.714,34.578
34.677,34.283,36.38,35.473,33.684,34.508
34.716,34.224000000000004,36.3,35.666,33.652,34.438
34.754,34.17,36.225,35.848,33.618,34.369
34.789,34.12,36.155,36.016,33.583,34.3
34.821,34.074,36.093,36.171,33.548,34.232
34.849000000000004,34.032,36.038000000000004,36.31,33.513000000000005,34.166
34.872,33.99,35.99,36.433,33.481,34.102
34.889,33.95,35.95,36.541,33.451,34.04
34.9,33.91,35.913000000000004,36.633,33.427,33.982
34.904,33.872,35.879,36.709,33.409,33.928000000000004
34.9,33.834,35.846,36.769,33.398,33.879
34.889,33.799,35.813,36.817,33.396,33.836
34.869,33.764,35.778,36.852,33.404,33.801
34.842,33.728,35.742,36.878,33.423,33.773
34.806999999999995,33.691,35.705,36.894,33.453,33.751999999999995
34.765,33.650999999999996,35.667,36.902,33.497,33.736999999999995
34.718,33.607,35.629,36.900999999999996,33.556,33.728
34.666,33.56,35.593,36.891,33.631,33.724000000000004
34.611999999999995,33.508,35.558,36.871,33.721,33.724000000000004
34.556,33.452,35.525999999999996,36.843,33.825,33.727
34.497,33.395,35.498000000000005,36.806999999999995,33.942,33.734
34.437,33.338,35.474000000000004,36.765,34.07,33.743
34.376,33.283,35.457,36.719,34.207,33.754
34.314,33.231,35.446,36.668,34.35,33.766
34.251999999999995,33.183,35.442,36.615,34.497,33.775
34.19,33.139,35.445,36.559,34.646,33.782
34.128,33.101,35.453,36.503,34.795,33.785
34.066,33.068000000000005,35.465,36.449,34.942,33.783
34.004,33.042,35.481,36.399,35.086,33.775999999999996
33.941,33.02,35.499,36.354,35.224000000000004,33.765
33.879,33.004,35.516999999999996,36.314,35.353,33.749
33.817,32.992,35.533,36.278,35.473,33.729
33.754,32.983000000000004,35.546,36.247,35.583,33.705
33.692,32.977,35.554,36.22,35.681999999999995,33.677
33.632,32.972,35.556999999999995,36.198,35.772,33.648
33.574,32.969,35.553000000000004,36.181999999999995,35.853,33.618
33.519,32.966,35.543,36.17,35.924,33.59
33.467,32.963,35.527,36.161,35.985,33.566
33.417,32.961,35.506,36.156,36.037,33.546
33.371,32.959,35.481,36.153,36.079,33.53
33.328,32.955,35.453,36.15,36.111,33.519
33.288000000000004,32.949,35.423,36.148,36.137,33.512
33.251,32.941,35.39,36.143,36.156,33.51
