Resting_ECG,Resting_PPG,Resting_GSR
0.10099999999999999,31.799,2.583
0.084,31.85,2.583
0.064,31.924,2.583
0.07,32.022,2.583
0.057999999999999996,32.149,2.583
0.035,32.313,2.583
0.022000000000000002,32.525,2.582
0.018000000000000002,32.792,2.582
-0.004,33.123000000000005,2.582
-0.015,33.524,2.582
-0.013999999999999999,33.995,2.582
-0.033,34.534,2.582
-0.059000000000000004,35.133,2.5810000000000004
-0.063,35.783,2.5810000000000004
-0.073,36.469,2.5810000000000004
-0.092,37.179,2.5810000000000004
-0.091,37.896,2.582
-0.084,38.606,2.5810000000000004
-0.09699999999999999,39.293,2.5810000000000004
-0.105,39.945,2.5810000000000004
-0.09300000000000001,40.55,2.582
-0.096,41.098,2.582
-0.102,41.582,2.5810000000000004
-0.099,41.997,2.5810000000000004
-0.085,42.339,2.5810000000000004
-0.092,42.608999999999995,2.5810000000000004
-0.08900000000000001,42.805,2.5810000000000004
-0.073,42.933,2.58
-0.08,42.995,2.5810000000000004
-0.084,43.0,2.58
-0.066,42.952,2.58
-0.059000000000000004,42.858999999999995,2.5810000000000004
-0.067,42.727,2.5810000000000004
-0.057,42.56399999999999,2.58
-0.049,42.376000000000005,2.58
-0.057999999999999996,42.169,2.58
-0.064,41.949,2.5810000000000004
-0.048,41.721000000000004,2.5810000000000004
-0.049,41.492,2.58
-0.062,41.263999999999996,2.58
-0.055999999999999994,41.038999999999994,2.58
-0.048,40.819,2.58
-0.052000000000000005,40.606,2.5789999999999997
-0.046,40.4,2.5789999999999997
-0.04,40.2,2.5780000000000003
-0.054000000000000006,40.008,2.5780000000000003
-0.051,39.823,2.5789999999999997
-0.042,39.644,2.5780000000000003
-0.045,39.471,2.5780000000000003
-0.06,39.302,2.577
-0.055999999999999994,39.135999999999996,2.577
-0.053,38.971,2.5780000000000003
-0.063,38.806999999999995,2.5780000000000003
-0.063,38.641999999999996,2.5780000000000003
-0.05,38.476,2.5780000000000003
-0.057,38.308,2.577
-0.059000000000000004,38.138000000000005,2.577
-0.049,37.967,2.577
-0.054000000000000006,37.795,2.577
-0.069,37.623000000000005,2.576
-0.059000000000000004,37.452,2.576
-0.052000000000000005,37.282,2.576
-0.057,37.115,2.576
-0.053,36.953,2.576
-0.044000000000000004,36.795,2.576
-0.038,36.644,2.576
-0.003,36.501,2.576
0.047,36.366,2.576
0.07200000000000001,36.241,2.576
0.055999999999999994,36.126,2.576
0.042,36.021,2.575
0.051,35.926,2.575
0.075,35.84,2.575
0.106,35.764,2.574
0.128,35.696,2.574
0.098,35.635,2.574
0.055999999999999994,35.582,2.574
0.057999999999999996,35.536,2.573
0.044000000000000004,35.495,2.574
0.016,35.459,2.574
-0.015,35.425,2.574
-0.027000000000000003,35.394,2.573
-0.055,35.364000000000004,2.573
-0.08199999999999999,35.336999999999996,2.573
-0.068,35.309,2.573
-0.09300000000000001,35.282,2.573
-0.102,35.256,2.572
-0.095,35.228,2.572
-0.07400000000000001,35.199,2.572
-0.105,35.169000000000004,2.573
-0.096,35.138000000000005,2.572
-0.078,35.107,2.572
-0.092,35.075,2.572
-0.1,35.042,2.571
-0.08199999999999999,35.007,2.571
-0.08199999999999999,34.97,2.571
-0.083,34.93,2.571
-0.078,34.889,2.571
-0.069,34.846,2.571
-0.066,34.801,2.571
-0.055999999999999994,34.756,2.571
-0.047,34.708,2.57
-0.054000000000000006,34.659,2.57
-0.076,34.61,2.57
-0.094,34.56,2.57
-0.085,34.509,2.57
-0.051,34.455999999999996,2.57
0.059000000000000004,34.402,2.569
0.212,34.347,2.568
0.344,34.292,2.569
0.44799999999999995,34.236,2.569
0.638,34.179,2.569
0.802,34.12,2.568
0.727,34.059,2.568
0.618,33.997,2.569
0.298,33.931999999999995,2.569
-0.047,33.865,2.568
-0.34,33.797,2.568
-0.415,33.727,2.568
-0.337,33.656,2.5669999999999997
-0.19699999999999998,33.584,2.5669999999999997
-0.063,33.512,2.5669999999999997
0.005,33.441,2.5669999999999997
-0.011000000000000001,33.372,2.5669999999999997
-0.017,33.303000000000004,2.5660000000000003
0.005,33.236999999999995,2.5669999999999997
-0.004,33.172,2.5669999999999997
-0.006,33.107,2.5669999999999997
0.001,33.044000000000004,2.5660000000000003
-0.0,32.983000000000004,2.5669999999999997
0.008,32.923,2.5669999999999997
0.027000000000000003,32.864000000000004,2.5669999999999997
0.01,32.806,2.5669999999999997
0.009000000000000001,32.748000000000005,2.5660000000000003
0.026000000000000002,32.692,2.5660000000000003
0.059000000000000004,32.638000000000005,2.5660000000000003
0.053,32.584,2.5660000000000003
0.053,32.532,2.5660000000000003
0.068,32.481,2.5660000000000003
0.039,32.431999999999995,2.5660000000000003
0.053,32.383,2.5660000000000003
0.07200000000000001,32.335,2.5660000000000003
0.069,32.289,2.5660000000000003
0.07400000000000001,32.244,2.5660000000000003
0.091,32.2,2.5660000000000003
0.092,32.157,2.5660000000000003
0.091,32.114000000000004,2.5660000000000003
0.094,32.071999999999996,2.5660000000000003
0.126,32.032,2.5660000000000003
0.115,31.991999999999997,2.565
0.078,31.954,2.565
0.106,31.916999999999998,2.565
0.136,31.881999999999998,2.565
0.11800000000000001,31.848000000000003,2.565
0.134,31.814,2.565
0.147,31.781,2.565
0.146,31.749000000000002,2.565
0.152,31.717,2.565
0.153,31.685,2.565
0.172,31.651999999999997,2.5639999999999996
0.172,31.618000000000002,2.5639999999999996
0.16699999999999998,31.581999999999997,2.5639999999999996
0.163,31.544,2.5639999999999996
0.17300000000000001,31.504,2.5639999999999996
0.15,31.463,2.563
0.16399999999999998,31.421999999999997,2.563
0.162,31.381999999999998,2.562
0.142,31.346,2.562
0.139,31.314,2.562
0.142,31.289,2.562
0.154,31.273000000000003,2.562
0.128,31.268,2.5610000000000004
0.12,31.274,2.5610000000000004
0.11199999999999999,31.295,2.5610000000000004
0.098,31.331,2.562
0.107,31.385,2.5610000000000004
0.08,31.462,2.5610000000000004
0.07,31.565,2.5610000000000004
0.07200000000000001,31.7,2.5610000000000004
0.048,31.875,2.5610000000000004
0.023,32.101,2.56
0.013999999999999999,32.39,2.56
0.01,32.749,2.56
-0.008,33.183,2.56
-0.027999999999999997,33.692,2.56
-0.04,34.275,2.56
-0.057999999999999996,34.923,2.56
-0.081,35.625,2.559
-0.092,36.368,2.56
-0.094,37.135999999999996,2.56
-0.10400000000000001,37.913000000000004,2.56
-0.114,38.684,2.56
-0.10800000000000001,39.434,2.559
-0.107,40.149,2.559
-0.13699999999999998,40.816,2.56
-0.113,41.427,2.56
-0.122,41.972,2.559
-0.141,42.446999999999996,2.559
-0.12300000000000001,42.849,2.5580000000000003
-0.105,43.176,2.5580000000000003
-0.107,43.428000000000004,2.557
-0.11599999999999999,43.608999999999995,2.557
-0.09699999999999999,43.724,2.557
-0.09300000000000001,43.776,2.557
-0.09699999999999999,43.773,2.557
-0.08800000000000001,43.72,2.557
-0.098,43.623000000000005,2.557
-0.08900000000000001,43.489,2.557
-0.091,43.326,2.557
-0.092,43.138999999999996,2.557
-0.094,42.934,2.557
-0.078,42.716,2.557
-0.055,42.49,2.557
-0.09300000000000001,42.26,2.556
-0.095,42.028,2.555
-0.081,41.797,2.555
-0.07200000000000001,41.568000000000005,2.556
-0.08800000000000001,41.343,2.555
-0.08199999999999999,41.121,2.5540000000000003
-0.08199999999999999,40.903,2.5540000000000003
-0.098,40.688,2.555
-0.095,40.477,2.555
-0.083,40.27,2.555
-0.078,40.067,2.555
-0.084,39.867,2.5540000000000003
-0.09699999999999999,39.668,2.5540000000000003
-0.092,39.471,2.5540000000000003
-0.10099999999999999,39.275,2.5540000000000003
-0.10099999999999999,39.080999999999996,2.5540000000000003
-0.095,38.888000000000005,2.553
-0.105,38.696999999999996,2.553
-0.109,38.509,2.553
-0.1,38.324,2.553
-0.102,38.141,2.553
-0.109,37.961,2.5540000000000003
-0.095,37.785,2.553
-0.08900000000000001,37.613,2.553
-0.095,37.445,2.553
-0.107,37.283,2.553
-0.069,37.126999999999995,2.552
-0.031,36.977,2.552
-0.002,36.834,2.552
0.011000000000000001,36.699,2.552
0.021,36.57,2.552
0.01,36.449,2.551
0.01,36.338,2.55
0.062,36.235,2.55
0.075,36.14,2.55
0.069,36.055,2.55
0.045,35.979,2.55
0.008,35.912,2.55
-0.018000000000000002,35.853,2.55
-0.013999999999999999,35.803000000000004,2.55
-0.032,35.762,2.55
-0.092,35.727,2.55
-0.09699999999999999,35.698,2.55
-0.11199999999999999,35.673,2.549
-0.138,35.652,2.549
-0.142,35.634,2.549
-0.15,35.618,2.549
-0.147,35.602,2.549
-0.17,35.586,2.548
-0.168,35.569,2.548
-0.14,35.551,2.548
-0.155,35.531,2.548
-0.134,35.51,2.548
-0.145,35.488,2.548
-0.14800000000000002,35.464,2.548
-0.153,35.438,2.548
-0.136,35.41,2.548
-0.128,35.378,2.548
-0.128,35.342,2.548
-0.127,35.303000000000004,2.548
-0.113,35.259,2.548
-0.11,35.211999999999996,2.5469999999999997
-0.11900000000000001,35.162,2.5469999999999997
-0.099,35.11,2.5469999999999997
-0.131,35.056,2.5469999999999997
-0.17800000000000002,35.001,2.5469999999999997
-0.146,34.944,2.5469999999999997
-0.066,34.885999999999996,2.548
0.039,34.825,2.5469999999999997
0.205,34.762,2.5469999999999997
0.34299999999999997,34.696,2.5469999999999997
0.484,34.626,2.5469999999999997
0.693,34.553000000000004,2.548
0.82,34.476,2.5469999999999997
0.736,34.397,2.5469999999999997
0.5539999999999999,34.317,2.5469999999999997
0.17600000000000002,34.236,2.546
-0.203,34.153,2.546
-0.46799999999999997,34.069,2.546
-0.439,33.984,2.546
-0.28800000000000003,33.899,2.546
-0.17300000000000001,33.816,2.546
-0.077,33.734,2.546
-0.037000000000000005,33.656,2.5469999999999997
-0.05,33.582,2.5469999999999997
-0.07400000000000001,33.510999999999996,2.546
-0.068,33.443000000000005,2.546
-0.059000000000000004,33.379,2.546
-0.064,33.319,2.546
-0.067,33.263000000000005,2.546
-0.036000000000000004,33.211,2.545
-0.044000000000000004,33.16,2.545
-0.05,33.111,2.545
-0.040999999999999995,33.062,2.545
-0.03,33.013000000000005,2.545
-0.035,32.963,2.544
-0.018000000000000002,32.912,2.544
-0.017,32.86,2.545
-0.017,32.806999999999995,2.545
-0.023,32.751999999999995,2.544
0.006999999999999999,32.696,2.544
0.008,32.639,2.544
-0.01,32.584,2.544
0.019,32.528,2.544
0.022000000000000002,32.474000000000004,2.543
0.017,32.421,2.543
0.028999999999999998,32.37,2.543
0.04,32.32,2.543
0.045,32.272,2.543
0.042,32.226,2.543
0.059000000000000004,32.183,2.543
0.06,32.141999999999996,2.543
0.06,32.104,2.543
0.08900000000000001,32.067,2.543
0.078,32.033,2.543
0.073,32.001,2.544
0.08800000000000001,31.971,2.543
0.096,31.943,2.543
0.102,31.916999999999998,2.543
0.091,31.891,2.542
0.11199999999999999,31.866,2.542
0.109,31.840999999999998,2.542
0.10099999999999999,31.815,2.542
0.111,31.789,2.542
0.12,31.763,2.542
0.122,31.737,2.542
0.102,31.711,2.542
0.114,31.686,2.542
0.095,31.664,2.542
0.09699999999999999,31.647,2.542
0.095,31.643,2.542
0.09300000000000001,31.656999999999996,2.542
0.07400000000000001,31.688000000000002,2.541
0.094,31.736,2.54
0.08,31.8,2.54
0.066,31.879,2.54
0.046,31.971,2.54
0.071,32.075,2.54
0.067,32.189,2.54
0.031,32.314,2.541
0.028999999999999998,32.451,2.541
0.022000000000000002,32.601,2.541
-0.001,32.768,2.541
-0.002,32.958,2.54
-0.013999999999999999,33.178000000000004,2.54
-0.024,33.431999999999995,2.54
-0.053,33.724000000000004,2.54
-0.048,34.056,2.54
-0.059000000000000004,34.426,2.54
-0.075,34.83,2.54
-0.083,35.26,2.54
-0.087,35.707,2.54
-0.10099999999999999,36.159,2.539
-0.107,36.606,2.539
-0.08199999999999999,37.038000000000004,2.539
-0.086,37.445,2.539
-0.094,37.817,2.539
-0.085,38.148,2.54
-0.078,38.43,2.54
-0.085,38.661,2.539
-0.07200000000000001,38.839,2.539
-0.051,38.965,2.54
-0.076,39.039,2.539
-0.07,39.066,2.539
-0.045,39.052,2.539
-0.048,39.001,2.539
-0.063,38.919000000000004,2.539
-0.051,38.812,2.539
-0.046,38.685,2.539
-0.05,38.546,2.5380000000000003
-0.042,38.397,2.5380000000000003
-0.024,38.246,2.5380000000000003
-0.031,38.094,2.539
-0.037000000000000005,37.944,2.539
-0.032,37.798,2.539
-0.037000000000000005,37.657,2.539
-0.046,37.524,2.539
-0.036000000000000004,37.398,2.54
-0.019,37.278,2.539
-0.055,37.165,2.539
-0.040999999999999995,37.056999999999995,2.5380000000000003
-0.036000000000000004,36.955999999999996,2.5380000000000003
-0.040999999999999995,36.86,2.5380000000000003
-0.046,36.769,2.5380000000000003
-0.03,36.68,2.5380000000000003
-0.01,36.593,2.5380000000000003
-0.042,36.506,2.5380000000000003
-0.043,36.417,2.539
-0.036000000000000004,36.326,2.539
-0.043,36.231,2.539
-0.042,36.133,2.539
-0.042,36.031,2.54
-0.05,35.923,2.54
-0.051,35.813,2.54
-0.036000000000000004,35.701,2.54
-0.032,35.591,2.54
-0.052000000000000005,35.482,2.539
-0.048,35.376,2.539
-0.026000000000000002,35.274,2.54
0.013999999999999999,35.178000000000004,2.54
0.042,35.088,2.54
0.08,35.004,2.54
0.08800000000000001,34.928000000000004,2.541
0.055999999999999994,34.859,2.541
0.07,34.798,2.541
0.11599999999999999,34.743,2.541
0.115,34.695,2.54
0.13,34.653,2.54
0.125,34.618,2.541
0.08800000000000001,34.589,2.541
0.079,34.566,2.541
0.062,34.548,2.54
0.048,34.535,2.54
0.003,34.525999999999996,2.54
-0.023,34.521,2.54
-0.023,34.518,2.54
-0.063,34.516,2.54
-0.075,34.514,2.54
-0.069,34.512,2.54
-0.078,34.507,2.54
-0.08900000000000001,34.501999999999995,2.541
-0.085,34.493,2.541
-0.08,34.482,2.54
-0.091,34.467,2.54
-0.081,34.449,2.54
-0.071,34.426,2.54
-0.071,34.400999999999996,2.54
-0.07,34.372,2.539
-0.07200000000000001,34.341,2.5380000000000003
-0.07,34.306,2.539
-0.063,34.27,2.539
-0.057,34.231,2.539
-0.047,34.191,2.5380000000000003
-0.062,34.149,2.5380000000000003
-0.040999999999999995,34.106,2.5380000000000003
-0.02,34.061,2.5380000000000003
-0.07400000000000001,34.015,2.5380000000000003
-0.10800000000000001,33.968,2.5380000000000003
-0.08900000000000001,33.92,2.5380000000000003
-0.043,33.871,2.5380000000000003
0.044000000000000004,33.82,2.5380000000000003
0.21100000000000002,33.769,2.5380000000000003
0.389,33.716,2.5380000000000003
0.525,33.662,2.537
0.7509999999999999,33.608000000000004,2.537
0.9590000000000001,33.553000000000004,2.537
0.855,33.498000000000005,2.537
0.716,33.442,2.537
0.344,33.385,2.536
-0.031,33.327,2.536
-0.344,33.27,2.536
-0.39799999999999996,33.213,2.536
-0.297,33.155,2.536
-0.175,33.098,2.535
-0.07200000000000001,33.042,2.536
-0.013999999999999999,32.986999999999995,2.536
-0.028999999999999998,32.933,2.535
-0.051,32.881,2.535
-0.040999999999999995,32.830999999999996,2.535
-0.015,32.781,2.535
-0.022000000000000002,32.732,2.5340000000000003
-0.037000000000000005,32.684,2.5340000000000003
-0.03,32.635999999999996,2.5340000000000003
-0.026000000000000002,32.588,2.5340000000000003
-0.022000000000000002,32.542,2.5340000000000003
-0.005,32.496,2.5340000000000003
-0.011000000000000001,32.451,2.5340000000000003
-0.023,32.407,2.5340000000000003
-0.003,32.364000000000004,2.5340000000000003
0.004,32.323,2.5340000000000003
0.004,32.282,2.533
0.013000000000000001,32.243,2.533
0.036000000000000004,32.204,2.533
0.021,32.167,2.533
0.018000000000000002,32.13,2.533
0.035,32.094,2.532
0.052000000000000005,32.059,2.532
0.047,32.025999999999996,2.533
0.052000000000000005,31.995,2.533
0.055,31.964000000000002,2.532
0.055999999999999994,31.934,2.532
0.064,31.905,2.533
0.068,31.877,2.533
0.06,31.848000000000003,2.533
0.064,31.818,2.533
0.084,31.789,2.533
0.098,31.76,2.532
0.073,31.730999999999998,2.531
0.08800000000000001,31.701999999999998,2.531
0.107,31.673000000000002,2.531
0.08900000000000001,31.645,2.531
0.092,31.616,2.531
0.102,31.588,2.531
0.11199999999999999,31.558000000000003,2.531
0.11,31.528000000000002,2.531
0.111,31.497,2.531
0.111,31.465,2.531
0.102,31.432,2.53
0.105,31.399,2.531
0.105,31.365,2.531
0.086,31.331999999999997,2.53
0.077,31.301,2.53
0.09699999999999999,31.271,2.53
0.094,31.245,2.53
0.08199999999999999,31.225,2.53
0.071,31.212,2.529
0.065,31.211,2.53
0.043,31.221999999999998,2.529
0.05,31.25,2.529
0.057999999999999996,31.295,2.529
0.047,31.359,2.529
0.036000000000000004,31.445999999999998,2.529
0.019,31.555999999999997,2.528
0.003,31.69,2.528
-0.018000000000000002,31.85,2.528
-0.018000000000000002,32.041,2.529
-0.013999999999999999,32.27,2.529
-0.036000000000000004,32.548,2.528
-0.057,32.883,2.528
-0.06,33.281,2.528
-0.079,33.741,2.528
-0.083,34.26,2.5269999999999997
-0.079,34.829,2.5269999999999997
-0.08800000000000001,35.438,2.5269999999999997
-0.114,36.071999999999996,2.526
-0.12,36.715,2.526
-0.10300000000000001,37.348,2.5269999999999997
-0.11199999999999999,37.958,2.5269999999999997
-0.10800000000000001,38.529,2.5269999999999997
-0.105,39.051,2.5269999999999997
-0.106,39.513000000000005,2.5269999999999997
-0.113,39.908,2.5269999999999997
-0.084,40.231,2.528
-0.077,40.481,2.5269999999999997
-0.077,40.659,2.5269999999999997
-0.08,40.768,2.5269999999999997
-0.083,40.812,2.5269999999999997
-0.08800000000000001,40.798,2.5269999999999997
-0.075,40.731,2.5269999999999997
-0.063,40.621,2.5269999999999997
-0.055999999999999994,40.475,2.5269999999999997
-0.073,40.299,2.528
-0.065,40.102,2.528
-0.055999999999999994,39.889,2.5269999999999997
-0.053,39.666,2.5269999999999997
-0.045,39.44,2.528
-0.049,39.215,2.528
-0.057999999999999996,38.994,2.528
-0.053,38.78,2.528
-0.032,38.573,2.528
-0.057,38.375,2.5269999999999997
-0.068,38.186,2.5269999999999997
-0.057,38.006,2.5269999999999997
-0.049,37.835,2.5269999999999997
-0.057,37.671,2.5269999999999997
-0.065,37.513000000000005,2.5269999999999997
-0.063,37.361,2.5269999999999997
-0.055999999999999994,37.214,2.5269999999999997
-0.064,37.069,2.528
-0.052000000000000005,36.926,2.528
-0.053,36.785,2.528
-0.062,36.646,2.528
-0.048,36.509,2.528
-0.040999999999999995,36.373000000000005,2.528
-0.05,36.238,2.528
-0.07200000000000001,36.105,2.528
-0.055999999999999994,35.973,2.528
-0.06,35.844,2.528
-0.059000000000000004,35.716,2.5269999999999997
-0.046,35.59,2.5269999999999997
-0.012,35.468,2.5269999999999997
0.011000000000000001,35.349000000000004,2.5269999999999997
0.065,35.235,2.5269999999999997
0.092,35.126999999999995,2.5269999999999997
0.077,35.027,2.528
0.05,34.931999999999995,2.5269999999999997
0.07200000000000001,34.844,2.5269999999999997
0.114,34.762,2.5269999999999997
0.11900000000000001,34.686,2.5269999999999997
0.134,34.615,2.5269999999999997
0.10300000000000001,34.551,2.5269999999999997
0.068,34.493,2.526
0.064,34.44,2.526
0.06,34.394,2.526
0.015,34.354,2.526
-0.027999999999999997,34.32,2.525
-0.033,34.292,2.525
-0.053,34.269,2.525
-0.087,34.251999999999995,2.525
-0.086,34.239000000000004,2.524
-0.083,34.23,2.524
-0.106,34.224000000000004,2.524
-0.105,34.221,2.524
-0.1,34.221,2.524
-0.106,34.221,2.524
-0.115,34.221,2.524
-0.09,34.22,2.523
-0.09,34.218,2.523
-0.10099999999999999,34.214,2.522
-0.09300000000000001,34.208,2.523
-0.07400000000000001,34.201,2.523
-0.08199999999999999,34.192,2.522
-0.095,34.18,2.521
-0.08,34.166,2.521
-0.073,34.149,2.521
-0.066,34.129,2.521
-0.061,34.107,2.521
-0.066,34.083,2.521
-0.12300000000000001,34.056,2.521
-0.133,34.027,2.521
-0.09300000000000001,33.994,2.521
-0.012,33.959,2.52
0.091,33.922,2.52
0.266,33.883,2.52
0.331,33.842,2.52
0.45799999999999996,33.799,2.519
0.6729999999999999,33.754,2.519
0.841,33.708,2.519
0.779,33.662,2.519
0.556,33.614000000000004,2.5180000000000002
0.193,33.566,2.519
-0.183,33.516999999999996,2.519
-0.405,33.467,2.519
-0.364,33.416,2.5180000000000002
-0.24,33.365,2.519
-0.133,33.313,2.519
-0.032,33.260999999999996,2.519
0.006999999999999999,33.21,2.519
-0.02,33.158,2.519
-0.044000000000000004,33.106,2.519
-0.027999999999999997,33.054,2.519
-0.035,33.003,2.519
-0.038,32.952,2.5180000000000002
-0.026000000000000002,32.902,2.519
-0.013000000000000001,32.853,2.5180000000000002
-0.016,32.805,2.5180000000000002
-0.006999999999999999,32.758,2.5180000000000002
-0.012,32.709,2.5180000000000002
-0.040999999999999995,32.661,2.519
-0.01,32.613,2.519
0.018000000000000002,32.565,2.5180000000000002
0.027999999999999997,32.516,2.517
-0.017,32.468,2.5180000000000002
0.034,32.419000000000004,2.5180000000000002
0.04,32.371,2.517
0.032,32.323,2.517
0.019,32.275999999999996,2.517
0.035,32.23,2.517
0.051,32.185,2.517
0.045,32.14,2.516
0.078,32.097,2.516
0.057,32.055,2.515
0.067,32.015,2.516
0.071,31.976,2.515
0.11800000000000001,31.939,2.515
0.08199999999999999,31.901999999999997,2.515
0.063,31.866,2.515
0.115,31.831,2.515
0.11900000000000001,31.796999999999997,2.515
0.09699999999999999,31.764,2.515
0.10400000000000001,31.733,2.515
0.121,31.704,2.515
0.12300000000000001,31.674,2.5140000000000002
0.121,31.646,2.515
0.149,31.619,2.515
0.146,31.594,2.515
0.136,31.57,2.5140000000000002
0.146,31.549,2.5140000000000002
0.146,31.529,2.5140000000000002
0.136,31.51,2.515
0.142,31.493000000000002,2.5140000000000002
0.136,31.476999999999997,2.5140000000000002
0.11199999999999999,31.463,2.5140000000000002
0.10400000000000001,31.451999999999998,2.515
0.11699999999999999,31.443,2.515
0.105,31.44,2.5140000000000002
0.091,31.441999999999997,2.5140000000000002
0.09,31.451999999999998,2.5140000000000002
0.08800000000000001,31.473000000000003,2.5140000000000002
0.071,31.505,2.5140000000000002
0.068,31.553,2.515
0.079,31.618000000000002,2.515
0.049,31.703000000000003,2.515
0.045,31.811,2.515
0.033,31.945,2.516
0.001,32.11,2.516
-0.019,32.315,2.516
-0.024,32.568000000000005,2.516
-0.02,32.879,2.516
-0.055,33.253,2.516
-0.065,33.693000000000005,2.516
-0.076,34.198,2.516
-0.10099999999999999,34.762,2.516
-0.1,35.375,2.516
-0.10800000000000001,36.024,2.516
-0.11699999999999999,36.693000000000005,2.516
-0.135,37.367,2.516
-0.127,38.027,2.516
-0.115,38.656,2.516
-0.126,39.241,2.516
-0.121,39.769,2.516
-0.106,40.232,2.516
-0.11,40.625,2.517
-0.124,40.943000000000005,2.517
-0.10400000000000001,41.187,2.517
-0.08900000000000001,41.358000000000004,2.516
-0.109,41.46,2.517
-0.095,41.498000000000005,2.516
-0.094,41.479,2.516
-0.10099999999999999,41.411,2.516
-0.094,41.301,2.516
-0.073,41.157,2.516
-0.095,40.986999999999995,2.516
-0.099,40.798,2.516
-0.075,40.596,2.516
-0.08199999999999999,40.388000000000005,2.516
-0.083,40.176,2.516
-0.087,39.965,2.516
-0.08199999999999999,39.76,2.515
-0.106,39.562,2.515
-0.096,39.372,2.515
-0.084,39.191,2.515
-0.084,39.018,2.5140000000000002
-0.094,38.855,2.5140000000000002
-0.07200000000000001,38.701,2.5140000000000002
-0.07200000000000001,38.554,2.5140000000000002
-0.10099999999999999,38.413000000000004,2.5140000000000002
-0.10400000000000001,38.277,2.5140000000000002
-0.08800000000000001,38.145,2.513
-0.10800000000000001,38.015,2.513
-0.105,37.887,2.512
-0.105,37.759,2.513
-0.10099999999999999,37.631,2.513
-0.1,37.501999999999995,2.513
-0.091,37.372,2.512
-0.084,37.241,2.512
-0.10800000000000001,37.11,2.513
-0.096,36.978,2.513
-0.08900000000000001,36.845,2.512
-0.102,36.713,2.511
-0.1,36.582,2.511
-0.034,36.451,2.512
0.004,36.321999999999996,2.512
0.018000000000000002,36.198,2.511
0.025,36.078,2.511
0.027000000000000003,35.964,2.511
0.013000000000000001,35.856,2.51
0.045,35.756,2.51
0.078,35.663000000000004,2.511
0.098,35.578,2.51
0.059000000000000004,35.501,2.51
0.035,35.431999999999995,2.51
0.032,35.371,2.511
0.006,35.319,2.511
-0.015,35.275999999999996,2.511
-0.048,35.241,2.51
-0.08900000000000001,35.214,2.51
-0.099,35.196,2.51
-0.115,35.186,2.51
-0.128,35.183,2.51
-0.155,35.184,2.509
-0.151,35.186,2.509
-0.14400000000000002,35.19,2.509
-0.14400000000000002,35.193000000000005,2.51
-0.14800000000000002,35.194,2.51
-0.141,35.191,2.51
-0.14400000000000002,35.186,2.51
-0.153,35.178000000000004,2.511
-0.132,35.165,2.51
-0.13699999999999998,35.149,2.51
-0.146,35.128,2.51
-0.132,35.103,2.51
-0.12300000000000001,35.073,2.509
-0.135,35.039,2.509
-0.12300000000000001,35.001,2.51
-0.1,34.961999999999996,2.51
-0.107,34.919000000000004,2.51
-0.11,34.874,2.509
-0.139,34.827,2.509
-0.168,34.777,2.509
-0.166,34.727,2.509
-0.09300000000000001,34.676,2.509
0.017,34.623000000000005,2.509
0.172,34.57,2.509
0.309,34.516,2.509
0.483,34.461,2.509
0.716,34.405,2.509
0.922,34.349000000000004,2.509
0.897,34.293,2.509
0.731,34.238,2.509
0.33799999999999997,34.181999999999995,2.509
-0.049,34.125,2.509
-0.36,34.068000000000005,2.509
-0.39399999999999996,34.01,2.508
-0.3,33.951,2.508
-0.172,33.891,2.508
-0.092,33.829,2.509
-0.075,33.766,2.509
-0.075,33.701,2.509
-0.07400000000000001,33.635,2.508
-0.08800000000000001,33.568000000000005,2.509
-0.09699999999999999,33.501,2.509
-0.086,33.435,2.509
-0.09300000000000001,33.37,2.508
-0.09,33.305,2.508
-0.07400000000000001,33.24,2.508
-0.071,33.178000000000004,2.508
-0.087,33.116,2.5069999999999997
-0.066,33.056,2.5069999999999997
-0.049,32.996,2.5069999999999997
-0.068,32.938,2.5069999999999997
-0.049,32.881,2.5069999999999997
-0.033,32.824,2.508
-0.032,32.769,2.508
-0.033,32.715,2.508
-0.021,32.665,2.5069999999999997
-0.019,32.618,2.508
-0.027999999999999997,32.574,2.508
-0.006999999999999999,32.531,2.508
0.011000000000000001,32.491,2.5069999999999997
0.008,32.453,2.5069999999999997
0.008,32.418,2.5069999999999997
0.037000000000000005,32.384,2.5069999999999997
0.034,32.35,2.5069999999999997
0.024,32.318000000000005,2.506
0.045,32.286,2.5069999999999997
0.054000000000000006,32.254,2.5069999999999997
0.040999999999999995,32.222,2.508
0.046,32.19,2.508
0.063,32.157,2.5069999999999997
0.055999999999999994,32.123000000000005,2.5069999999999997
0.059000000000000004,32.088,2.5069999999999997
0.077,32.052,2.5069999999999997
0.08,32.016,2.5069999999999997
0.073,31.979,2.5069999999999997
0.086,31.941999999999997,2.5069999999999997
0.092,31.904,2.5069999999999997
0.086,31.865,2.5069999999999997
0.085,31.826,2.5069999999999997
0.099,31.789,2.508
0.07400000000000001,31.754,2.508
0.069,31.721999999999998,2.5069999999999997
0.071,31.695,2.508
0.067,31.671,2.508
0.055,31.653000000000002,2.508
0.057,31.642,2.508
0.053,31.639,2.508
0.037000000000000005,31.646,2.508
0.03,31.665,2.508
0.040999999999999995,31.695999999999998,2.508
0.031,31.741999999999997,2.508
0.019,31.803,2.508
0.031,31.881,2.509
0.026000000000000002,31.976999999999997,2.509
-0.002,32.091,2.508
-0.009000000000000001,32.223,2.508
