Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
35.279,35.226,36.218,34.413000000000004,35.641999999999996,33.482
35.273,35.198,36.201,34.387,35.619,33.47
35.264,35.17,36.183,34.363,35.594,33.458
35.251999999999995,35.146,36.166,34.34,35.568000000000005,33.445
35.236999999999995,35.126999999999995,36.147,34.319,35.54,33.43
35.219,35.111999999999995,36.129,34.296,35.512,33.413000000000004
35.2,35.103,36.111,34.273,35.485,33.394
35.181,35.099000000000004,36.093,34.248000000000005,35.458,33.375
35.161,35.1,36.076,34.222,35.43,33.353
35.143,35.105,36.06,34.194,35.402,33.329
35.128,35.111999999999995,36.043,34.167,35.372,33.302
35.115,35.119,36.027,34.14,35.341,33.274
35.105,35.125,36.012,34.114000000000004,35.31,33.244
35.098,35.129,35.999,34.088,35.279,33.211
35.094,35.132,35.988,34.06,35.25,33.176
35.093,35.133,35.979,34.031,35.222,33.139
35.094,35.132,35.974000000000004,34.001999999999995,35.195,33.1
35.097,35.129,35.972,33.971,35.17,33.06
35.1,35.124,35.973,33.939,35.146,33.02
35.102,35.116,35.977,33.905,35.122,32.981
35.104,35.106,35.982,33.871,35.098,32.942
35.105,35.094,35.989000000000004,33.836999999999996,35.074,32.906
35.104,35.08,35.997,33.806,35.051,32.872
35.102,35.065,36.004,33.777,35.028,32.84
35.097,35.049,36.01,33.751999999999995,35.005,32.812
35.091,35.035,36.015,33.731,34.983000000000004,32.785
35.080999999999996,35.022,36.018,33.715,34.961,32.759
35.068000000000005,35.01,36.018,33.703,34.938,32.736
35.052,34.999,36.015,33.695,34.916,32.715
35.033,34.99,36.010999999999996,33.689,34.894,32.698
35.012,34.981,36.004,33.684,34.871,32.685
34.991,34.973,35.995,33.678000000000004,34.849000000000004,32.679
34.971,34.966,35.984,33.671,34.827,32.68
34.951,34.96,35.972,33.664,34.806999999999995,32.693000000000005
34.931999999999995,34.954,35.958,33.656,34.787,32.719
34.914,34.949,35.944,33.647,34.77,32.76
34.898,34.943000000000005,35.929,33.637,34.754,32.821
34.884,34.937,35.914,33.626,34.739000000000004,32.903
34.875,34.93,35.897,33.614000000000004,34.727,33.01
34.869,34.922,35.879,33.603,34.715,33.144
34.867,34.914,35.861,33.592,34.704,33.306
34.868,34.905,35.841,33.582,34.693000000000005,33.499
34.871,34.897,35.82,33.571999999999996,34.681,33.72
34.876,34.888000000000005,35.797,33.563,34.669000000000004,33.967
34.88,34.878,35.773,33.552,34.655,34.236
34.884,34.869,35.747,33.54,34.641,34.523
34.888000000000005,34.86,35.721,33.525,34.625,34.823
34.89,34.853,35.695,33.508,34.607,35.131
34.891999999999996,34.848,35.668,33.488,34.586999999999996,35.443000000000005
34.893,34.845,35.64,33.465,34.567,35.754
34.893,34.842,35.611999999999995,33.442,34.546,36.06
34.891999999999996,34.841,35.583,33.419000000000004,34.525999999999996,36.356
34.891999999999996,34.839,35.554,33.396,34.508,36.639
34.893,34.838,35.525,33.373000000000005,34.492,36.905
34.894,34.836,35.496,33.352,34.478,37.152
34.895,34.835,35.468,33.330999999999996,34.466,37.378
34.895,34.834,35.441,33.312,34.455,37.583
34.893,34.833,35.417,33.294000000000004,34.445,37.764
34.89,34.830999999999996,35.395,33.277,34.436,37.923
34.885,34.827,35.376999999999995,33.26,34.428000000000004,38.06
34.879,34.821999999999996,35.361,33.242,34.42,38.179
34.872,34.817,35.347,33.223,34.413000000000004,38.28
34.865,34.812,35.334,33.203,34.406,38.368
34.859,34.81,35.321999999999996,33.181999999999995,34.398,38.444
34.856,34.812,35.309,33.161,34.39,38.51
34.857,34.818000000000005,35.296,33.139,34.379,38.568000000000005
34.864000000000004,34.829,35.282,33.119,34.366,38.618
34.878,34.845,35.266999999999996,33.099000000000004,34.351,38.661
34.9,34.866,35.249,33.080999999999996,34.336,38.696
34.93,34.894,35.229,33.065,34.319,38.725
34.968,34.928000000000004,35.208,33.052,34.301,38.748000000000005
35.012,34.967,35.185,33.04,34.282,38.763000000000005
35.062,35.012,35.161,33.03,34.263000000000005,38.772
35.118,35.062,35.137,33.022,34.243,38.774
35.176,35.115,35.111999999999995,33.014,34.224000000000004,38.769
35.236,35.171,35.088,33.007,34.204,38.757
35.297,35.229,35.064,32.999,34.186,38.741
35.357,35.288000000000004,35.041,32.99,34.168,38.721
35.416,35.349000000000004,35.02,32.979,34.15,38.696999999999996
35.471,35.41,35.001999999999995,32.967,34.133,38.67
35.523,35.47,34.986,32.954,34.116,38.641999999999996
35.571999999999996,35.528,34.971,32.939,34.098,38.611999999999995
35.618,35.584,34.959,32.924,34.080999999999996,38.580999999999996
35.66,35.637,34.948,32.907,34.063,38.55
35.7,35.687,34.938,32.89,34.045,38.52
35.736999999999995,35.734,34.929,32.873000000000005,34.027,38.492
35.771,35.777,34.921,32.854,34.008,38.466
35.8,35.815,34.914,32.835,33.986999999999995,38.44
35.824,35.847,34.908,32.814,33.965,38.41
35.844,35.871,34.904,32.792,33.941,38.372
35.859,35.888000000000005,34.900999999999996,32.768,33.916,38.323
35.869,35.898,34.899,32.745,33.891999999999996,38.262
35.876,35.900999999999996,34.897,32.722,33.869,38.191
35.879,35.9,34.896,32.701,33.848,38.111999999999995
35.879,35.895,34.895,32.683,33.829,38.028
35.876999999999995,35.89,34.893,32.669000000000004,33.812,37.943000000000005
35.873000000000005,35.885,34.889,32.659,33.796,37.858000000000004
35.868,35.88,34.884,32.653,33.781,37.775999999999996
35.863,35.876999999999995,34.876,32.653,33.766999999999996,37.696999999999996
35.858000000000004,35.874,34.866,32.659,33.756,37.624
35.852,35.869,34.855,32.672,33.747,37.556999999999995
35.846,35.863,34.842,32.694,33.741,37.494
35.839,35.855,34.828,32.726,33.736999999999995,37.437
35.830999999999996,35.846,34.814,32.772,33.736999999999995,37.383
35.82,35.836999999999996,34.8,32.833,33.742,37.333
35.808,35.828,34.786,32.913000000000004,33.753,37.287
35.795,35.818000000000005,34.772,33.014,33.772,37.243
35.78,35.809,34.759,33.138000000000005,33.801,37.202
35.763000000000005,35.8,34.746,33.287,33.842,37.165
35.746,35.791,34.733000000000004,33.461,33.895,37.13
35.729,35.782,34.719,33.662,33.961999999999996,37.098
35.711999999999996,35.774,34.707,33.887,34.042,37.068000000000005
35.696,35.768,34.695,34.135999999999996,34.135,37.039
35.681,35.760999999999996,34.684,34.404,34.241,37.012
35.667,35.755,34.673,34.689,34.36,36.985
35.656,35.747,34.663000000000004,34.984,34.49,36.959
35.646,35.736999999999995,34.653,35.284,34.63,36.933
35.638000000000005,35.724000000000004,34.643,35.585,34.779,36.908
35.632,35.709,34.633,35.88,34.935,36.883
35.626999999999995,35.693000000000005,34.622,36.166,35.094,36.859
35.622,35.675,34.61,36.439,35.254,36.834
35.619,35.655,34.596,36.695,35.412,36.81
35.615,35.635,34.580999999999996,36.931999999999995,35.566,36.787
35.611,35.613,34.564,37.149,35.715,36.765
35.605,35.59,34.547,37.345,35.857,36.742
35.597,35.568000000000005,34.53,37.519,35.99,36.72
35.586,35.548,34.513000000000005,37.67,36.115,36.696999999999996
35.571999999999996,35.529,34.497,37.801,36.23,36.674
35.555,35.514,34.483000000000004,37.911,36.334,36.649
35.537,35.501999999999995,34.471,38.0,36.428000000000004,36.623000000000005
35.516999999999996,35.493,34.461,38.071,36.510999999999996,36.596
35.498000000000005,35.486,34.455,38.126,36.583,36.568000000000005
35.479,35.48,34.453,38.166,36.645,36.539
35.46,35.475,34.457,38.194,36.696999999999996,36.507
35.445,35.471,34.469,38.211999999999996,36.742,36.474000000000004
35.433,35.468,34.488,38.221,36.78,36.439
35.426,35.466,34.516999999999996,38.223,36.815,36.402
35.423,35.465,34.555,38.217,36.845,36.364000000000004
35.424,35.464,34.603,38.205,36.869,36.324
35.429,35.463,34.662,38.187,36.887,36.284
35.435,35.461,34.73,38.164,36.898,36.242
35.441,35.459,34.806999999999995,38.138000000000005,36.904,36.198
35.446,35.455,34.891999999999996,38.11,36.907,36.152
35.45,35.451,34.983000000000004,38.080999999999996,36.909,36.101
35.452,35.452,35.079,38.053000000000004,36.913000000000004,36.045
35.453,35.461999999999996,35.18,38.025,36.92,35.985
35.452,35.483000000000004,35.286,37.997,36.931,35.921
35.451,35.513000000000005,35.395,37.97,36.945,35.854
35.45,35.548,35.507,37.943000000000005,36.961999999999996,35.785
35.45,35.586,35.62,37.917,36.983000000000004,35.717
35.453,35.621,35.734,37.89,37.005,35.65
35.458,35.652,35.848,37.861999999999995,37.029,35.585
35.465,35.674,35.959,37.833,37.052,35.523
35.476,35.687,36.067,37.802,37.076,35.464
35.488,35.689,36.17,37.768,37.099000000000004,35.408
35.5,35.681,36.268,37.733000000000004,37.121,35.355
35.513000000000005,35.662,36.36,37.695,37.143,35.304
35.523,35.635,36.446,37.655,37.163000000000004,35.256
35.53,35.601,36.525999999999996,37.611999999999995,37.181999999999995,35.21
35.533,35.564,36.599000000000004,37.565,37.199,35.165
35.532,35.523,36.664,37.513000000000005,37.211999999999996,35.121
35.528,35.48,36.723,37.458,37.222,35.079
35.521,35.437,36.773,37.397,37.228,35.038000000000004
35.51,35.394,36.816,37.333,37.228,34.999
35.497,35.352,36.852,37.266,37.222,34.961
35.482,35.313,36.88,37.195,37.211,34.924
35.466,35.278,36.900999999999996,37.122,37.193000000000005,34.887
35.45,35.248000000000005,36.915,37.046,37.168,34.85
35.435,35.225,36.923,36.969,37.135999999999996,34.812
35.419000000000004,35.208,36.927,36.893,37.099000000000004,34.774
35.404,35.196,36.927,36.818000000000005,37.059,34.736
35.389,35.189,36.923,36.746,37.016999999999996,34.699
35.375,35.186,36.919000000000004,36.677,36.974000000000004,34.664
35.361,35.186,36.913000000000004,36.613,36.931,34.631
35.348,35.19,36.909,36.554,36.888000000000005,34.6
35.335,35.195,36.905,36.501,36.844,34.571
35.321,35.201,36.903,36.453,36.801,34.544000000000004
35.306,35.207,36.903,36.41,36.76,34.519
35.289,35.21,36.905,36.369,36.721,34.496
35.27,35.21,36.908,36.332,36.686,34.475
35.251,35.205,36.912,36.296,36.655,34.457
35.23,35.195,36.916,36.263000000000005,36.626999999999995,34.441
35.209,35.181999999999995,36.918,36.233000000000004,36.602,34.428000000000004
35.188,35.164,36.919000000000004,36.204,36.579,34.415
35.168,35.144,36.917,36.177,36.559,34.403
35.15,35.122,36.913000000000004,36.152,36.539,34.39
35.135,35.1,36.909,36.13,36.522,34.376
35.122,35.077,36.904,36.113,36.507,34.36
35.111999999999995,35.055,36.899,36.103,36.495,34.342
35.106,35.036,36.895,36.099000000000004,36.486,34.323
35.103,35.02,36.891999999999996,36.1,36.478,34.303000000000004
35.102,35.007,36.89,36.103,36.471,34.282
35.102,34.996,36.889,36.108000000000004,36.466,34.260999999999996
35.103,34.986999999999995,36.888000000000005,36.111,36.461,34.239000000000004
35.102,34.977,36.885999999999996,36.111,36.457,34.217
35.1,34.967,36.884,36.107,36.452,34.194
35.097,34.957,36.88,36.097,36.445,34.171
35.094,34.946999999999996,36.874,36.080999999999996,36.436,34.146
35.089,34.937,36.867,36.059,36.425,34.12
35.084,34.926,36.857,36.029,36.411,34.094
35.078,34.915,36.844,35.993,36.394,34.067
35.071999999999996,34.903,36.828,35.95,36.374,34.04
35.067,34.89,36.809,35.900999999999996,36.351,34.013000000000005
35.062,34.876,36.787,35.848,36.326,33.988
35.058,34.864000000000004,36.764,35.791,36.299,33.964
35.055,34.853,36.74,35.733000000000004,36.27,33.943000000000005
35.052,34.845,36.714,35.674,36.238,33.924
35.047,34.841,36.688,35.613,36.204,33.908
35.04,34.84,36.663000000000004,35.552,36.168,33.893
35.03,34.843,36.638000000000005,35.49,36.131,33.88
35.018,34.849000000000004,36.615,35.426,36.094,33.866
35.004,34.857,36.593,35.361999999999995,36.058,33.852
34.989000000000004,34.866,36.574,35.297,36.023,33.836999999999996
34.973,34.876,36.555,35.233000000000004,35.992,33.821
34.958,34.885999999999996,36.538000000000004,35.17,35.964,33.805
34.944,34.895,36.522,35.109,35.94,33.789
34.931999999999995,34.902,36.508,35.05,35.918,33.773
34.924,34.907,36.493,34.994,35.898,33.758
34.92,34.909,36.479,34.941,35.876999999999995,33.742
34.919000000000004,34.906,36.466,34.891999999999996,35.856,33.726
34.921,34.9,36.453,34.848,35.833,33.708
34.926,34.891,36.441,34.809,35.81,33.69
34.931999999999995,34.88,36.429,34.775,35.786,33.672
34.938,34.866,36.418,34.745,35.763000000000005,33.653
34.943000000000005,34.853,36.408,34.717,35.738,33.635
34.946999999999996,34.839,36.397,34.689,35.711999999999996,33.617
34.948,34.826,36.387,34.659,35.685,33.598
34.948,34.815,36.376999999999995,34.626999999999995,35.655,33.578
34.946,34.805,36.367,34.592,35.624,33.556
34.945,34.797,36.357,34.553000000000004,35.592,33.533
34.942,34.79,36.348,34.510999999999996,35.559,33.507
34.939,34.784,36.339,34.467,35.525999999999996,33.48
34.935,34.779,36.330999999999996,34.423,35.494,33.451
34.931,34.774,36.323,34.378,35.463,33.422
34.928000000000004,34.77,36.315,34.335,35.434,33.391999999999996
34.925,34.768,36.305,34.295,35.409,33.361999999999995
34.924,34.77,36.293,34.256,35.385,33.332
34.925,34.775999999999996,36.278,34.221,35.365,33.304
34.925,34.786,36.26,34.187,35.345,33.275
34.925,34.802,36.239000000000004,34.154,35.326,33.245
34.924,34.821,36.215,34.124,35.306,33.215
34.922,34.845,36.189,34.094,35.284,33.185
34.92,34.874,36.161,34.066,35.260999999999996,33.155
34.917,34.908,36.132,34.039,35.236999999999995,33.124
34.911,34.95,36.101,34.015,35.211999999999996,33.094
34.903,35.0,36.07,33.993,35.187,33.065
34.891999999999996,35.056999999999995,36.038000000000004,33.976,35.162,33.037
34.879,35.122,36.005,33.961999999999996,35.137,33.010999999999996
34.864000000000004,35.191,35.971,33.949,35.113,32.986
34.846,35.265,35.937,33.938,35.089,32.963
34.824,35.342,35.904,33.929,35.066,32.943000000000005
34.799,35.421,35.871,33.92,35.044000000000004,32.925
34.773,35.501,35.839,33.912,35.023,32.91
34.745,35.58,35.81,33.903,35.003,32.899
34.718,35.656,35.782,33.894,34.984,32.894
34.692,35.727,35.756,33.884,34.967,32.896
34.669000000000004,35.793,35.733000000000004,33.873000000000005,34.951,32.906
34.65,35.853,35.711999999999996,33.86,34.934,32.928000000000004
34.635999999999996,35.906,35.693000000000005,33.847,34.918,32.965
34.626,35.952,35.675,33.833,34.900999999999996,33.018
34.622,35.99,35.656,33.82,34.884,33.091
34.622,36.02,35.638000000000005,33.806999999999995,34.867,33.186
34.626999999999995,36.041,35.619,33.795,34.849000000000004,33.306
34.635,36.054,35.599000000000004,33.784,34.83,33.453
34.646,36.06,35.578,33.773,34.811,33.626
34.66,36.06,35.556999999999995,33.758,34.792,33.826
34.675,36.056,35.534,33.74,34.774,34.051
34.694,36.049,35.510999999999996,33.717,34.756,34.3
34.717,36.041,35.486,33.688,34.739000000000004,34.57
34.744,36.031,35.461,33.656,34.722,34.856
34.779,36.023,35.435,33.62,34.704,35.155
34.82,36.015,35.409,33.583,34.685,35.461999999999996
34.87,36.01,35.383,33.547,34.666,35.772
34.928000000000004,36.006,35.357,33.513000000000005,34.646,36.082
34.994,36.005,35.335,33.481,34.626999999999995,36.385999999999996
35.066,36.005,35.315,33.454,34.608000000000004,36.681999999999995
35.143,36.006,35.299,33.431,34.589,36.969
35.223,36.009,35.285,33.412,34.571,37.242
35.304,36.012,35.274,33.395,34.553000000000004,37.503
35.385999999999996,36.014,35.264,33.38,34.536,37.748000000000005
35.465,36.016,35.256,33.364000000000004,34.521,37.975
35.542,36.016,35.248000000000005,33.344,34.507,38.181999999999995
35.613,36.014,35.241,33.32,34.495,38.369
35.679,36.010999999999996,35.235,33.291,34.484,38.536
35.739000000000004,36.006,35.229,33.258,34.474000000000004,38.683
35.793,36.0,35.222,33.223,34.463,38.81
35.84,35.994,35.215,33.188,34.452,38.92
35.883,35.988,35.207,33.154,34.438,39.012
35.921,35.983000000000004,35.198,33.124,34.422,39.09
35.955999999999996,35.978,35.188,33.097,34.404,39.154
35.986999999999995,35.973,35.176,33.075,34.384,39.207
36.014,35.969,35.163000000000004,33.056999999999995,34.361999999999995,39.248000000000005
36.039,35.967,35.149,33.044000000000004,34.338,39.278
36.06,35.966,35.134,33.033,34.312,39.298
36.079,35.968,35.12,33.025,34.284,39.309
36.095,35.972,35.107,33.016999999999996,34.255,39.313
36.107,35.977,35.097,33.010999999999996,34.225,39.311
36.116,35.982,35.088,33.004,34.196,39.304
36.12,35.985,35.082,32.998000000000005,34.167,39.294000000000004
36.12,35.984,35.078,32.992,34.14,39.283
36.114000000000004,35.979,35.074,32.986999999999995,34.115,39.27
36.104,35.968,35.07,32.983000000000004,34.092,39.258
36.09,35.951,35.065,32.981,34.071,39.245
36.075,35.928000000000004,35.06,32.98,34.054,39.23
36.059,35.9,35.053000000000004,32.981,34.039,39.214
36.043,35.868,35.046,32.982,34.029,39.195
36.028,35.833,35.039,32.984,34.02,39.171
36.015,35.796,35.031,32.985,34.014,39.143
36.003,35.76,35.022,32.984,34.009,39.11
35.993,35.726,35.010999999999996,32.98,34.005,39.074
35.984,35.694,34.999,32.974000000000004,34.001999999999995,39.036
35.978,35.666,34.985,32.963,34.001,38.996
35.972,35.639,34.968,32.948,34.004,38.955
35.967,35.616,34.95,32.927,34.013000000000005,38.913000000000004
35.963,35.596,34.93,32.903,34.03,38.871
35.959,35.580999999999996,34.908,32.876999999999995,34.056,38.829
35.955999999999996,35.571,34.887,32.849000000000004,34.093,38.787
35.954,35.567,34.866,32.821999999999996,34.141,38.744
35.953,35.568000000000005,34.848,32.794000000000004,34.2,38.698
35.953,35.573,34.832,32.766999999999996,34.27,38.649
35.954,35.580999999999996,34.821999999999996,32.74,34.352,38.596
35.955999999999996,35.59,34.817,32.714,34.445,38.538000000000004
35.959,35.6,34.82,32.689,34.549,38.477
35.961999999999996,35.608000000000004,34.833,32.665,34.664,38.41
35.965,35.615,34.855,32.645,34.788000000000004,38.338
35.968,35.62,34.889,32.629,34.919000000000004,38.260999999999996
35.969,35.623000000000005,34.934,32.616,35.056,38.178000000000004
35.967,35.624,34.99,32.608000000000004,35.196999999999996,38.09
35.963,35.624,35.058,32.604,35.338,37.999
35.955,35.622,35.138000000000005,32.605,35.48,37.906
35.944,35.62,35.227,32.613,35.62,37.813
35.931,35.617,35.325,32.629,35.758,37.722
35.914,35.615,35.429,32.654,35.891999999999996,37.634
35.896,35.614000000000004,35.539,32.689,36.021,37.553000000000004
35.879,35.613,35.650999999999996,32.736999999999995,36.145,37.48
35.864000000000004,35.611,35.765,32.798,36.262,37.414
35.853,35.609,35.878,32.876999999999995,36.373000000000005,37.356
35.846,35.608000000000004,35.989000000000004,32.973,36.477,37.306999999999995
35.842,35.606,36.096,33.089,36.571999999999996,37.264
35.839,35.603,36.198,33.227,36.657,37.228
35.836999999999996,35.598,36.294000000000004,33.387,36.732,37.196
35.836,35.59,36.383,33.57,36.797,37.169000000000004
35.835,35.577,36.465,33.775,36.852,37.144
35.833,35.559,36.539,34.003,36.9,37.123000000000005
35.828,35.538000000000004,36.607,34.251999999999995,36.938,37.105
35.821,35.514,36.668,34.52,36.964,37.089
35.811,35.489000000000004,36.722,34.802,36.978,37.074
35.8,35.463,36.771,35.096,36.982,37.058
35.788000000000004,35.437,36.814,35.397,36.978,37.042
35.775,35.411,36.853,35.7,36.97,37.023
35.763000000000005,35.387,36.889,36.001,36.96,37.0
35.751999999999995,35.366,36.919000000000004,36.295,36.951,36.974000000000004
35.743,35.346,36.946,36.580999999999996,36.946999999999996,36.944
35.736999999999995,35.329,36.967,36.853,36.949,36.91
35.733000000000004,35.315,36.983000000000004,37.111,36.958,36.874
35.732,35.301,36.996,37.353,36.973,36.836999999999996
35.732,35.289,37.006,37.576,36.995,36.801
35.733000000000004,35.279,37.014,37.78,37.023,36.766
35.734,35.271,37.021,37.964,37.056,36.732
35.733000000000004,35.265,37.027,38.126,37.092,36.699
35.729,35.262,37.032,38.266999999999996,37.131,36.666
35.723,35.26,37.037,38.388000000000005,37.171,36.633
35.715,35.258,37.042,38.49,37.21,36.6
35.703,35.255,37.046,38.575,37.248000000000005,36.565
35.688,35.251999999999995,37.049,38.644,37.281,36.528
35.672,35.248000000000005,37.052,38.696999999999996,37.309,36.489000000000004
35.655,35.245,37.054,38.736999999999995,37.329,36.446999999999996
35.638000000000005,35.241,37.056999999999995,38.764,37.341,36.402
35.622,35.235,37.06,38.78,37.345,36.354
35.606,35.228,37.064,38.786,37.341,36.302
35.59,35.219,37.068000000000005,38.786,37.33,36.246
35.576,35.207,37.071999999999996,38.779,37.313,36.186
35.562,35.193000000000005,37.075,38.768,37.292,36.122
35.55,35.177,37.077,38.755,37.266,36.054
35.539,35.16,37.078,38.741,37.236999999999995,35.982
35.528,35.143,37.077,38.727,37.205999999999996,35.907
35.518,35.126,37.074,38.714,37.172,35.83
35.507,35.11,37.068000000000005,38.701,37.135999999999996,35.751999999999995
35.495,35.094,37.06,38.688,37.1,35.674
35.482,35.080999999999996,37.049,38.674,37.064,35.598
35.468,35.07,37.036,38.66,37.027,35.523
35.453,35.062,37.021,38.644,36.989000000000004,35.451
35.437,35.055,37.005,38.628,36.95,35.382
35.42,35.05,36.986,38.61,36.911,35.316
35.403,35.044000000000004,36.966,38.591,36.873000000000005,35.254
35.387,35.037,36.945,38.571,36.836,35.196999999999996
35.371,35.031,36.921,38.55,36.8,35.145
35.355,35.023,36.895,38.525999999999996,36.765,35.098
35.339,35.016,36.868,38.499,36.731,35.054
35.323,35.007,36.838,38.467,36.698,35.015
35.306999999999995,34.998000000000005,36.806,38.431,36.665,34.977
35.29,34.986999999999995,36.774,38.391,36.632,34.942
35.274,34.975,36.742,38.346,36.6,34.907
35.26,34.961,36.709,38.296,36.57,34.872
35.247,34.946999999999996,36.677,38.241,36.541,34.836999999999996
35.236999999999995,34.934,36.647,38.181,36.515,34.802
35.229,34.922,36.619,38.116,36.492,34.766999999999996
35.224000000000004,34.912,36.593,38.048,36.475,34.732
35.221,34.905,36.571,37.975,36.461999999999996,34.696999999999996
35.219,34.899,36.553000000000004,37.899,36.454,34.661
35.218,34.895,36.539,37.82,36.449,34.625
35.217,34.891,36.528,37.736999999999995,36.446,34.589
35.217,34.889,36.519,37.653,36.443000000000005,34.551
35.215,34.885999999999996,36.513000000000005,37.567,36.44,34.512
35.213,34.884,36.507,37.482,36.434,34.472
35.21,34.881,36.501999999999995,37.399,36.426,34.431
35.205999999999996,34.878,36.495,37.319,36.417,34.389
35.201,34.875,36.486999999999995,37.243,36.406,34.348
35.195,34.872,36.478,37.172,36.394,34.309
35.189,34.868,36.467,37.105,36.38,34.272
35.183,34.864000000000004,36.455,37.043,36.365,34.238
35.178000000000004,34.86,36.44,36.984,36.348,34.207
35.172,34.855,36.424,36.929,36.328,34.179
35.167,34.85,36.406,36.876999999999995,36.306,34.153
35.161,34.845,36.385,36.827,36.281,34.129
35.155,34.841,36.363,36.779,36.253,34.106
35.148,34.838,36.34,36.734,36.221,34.086
35.141,34.835,36.316,36.691,36.187,34.067
35.134,34.835,36.293,36.649,36.153,34.05
35.124,34.836999999999996,36.269,36.609,36.118,34.035
35.111,34.843,36.244,36.57,36.084,34.021
35.094,34.853,36.218,36.533,36.05,34.008
35.077,34.868,36.192,36.497,36.015,33.995
35.06,34.887,36.166,36.463,35.978,33.981
35.045,34.91,36.141,36.431,35.94,33.966
35.032,34.939,36.118,36.402,35.900999999999996,33.95
35.022,34.973,36.096,36.376,35.86,33.934
35.014,35.014,36.075,36.354,35.819,33.918
35.01,35.063,36.056,36.334,35.779,33.900999999999996
35.009,35.119,36.038000000000004,36.317,35.74,33.884
35.01,35.181999999999995,36.02,36.301,35.703,33.868
35.013000000000005,35.251,36.001999999999995,36.285,35.665,33.851
35.016999999999996,35.324,35.984,36.268,35.628,33.833
35.022,35.4,35.965,36.25,35.59,33.813
35.028,35.477,35.946,36.229,35.552,33.791
35.034,35.555,35.925,36.205,35.515,33.766999999999996
35.042,35.632,35.903,36.177,35.48,33.739000000000004
35.049,35.705999999999996,35.879,36.145,35.446,33.71
35.056,35.778,35.856,36.109,35.415,33.679
35.061,35.843,35.832,36.068000000000005,35.384,33.646
35.064,35.902,35.808,36.022,35.354,33.613
35.063,35.953,35.784,35.972,35.324,33.579
35.058,35.996,35.76,35.917,35.296,33.546
35.049,36.032,35.736,35.858000000000004,35.268,33.512
35.037,36.062,35.711999999999996,35.794000000000004,35.241,33.48
35.021,36.086999999999996,35.688,35.728,35.216,33.448
35.001999999999995,36.108000000000004,35.664,35.659,35.191,33.416
34.983000000000004,36.126,35.641,35.588,35.167,33.384
34.964,36.141,35.618,35.516999999999996,35.144,33.353
34.946,36.153,35.596,35.446,35.121,33.323
34.929,36.163000000000004,35.575,35.378,35.097,33.295
34.914,36.17,35.554,35.314,35.071999999999996,33.269
34.900999999999996,36.174,35.534,35.253,35.046,33.247
34.891,36.176,35.514,35.196999999999996,35.019,33.228
34.882,36.177,35.493,35.144,34.991,33.213
34.874,36.178000000000004,35.472,35.095,34.963,33.202
34.867,36.18,35.45,35.051,34.934,33.193000000000005
34.859,36.181999999999995,35.428000000000004,35.012,34.906,33.185
34.85,36.185,35.405,34.978,34.879,33.178000000000004
34.839,36.189,35.383,34.948,34.853,33.171
34.828,36.194,35.361,34.919000000000004,34.828,33.162
34.817,36.2,35.339,34.891,34.804,33.152
34.806,36.207,35.319,34.861999999999995,34.781,33.14
34.796,36.214,35.301,34.830999999999996,34.759,33.126
34.786,36.219,35.284,34.798,34.736999999999995,33.11
34.777,36.223,35.268,34.76,34.716,33.091
34.769,36.223,35.253,34.719,34.696,33.069
34.762,36.22,35.239000000000004,34.675,34.678000000000004,33.044000000000004
34.757,36.214,35.224000000000004,34.629,34.661,33.016
34.751999999999995,36.204,35.207,34.580999999999996,34.644,32.985
34.75,36.191,35.184,34.532,34.628,32.953
34.749,36.175,35.152,34.484,34.611999999999995,32.921
34.75,36.157,35.113,34.439,34.597,32.889
34.754,36.138000000000005,35.067,34.397,34.582,32.857
34.762,36.117,35.019,34.36,34.567,32.826
34.774,36.095,34.971,34.328,34.551,32.798
34.791,36.074,34.926,34.302,34.535,32.774
34.813,36.053000000000004,34.887,34.28,34.518,32.757
34.841,36.033,34.855,34.262,34.501,32.749
34.876,36.014,34.830999999999996,34.249,34.483000000000004,32.751999999999995
34.919000000000004,35.996,34.815,34.239000000000004,34.466,32.77
34.97,35.978,34.806,34.231,34.449,32.806999999999995
35.029,35.959,34.803000000000004,34.223,34.431999999999995,32.866
35.094,35.941,34.805,34.215,34.415,32.949
35.165,35.922,34.811,34.204,34.397,33.059
35.241,35.905,34.818000000000005,34.192,34.381,33.196999999999996
35.32,35.889,34.826,34.178000000000004,34.365,33.365
35.4,35.874,34.834,34.162,34.35,33.561
35.48,35.861,34.839,34.143,34.336,33.784
35.559,35.848,34.842,34.122,34.321999999999996,34.032
35.633,35.836999999999996,34.841,34.097,34.308,34.303000000000004
35.704,35.828,34.836999999999996,34.07,34.292,34.591
35.769,35.82,34.83,34.041,34.274,34.894
35.827,35.814,34.821,34.010999999999996,34.253,35.207
35.879,35.81,34.808,33.98,34.231,35.525999999999996
35.924,35.806,34.794000000000004,33.949,34.208,35.845
35.963,35.801,34.778,33.918,34.184,36.161
35.996,35.794000000000004,34.762,33.887,34.159,36.469
36.024,35.786,34.745,33.857,34.134,36.765
36.048,35.775,34.729,33.828,34.107,37.045
36.067,35.763000000000005,34.713,33.8,34.080999999999996,37.305
36.083,35.751,34.698,33.774,34.054,37.545
36.096,35.738,34.686,33.751,34.028,37.763000000000005
36.106,35.725,34.677,33.732,34.001999999999995,37.957
36.113,35.713,34.672,33.715,33.977,38.128
