Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
34.131,34.175,33.556999999999995,38.775999999999996,32.172,38.167
34.107,34.162,33.544000000000004,38.685,32.157,38.064
34.082,34.148,33.531,38.595,32.141999999999996,37.969
34.058,34.134,33.519,38.508,32.129,37.883
34.033,34.12,33.508,38.425,32.115,37.805
34.009,34.107,33.499,38.348,32.1,37.736
33.985,34.094,33.49,38.277,32.084,37.676
33.961,34.080999999999996,33.483000000000004,38.213,32.066,37.626999999999995
33.938,34.068000000000005,33.479,38.158,32.048,37.586999999999996
33.915,34.054,33.478,38.111,32.03,37.556
33.891,34.04,33.483000000000004,38.071999999999996,32.013000000000005,37.534
33.868,34.025,33.495,38.04,32.0,37.521
33.843,34.010999999999996,33.516,38.015,31.991,37.514
33.818000000000005,33.997,33.547,37.996,31.986,37.513000000000005
33.791,33.985,33.59,37.983000000000004,31.986,37.516999999999996
33.762,33.973,33.647,37.973,31.99,37.524
33.731,33.961999999999996,33.719,37.965,31.999000000000002,37.533
33.698,33.951,33.806999999999995,37.959,32.012,37.542
33.665,33.94,33.911,37.954,32.033,37.551
33.631,33.928000000000004,34.032,37.948,32.062,37.558
33.598,33.917,34.168,37.94,32.104,37.561
33.566,33.909,34.318000000000005,37.93,32.162,37.56
33.537,33.904,34.481,37.916,32.24,37.554
33.51,33.903,34.654,37.898,32.342,37.543
33.484,33.904,34.833,37.876,32.471,37.524
33.46,33.907,35.016,37.851,32.626999999999995,37.498000000000005
33.437,33.91,35.2,37.821,32.813,37.466
33.414,33.913000000000004,35.382,37.788000000000004,33.028,37.426
33.391999999999996,33.915,35.559,37.751,33.27,37.38
33.369,33.915,35.73,37.71,33.537,37.326
33.348,33.913000000000004,35.891,37.666,33.827,37.264
33.326,33.908,36.042,37.618,34.135999999999996,37.193000000000005
33.306,33.900999999999996,36.179,37.568000000000005,34.461,37.115
33.287,33.895,36.303000000000004,37.515,34.797,37.029
33.27,33.889,36.412,37.46,35.14,36.937
33.255,33.885,36.505,37.404,35.483000000000004,36.838
33.241,33.887,36.582,37.347,35.823,36.735
33.229,33.896,36.643,37.289,36.154,36.626999999999995
33.217,33.915,36.688,37.229,36.472,36.516
33.205999999999996,33.946,36.719,37.168,36.773,36.403
33.196,33.992,36.738,37.106,37.055,36.289
33.185,34.055,36.746,37.044000000000004,37.315,36.174
33.172,34.138000000000005,36.744,36.981,37.55,36.06
33.157,34.239000000000004,36.734,36.918,37.759,35.946999999999996
33.14,34.361,36.719,36.853,37.942,35.835
33.119,34.5,36.7,36.786,38.098,35.724000000000004
33.096,34.658,36.678000000000004,36.716,38.229,35.615
33.071,34.830999999999996,36.654,36.644,38.336,35.508
33.046,35.018,36.629,36.568000000000005,38.42,35.403
33.022,35.215,36.603,36.491,38.484,35.3
33.0,35.42,36.577,36.411,38.529,35.196
32.98,35.628,36.551,36.328,38.558,35.089
32.963,35.836,36.525999999999996,36.244,38.573,34.981
32.946999999999996,36.04,36.501,36.158,38.577,34.873000000000005
32.934,36.238,36.478,36.071,38.57,34.764
32.921,36.426,36.457,35.984,38.556,34.657
32.91,36.602,36.437,35.897,38.535,34.553000000000004
32.899,36.763000000000005,36.42,35.812,38.507,34.453
32.888000000000005,36.907,36.405,35.728,38.473,34.356
32.876999999999995,37.032,36.391999999999996,35.647,38.431999999999995,34.263000000000005
32.866,37.14,36.381,35.567,38.385999999999996,34.173
32.856,37.228,36.37,35.491,38.336,34.088
32.845,37.298,36.361,35.417,38.284,34.007
32.834,37.351,36.352,35.346,38.231,33.929
32.823,37.385999999999996,36.342,35.279,38.18,33.856
32.813,37.404,36.330999999999996,35.215,38.133,33.785
32.804,37.408,36.318000000000005,35.154,38.089,33.718
32.795,37.399,36.304,35.098,38.049,33.655
32.787,37.379,36.289,35.045,38.015,33.595
32.778,37.352,36.274,34.995,37.985,33.537
32.771,37.32,36.257,34.948,37.957,33.483000000000004
32.763000000000005,37.285,36.24,34.902,37.931999999999995,33.431
32.758,37.248000000000005,36.222,34.858000000000004,37.909,33.383
32.756,37.21,36.203,34.815,37.885999999999996,33.338
32.76,37.174,36.183,34.774,37.861,33.296
32.775,37.14,36.16,34.733000000000004,37.834,33.255
32.804,37.11,36.135999999999996,34.693000000000005,37.803000000000004,33.215
32.85,37.082,36.109,34.650999999999996,37.769,33.175
32.916,37.056999999999995,36.08,34.609,37.732,33.134
33.005,37.035,36.047,34.564,37.692,33.092
33.118,37.015,36.010999999999996,34.519,37.649,33.046
33.255,36.998000000000005,35.974000000000004,34.472,37.605,32.997
33.416,36.982,35.935,34.426,37.559,32.945
33.601,36.967,35.895,34.379,37.510999999999996,32.891
33.809,36.952,35.856,34.333,37.461999999999996,32.836999999999996
34.038000000000004,36.936,35.82,34.288000000000004,37.411,32.786
34.286,36.919000000000004,35.786,34.245,37.358000000000004,32.738
34.548,36.900999999999996,35.756,34.203,37.302,32.694
34.821999999999996,36.885999999999996,35.73,34.163000000000004,37.245,32.656
35.102,36.872,35.708,34.125,37.185,32.621
35.384,36.86,35.691,34.089,37.122,32.591
35.664,36.849000000000004,35.678000000000004,34.055,37.059,32.566
35.936,36.838,35.67,34.024,36.995,32.543
36.196999999999996,36.825,35.667,33.994,36.931,32.524
36.444,36.811,35.668,33.967,36.87,32.508
36.675,36.794000000000004,35.672,33.94,36.812,32.495
36.887,36.774,35.678000000000004,33.914,36.759,32.485
37.079,36.751,35.686,33.888000000000005,36.711999999999996,32.477
37.25,36.725,35.693000000000005,33.863,36.672,32.47
37.399,36.695,35.699,33.838,36.64,32.463
37.525999999999996,36.662,35.702,33.812,36.613,32.455
37.632,36.625,35.703,33.785,36.592,32.443000000000005
37.717,36.583,35.702,33.756,36.575,32.429
37.782,36.539,35.701,33.726,36.562,32.409
37.83,36.492,35.699,33.694,36.551,32.385999999999996
37.861,36.444,35.698,33.662,36.543,32.36
37.876999999999995,36.394,35.696999999999996,33.63,36.537,32.33
37.882,36.344,35.698,33.597,36.532,32.297
37.876,36.294000000000004,35.7,33.564,36.528,32.262
37.861999999999995,36.244,35.704,33.529,36.525999999999996,32.226
37.843,36.195,35.707,33.492,36.524,32.19
37.82,36.148,35.71,33.454,36.523,32.154
37.795,36.103,35.711999999999996,33.415,36.522,32.118
37.771,36.06,35.711999999999996,33.376999999999995,36.52,32.084
37.749,36.021,35.711,33.339,36.518,32.051
37.731,35.986,35.711,33.304,36.514,32.021
37.716,35.955,35.71,33.27,36.508,31.991999999999997
37.704,35.929,35.708,33.238,36.498000000000005,31.964000000000002
37.696,35.907,35.702,33.208,36.483000000000004,31.938000000000002
37.69,35.89,35.694,33.181,36.464,31.910999999999998
37.688,35.876999999999995,35.681999999999995,33.154,36.44,31.884
37.687,35.868,35.665,33.129,36.413000000000004,31.855999999999998
37.687,35.861999999999995,35.645,33.103,36.384,31.826999999999998
37.687,35.859,35.621,33.076,36.352,31.798000000000002
37.687,35.859,35.593,33.048,36.32,31.767
37.685,35.86,35.562,33.018,36.287,31.734
37.681999999999995,35.861999999999995,35.529,32.986,36.253,31.7
37.676,35.865,35.495,32.953,36.22,31.664
37.667,35.866,35.46,32.918,36.185,31.625999999999998
37.655,35.866,35.426,32.88,36.149,31.587
37.64,35.865,35.394,32.84,36.11,31.546999999999997
37.621,35.863,35.365,32.797,36.068000000000005,31.506
37.601,35.859,35.34,32.751,36.023,31.464000000000002
37.579,35.853,35.321,32.7,35.973,31.423000000000002
37.559,35.844,35.305,32.645,35.92,31.383000000000003
37.539,35.833,35.293,32.586999999999996,35.863,31.343000000000004
37.521,35.818000000000005,35.285,32.528,35.804,31.305
37.505,35.802,35.278,32.468,35.744,31.269000000000002
37.489000000000004,35.783,35.273,32.411,35.683,31.235
37.473,35.764,35.266999999999996,32.356,35.623000000000005,31.205
37.455,35.743,35.26,32.304,35.565,31.177
37.435,35.723,35.25,32.258,35.508,31.153000000000002
37.411,35.701,35.236,32.215,35.453,31.131
37.382,35.678000000000004,35.219,32.178000000000004,35.398,31.111
37.348,35.655,35.199,32.145,35.342,31.092
37.31,35.632,35.176,32.116,35.286,31.070999999999998
37.269,35.61,35.15,32.09,35.228,31.05
37.224000000000004,35.588,35.122,32.068000000000005,35.169000000000004,31.026
37.176,35.568000000000005,35.093,32.047,35.109,31.000999999999998
37.126999999999995,35.547,35.063,32.029,35.05,30.973000000000003
37.078,35.527,35.033,32.010999999999996,34.992,30.944000000000003
37.028,35.505,35.004,31.994,34.936,30.913
36.981,35.483000000000004,34.975,31.978,34.881,30.881999999999998
36.938,35.46,34.948,31.964000000000002,34.829,30.85
36.899,35.436,34.923,31.951,34.779,30.818
36.865,35.412,34.9,31.939,34.73,30.787
36.836,35.387,34.88,31.926,34.683,30.758000000000003
36.813,35.36,34.861,31.912,34.637,30.73
36.796,35.333,34.845,31.896,34.594,30.705
36.784,35.306,34.829,31.88,34.553000000000004,30.683000000000003
36.775,35.279,34.813,31.864,34.515,30.664
36.771,35.251999999999995,34.798,31.849,34.478,30.646
36.771,35.225,34.783,31.834,34.442,30.631
36.773,35.198,34.766999999999996,31.82,34.406,30.616999999999997
36.777,35.17,34.749,31.807,34.369,30.604
36.782,35.141,34.73,31.795,34.330999999999996,30.593000000000004
36.786,35.113,34.71,31.784000000000002,34.292,30.581999999999997
36.79,35.085,34.69,31.774,34.253,30.572
36.79,35.058,34.671,31.766,34.213,30.563000000000002
36.788000000000004,35.032,34.653,31.759,34.173,30.554000000000002
36.783,35.007,34.637,31.752,34.134,30.544
36.774,34.983000000000004,34.621,31.746,34.094,30.534000000000002
36.764,34.96,34.608000000000004,31.74,34.054,30.524
36.753,34.937,34.595,31.734,34.014,30.513
36.741,34.916,34.583,31.726999999999997,33.975,30.503
36.729,34.896,34.571999999999996,31.719,33.935,30.495
36.717,34.875,34.562,31.711,33.896,30.493000000000002
36.705,34.855,34.553000000000004,31.701999999999998,33.858000000000004,30.5
36.693000000000005,34.834,34.548,31.693,33.82,30.522
36.68,34.814,34.543,31.682,33.784,30.565
36.665,34.792,34.538000000000004,31.67,33.748000000000005,30.635
36.649,34.77,34.531,31.655,33.715,30.738000000000003
36.631,34.746,34.524,31.638,33.685,30.881
36.611999999999995,34.721,34.514,31.619,33.658,31.069000000000003
36.591,34.692,34.504,31.599,33.634,31.307
36.567,34.662,34.493,31.578000000000003,33.611999999999995,31.598000000000003
36.541,34.629,34.482,31.555999999999997,33.592,31.945
36.51,34.596,34.471,31.534000000000002,33.573,32.349000000000004
36.476,34.563,34.459,31.51,33.555,32.806999999999995
36.438,34.53,34.446999999999996,31.486,33.538000000000004,33.318000000000005
36.396,34.498000000000005,34.435,31.461,33.521,33.875
36.351,34.467,34.423,31.436999999999998,33.504,34.47
36.303000000000004,34.439,34.41,31.414,33.486999999999995,35.096
36.254,34.414,34.396,31.394000000000002,33.47,35.74
36.205,34.391,34.382,31.377,33.454,36.394
36.155,34.371,34.367,31.365,33.439,37.045
36.107,34.353,34.353,31.361,33.425,37.683
36.059,34.336999999999996,34.339,31.365,33.414,38.299
36.013000000000005,34.321999999999996,34.325,31.381,33.402,38.884
35.968,34.306,34.312,31.410999999999998,33.391,39.431
35.923,34.292,34.3,31.459,33.379,39.934
35.88,34.278,34.29,31.528000000000002,33.365,40.388000000000005
35.838,34.265,34.28,31.622,33.348,40.79
35.796,34.253,34.271,31.741999999999997,33.329,41.138000000000005
35.755,34.241,34.262,31.892,33.308,41.433
35.713,34.229,34.253,32.074,33.286,41.678999999999995
35.67,34.216,34.244,32.29,33.262,41.878
35.626,34.201,34.234,32.541,33.238,42.036
35.580999999999996,34.184,34.222,32.828,33.215,42.153999999999996
35.537,34.167,34.209,33.15,33.193000000000005,42.236000000000004
35.493,34.149,34.195,33.506,33.172,42.283
35.45,34.13,34.18,33.891,33.153,42.299
35.411,34.11,34.164,34.304,33.135,42.286
35.373000000000005,34.089,34.149,34.738,33.116,42.248999999999995
35.338,34.068000000000005,34.134,35.188,33.096,42.193000000000005
35.304,34.049,34.12,35.65,33.074,42.121
35.269,34.031,34.107,36.117,33.051,42.036
35.232,34.015,34.096,36.584,33.027,41.942
35.195,34.001999999999995,34.086999999999996,37.044000000000004,33.003,41.843
35.157,33.993,34.080999999999996,37.491,32.979,41.74
35.119,33.986,34.077,37.919000000000004,32.955,41.637
35.082,33.981,34.076,38.325,32.934,41.536
35.046,33.977,34.079,38.703,32.914,41.438
35.010999999999996,33.975,34.088,39.05,32.896,41.345
34.976,33.975,34.103,39.366,32.879,41.258
34.943000000000005,33.975,34.126,39.649,32.863,41.177
34.91,33.976,34.158,39.899,32.847,41.103
34.879,33.977,34.202,40.116,32.83,41.036
34.85,33.978,34.259,40.3,32.811,40.973
34.821999999999996,33.978,34.33,40.455,32.79,40.916
34.798,33.977,34.415,40.58,32.768,40.865
34.775,33.975,34.516,40.679,32.745,40.818000000000005
34.756,33.971,34.632,40.754,32.721,40.774
34.736999999999995,33.965,34.763000000000005,40.809,32.696,40.735
34.72,33.955999999999996,34.905,40.846,32.671,40.696999999999996
34.703,33.945,35.058,40.869,32.645,40.662
34.685,33.931,35.218,40.88,32.619,40.628
34.668,33.916,35.384,40.881,32.594,40.593
34.650999999999996,33.899,35.551,40.875,32.569,40.558
34.634,33.881,35.716,40.864000000000004,32.545,40.519
34.619,33.861,35.879,40.849000000000004,32.521,40.477
34.604,33.841,36.035,40.832,32.497,40.429
34.59,33.821,36.185,40.815,32.473,40.374
34.577,33.801,36.325,40.799,32.448,40.31
34.563,33.782,36.454,40.786,32.423,40.238
34.549,33.765,36.571,40.774,32.396,40.156
34.535,33.751,36.675,40.765,32.369,40.064
34.521,33.743,36.766,40.757,32.343,39.964
34.507,33.741,36.842,40.751,32.319,39.855
34.494,33.747,36.903,40.747,32.299,39.741
34.48,33.764,36.949,40.745,32.286,39.621
34.467,33.794000000000004,36.979,40.745,32.28,39.499
34.454,33.836999999999996,36.997,40.747,32.284,39.375
34.441,33.896,37.003,40.751,32.3,39.251
34.429,33.972,36.999,40.757,32.328,39.129
34.417,34.066,36.988,40.762,32.371,39.010999999999996
34.406,34.18,36.973,40.768,32.429,38.899
34.396,34.314,36.954,40.773,32.507,38.794000000000004
34.385,34.467,36.933,40.777,32.606,38.698
34.374,34.638000000000005,36.911,40.779,32.731,38.61
34.363,34.825,36.889,40.775999999999996,32.882,38.531
34.349000000000004,35.025,36.867,40.766999999999996,33.063,38.461
34.333,35.236999999999995,36.844,40.751,33.275,38.400999999999996
34.315,35.455,36.821,40.728,33.516,38.348
34.293,35.678000000000004,36.798,40.696,33.784,38.305
34.268,35.9,36.775,40.656,34.077,38.272
34.241,36.12,36.753,40.608000000000004,34.391,38.247
34.213,36.332,36.733000000000004,40.552,34.719,38.231
34.185,36.533,36.713,40.486999999999995,35.058,38.223
34.158,36.72,36.695,40.412,35.402,38.22
34.133,36.891999999999996,36.678000000000004,40.328,35.744,38.222
34.111,37.046,36.662,40.236,36.080999999999996,38.225
34.09,37.181999999999995,36.646,40.135999999999996,36.407,38.228
34.071999999999996,37.301,36.63,40.032,36.718,38.229
34.054,37.400999999999996,36.615,39.927,37.010999999999996,38.229
34.038000000000004,37.484,36.6,39.821999999999996,37.284,38.224000000000004
34.022,37.55,36.586,39.718,37.535,38.215
34.005,37.6,36.573,39.618,37.763000000000005,38.201
33.988,37.637,36.56,39.522,37.968,38.18
33.97,37.662,36.547,39.43,38.149,38.152
33.952,37.676,36.533,39.344,38.308,38.116
33.931999999999995,37.68,36.518,39.263000000000005,38.443000000000005,38.073
33.912,37.677,36.501,39.187,38.555,38.022
33.89,37.668,36.482,39.116,38.644,37.964
33.869,37.652,36.46,39.052,38.711999999999996,37.898
33.847,37.632,36.435,38.992,38.76,37.824
33.826,37.61,36.408,38.938,38.789,37.743
33.806999999999995,37.585,36.379,38.889,38.801,37.654
33.789,37.558,36.349000000000004,38.844,38.798,37.559
33.774,37.529,36.317,38.802,38.781,37.458
33.759,37.5,36.284,38.764,38.754,37.352
33.744,37.469,36.25,38.728,38.719,37.242
33.729,37.439,36.215,38.695,38.679,37.13
33.714,37.41,36.18,38.663000000000004,38.637,37.016999999999996
33.699,37.381,36.144,38.633,38.594,36.905
33.684,37.353,36.11,38.604,38.551,36.793
33.669000000000004,37.326,36.076,38.576,38.509,36.681999999999995
33.658,37.301,36.044000000000004,38.549,38.468,36.571999999999996
33.655,37.278,36.014,38.521,38.429,36.464
33.661,37.258,35.986999999999995,38.492,38.39,36.357
33.673,37.243,35.963,38.463,38.353,36.25
33.69,37.231,35.943000000000005,38.431999999999995,38.318000000000005,36.144
33.709,37.222,35.926,38.4,38.286,36.039
33.728,37.215,35.913000000000004,38.367,38.256,35.935
33.742,37.209,35.903,38.334,38.228,35.833
33.751,37.202,35.896,38.299,38.202,35.732
33.751,37.196,35.89,38.263000000000005,38.179,35.631
33.742,37.189,35.885999999999996,38.225,38.157,35.53
33.723,37.181,35.882,38.185,38.138000000000005,35.429
33.695,37.172,35.878,38.141999999999996,38.12,35.326
33.658,37.16,35.873000000000005,38.095,38.103,35.223
33.613,37.144,35.866,38.045,38.085,35.119
33.565,37.123000000000005,35.858000000000004,37.989000000000004,38.066,35.016
33.514,37.098,35.849000000000004,37.929,38.044000000000004,34.914
33.464,37.068000000000005,35.84,37.865,38.018,34.815
33.418,37.035,35.830999999999996,37.798,37.986999999999995,34.72
33.378,36.998000000000005,35.823,37.729,37.95,34.629
33.344,36.957,35.816,37.659,37.907,34.542
33.319,36.913000000000004,35.81,37.586999999999996,37.86,34.459
33.302,36.867,35.806,37.512,37.806999999999995,34.381
33.294000000000004,36.818000000000005,35.803000000000004,37.433,37.749,34.306999999999995
33.297,36.766999999999996,35.799,37.351,37.687,34.238
33.311,36.716,35.796,37.265,37.62,34.173
33.338,36.666,35.792,37.176,37.551,34.114000000000004
33.381,36.616,35.788000000000004,37.085,37.48,34.059
33.442,36.569,35.783,36.994,37.409,34.008
33.522,36.524,35.775999999999996,36.900999999999996,37.34,33.96
33.622,36.482,35.766999999999996,36.809,37.272,33.915
33.744,36.443000000000005,35.757,36.716,37.205999999999996,33.872
33.887,36.407,35.744,36.624,37.141999999999996,33.828
34.051,36.375,35.729,36.533,37.080999999999996,33.784
34.236,36.345,35.711,36.443000000000005,37.023,33.738
34.44,36.318000000000005,35.691,36.355,36.968,33.69
34.66,36.292,35.67,36.27,36.919000000000004,33.64
34.893,36.268,35.647,36.186,36.874,33.586999999999996
35.135,36.245,35.622,36.106,36.835,33.533
35.383,36.223,35.597,36.029,36.802,33.478
35.63,36.202,35.571999999999996,35.955,36.774,33.424
35.873000000000005,36.181,35.546,35.884,36.751999999999995,33.371
36.107,36.16,35.52,35.814,36.733000000000004,33.321
36.329,36.139,35.495,35.746,36.719,33.272
36.538000000000004,36.12,35.471,35.678000000000004,36.708,33.226
36.733000000000004,36.103,35.448,35.613,36.7,33.183
36.912,36.088,35.426,35.548,36.695,33.143
37.074,36.076,35.406,35.483000000000004,36.692,33.106
37.22,36.064,35.388000000000005,35.419000000000004,36.69,33.073
37.351,36.054,35.372,35.354,36.688,33.043
37.465,36.044000000000004,35.358000000000004,35.289,36.685,33.016999999999996
37.563,36.035,35.344,35.224000000000004,36.68,32.993
37.646,36.025,35.33,35.16,36.674,32.972
37.714,36.015,35.314,35.098,36.666,32.951
37.766999999999996,36.003,35.296,35.036,36.656,32.93
37.806999999999995,35.99,35.275999999999996,34.975,36.643,32.909
37.835,35.974000000000004,35.253,34.915,36.626999999999995,32.887
37.852,35.955999999999996,35.229,34.856,36.608000000000004,32.863
37.859,35.937,35.202,34.799,36.586,32.836
37.857,35.915,35.173,34.745,36.56,32.806
37.846,35.893,35.144,34.694,36.531,32.773
37.828,35.87,35.113,34.645,36.499,32.736999999999995
37.804,35.846,35.082,34.598,36.464,32.696999999999996
37.775,35.821999999999996,35.051,34.552,36.428000000000004,32.655
37.741,35.796,35.021,34.508,36.391,32.611
37.705,35.771,34.993,34.464,36.359,32.567
37.667,35.745,34.968,34.42,36.330999999999996,32.523
37.628,35.719,34.948,34.375,36.305,32.48
37.591,35.693000000000005,34.931,34.329,36.282,32.439
37.555,35.666,34.918,34.283,36.257,32.400999999999996
37.522,35.639,34.907,34.235,36.229,32.365
37.491,35.611,34.897,34.187,36.195,32.332
37.464,35.583,34.888000000000005,34.14,36.155,32.301
37.439,35.556999999999995,34.878,34.093,36.108000000000004,32.271
37.416,35.532,34.867,34.048,36.052,32.242
37.397,35.509,34.855,34.003,35.988,32.213
37.38,35.488,34.841,33.96,35.917,32.184
37.364000000000004,35.466,34.824,33.916,35.839,32.154
37.349000000000004,35.445,34.805,33.873000000000005,35.756,32.124
37.333,35.422,34.785,33.829,35.671,32.094
37.315,35.398,34.763000000000005,33.785,35.586,32.062
37.296,35.373000000000005,34.74,33.74,35.501999999999995,32.03
37.273,35.346,34.716,33.695,35.421,31.996
37.246,35.318000000000005,34.693000000000005,33.65,35.344,31.96
37.214,35.288000000000004,34.671,33.606,35.271,31.921999999999997
37.178000000000004,35.257,34.65,33.562,35.203,31.88
37.138000000000005,35.224000000000004,34.632,33.519,35.14,31.835
37.094,35.19,34.615,33.476,35.080999999999996,31.787
37.045,35.155,34.599000000000004,33.431999999999995,35.027,31.738000000000003
36.993,35.12,34.584,33.389,34.976,31.69
36.937,35.086,34.569,33.347,34.928000000000004,31.642
36.879,35.053000000000004,34.553000000000004,33.308,34.882,31.596
36.818000000000005,35.022,34.537,33.27,34.836999999999996,31.553
36.755,34.994,34.52,33.232,34.792,31.514
36.692,34.967,34.501999999999995,33.195,34.748000000000005,31.48
36.631,34.943000000000005,34.484,33.156,34.704,31.451
36.571,34.919000000000004,34.466,33.117,34.66,31.426
36.514,34.895,34.449,33.077,34.616,31.406
36.46,34.87,34.435,33.035,34.574,31.389
36.41,34.844,34.422,32.994,34.532,31.374000000000002
36.366,34.817,34.41,32.952,34.491,31.359
36.327,34.789,34.400999999999996,32.911,34.45,31.343000000000004
36.293,34.76,34.394,32.87,34.409,31.326
36.266,34.73,34.389,32.83,34.367,31.308000000000003
36.246,34.698,34.383,32.79,34.324,31.288
36.232,34.667,34.376999999999995,32.751,34.279,31.266
36.225,34.635,34.369,32.713,34.235,31.241999999999997
36.224000000000004,34.605,34.36,32.677,34.191,31.215
36.229,34.576,34.349000000000004,32.644,34.148,31.186999999999998
36.238,34.549,34.336999999999996,32.613,34.108000000000004,31.158
36.251,34.523,34.321999999999996,32.584,34.071999999999996,31.129
36.266999999999996,34.499,34.306999999999995,32.556,34.038000000000004,31.099
36.284,34.476,34.291,32.528,34.008,31.070999999999998
36.302,34.454,34.273,32.501,33.981,31.045
36.319,34.433,34.256,32.473,33.957,31.02
36.334,34.414,34.241,32.445,33.934,30.998
36.346,34.395,34.229,32.416,33.912,30.976999999999997
36.355,34.379,34.22,32.385,33.889,30.959
36.359,34.363,34.214,32.353,33.866,30.943
36.358000000000004,34.348,34.21,32.318000000000005,33.842,30.93
36.353,34.333,34.207,32.282,33.817,30.919
36.343,34.319,34.203,32.244,33.792,30.909000000000002
36.33,34.306,34.198,32.205,33.766999999999996,30.9
36.313,34.292,34.189,32.166,33.743,30.892
36.294000000000004,34.279,34.178000000000004,32.128,33.72,30.883000000000003
36.275,34.265,34.163000000000004,32.092,33.699,30.875
36.254,34.251,34.147,32.056999999999995,33.68,30.864
36.233000000000004,34.236,34.129,32.025,33.661,30.851999999999997
36.211,34.221,34.11,31.996,33.643,30.838
36.187,34.205,34.092,31.968000000000004,33.623000000000005,30.820999999999998
36.163000000000004,34.188,34.076,31.944000000000003,33.603,30.803
36.138000000000005,34.171,34.063,31.923000000000002,33.58,30.783
36.113,34.154,34.053000000000004,31.904,33.556,30.761999999999997
36.088,34.135999999999996,34.044000000000004,31.886999999999997,33.531,30.741
36.063,34.122,34.036,31.871,33.506,30.721999999999998
36.039,34.115,34.029,31.855,33.482,30.705
36.014,34.116,34.021,31.84,33.459,30.693
35.988,34.123000000000005,34.013000000000005,31.824,33.438,30.688000000000002
35.96,34.135,34.001999999999995,31.808000000000003,33.42,30.691999999999997
35.93,34.147,33.99,31.791,33.403,30.709
35.897,34.159,33.977,31.772,33.387,30.743000000000002
35.861,34.167,33.964,31.750999999999998,33.37,30.798000000000002
35.823,34.169000000000004,33.953,31.728,33.352,30.877
35.783,34.165,33.946,31.704,33.332,30.985
35.74,34.154,33.945,31.679000000000002,33.311,31.125999999999998
35.695,34.135999999999996,33.952,31.654,33.287,31.304000000000002
35.648,34.111999999999995,33.969,31.631,33.263000000000005,31.523000000000003
35.598,34.083,33.998000000000005,31.609,33.239000000000004,31.785999999999998
35.547,34.05,34.043,31.587,33.215,32.096
35.494,34.015,34.102,31.566,33.192,32.454
35.44,33.98,34.177,31.545,33.17,32.861
35.387,33.946,34.269,31.525,33.149,33.313
35.335,33.913000000000004,34.376999999999995,31.506,33.126999999999995,33.809
35.284,33.883,34.5,31.491,33.106,34.342
35.236,33.856,34.638000000000005,31.478,33.084,34.905
35.189,33.83,34.789,31.469,33.062,35.491
35.144,33.808,34.951,31.464000000000002,33.039,36.091
35.099000000000004,33.787,35.122,31.46,33.016999999999996,36.695
35.056,33.769,35.3,31.458000000000002,32.994,37.296
35.014,33.751,35.483000000000004,31.456,32.972,37.883
34.973,33.736,35.669000000000004,31.455,32.95,38.446999999999996
34.934,33.722,35.856,31.453000000000003,32.928000000000004,38.981
34.896,33.709,36.039,31.45,32.907,39.478
34.86,33.698,36.217,31.445999999999998,32.885,39.931
34.824,33.688,36.385,31.441,32.865,40.338
34.79,33.68,36.543,31.433000000000003,32.846,40.695
34.756,33.672,36.687,31.423000000000002,32.828,41.001999999999995
34.722,33.664,36.817,31.412,32.813,41.25899999999999
34.687,33.657,36.931,31.398000000000003,32.8,41.467
34.654,33.653,37.03,31.383000000000003,32.79,41.628
34.62,33.65,37.111,31.368000000000002,32.781,41.745
34.588,33.652,37.177,31.353,32.772,41.821000000000005
34.556999999999995,33.66,37.226,31.337,32.764,41.861000000000004
34.528,33.675,37.260999999999996,31.322,32.755,41.868
34.501,33.701,37.282,31.305999999999997,32.744,41.846000000000004
34.475,33.739000000000004,37.291,31.289,32.73,41.801
34.449,33.793,37.29,31.272,32.715,41.736000000000004
34.424,33.866,37.282,31.254,32.696999999999996,41.655
34.398,33.958,37.268,31.237,32.679,41.56100000000001
34.371,34.071,37.251,31.22,32.661,41.456
34.343,34.205,37.231,31.201999999999998,32.643,41.345
34.314,34.359,37.211,31.185,32.629,41.229
34.284,34.531,37.191,31.168000000000003,32.618,41.111000000000004
34.253,34.72,37.172,31.151999999999997,32.611,40.994
34.222,34.923,37.154,31.136999999999997,32.606,40.879
34.19,35.137,37.138000000000005,31.123,32.602,40.766999999999996
34.158,35.357,37.125,31.112,32.595,40.659
34.126999999999995,35.580999999999996,37.114000000000004,31.103,32.585,40.556999999999995
34.096,35.802,37.106,31.099,32.57,40.461999999999996
34.069,36.019,37.102,31.1,32.55,40.374
34.046,36.227,37.099000000000004,31.107,32.525999999999996,40.293
34.028,36.425,37.099000000000004,31.124000000000002,32.499,40.22
34.016,36.609,37.098,31.154,32.47,40.155
34.008,36.778,37.098,31.201,32.441,40.097
34.001999999999995,36.929,37.097,31.269000000000002,32.412,40.043
33.997,37.061,37.094,31.361,32.384,39.994
33.991,37.173,37.089,31.480999999999998,32.358000000000004,39.946999999999996
33.984,37.266,37.080999999999996,31.633000000000003,32.336999999999996,39.900999999999996
33.974000000000004,37.34,37.07,31.820999999999998,32.321999999999996,39.855
33.961999999999996,37.397,37.056,32.047,32.315,39.806999999999995
33.949,37.437,37.039,32.313,32.321,39.754
33.935,37.464,37.021,32.62,32.341,39.695
33.92,37.48,37.003,32.965,32.382,39.628
