Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
33.22,35.98,34.303000000000004,35.138000000000005,34.52,37.553000000000004
33.201,35.941,34.352,35.121,34.496,37.523
33.181999999999995,35.902,34.411,35.104,34.473,37.484
33.163000000000004,35.863,34.48,35.086999999999996,34.451,37.44
33.144,35.824,34.559,35.069,34.428000000000004,37.391
33.124,35.785,34.647,35.051,34.405,37.341
33.104,35.747,34.743,35.032,34.382,37.289
33.082,35.711,34.847,35.012,34.359,37.238
33.061,35.675,34.955999999999996,34.991,34.336,37.188
33.038000000000004,35.641,35.069,34.969,34.312,37.14
33.015,35.607,35.185,34.946,34.289,37.094
32.992,35.576,35.3,34.923,34.265,37.051
32.969,35.546,35.414,34.9,34.241,37.010999999999996
32.948,35.518,35.524,34.876999999999995,34.216,36.974000000000004
32.927,35.492,35.628,34.855,34.191,36.939
32.907,35.466,35.725,34.833,34.165,36.907
32.888000000000005,35.443000000000005,35.814,34.812,34.139,36.876
32.871,35.42,35.893,34.791,34.113,36.847
32.855,35.397,35.961,34.771,34.088,36.818000000000005
32.841,35.374,36.016999999999996,34.75,34.063,36.788000000000004
32.828,35.35,36.063,34.731,34.038000000000004,36.758
32.818000000000005,35.325,36.097,34.711,34.014,36.727
32.811,35.299,36.119,34.692,33.992,36.694
32.808,35.271,36.131,34.673,33.969,36.659
32.811,35.243,36.133,34.654,33.948,36.623000000000005
32.821999999999996,35.213,36.126999999999995,34.634,33.927,36.584
32.842,35.184,36.111999999999995,34.614000000000004,33.906,36.542
32.873000000000005,35.154,36.09,34.592,33.885,36.499
32.918,35.126,36.064,34.569,33.865,36.453
32.977,35.098,36.034,34.544000000000004,33.845,36.407
33.053000000000004,35.073,36.003,34.518,33.825,36.36
33.147,35.05,35.97,34.49,33.806,36.314
33.259,35.031,35.938,34.461999999999996,33.788000000000004,36.269
33.39,35.014,35.907,34.433,33.77,36.227
33.539,35.001999999999995,35.878,34.404,33.751999999999995,36.188
33.704,34.993,35.851,34.375,33.735,36.154
33.884,34.988,35.826,34.347,33.716,36.125
34.077,34.986,35.804,34.32,33.696999999999996,36.101
34.279,34.988,35.785,34.294000000000004,33.677,36.083
34.488,34.994,35.768,34.272,33.655,36.07
34.7,35.003,35.754,34.251999999999995,33.632,36.062
34.914,35.016,35.743,34.238,33.607,36.059
35.124,35.031,35.733000000000004,34.231,33.582,36.06
35.33,35.048,35.724000000000004,34.231,33.556,36.065
35.527,35.068000000000005,35.715,34.24,33.531,36.071999999999996
35.714,35.088,35.707,34.259,33.506,36.082
35.889,35.108000000000004,35.698,34.289,33.481,36.093
36.048,35.129,35.688,34.329,33.458,36.106
36.192,35.148,35.678000000000004,34.382,33.436,36.12
36.318000000000005,35.165,35.665,34.446,33.417,36.134
36.427,35.179,35.650999999999996,34.522,33.400999999999996,36.149
36.519,35.19,35.635999999999996,34.609,33.388000000000005,36.162
36.593,35.198,35.618,34.707,33.381,36.174
36.650999999999996,35.203,35.598,34.812,33.38,36.184
36.693000000000005,35.204,35.577,34.925,33.385999999999996,36.191
36.722,35.203,35.554,35.042,33.400999999999996,36.195
36.739000000000004,35.199,35.53,35.162,33.425,36.195
36.744,35.192,35.504,35.282,33.461,36.192
36.741,35.184,35.479,35.4,33.508,36.186
36.73,35.174,35.453,35.516,33.568000000000005,36.175
36.714,35.162,35.428000000000004,35.626,33.64,36.162
36.694,35.148,35.403,35.729,33.725,36.145
36.67,35.133,35.381,35.824,33.821999999999996,36.125
36.645,35.117,35.36,35.909,33.931,36.102
36.619,35.1,35.342,35.982,34.051,36.078
36.591,35.082,35.327,36.044000000000004,34.18,36.051
36.564,35.063,35.313,36.095,34.318000000000005,36.023
36.537,35.044000000000004,35.302,36.134,34.461999999999996,35.994
36.510999999999996,35.025999999999996,35.294000000000004,36.162,34.611,35.963
36.485,35.007,35.287,36.18,34.763000000000005,35.931999999999995
36.46,34.988,35.283,36.188,34.915,35.899
36.436,34.969,35.28,36.187,35.065,35.866
36.412,34.95,35.28,36.178000000000004,35.21,35.830999999999996
36.391,34.931,35.28,36.163000000000004,35.35,35.796
36.37,34.912,35.282,36.143,35.482,35.760999999999996
36.352,34.891999999999996,35.284,36.118,35.603,35.725
36.334,34.873000000000005,35.287,36.092,35.714,35.687
36.317,34.854,35.29,36.063,35.812,35.65
36.3,34.836,35.293,36.035,35.898,35.611999999999995
36.284,34.819,35.295,36.007,35.97,35.574
36.266999999999996,34.802,35.296,35.98,36.029,35.536
36.249,34.786,35.297,35.955,36.075,35.498000000000005
36.23,34.77,35.297,35.931999999999995,36.109,35.46
36.21,34.756,35.297,35.912,36.133,35.423
36.188,34.742,35.297,35.894,36.146,35.385
36.164,34.73,35.297,35.88,36.152,35.347
36.138000000000005,34.719,35.297,35.869,36.15,35.308
36.111,34.708,35.296,35.861999999999995,36.141999999999996,35.27
36.083,34.698,35.294000000000004,35.858000000000004,36.129,35.231
36.054,34.688,35.291,35.857,36.111999999999995,35.193000000000005
36.024,34.678000000000004,35.287,35.859,36.091,35.155
35.995,34.668,35.281,35.861999999999995,36.067,35.119
35.967,34.658,35.273,35.865,36.042,35.083
35.941,34.647,35.262,35.869,36.015,35.047
35.916,34.637,35.249,35.872,35.989000000000004,35.01
35.894,34.626,35.233000000000004,35.874,35.963,34.974000000000004
35.874,34.616,35.215,35.874,35.938,34.937
35.858000000000004,34.606,35.194,35.871,35.915,34.899
35.844,34.597,35.172,35.865,35.895,34.861
35.833,34.586999999999996,35.148,35.856,35.876,34.823
35.825,34.579,35.123000000000005,35.844,35.859,34.785
35.82,34.57,35.098,35.828,35.845,34.748000000000005
35.819,34.562,35.071999999999996,35.81,35.832,34.711
35.821999999999996,34.554,35.047,35.789,35.82,34.675
35.829,34.546,35.023,35.765,35.81,34.64
35.84,34.538000000000004,35.0,35.74,35.801,34.605
35.855,34.53,34.978,35.713,35.792,34.57
35.874,34.522,34.958,35.684,35.784,34.536
35.896,34.514,34.94,35.655,35.775,34.501999999999995
35.92,34.506,34.924,35.626999999999995,35.766,34.469
35.945,34.497,34.909,35.599000000000004,35.756,34.436
35.971,34.488,34.896,35.573,35.745,34.403
35.996,34.478,34.883,35.548,35.733000000000004,34.371
36.019,34.468,34.87,35.525,35.719,34.34
36.039,34.457,34.858000000000004,35.504,35.704,34.31
36.055,34.446999999999996,34.847,35.486,35.688,34.28
36.068000000000005,34.437,34.836,35.469,35.671,34.251
36.077,34.428000000000004,34.826,35.455,35.653,34.224000000000004
36.080999999999996,34.42,34.815,35.443000000000005,35.635,34.198
36.082,34.413000000000004,34.805,35.433,35.616,34.173
36.079,34.408,34.793,35.426,35.596,34.149
36.071,34.405,34.78,35.421,35.577,34.126
36.06,34.405,34.766999999999996,35.419000000000004,35.559,34.103
36.045,34.408,34.753,35.419000000000004,35.543,34.080999999999996
36.027,34.415,34.738,35.421,35.528,34.059
36.006,34.425,34.723,35.424,35.516,34.036
35.983000000000004,34.442,34.707,35.427,35.506,34.012
35.958,34.467,34.691,35.429,35.499,33.986999999999995
35.931,34.5,34.675,35.431,35.494,33.96
35.904,34.544000000000004,34.659,35.431999999999995,35.491,33.933
35.876,34.598,34.643,35.431,35.491,33.904
35.848,34.663000000000004,34.628,35.428000000000004,35.493,33.875
35.82,34.739000000000004,34.613,35.423,35.497,33.845
35.792,34.826,34.598,35.416,35.503,33.814
35.764,34.923,34.583,35.407,35.510999999999996,33.783
35.736,35.027,34.569,35.394,35.52,33.753
35.708,35.139,34.555,35.379,35.53,33.723
35.678000000000004,35.254,34.541,35.361,35.54,33.695
35.647,35.371,34.528,35.34,35.55,33.67
35.614000000000004,35.486999999999995,34.515,35.317,35.56,33.647
35.58,35.599000000000004,34.501999999999995,35.292,35.569,33.629
35.546,35.705999999999996,34.49,35.266,35.575,33.617
35.510999999999996,35.804,34.478,35.236999999999995,35.58,33.611999999999995
35.476,35.893,34.466,35.208,35.582,33.616
35.441,35.971,34.455,35.177,35.58,33.632
35.408,36.038000000000004,34.445,35.146,35.576,33.662
35.376999999999995,36.093,34.436,35.114000000000004,35.568000000000005,33.707
35.346,36.135999999999996,34.429,35.083,35.556,33.768
35.316,36.168,34.423,35.052,35.541,33.848
35.287,36.188,34.42,35.022,35.521,33.946999999999996
35.258,36.196999999999996,34.42,34.992,35.499,34.065
35.229,36.195,34.424,34.961999999999996,35.473,34.202
35.2,36.184,34.433,34.931999999999995,35.443000000000005,34.356
35.171,36.166,34.449,34.903,35.412,34.527
35.141,36.141,34.472,34.875,35.38,34.711999999999996
35.11,36.11,34.504,34.846,35.347,34.911
35.079,36.075,34.546,34.819,35.314,35.119
35.046,36.037,34.599000000000004,34.793,35.283,35.336
35.014,35.997,34.662,34.768,35.254,35.558
34.982,35.957,34.736,34.745,35.226,35.783
34.951,35.917,34.821,34.723,35.199,36.006
34.92,35.878,34.915,34.703,35.173,36.226
34.889,35.841,35.018,34.684,35.148,36.439
34.859,35.806,35.126999999999995,34.666,35.123000000000005,36.641999999999996
34.829,35.772,35.242,34.649,35.098,36.834
34.799,35.741,35.36,34.633,35.073,37.010999999999996
34.769,35.711,35.478,34.617,35.047,37.173
34.74,35.684,35.596,34.601,35.02,37.318000000000005
34.71,35.658,35.711,34.586999999999996,34.993,37.445
34.68,35.634,35.821,34.573,34.966,37.554
34.650999999999996,35.611999999999995,35.924,34.56,34.938,37.645
34.621,35.591,36.019,34.548,34.91,37.717
34.592,35.57,36.104,34.536,34.882,37.772
34.562,35.551,36.179,34.524,34.854,37.811
34.532,35.53,36.243,34.512,34.827,37.834
34.503,35.509,36.296,34.499,34.799,37.844
34.473,35.486999999999995,36.336999999999996,34.486999999999995,34.773,37.842
34.444,35.463,36.368,34.474000000000004,34.747,37.83
34.415,35.438,36.388000000000005,34.461,34.722,37.808
34.388000000000005,35.411,36.398,34.446999999999996,34.699,37.78
34.361,35.383,36.399,34.431999999999995,34.676,37.745
34.336,35.355,36.393,34.415,34.654,37.707
34.312,35.326,36.38,34.397,34.633,37.666
34.289,35.297,36.361,34.378,34.611,37.624
34.268,35.268,36.339,34.356,34.589,37.580999999999996
34.247,35.239000000000004,36.314,34.334,34.566,37.539
34.227,35.211,36.287,34.312,34.542,37.497
34.208,35.184,36.26,34.289,34.516999999999996,37.455999999999996
34.188,35.16,36.233000000000004,34.266,34.491,37.418
34.169000000000004,35.137,36.207,34.243,34.465,37.381
34.15,35.118,36.181999999999995,34.221,34.439,37.347
34.131,35.101,36.158,34.2,34.413000000000004,37.315
34.113,35.088,36.135999999999996,34.18,34.387,37.284
34.095,35.079,36.115,34.162,34.361999999999995,37.255
34.077,35.074,36.095,34.146,34.338,37.228
34.059,35.073,36.076,34.131,34.315,37.201
34.04,35.077,36.058,34.117,34.292,37.174
34.02,35.085,36.04,34.104,34.27,37.146
33.999,35.095,36.022,34.091,34.249,37.118
33.976,35.109,36.005,34.079,34.228,37.088
33.953,35.124,35.989000000000004,34.066,34.208,37.056
33.928000000000004,35.141,35.972,34.054,34.19,37.023
33.903,35.16,35.955,34.042,34.173,36.986999999999995
33.878,35.179,35.939,34.029,34.157,36.949
33.853,35.198,35.922,34.016999999999996,34.141999999999996,36.91
33.829,35.216,35.905,34.005,34.126,36.87
33.806999999999995,35.234,35.888000000000005,33.992,34.111,36.829
33.786,35.251,35.87,33.978,34.094,36.789
33.766,35.266,35.852,33.963,34.077,36.748000000000005
33.747,35.279,35.832,33.946999999999996,34.059,36.708
33.729,35.289,35.811,33.929,34.041,36.67
33.711999999999996,35.296,35.79,33.91,34.022,36.633
33.696,35.3,35.768,33.891,34.001999999999995,36.598
33.681,35.3,35.746,33.871,33.982,36.565
33.665,35.296,35.724000000000004,33.851,33.961,36.534
33.65,35.288000000000004,35.703,33.830999999999996,33.941,36.506
33.634,35.277,35.683,33.811,33.92,36.481
33.618,35.262,35.663000000000004,33.792,33.898,36.459
33.601,35.245,35.644,33.772,33.876999999999995,36.44
33.583,35.226,35.626999999999995,33.753,33.855,36.426
33.563,35.207,35.611,33.733000000000004,33.834,36.415
33.542,35.187,35.596,33.713,33.813,36.409
33.521,35.167,35.583,33.693000000000005,33.793,36.407
33.498000000000005,35.148,35.571999999999996,33.673,33.773,36.409
33.476,35.128,35.563,33.654,33.755,36.415
33.454,35.108000000000004,35.556,33.635999999999996,33.736999999999995,36.423
33.433,35.086999999999996,35.551,33.618,33.72,36.434
33.412,35.067,35.549,33.601,33.704,36.446999999999996
33.393,35.046,35.549,33.584,33.689,36.46
33.374,35.025999999999996,35.549,33.568000000000005,33.675,36.473
33.357,35.007,35.551,33.552,33.662,36.486
33.339,34.989000000000004,35.554,33.537,33.65,36.497
33.321999999999996,34.972,35.558,33.523,33.64,36.506
33.305,34.957,35.562,33.51,33.63,36.510999999999996
33.287,34.943000000000005,35.566,33.499,33.621,36.512
33.269,34.929,35.569,33.489000000000004,33.611999999999995,36.51
33.25,34.917,35.571999999999996,33.481,33.604,36.501999999999995
33.23,34.907,35.574,33.473,33.595,36.491
33.208,34.897,35.575,33.467,33.586,36.475
33.186,34.888000000000005,35.575,33.461,33.576,36.455999999999996
33.163000000000004,34.88,35.573,33.455,33.566,36.433
33.139,34.872,35.57,33.449,33.555,36.407
33.115,34.864000000000004,35.566,33.442,33.542,36.378
33.091,34.857,35.561,33.435,33.53,36.347
33.068000000000005,34.85,35.555,33.428000000000004,33.516,36.314
33.046,34.843,35.548,33.419000000000004,33.501,36.279
33.025,34.836,35.54,33.409,33.486,36.243
33.005,34.829,35.531,33.398,33.469,36.205999999999996
32.988,34.821999999999996,35.522,33.385,33.45,36.17
32.973,34.815,35.512,33.371,33.431,36.132
32.961,34.809,35.501,33.354,33.41,36.095
32.954,34.802,35.489000000000004,33.336999999999996,33.388000000000005,36.056
32.951,34.795,35.476,33.319,33.366,36.016999999999996
32.955,34.789,35.461999999999996,33.301,33.344,35.976
32.968,34.783,35.446999999999996,33.283,33.321999999999996,35.935
32.992,34.777,35.431,33.266,33.301,35.893
33.028,34.771,35.414,33.25,33.28,35.849000000000004
33.08,34.765,35.397,33.236999999999995,33.262,35.805
33.149,34.759,35.378,33.228,33.246,35.759
33.236999999999995,34.751999999999995,35.358000000000004,33.224000000000004,33.233000000000004,35.714
33.346,34.745,35.338,33.226,33.225,35.668
33.475,34.736,35.317,33.235,33.222,35.623000000000005
33.625,34.726,35.295,33.253,33.225,35.578
33.794000000000004,34.715,35.272,33.281,33.236,35.533
33.981,34.703,35.249,33.319,33.255,35.49
34.183,34.691,35.225,33.369,33.285,35.446999999999996
34.398,34.678000000000004,35.202,33.43,33.326,35.405
34.622,34.664,35.18,33.503,33.379,35.364000000000004
34.851,34.65,35.159,33.586999999999996,33.445,35.323
35.084,34.637,35.14,33.681,33.524,35.282
35.315,34.624,35.123000000000005,33.785,33.616,35.242
35.542,34.613,35.107,33.897,33.72,35.201
35.763000000000005,34.602,35.093,34.016,33.836999999999996,35.161
35.974000000000004,34.593,35.080999999999996,34.14,33.964,35.12
36.173,34.586,35.069,34.266,34.1,35.08
36.359,34.58,35.058,34.393,34.243,35.039
36.53,34.576,35.048,34.516999999999996,34.391999999999996,34.998000000000005
36.685,34.573,35.039,34.638000000000005,34.545,34.957
36.824,34.574,35.03,34.751,34.699,34.916
36.946,34.577,35.021,34.857,34.853,34.874
37.053000000000004,34.584,35.012,34.953,35.003,34.834
37.145,34.596,35.004,35.039,35.149,34.793
37.223,34.614000000000004,34.995,35.111999999999995,35.289,34.751999999999995
37.287,34.638000000000005,34.986,35.174,35.42,34.711999999999996
37.34,34.672,34.976,35.223,35.541,34.673
37.381,34.714,34.964,35.260999999999996,35.652,34.634
37.413000000000004,34.765,34.951,35.286,35.75,34.597
37.437,34.826,34.935,35.301,35.836,34.561
37.455,34.896,34.916,35.305,35.908,34.525999999999996
37.467,34.975,34.896,35.3,35.968,34.492
37.475,35.063,34.874,35.288000000000004,36.015,34.46
37.48,35.158,34.849000000000004,35.269,36.049,34.429
37.482,35.26,34.824,35.245,36.073,34.399
37.484,35.366,34.799,35.218,36.085,34.371
37.484,35.475,34.773,35.189,36.089,34.343
37.482,35.585,34.749,35.159,36.084,34.317
37.479,35.694,34.728,35.129,36.073,34.291
37.474000000000004,35.799,34.71,35.102,36.056,34.265
37.467,35.898,34.696,35.076,36.035,34.24
37.459,35.991,34.688,35.054,36.012,34.216
37.449,36.074,34.687,35.035,35.988,34.193000000000005
37.439,36.148,34.694,35.019,35.965,34.17
37.427,36.211,34.711,35.007,35.943000000000005,34.148
37.415,36.262,34.736999999999995,34.998000000000005,35.923,34.126999999999995
37.402,36.301,34.774,34.992,35.905,34.106
37.389,36.33,34.821999999999996,34.988,35.89,34.085
37.376,36.347,34.882,34.986,35.878,34.064
37.363,36.354,34.952,34.986,35.868,34.044000000000004
37.35,36.351,35.032,34.986999999999995,35.86,34.022
37.338,36.339,35.122,34.989000000000004,35.855,34.0
37.326,36.32,35.22,34.992,35.852,33.978
37.313,36.294000000000004,35.324,34.994,35.85,33.954
37.301,36.262,35.433,34.995,35.85,33.93
37.287,36.227,35.544000000000004,34.994,35.85,33.905
37.273,36.187,35.656,34.992,35.851,33.879
37.258,36.146,35.766,34.989000000000004,35.853,33.852
37.241,36.103,35.873000000000005,34.984,35.853,33.824
37.223,36.06,35.976,34.979,35.853,33.796
37.204,36.018,36.071999999999996,34.972,35.851,33.768
37.184,35.977,36.16,34.965,35.847,33.74
37.163000000000004,35.936,36.24,34.958,35.841,33.713
37.141,35.898,36.311,34.949,35.833,33.686
37.119,35.86,36.372,34.94,35.823,33.66
37.097,35.825,36.423,34.929,35.812,33.637
37.074,35.791,36.463,34.917,35.799,33.616
37.053000000000004,35.759,36.494,34.905,35.786,33.601
37.033,35.729,36.514,34.891999999999996,35.772,33.592
37.016,35.701,36.525,34.878,35.758,33.592
37.001,35.675,36.527,34.864000000000004,35.745,33.602
36.99,35.65,36.522,34.85,35.733000000000004,33.626
36.982,35.628,36.510999999999996,34.836,35.721,33.663000000000004
36.978,35.608000000000004,36.494,34.823,35.711,33.717
36.979,35.59,36.474000000000004,34.811,35.701,33.79
36.983000000000004,35.574,36.45,34.799,35.693000000000005,33.881
36.99,35.559,36.424,34.789,35.685,33.992
36.999,35.546,36.397,34.779,35.68,34.122
37.010999999999996,35.533,36.368,34.772,35.676,34.272
37.025,35.52,36.34,34.766,35.675,34.44
37.04,35.506,36.312,34.763000000000005,35.676,34.626
37.055,35.491,36.285,34.760999999999996,35.681,34.828
37.071,35.474000000000004,36.260999999999996,34.76,35.688,35.043
37.086,35.455999999999996,36.239000000000004,34.76,35.699,35.27
37.099000000000004,35.435,36.22,34.760999999999996,35.711999999999996,35.506
37.111,35.413000000000004,36.203,34.763000000000005,35.728,35.747
37.122,35.389,36.19,34.766,35.744,35.99
37.13,35.364000000000004,36.179,34.77,35.762,36.232
37.137,35.339,36.17,34.773,35.78,36.469
37.141,35.315,36.162,34.777,35.797,36.698
37.143,35.293,36.155,34.781,35.813,36.915
37.143,35.275,36.146,34.784,35.826,37.119
37.139,35.260999999999996,36.137,34.785,35.836999999999996,37.306999999999995
37.132,35.251,36.126,34.785,35.844,37.476
37.122,35.246,36.113,34.784,35.848,37.626999999999995
37.109,35.245,36.097,34.781,35.848,37.758
37.092,35.248000000000005,36.08,34.777,35.845,37.869
37.071999999999996,35.255,36.06,34.771,35.836999999999996,37.959
37.05,35.266,36.037,34.763000000000005,35.826,38.03
37.027,35.279,36.012,34.753,35.81,38.083
37.001999999999995,35.294000000000004,35.984,34.741,35.791,38.118
36.976,35.309,35.953,34.726,35.769,38.138000000000005
36.949,35.325,35.921,34.708,35.745,38.144
36.922,35.339,35.887,34.688,35.718,38.14
36.894,35.353,35.854,34.666,35.69,38.125
36.866,35.366,35.82,34.641999999999996,35.661,38.103
36.836999999999996,35.376999999999995,35.788000000000004,34.616,35.631,38.075
36.808,35.387,35.758,34.589,35.6,38.042
36.777,35.396,35.729,34.561,35.57,38.006
36.744,35.403,35.704,34.532,35.54,37.968
36.709,35.408,35.681,34.504,35.51,37.928000000000004
36.673,35.411,35.662,34.476,35.482,37.889
36.634,35.412,35.647,34.449,35.455,37.851
36.593,35.413000000000004,35.635,34.423,35.43,37.813
36.551,35.411,35.626,34.398,35.406,37.777
36.508,35.409,35.621,34.375,35.383,37.742
36.464,35.404,35.618,34.354,35.361999999999995,37.708
36.42,35.399,35.618,34.335,35.342,37.675
36.376,35.391999999999996,35.62,34.318000000000005,35.323,37.644
36.333,35.384,35.624,34.302,35.305,37.613
36.29,35.375,35.629,34.287,35.288000000000004,37.582
36.248000000000005,35.364000000000004,35.635,34.273,35.27,37.552
36.205999999999996,35.352,35.641999999999996,34.26,35.251,37.523
36.166,35.338,35.649,34.247,35.232,37.493
36.126,35.323,35.656,34.234,35.211,37.461999999999996
36.088,35.306999999999995,35.662,34.222,35.189,37.43
36.05,35.288000000000004,35.666,34.209,35.165,37.397
36.013000000000005,35.268,35.669000000000004,34.196999999999996,35.14,37.361999999999995
35.977,35.248000000000005,35.67,34.185,35.113,37.325
35.941,35.226,35.669000000000004,34.173,35.086,37.285
35.905,35.205,35.665,34.161,35.058,37.244
35.869,35.183,35.66,34.15,35.03,37.2
35.832,35.162,35.650999999999996,34.138000000000005,35.001999999999995,37.154
35.795,35.141,35.64,34.126999999999995,34.975,37.107
35.756,35.121,35.626,34.117,34.949,37.06
35.716,35.102,35.609,34.107,34.924,37.013000000000005
35.675,35.084,35.59,34.097,34.9,36.967
35.634,35.068000000000005,35.568000000000005,34.088,34.875,36.923
35.593,35.053000000000004,35.544000000000004,34.079,34.852,36.882
35.553000000000004,35.039,35.518,34.07,34.828,36.843
35.514,35.025999999999996,35.491,34.061,34.805,36.809
35.476,35.014,35.463,34.053000000000004,34.783,36.78
35.439,35.003,35.435,34.045,34.760999999999996,36.755
35.404,34.993,35.407,34.037,34.739000000000004,36.735
35.37,34.984,35.378,34.029,34.718,36.722
35.338,34.974000000000004,35.349000000000004,34.021,34.698,36.714
35.306999999999995,34.965,35.321,34.012,34.679,36.711999999999996
35.278,34.955,35.293,34.004,34.66,36.715
35.249,34.945,35.266999999999996,33.995,34.641999999999996,36.722
35.221,34.935,35.243,33.985,34.624,36.734
35.193000000000005,34.924,35.219,33.976,34.606,36.747
35.166,34.912,35.198,33.967,34.589,36.763000000000005
35.138000000000005,34.9,35.178000000000004,33.958,34.573,36.781
35.11,34.887,35.159,33.95,34.556,36.8
35.080999999999996,34.873000000000005,35.141999999999996,33.943000000000005,34.54,36.82
35.052,34.86,35.126,33.937,34.523,36.84
35.023,34.846,35.11,33.931,34.506,36.859
34.995,34.832,35.094,33.925,34.489000000000004,36.876999999999995
34.968,34.819,35.08,33.919000000000004,34.472,36.893
34.942,34.806,35.066,33.912,34.454,36.907
34.916,34.795,35.052,33.906,34.437,36.917
34.891,34.786,35.04,33.9,34.42,36.924
34.867,34.777,35.028,33.893,34.403,36.927
34.842,34.77,35.016,33.885999999999996,34.387,36.927
34.817,34.763000000000005,35.005,33.879,34.371,36.923
34.793,34.756,34.993,33.872,34.355,36.915
34.77,34.75,34.98,33.865,34.34,36.904
34.746,34.743,34.965,33.856,34.325,36.889
34.723,34.736,34.948,33.847,34.31,36.87
34.7,34.729,34.928000000000004,33.838,34.295,36.849000000000004
34.677,34.721,34.907,33.828,34.279,36.824
34.654,34.711999999999996,34.884,33.818000000000005,34.263000000000005,36.797
34.631,34.702,34.859,33.808,34.248000000000005,36.766999999999996
34.607,34.69,34.834,33.798,34.233000000000004,36.735
34.582,34.678000000000004,34.809,33.787,34.218,36.701
34.556,34.667,34.784,33.775999999999996,34.204,36.666
34.529,34.656,34.76,33.765,34.19,36.629
34.501,34.646,34.736999999999995,33.754,34.176,36.592
34.471,34.638000000000005,34.716,33.743,34.162,36.553000000000004
34.441,34.632,34.698,33.733000000000004,34.146,36.514
34.41,34.626999999999995,34.681999999999995,33.722,34.13,36.473
34.379,34.624,34.668,33.713,34.111999999999995,36.431999999999995
34.347,34.623000000000005,34.657,33.704,34.093,36.389
34.316,34.625,34.649,33.695,34.071999999999996,36.344
34.284,34.629,34.646,33.687,34.051,36.297
34.254,34.638000000000005,34.647,33.68,34.028,36.248000000000005
34.224000000000004,34.653,34.655,33.673,34.006,36.196
34.196,34.675,34.669000000000004,33.665,33.983000000000004,36.143
34.168,34.705999999999996,34.691,33.658,33.961999999999996,36.088
34.141,34.746,34.722,33.650999999999996,33.941,36.032
34.114000000000004,34.797,34.762,33.644,33.922,35.976
34.088,34.859,34.812,33.637,33.905,35.919000000000004
34.063,34.931999999999995,34.873000000000005,33.631,33.889,35.863
34.038000000000004,35.016999999999996,34.945,33.625,33.875,35.806999999999995
34.013000000000005,35.113,35.028,33.619,33.861999999999995,35.751
33.986999999999995,35.218,35.121,33.611999999999995,33.849000000000004,35.696
33.961999999999996,35.33,35.223,33.605,33.836999999999996,35.641999999999996
33.936,35.446999999999996,35.332,33.596,33.825,35.589
33.909,35.565,35.446999999999996,33.586,33.813,35.536
33.883,35.683,35.566,33.575,33.799,35.483000000000004
33.857,35.798,35.687,33.563,33.784,35.431
33.830999999999996,35.906,35.806999999999995,33.551,33.766999999999996,35.379
33.806,36.007,35.925,33.538000000000004,33.748000000000005,35.328
33.782,36.098,36.038000000000004,33.525999999999996,33.727,35.277
33.759,36.177,36.146,33.513000000000005,33.703,35.227
33.736,36.244,36.246,33.5,33.678000000000004,35.178000000000004
33.714,36.298,36.336999999999996,33.486,33.650999999999996,35.13
33.691,36.339,36.419000000000004,33.471,33.624,35.083
33.669000000000004,36.367,36.491,33.455,33.597,35.037
33.646,36.383,36.552,33.439,33.571999999999996,34.991
33.621,36.388000000000005,36.603,33.422,33.549,34.946
33.596,36.383,36.644,33.406,33.529,34.902
33.57,36.368,36.674,33.39,33.515,34.858000000000004
33.543,36.346,36.694,33.374,33.508,34.815
33.515,36.317,36.704,33.358000000000004,33.509,34.773
33.486999999999995,36.284,36.705999999999996,33.343,33.52,34.732
33.458,36.246,36.701,33.327,33.541,34.693000000000005
33.428000000000004,36.207,36.689,33.312,33.574,34.656
33.399,36.166,36.672,33.297,33.619,34.621
33.37,36.125,36.65,33.284,33.677,34.588
33.342,36.085,36.624,33.272,33.748000000000005,34.556
33.315,36.048,36.595,33.262,33.83,34.527
33.29,36.012,36.563,33.253,33.924,34.498000000000005
33.265,35.979,36.529,33.247,34.03,34.471
33.242,35.948,36.495,33.244,34.144,34.445
33.22,35.919000000000004,36.46,33.244,34.266999999999996,34.42
33.199,35.891,36.426,33.249,34.397,34.395
33.179,35.865,36.391999999999996,33.26,34.533,34.369
33.158,35.84,36.359,33.278,34.672,34.342
33.135999999999996,35.816,36.326,33.303000000000004,34.812,34.315
33.115,35.794000000000004,36.293,33.338,34.952,34.286
33.092,35.772,36.26,33.384,35.089,34.256
33.069,35.753,36.227,33.439,35.221,34.224000000000004
33.045,35.734,36.194,33.506,35.347,34.191
33.021,35.716,36.159,33.583,35.465,34.158
32.997,35.7,36.124,33.671,35.573,34.124
32.973,35.684,36.088,33.768,35.671,34.09
32.949,35.669000000000004,36.052,33.874,35.759,34.056
32.926,35.654,36.015,33.986,35.835,34.022
32.905,35.638000000000005,35.977,34.103,35.900999999999996,33.989000000000004
32.887,35.62,35.939,34.224000000000004,35.955,33.955999999999996
32.871,35.602,35.9,34.346,35.998000000000005,33.924
32.861,35.583,35.863,34.469,36.031,33.893
32.856,35.562,35.826,34.588,36.053000000000004,33.861999999999995
32.858000000000004,35.541,35.789,34.704,36.066,33.834
32.869,35.52,35.754,34.813,36.07,33.806
32.891,35.499,35.72,34.915,36.067,33.78
32.926,35.479,35.686,35.007,36.058,33.754
32.977,35.459,35.653,35.089,36.044000000000004,33.731
