Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
32.361,33.106,34.705,32.946999999999996,32.677,38.08
32.347,33.088,34.674,32.914,32.626999999999995,38.066
32.333,33.069,34.644,32.882,32.577,38.043
32.32,33.049,34.616,32.85,32.53,38.01
32.306999999999995,33.027,34.588,32.818000000000005,32.486,37.967
32.295,33.004,34.561,32.786,32.446999999999996,37.914
32.281,32.979,34.537,32.755,32.414,37.85
32.265,32.952,34.516,32.723,32.385999999999996,37.775999999999996
32.247,32.924,34.497,32.692,32.365,37.693000000000005
32.228,32.894,34.48,32.66,32.348,37.601
32.207,32.864000000000004,34.466,32.626999999999995,32.338,37.501999999999995
32.187,32.835,34.453,32.593,32.330999999999996,37.396
32.166,32.806,34.442,32.558,32.328,37.285
32.146,32.78,34.433,32.522,32.328,37.169000000000004
32.128,32.758,34.426,32.486,32.329,37.047
32.111,32.741,34.42,32.45,32.33,36.92
32.094,32.734,34.415,32.414,32.329,36.789
32.079,32.736999999999995,34.41,32.38,32.325,36.654
32.066,32.755,34.404,32.347,32.317,36.515
32.054,32.791,34.397,32.314,32.305,36.374
32.042,32.848,34.389,32.283,32.288000000000004,36.232
32.03,32.933,34.379,32.253,32.266999999999996,36.09
32.019,33.048,34.367,32.224000000000004,32.241,35.95
32.007,33.198,34.354,32.198,32.211,35.812
31.994,33.387,34.339,32.174,32.178000000000004,35.676
31.980999999999998,33.619,34.321999999999996,32.153,32.141999999999996,35.541
31.965999999999998,33.893,34.303000000000004,32.133,32.106,35.407
31.95,34.204,34.279,32.114000000000004,32.07,35.273
31.933000000000003,34.548,34.253,32.098,32.034,35.141
31.913,34.915,34.224000000000004,32.083,32.0,35.012
31.891,35.298,34.192,32.07,31.969,34.887
31.866999999999997,35.685,34.16,32.056999999999995,31.939,34.766
31.842,36.069,34.128,32.044000000000004,31.91,34.65
31.816,36.439,34.097,32.028,31.881,34.537
31.79,36.788000000000004,34.068000000000005,32.009,31.853,34.429
31.763,37.109,34.041,31.987,31.824,34.325
31.736,37.396,34.016999999999996,31.96,31.796,34.224000000000004
31.71,37.646,33.995,31.93,31.769000000000002,34.128
31.685,37.857,33.977,31.898000000000003,31.744,34.036
31.660999999999998,38.025999999999996,33.961,31.864,31.721,33.948
31.639,38.157,33.949,31.831,31.701,33.863
31.62,38.249,33.937,31.798000000000002,31.684,33.781
31.604,38.305,33.927,31.766,31.671,33.703
31.593000000000004,38.33,33.918,31.736,31.665,33.626999999999995
31.587,38.328,33.91,31.706999999999997,31.666,33.556
31.587,38.301,33.903,31.68,31.679000000000002,33.489000000000004
31.593000000000004,38.256,33.898,31.653000000000002,31.706,33.426
31.605999999999998,38.194,33.895,31.627,31.753,33.365
31.628,38.121,33.895,31.601,31.825,33.306
31.66,38.038000000000004,33.896,31.575,31.928,33.247
31.706999999999997,37.949,33.899,31.549,32.07,33.188
31.77,37.857,33.9,31.523000000000003,32.255,33.13
31.853,37.763000000000005,33.900999999999996,31.498,32.488,33.073
31.961,37.67,33.899,31.473000000000003,32.771,33.016999999999996
32.097,37.578,33.895,31.45,33.107,32.963
32.265,37.488,33.885999999999996,31.429000000000002,33.496,32.911
32.466,37.402,33.874,31.41,33.935,32.861999999999995
32.701,37.318000000000005,33.858000000000004,31.394000000000002,34.421,32.817
32.969,37.236,33.838,31.383000000000003,34.948,32.777
33.264,37.156,33.815,31.375,35.508,32.741
33.583,37.078,33.789,31.372,36.091,32.711
33.919000000000004,37.001999999999995,33.76,31.375999999999998,36.687,32.685
34.264,36.929,33.731,31.39,37.284,32.663000000000004
34.611,36.857,33.701,31.415,37.871,32.644
34.952,36.787,33.67,31.456,38.44,32.628
35.279,36.718,33.64,31.519000000000002,38.98,32.614000000000004
35.585,36.648,33.61,31.607,39.484,32.601
35.863,36.579,33.582,31.726,39.945,32.589
36.108000000000004,36.512,33.555,31.881999999999998,40.359,32.58
36.316,36.445,33.531,32.079,40.724000000000004,32.571999999999996
36.486,36.38,33.509,32.321,41.038000000000004,32.565
36.617,36.317,33.491,32.613,41.302,32.559
36.711999999999996,36.255,33.476,32.954,41.515,32.552
36.771,36.196,33.465,33.344,41.681000000000004,32.545
36.798,36.138000000000005,33.457,33.782,41.803000000000004,32.538000000000004
36.795,36.084,33.452,34.262,41.886,32.531
36.768,36.033,33.449,34.781,41.931999999999995,32.524
36.719,35.985,33.448,35.33,41.948,32.516
36.654,35.941,33.449,35.900999999999996,41.93600000000001,32.507
36.576,35.899,33.451,36.484,41.9,32.498000000000005
36.489000000000004,35.86,33.454,37.07,41.843999999999994,32.489000000000004
36.396,35.821999999999996,33.458,37.65,41.771,32.48
36.3,35.784,33.463,38.214,41.685,32.471
36.204,35.746,33.468,38.754,41.59,32.461999999999996
36.108000000000004,35.707,33.473,39.264,41.486000000000004,32.454
36.015,35.666,33.476,39.736999999999995,41.376999999999995,32.446999999999996
35.924,35.621,33.478,40.169000000000004,41.262,32.439
35.836999999999996,35.573,33.48,40.556,41.144,32.431
35.751999999999995,35.522,33.479,40.898,41.023,32.42
35.669000000000004,35.466,33.478,41.192,40.902,32.407
35.59,35.406,33.474000000000004,41.441,40.78,32.391
35.514,35.342,33.469,41.645,40.659,32.372
35.441,35.273,33.461999999999996,41.806000000000004,40.537,32.351
35.369,35.202,33.455,41.928999999999995,40.415,32.329
35.299,35.131,33.446,42.015,40.294000000000004,32.305
35.231,35.063,33.436,42.068999999999996,40.173,32.278
35.164,35.0,33.424,42.095,40.053000000000004,32.249
35.098,34.945,33.412,42.095,39.935,32.217
35.034,34.897,33.397,42.075,39.818000000000005,32.183
34.973,34.858000000000004,33.381,42.036,39.704,32.148
34.915,34.828,33.364000000000004,41.983999999999995,39.593,32.114000000000004
34.86,34.806999999999995,33.345,41.919,39.483000000000004,32.08
34.81,34.795,33.326,41.845,39.376999999999995,32.047
34.764,34.791,33.305,41.763999999999996,39.273,32.016
34.721,34.795,33.284,41.676,39.171,31.986
34.683,34.806999999999995,33.262,41.583,39.071,31.959
34.648,34.824,33.241,41.483999999999995,38.973,31.933000000000003
34.616,34.846,33.22,41.382,38.876,31.91
34.586999999999996,34.873000000000005,33.201,41.275,38.78,31.889
34.559,34.903,33.183,41.165,38.685,31.869
34.534,34.936,33.167,41.051,38.591,31.85
34.508,34.971,33.154,40.934,38.498000000000005,31.831
34.483000000000004,35.007,33.144,40.813,38.406,31.809
34.457,35.043,33.138000000000005,40.69,38.313,31.785
34.429,35.079,33.135999999999996,40.565,38.221,31.759
34.4,35.113,33.137,40.438,38.129,31.730999999999998
34.37,35.145,33.141,40.31,38.039,31.701999999999998
34.338,35.175,33.147,40.181999999999995,37.948,31.673000000000002
34.305,35.201,33.154,40.053000000000004,37.858000000000004,31.643
34.273,35.224000000000004,33.161,39.924,37.766,31.613000000000003
34.241,35.242,33.17,39.796,37.675,31.585
34.21,35.254,33.179,39.669000000000004,37.585,31.559
34.181,35.26,33.19,39.543,37.496,31.535
34.153,35.258,33.205,39.418,37.412,31.513
34.126999999999995,35.25,33.228,39.294000000000004,37.332,31.494
34.104,35.236,33.260999999999996,39.171,37.259,31.476999999999997
34.084,35.216,33.309,39.05,37.194,31.46
34.068000000000005,35.191,33.376,38.931,37.141,31.444000000000003
34.056,35.162,33.467,38.814,37.1,31.427
34.05,35.13,33.584,38.698,37.074,31.410999999999998
34.05,35.094,33.731,38.582,37.062,31.393
34.056,35.056,33.91,38.467,37.063,31.374000000000002
34.068000000000005,35.016,34.119,38.353,37.076,31.354
34.084,34.975,34.358000000000004,38.239000000000004,37.101,31.331
34.106,34.933,34.624,38.126,37.134,31.305
34.132,34.889,34.911,38.013000000000005,37.175,31.275
34.162,34.845,35.213,37.903,37.222,31.241
34.196999999999996,34.799,35.525,37.796,37.272,31.204
34.236,34.751,35.838,37.694,37.326,31.165
34.278,34.702,36.148,37.598,37.381,31.124000000000002
34.323,34.653,36.446999999999996,37.509,37.436,31.083000000000002
34.369,34.604,36.728,37.43,37.491,31.041999999999998
34.417,34.556,36.988,37.36,37.545,31.002
34.463,34.509,37.221,37.301,37.596,30.963
34.509,34.465,37.424,37.255,37.643,30.927
34.551,34.423,37.597,37.22,37.684,30.894000000000002
34.591,34.384,37.736,37.198,37.719,30.864
34.626,34.346,37.843,37.19,37.748000000000005,30.839000000000002
34.659,34.309,37.919000000000004,37.194,37.769,30.816
34.687,34.273,37.964,37.211,37.783,30.796999999999997
34.711999999999996,34.236999999999995,37.983000000000004,37.239000000000004,37.789,30.78
34.733000000000004,34.202,37.977,37.279,37.786,30.768
34.75,34.166,37.951,37.328,37.774,30.763
34.762,34.129,37.908,37.385999999999996,37.755,30.768
34.768,34.092,37.852,37.452,37.727,30.787
34.77,34.055,37.786,37.524,37.692,30.825
34.766999999999996,34.016999999999996,37.714,37.6,37.65,30.886999999999997
34.76,33.98,37.638000000000005,37.679,37.599000000000004,30.980999999999998
34.747,33.943000000000005,37.56,37.759,37.541,31.115
34.729,33.907,37.482,37.84,37.475,31.296999999999997
34.707,33.873000000000005,37.406,37.919000000000004,37.402,31.538
34.681,33.84,37.332,37.995,37.321999999999996,31.843000000000004
34.650999999999996,33.808,37.260999999999996,38.066,37.235,32.217
34.619,33.777,37.194,38.131,37.144,32.665
34.585,33.745,37.132,38.188,37.048,33.186
34.549,33.714,37.073,38.235,36.948,33.775999999999996
34.514,33.681999999999995,37.019,38.272,36.847,34.43
34.478,33.650999999999996,36.968,38.296,36.744,35.137
34.442,33.621,36.919000000000004,38.309,36.641,35.885
34.407,33.592,36.872,38.309,36.54,36.658
34.373000000000005,33.566,36.824,38.298,36.439,37.442
34.339,33.541,36.775999999999996,38.275999999999996,36.34,38.219
34.306,33.516999999999996,36.728,38.245,36.242,38.975
34.272,33.494,36.679,38.204,36.146,39.696
34.238,33.473,36.631,38.156,36.05,40.369
34.204,33.454,36.583,38.1,35.955,40.985
34.17,33.436,36.536,38.036,35.861999999999995,41.537
34.135,33.421,36.49,37.964,35.769,42.021
34.101,33.408,36.446999999999996,37.885999999999996,35.678000000000004,42.435
34.067,33.397,36.404,37.8,35.589,42.778999999999996
34.034,33.388000000000005,36.363,37.708,35.501,43.055
34.003,33.382,36.325,37.61,35.414,43.266000000000005
33.973,33.378,36.29,37.507,35.329,43.417
33.944,33.378,36.258,37.399,35.244,43.513999999999996
33.917,33.381,36.226,37.287,35.16,43.563
33.891,33.385,36.195,37.171,35.078,43.573
33.867,33.389,36.164,37.052,34.997,43.551
33.844,33.393,36.134,36.93,34.916,43.501000000000005
33.821999999999996,33.396,36.103,36.806999999999995,34.836999999999996,43.428999999999995
33.802,33.399,36.071,36.681999999999995,34.758,43.34
33.781,33.4,36.039,36.556999999999995,34.68,43.236000000000004
33.759,33.399,36.007,36.431999999999995,34.603,43.121
33.736999999999995,33.397,35.975,36.308,34.527,42.998000000000005
33.715,33.395,35.943000000000005,36.186,34.453,42.867
33.693000000000005,33.391,35.911,36.067,34.379,42.732
33.672,33.387,35.879,35.952,34.304,42.592
33.652,33.382,35.846,35.842,34.23,42.449
33.634,33.376,35.812,35.736,34.157,42.302
33.618,33.37,35.779,35.635,34.085,42.152
33.604,33.363,35.745,35.536,34.015,41.998000000000005
33.592,33.355,35.711999999999996,35.44,33.946999999999996,41.841
33.582,33.346,35.679,35.347,33.88,41.68
33.573,33.336,35.648,35.256,33.815,41.516999999999996
33.564,33.324,35.62,35.169000000000004,33.751999999999995,41.351000000000006
33.555,33.31,35.596,35.084,33.691,41.184
33.546,33.296,35.576,35.0,33.634,41.013999999999996
33.537,33.282,35.56,34.918,33.582,40.844
33.528,33.269,35.548,34.836,33.535,40.673
33.52,33.258,35.541,34.755,33.493,40.503
33.512,33.248000000000005,35.537,34.676,33.457,40.334
33.504,33.239000000000004,35.538000000000004,34.597,33.426,40.166
33.495,33.229,35.542,34.519,33.400999999999996,40.001
33.486999999999995,33.219,35.551,34.442,33.379,39.839
33.479,33.205999999999996,35.564,34.367,33.361,39.68
33.47,33.192,35.58,34.294000000000004,33.345,39.525
33.463,33.176,35.598,34.224000000000004,33.330999999999996,39.374
33.455,33.161,35.617,34.156,33.319,39.227
33.449,33.147,35.637,34.091,33.306999999999995,39.083
33.444,33.135,35.655,34.029,33.297,38.943000000000005
33.439,33.126999999999995,35.672,33.972,33.287,38.806999999999995
33.435,33.124,35.688,33.919000000000004,33.278,38.674
33.431999999999995,33.126999999999995,35.702,33.873000000000005,33.269,38.543
33.428000000000004,33.139,35.714,33.830999999999996,33.263000000000005,38.413000000000004
33.426,33.16,35.725,33.794000000000004,33.257,38.282
33.424,33.194,35.736,33.760999999999996,33.251,38.15
33.422,33.244,35.747,33.732,33.244,38.016
33.421,33.313,35.757,33.705,33.235,37.881
33.421,33.405,35.766,33.68,33.223,37.745
33.422,33.523,35.773,33.658,33.209,37.61
33.424,33.669000000000004,35.78,33.638000000000005,33.193000000000005,37.477
33.427,33.844,35.784,33.619,33.175,37.348
33.431999999999995,34.048,35.787,33.601,33.155,37.224000000000004
33.438,34.279,35.786,33.584,33.132,37.108000000000004
33.446,34.535,35.783,33.568000000000005,33.107,37.001
33.453,34.812,35.775999999999996,33.555,33.077,36.906
33.46,35.104,35.766999999999996,33.542,33.045,36.825
33.468,35.406,35.755,33.532,33.010999999999996,36.76
33.474000000000004,35.713,35.74,33.522,32.976,36.713
33.48,36.019,35.721,33.513000000000005,32.942,36.683
33.484,36.317,35.699,33.507,32.908,36.671
33.486999999999995,36.602,35.674,33.501999999999995,32.876999999999995,36.674
33.489000000000004,36.869,35.645,33.5,32.846,36.693000000000005
33.491,37.113,35.613,33.498000000000005,32.817,36.727
33.493,37.33,35.578,33.496,32.789,36.773
33.496,37.518,35.541,33.493,32.764,36.833
33.499,37.675,35.501999999999995,33.486999999999995,32.74,36.904
33.503,37.801,35.461999999999996,33.48,32.718,36.983000000000004
33.508,37.896,35.421,33.47,32.699,37.069
33.513000000000005,37.961999999999996,35.38,33.459,32.681,37.159
33.519,38.0,35.342,33.446,32.664,37.251
33.525,38.013000000000005,35.306999999999995,33.431,32.648,37.345
33.529,38.004,35.275,33.414,32.633,37.437
33.531,37.973,35.246,33.396,32.618,37.527
33.532,37.925,35.221,33.375,32.603,37.613
33.529,37.864000000000004,35.2,33.352,32.586,37.693000000000005
33.523,37.792,35.181999999999995,33.327,32.567,37.765
33.513000000000005,37.711,35.167,33.3,32.544000000000004,37.83
33.499,37.624,35.153,33.272,32.516,37.885
33.481,37.532,35.141,33.243,32.483000000000004,37.931
33.461,37.437,35.13,33.213,32.446,37.967
33.44,37.341,35.119,33.181999999999995,32.405,37.993
33.418,37.245,35.108000000000004,33.149,32.361999999999995,38.01
33.397,37.149,35.097,33.115,32.316,38.016
33.376,37.056999999999995,35.085,33.079,32.266999999999996,38.010999999999996
33.353,36.967,35.071999999999996,33.042,32.217,37.995
33.33,36.88,35.059,33.004,32.166,37.966
33.306999999999995,36.797,35.044000000000004,32.965,32.116,37.926
33.283,36.717,35.029,32.926,32.068000000000005,37.873000000000005
33.26,36.641999999999996,35.012,32.887,32.022,37.809
33.239000000000004,36.571999999999996,34.995,32.848,31.976999999999997,37.735
33.219,36.505,34.977,32.81,31.935,37.652
33.201,36.444,34.958,32.773,31.894000000000002,37.56
33.186,36.385999999999996,34.939,32.736999999999995,31.854,37.46
33.173,36.330999999999996,34.921,32.702,31.815,37.352
33.164,36.279,34.903,32.668,31.776,37.238
33.158,36.228,34.887,32.635,31.738000000000003,37.118
33.157,36.179,34.871,32.605,31.7,36.995
33.16,36.132,34.856,32.578,31.662,36.869
33.171,36.084,34.844,32.552,31.623,36.742
33.189,36.037,34.833,32.529,31.585,36.614000000000004
33.216,35.99,34.824,32.507,31.545,36.484
33.255,35.943000000000005,34.817,32.486,31.506,36.352
33.309,35.895,34.812,32.467,31.467,36.218
33.38,35.848,34.806999999999995,32.449,31.43,36.083
33.471,35.801,34.803000000000004,32.433,31.397,35.946
33.586,35.751999999999995,34.799,32.419000000000004,31.369,35.809
33.726,35.701,34.795,32.406,31.348000000000003,35.672
33.891999999999996,35.646,34.791,32.391999999999996,31.335,35.536
34.086999999999996,35.588,34.787,32.378,31.334,35.400999999999996
34.306999999999995,35.525999999999996,34.783,32.363,31.348000000000003,35.266
34.55,35.461,34.779,32.345,31.38,35.134
34.813,35.391999999999996,34.774,32.324,31.436999999999998,35.003
35.089,35.321999999999996,34.769,32.301,31.524,34.875
35.375,35.251,34.762,32.274,31.646,34.749
35.664,35.181,34.754,32.244,31.807,34.626
35.948,35.111999999999995,34.746,32.211999999999996,32.014,34.504
36.224000000000004,35.047,34.736,32.177,32.268,34.385
36.486,34.986,34.725,32.139,32.571999999999996,34.268
36.728,34.93,34.714,32.098,32.926,34.153
36.946,34.882,34.703,32.06,33.328,34.041
37.138000000000005,34.841,34.691,32.028,33.775999999999996,33.933
37.299,34.808,34.68,32.004,34.263000000000005,33.828
37.43,34.785,34.668,31.985,34.783,33.729
37.529,34.77,34.657,31.971,35.327,33.634
37.595,34.764,34.645,31.956999999999997,35.887,33.545
37.632,34.768,34.633,31.941999999999997,36.453,33.46
37.64,34.781,34.621,31.923000000000002,37.015,33.381
37.624,34.803000000000004,34.61,31.9,37.564,33.306999999999995
37.584,34.832,34.6,31.871,38.091,33.236999999999995
37.525999999999996,34.867,34.591,31.836,38.586999999999996,33.172
37.45,34.906,34.586999999999996,31.796999999999997,39.046,33.111
37.361,34.949,34.588,31.755,39.463,33.054
37.262,34.994,34.594,31.711,39.836,33.0
37.155,35.04,34.603,31.665,40.162,32.951
37.044000000000004,35.086,34.615,31.62,40.439,32.904
36.931,35.131,34.626,31.576,40.669000000000004,32.861
36.82,35.173,34.634,31.535,40.854,32.82
36.711,35.214,34.64,31.499000000000002,40.995,32.783
36.605,35.251,34.641999999999996,31.468000000000004,41.097,32.748000000000005
36.505,35.284,34.639,31.441999999999997,41.163000000000004,32.714
36.411,35.315,34.631,31.426,41.196000000000005,32.681
36.321999999999996,35.341,34.618,31.421,41.202,32.647
36.239000000000004,35.363,34.601,31.43,41.183,32.611
36.16,35.381,34.582,31.458000000000002,41.143,32.575
36.084,35.394,34.561,31.511,41.086000000000006,32.54
36.013000000000005,35.400999999999996,34.539,31.593000000000004,41.013999999999996,32.505
35.944,35.404,34.516999999999996,31.709,40.93,32.473
35.879,35.402,34.497,31.866,40.838,32.444
35.818000000000005,35.395,34.479,32.068000000000005,40.74,32.419000000000004
35.76,35.385,34.463,32.319,40.638000000000005,32.398
35.705999999999996,35.37,34.449,32.622,40.533,32.381
35.655,35.352,34.437,32.978,40.425,32.367
35.607,35.332,34.426,33.389,40.316,32.358000000000004
35.562,35.309,34.416,33.85,40.205,32.352
35.519,35.283,34.407,34.358000000000004,40.094,32.348
35.478,35.254,34.397,34.907,39.983000000000004,32.347
35.439,35.222,34.387,35.488,39.872,32.348
35.400999999999996,35.187,34.378,36.094,39.760999999999996,32.349000000000004
35.364000000000004,35.15,34.369,36.713,39.652,32.351
35.328,35.11,34.36,37.336,39.543,32.354
35.292,35.067,34.351,37.951,39.435,32.357
35.255,35.024,34.342,38.548,39.328,32.359
35.218,34.979,34.33,39.118,39.222,32.36
35.179,34.934,34.317,39.653,39.119,32.357
35.138000000000005,34.889,34.3,40.146,39.018,32.351
35.097,34.845,34.282,40.593,38.92,32.34
35.055,34.8,34.260999999999996,40.99,38.823,32.325
35.012,34.756,34.24,41.336999999999996,38.728,32.308
34.97,34.713,34.218,41.63399999999999,38.634,32.29
34.928000000000004,34.67,34.196,41.883,38.54,32.272
34.887,34.626999999999995,34.174,42.086999999999996,38.446,32.256
34.846,34.585,34.154,42.248999999999995,38.351,32.241
34.806999999999995,34.541,34.135999999999996,42.373000000000005,38.256,32.228
34.769,34.497,34.121,42.463,38.159,32.217
34.734,34.453,34.108000000000004,42.522,38.062,32.208
34.704,34.409,34.099000000000004,42.553999999999995,37.963,32.2
34.68,34.366,34.094,42.56100000000001,37.864000000000004,32.192
34.661,34.324,34.091,42.548,37.764,32.183
34.649,34.283,34.093,42.516999999999996,37.662,32.174
34.643,34.243,34.099000000000004,42.47,37.56,32.162
34.643,34.205999999999996,34.107,42.409,37.457,32.147
34.65,34.169000000000004,34.12,42.336999999999996,37.354,32.129
34.662,34.133,34.135999999999996,42.256,37.253,32.109
34.679,34.097,34.157,42.166000000000004,37.153,32.086999999999996
34.701,34.062,34.185,42.07,37.056,32.063
34.728,34.027,34.221,41.968,36.961,32.036
34.758,33.992,34.266999999999996,41.863,36.87,32.006
34.79,33.957,34.325,41.754,36.783,31.973000000000003
34.825,33.922,34.399,41.641999999999996,36.703,31.936
34.861,33.885999999999996,34.492,41.528,36.63,31.895
34.897,33.852,34.607,41.411,36.566,31.853
34.934,33.818000000000005,34.746,41.292,36.513000000000005,31.809
34.97,33.786,34.91,41.172,36.472,31.766
35.005,33.755,35.098,41.052,36.443000000000005,31.724
35.04,33.724000000000004,35.308,40.931,36.429,31.684
35.075,33.695,35.537,40.81,36.428000000000004,31.648000000000003
35.107,33.666,35.779,40.689,36.441,31.615
35.138000000000005,33.638000000000005,36.031,40.571,36.466,31.586
35.166,33.61,36.287,40.455,36.501999999999995,31.559
35.191,33.582,36.544000000000004,40.343,36.548,31.535
35.213,33.555,36.797,40.234,36.601,31.511999999999997
35.23,33.528,37.041,40.13,36.66,31.49
35.243,33.501999999999995,37.273,40.029,36.724000000000004,31.468000000000004
35.251,33.477,37.492,39.931,36.788000000000004,31.445999999999998
35.255,33.455,37.693000000000005,39.835,36.853,31.421999999999997
35.255,33.436,37.874,39.741,36.915,31.397
35.251,33.421,38.032,39.646,36.974000000000004,31.37
35.241,33.409,38.167,39.552,37.029,31.343000000000004
35.226,33.400999999999996,38.275999999999996,39.457,37.079,31.315
35.207,33.396,38.359,39.359,37.125,31.285999999999998
35.184,33.393,38.418,39.259,37.164,31.256
35.158,33.39,38.454,39.155,37.196999999999996,31.226
35.128,33.388000000000005,38.47,39.049,37.223,31.197
35.095,33.385,38.467,38.94,37.241,31.166999999999998
35.059,33.383,38.449,38.828,37.25,31.139
35.02,33.379,38.418,38.716,37.25,31.111
34.977,33.375,38.373000000000005,38.604,37.24,31.086
34.931999999999995,33.37,38.319,38.493,37.221,31.061999999999998
34.885,33.366,38.255,38.385999999999996,37.192,31.041
34.836999999999996,33.361999999999995,38.186,38.283,37.154,31.022
34.789,33.358000000000004,38.111999999999995,38.185,37.107,31.003
34.741,33.356,38.036,38.093,37.053000000000004,30.985
34.695,33.354,37.961,38.009,36.992,30.965999999999998
34.65,33.353,37.888000000000005,37.931999999999995,36.925,30.948
34.608000000000004,33.352,37.818000000000005,37.863,36.851,30.928
34.569,33.352,37.751,37.802,36.773,30.906
34.531,33.352,37.687,37.749,36.692,30.881
34.496,33.352,37.626,37.705,36.608000000000004,30.853
34.463,33.352,37.568000000000005,37.671,36.521,30.823
34.431,33.353,37.513000000000005,37.644,36.431,30.79
34.4,33.352,37.459,37.626,36.34,30.754
34.369,33.351,37.408,37.616,36.245,30.718000000000004
34.339,33.349000000000004,37.359,37.611999999999995,36.148,30.680999999999997
34.31,33.346,37.313,37.615,36.049,30.645
34.281,33.341,37.27,37.625,35.946999999999996,30.609
34.251999999999995,33.336,37.23,37.641999999999996,35.844,30.574
34.223,33.329,37.192,37.666,35.741,30.541999999999998
34.194,33.321,37.157,37.694,35.635999999999996,30.511
34.165,33.311,37.124,37.726,35.532,30.485
34.135999999999996,33.299,37.093,37.76,35.429,30.465999999999998
34.107,33.284,37.064,37.794000000000004,35.328,30.455
34.08,33.268,37.035,37.827,35.229,30.456999999999997
34.054,33.249,37.007,37.858000000000004,35.132,30.476
34.029,33.23,36.979,37.885999999999996,35.038000000000004,30.518
34.006,33.209,36.951,37.911,34.945,30.592
33.983000000000004,33.187,36.922,37.931999999999995,34.854,30.706999999999997
33.961999999999996,33.165,36.891999999999996,37.946,34.765,30.872
33.942,33.141,36.86,37.952,34.68,31.095
33.923,33.116,36.826,37.951,34.596,31.385
33.905,33.09,36.79,37.94,34.513000000000005,31.748
33.889,33.064,36.751,37.921,34.43,32.191
33.873000000000005,33.038000000000004,36.711,37.893,34.346,32.713
33.858000000000004,33.014,36.67,37.856,34.262,33.314
33.844,32.992,36.628,37.81,34.176,33.988
33.830999999999996,32.973,36.585,37.755,34.09,34.725
33.819,32.957,36.542,37.692,34.003,35.513000000000005
33.808,32.945,36.498000000000005,37.621,33.916,36.336999999999996
33.798,32.938,36.454,37.544000000000004,33.830999999999996,37.181
33.789,32.937,36.411,37.46,33.749,38.03
33.782,32.945,36.37,37.37,33.671,38.866
33.777,32.961999999999996,36.333,37.275999999999996,33.598,39.673
33.773,32.99,36.3,37.177,33.53,40.434
33.771,33.033,36.271,37.075,33.466,41.138000000000005
33.771,33.092,36.247,36.978,33.407,41.775
33.772,33.172,36.227,36.889,33.354,42.339
33.773,33.275999999999996,36.211,36.808,33.305,42.826
33.775999999999996,33.407,36.199,36.732,33.260999999999996,43.236000000000004
33.778,33.57,36.189,36.661,33.222,43.57
33.781,33.765,36.181999999999995,36.589,33.187,43.832
33.783,33.993,36.178000000000004,36.513000000000005,33.156,44.026
33.784,34.253,36.177,36.431,33.126999999999995,44.16
33.785,34.541,36.178000000000004,36.339,33.102,44.239
33.787,34.853,36.183,36.236999999999995,33.079,44.271
33.79,35.181999999999995,36.19,36.123000000000005,33.056999999999995,44.262
33.793,35.522,36.201,35.998000000000005,33.036,44.218999999999994
33.797,35.864000000000004,36.213,35.864000000000004,33.014,44.147
33.801,36.201,36.228,35.724000000000004,32.994,44.053999999999995
33.804,36.524,36.245,35.578,32.974000000000004,43.943000000000005
33.806,36.828,36.263000000000005,35.43,32.955,43.818000000000005
33.808,37.105,36.282,35.282,32.938,43.684
33.808,37.352,36.302,35.135,32.922,43.543
33.806,37.566,36.321,34.991,32.907,43.397
33.801,37.747,36.338,34.851,32.894,43.247
33.796,37.895,36.354,34.718,32.882,43.093999999999994
33.79,38.01,36.368,34.592,32.871,42.94
33.784,38.095,36.382,34.476,32.86,42.785
33.778,38.15,36.394,34.369,32.848,42.632
33.774,38.177,36.405,34.27,32.836,42.479
33.77,38.181,36.415,34.179,32.821,42.326
33.766999999999996,38.163000000000004,36.421,34.096,32.805,42.174
33.766,38.128,36.423,34.02,32.788000000000004,42.021
33.766999999999996,38.077,36.421,33.95,32.771,41.868
33.769,38.014,36.414,33.885,32.753,41.715
33.773,37.94,36.402,33.824,32.736,41.563
33.777,37.857,36.385999999999996,33.768,32.72,41.411
33.782,37.766999999999996,36.364000000000004,33.717,32.704,41.26
33.786,37.672,36.336999999999996,33.67,32.69,41.111999999999995
33.79,37.574,36.306999999999995,33.626999999999995,32.677,40.966
33.792,37.474000000000004,36.274,33.588,32.664,40.823
33.794000000000004,37.373000000000005,36.24,33.551,32.652,40.685
33.795,37.273,36.205,33.516999999999996,32.641,40.552
33.794000000000004,37.175,36.17,33.484,32.631,40.424
33.792,37.08,36.135999999999996,33.452,32.622,40.302
33.79,36.989000000000004,36.101,33.422,32.616,40.184
33.786,36.903,36.067,33.391999999999996,32.611999999999995,40.07
33.782,36.821,36.034,33.361,32.609,39.961
33.778,36.745,36.001999999999995,33.33,32.607,39.853
33.773,36.673,35.97,33.298,32.605,39.747
33.768,36.606,35.937,33.265,32.604,39.64
33.763000000000005,36.544000000000004,35.905,33.233000000000004,32.604,39.533
33.758,36.486,35.872,33.202,32.601,39.424
33.753,36.431999999999995,35.84,33.173,32.597,39.314
33.747,36.384,35.809,33.145,32.589,39.202
33.741,36.341,35.779,33.119,32.578,39.086999999999996
33.733000000000004,36.304,35.75,33.095,32.563,38.969
33.725,36.27,35.724000000000004,33.073,32.544000000000004,38.848
