Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
35.22,34.595,34.878,35.052,33.673,34.508
35.211999999999996,34.59,34.876999999999995,35.038000000000004,33.675,34.501
35.207,34.586,34.875,35.025999999999996,33.677,34.494
35.205,34.582,34.875,35.016999999999996,33.678000000000004,34.486999999999995
35.205,34.577,34.875,35.009,33.677,34.482
35.208,34.571,34.876,35.003,33.676,34.476
35.215,34.565,34.876999999999995,34.999,33.673,34.469
35.226,34.559,34.878,34.995,33.671,34.46
35.242,34.553000000000004,34.88,34.991,33.668,34.448
35.263000000000005,34.547,34.882,34.986999999999995,33.667,34.433
35.29,34.543,34.885,34.982,33.668,34.417
35.324,34.542,34.889,34.977,33.674,34.400999999999996
35.366,34.543,34.893,34.97,33.687,34.384
35.416,34.548,34.897,34.959,33.711,34.368
35.476,34.558,34.9,34.945,33.748000000000005,34.352
35.545,34.575,34.900999999999996,34.926,33.802,34.336999999999996
35.622,34.598,34.900999999999996,34.903,33.874,34.323
35.705999999999996,34.629,34.898,34.876999999999995,33.966,34.31
35.795,34.671,34.894,34.851,34.079,34.298
35.888000000000005,34.723,34.889,34.824,34.213,34.286
35.984,34.788000000000004,34.882,34.8,34.368,34.275999999999996
36.08,34.865,34.875,34.779,34.543,34.266
36.176,34.955,34.866,34.762,34.739000000000004,34.256
36.27,35.06,34.858000000000004,34.751,34.952,34.246
36.36,35.177,34.849000000000004,34.744,35.181,34.236999999999995
36.445,35.306999999999995,34.841,34.742,35.423,34.228
36.522,35.446999999999996,34.832,34.743,35.673,34.22
36.591,35.597,34.825,34.746,35.928000000000004,34.211999999999996
36.652,35.754,34.817,34.751,36.185,34.203
36.704,35.916,34.811,34.756,36.438,34.194
36.747,36.079,34.804,34.76,36.686,34.185
36.78,36.239000000000004,34.798,34.762,36.922,34.175
36.802,36.395,34.793,34.762,37.146,34.164
36.813,36.542,34.788000000000004,34.76,37.352,34.154
36.814,36.678000000000004,34.785,34.756,37.54,34.143
36.806,36.801,34.782,34.75,37.708,34.133
36.79,36.909,34.779,34.743,37.856,34.123000000000005
36.769,37.0,34.775999999999996,34.736,37.982,34.113
36.743,37.073,34.771,34.728,38.086,34.103
36.714,37.129,34.764,34.72,38.167,34.094
36.685,37.166,34.756,34.713,38.225,34.086
36.657,37.186,34.745,34.707,38.262,34.079
36.632,37.19,34.733000000000004,34.702,38.279,34.073
36.611999999999995,37.18,34.719,34.696999999999996,38.28,34.066
36.594,37.159,34.705999999999996,34.693000000000005,38.266,34.06
36.579,37.13,34.693000000000005,34.69,38.24,34.054
36.564,37.094,34.681,34.686,38.205999999999996,34.047
36.548,37.054,34.671,34.683,38.165,34.039
36.528,37.013000000000005,34.663000000000004,34.68,38.12,34.032
36.503,36.971,34.658,34.677,38.073,34.024
36.474000000000004,36.931999999999995,34.654,34.674,38.024,34.016999999999996
36.44,36.894,34.652,34.67,37.974000000000004,34.010999999999996
36.400999999999996,36.859,34.65,34.666,37.925,34.005
36.357,36.828,34.649,34.661,37.878,34.0
36.309,36.801,34.646,34.655,37.832,33.993
36.256,36.778,34.643,34.648,37.788000000000004,33.986
36.199,36.758,34.64,34.639,37.745,33.976
36.139,36.74,34.638000000000005,34.629,37.704,33.966
36.076,36.725,34.635999999999996,34.618,37.665,33.954
36.012,36.711,34.635,34.606,37.626999999999995,33.943000000000005
35.948,36.699,34.635,34.592,37.592,33.931
35.885,36.688,34.635999999999996,34.577,37.558,33.92
35.821999999999996,36.678000000000004,34.635,34.562,37.528,33.91
35.759,36.668,34.633,34.547,37.499,33.9
35.698,36.658,34.63,34.533,37.473,33.89
35.638000000000005,36.648,34.626999999999995,34.519,37.448,33.879
35.58,36.635999999999996,34.622,34.508,37.426,33.869
35.524,36.623000000000005,34.616,34.498000000000005,37.405,33.859
35.471,36.609,34.609,34.489000000000004,37.385,33.849000000000004
35.423,36.594,34.6,34.482,37.366,33.84
35.379,36.578,34.591,34.477,37.347,33.832
35.34,36.561,34.583,34.473,37.328,33.824
35.308,36.543,34.577,34.471,37.309,33.815
35.283,36.524,34.573,34.47,37.288000000000004,33.806
35.265,36.504,34.571,34.471,37.266,33.797
35.254,36.484,34.571,34.472,37.243,33.787
35.251,36.461999999999996,34.573,34.474000000000004,37.218,33.775999999999996
35.256,36.438,34.574,34.475,37.191,33.766
35.266,36.412,34.576,34.475,37.162,33.754
35.282,36.385,34.577,34.474000000000004,37.131,33.741
35.304,36.354,34.578,34.473,37.097,33.727
35.329,36.321,34.577,34.472,37.06,33.711999999999996
35.358000000000004,36.285,34.574,34.471,37.018,33.696
35.389,36.246,34.569,34.47,36.973,33.681
35.422,36.204,34.562,34.469,36.926,33.665
35.455,36.162,34.555,34.468,36.879,33.65
35.486999999999995,36.119,34.547,34.468,36.834,33.637
35.519,36.076,34.54,34.468,36.793,33.625
35.548,36.035,34.533,34.466,36.757,33.616
35.576,35.996,34.528,34.463,36.728,33.611
35.602,35.96,34.524,34.458,36.707,33.611
35.626,35.928000000000004,34.523,34.45,36.694,33.616
35.647,35.900999999999996,34.523,34.441,36.688,33.628
35.667,35.878,34.525,34.429,36.689,33.649
35.686,35.858000000000004,34.527,34.415,36.696999999999996,33.68
35.701,35.842,34.531,34.4,36.709,33.723
35.714,35.829,34.534,34.384,36.725,33.779
35.722,35.819,34.538000000000004,34.367,36.743,33.849000000000004
35.727,35.811,34.541,34.351,36.762,33.931999999999995
35.727,35.805,34.542,34.336,36.779,34.03
35.722,35.801,34.542,34.323,36.795,34.143
35.711999999999996,35.799,34.54,34.313,36.809,34.27
35.696,35.799,34.537,34.304,36.82,34.412
35.675,35.799,34.535,34.298,36.83,34.566
35.649,35.8,34.532,34.293,36.836999999999996,34.732
35.621,35.801,34.529,34.289,36.842,34.907
35.591,35.803000000000004,34.525999999999996,34.286,36.846,35.089
35.56,35.806,34.523,34.284,36.847,35.277
35.531,35.81,34.519,34.283,36.847,35.469
35.503,35.815,34.515,34.281,36.844,35.66
35.478,35.82,34.510999999999996,34.278,36.838,35.85
35.453,35.826,34.506,34.275,36.829,36.034
35.43,35.832,34.501,34.272,36.816,36.211
35.408,35.836,34.495,34.268,36.8,36.376999999999995
35.385999999999996,35.839,34.488,34.264,36.781,36.533
35.364000000000004,35.84,34.48,34.260999999999996,36.759,36.676
35.342,35.838,34.472,34.26,36.735,36.805
35.319,35.832,34.464,34.262,36.71,36.92
35.295,35.823,34.455999999999996,34.269,36.683,37.02
35.27,35.812,34.45,34.281,36.656,37.104
35.242,35.799,34.445,34.302,36.626999999999995,37.172
35.211999999999996,35.783,34.443000000000005,34.33,36.598,37.224000000000004
35.181,35.765,34.442,34.367,36.568000000000005,37.260999999999996
35.149,35.745,34.443000000000005,34.414,36.537,37.285
35.117,35.724000000000004,34.446,34.474000000000004,36.506,37.296
35.085,35.7,34.451,34.553000000000004,36.474000000000004,37.297
35.054,35.676,34.458,34.65,36.442,37.289
35.025,35.649,34.465,34.766,36.409,37.274
34.998000000000005,35.621,34.472,34.897,36.374,37.253
34.974000000000004,35.593,34.478,35.038000000000004,36.338,37.227
34.952,35.564,34.483000000000004,35.186,36.298,37.196999999999996
34.933,35.535,34.485,35.336999999999996,36.256,37.163000000000004
34.916,35.506,34.486,35.485,36.211999999999996,37.126
34.900999999999996,35.478,34.485,35.629,36.167,37.088
34.885999999999996,35.451,34.482,35.764,36.121,37.048
34.87,35.426,34.478,35.891,36.077,37.008
34.854,35.404,34.473,36.007,36.034,36.967
34.836999999999996,35.383,34.466,36.111999999999995,35.994,36.926
34.821,35.364000000000004,34.457,36.205999999999996,35.955999999999996,36.885
34.805,35.347,34.448,36.289,35.922,36.844
34.789,35.33,34.439,36.36,35.891,36.802
34.772,35.315,34.431,36.421,35.863,36.760999999999996
34.754,35.3,34.425,36.472,35.836999999999996,36.721
34.736999999999995,35.285,34.422,36.513000000000005,35.814,36.681999999999995
34.72,35.27,34.422,36.545,35.793,36.646
34.705,35.256,34.425,36.569,35.773,36.613
34.691,35.24,34.429,36.585,35.755,36.583
34.68,35.224000000000004,34.435,36.593,35.736999999999995,36.556
34.673,35.208,34.441,36.594,35.719,36.531
34.668,35.192,34.446,36.59,35.7,36.507
34.665,35.176,34.45,36.58,35.68,36.484
34.665,35.16,34.452,36.566,35.66,36.461999999999996
34.667,35.145,34.452,36.548,35.638000000000005,36.44
34.671,35.132,34.451,36.527,35.615,36.417
34.675,35.122,34.446999999999996,36.505,35.592,36.394
34.679,35.113,34.443000000000005,36.482,35.567,36.37
34.681999999999995,35.107,34.438,36.458,35.541,36.346
34.681999999999995,35.103,34.434,36.435,35.516,36.32
34.681,35.101,34.431999999999995,36.412,35.49,36.292
34.678000000000004,35.1,34.431,36.389,35.464,36.263000000000005
34.673,35.1,34.433,36.365,35.438,36.23
34.667,35.1,34.435,36.341,35.413000000000004,36.196
34.659,35.1,34.438,36.314,35.39,36.159
34.65,35.098,34.438,36.286,35.368,36.122
34.638000000000005,35.095,34.436,36.258,35.348,36.086
34.625,35.09,34.429,36.23,35.33,36.053000000000004
34.611,35.082,34.419000000000004,36.203,35.313,36.023
34.598,35.073,34.406,36.179,35.298,35.996
34.584,35.062,34.391999999999996,36.157,35.284,35.973
34.57,35.05,34.378,36.139,35.27,35.953
34.556,35.037,34.365,36.125,35.258,35.937
34.542,35.024,34.354,36.113,35.247,35.924
34.528,35.009,34.346,36.105,35.235,35.916
34.515,34.994,34.34,36.099000000000004,35.224000000000004,35.911
34.503,34.978,34.338,36.095,35.211,35.91
34.493,34.961,34.336999999999996,36.093,35.198,35.912
34.482,34.942,34.338,36.092,35.184,35.917
34.471,34.921,34.34,36.091,35.168,35.925
34.458,34.899,34.342,36.091,35.152,35.935
34.445,34.876999999999995,34.346,36.088,35.135,35.946
34.431,34.857,34.353,36.084,35.116,35.957
34.419000000000004,34.838,34.363,36.076,35.098,35.968
34.407,34.823,34.378,36.064,35.078,35.979
34.398,34.81,34.4,36.049,35.059,35.989000000000004
34.391999999999996,34.8,34.431,36.031,35.04,35.999
34.387,34.794000000000004,34.471,36.01,35.021,36.009
34.382,34.79,34.523,35.986,35.001999999999995,36.018
34.379,34.789,34.588,35.958,34.983000000000004,36.024
34.374,34.789,34.668,35.928000000000004,34.965,36.028
34.369,34.792,34.764,35.895,34.948,36.029
34.363,34.796,34.875,35.861999999999995,34.933,36.027
34.355,34.8,35.001999999999995,35.828,34.919000000000004,36.024
34.347,34.805,35.141999999999996,35.794000000000004,34.905,36.019
34.336,34.81,35.293,35.762,34.893,36.012
34.325,34.815,35.454,35.732,34.881,36.003
34.313,34.818000000000005,35.62,35.705,34.87,35.992
34.302,34.821,35.788000000000004,35.681999999999995,34.86,35.979
34.292,34.821,35.955999999999996,35.662,34.849000000000004,35.965
34.283,34.82,36.121,35.641999999999996,34.839,35.949
34.275,34.815,36.282,35.62,34.828,35.931999999999995
34.268,34.809,36.436,35.597,34.817,35.915
34.263000000000005,34.8,36.583,35.574,34.805,35.897
34.26,34.791,36.719,35.55,34.793,35.878
34.258,34.782,36.843,35.529,34.78,35.856
34.257,34.774,36.954,35.512,34.766999999999996,35.833
34.258,34.766,37.048,35.501,34.754,35.808
34.259,34.759,37.126999999999995,35.495,34.739000000000004,35.781
34.260999999999996,34.751999999999995,37.189,35.497,34.725,35.753
34.263000000000005,34.745,37.235,35.505,34.711,35.723
34.264,34.739000000000004,37.265,35.52,34.698,35.693000000000005
34.264,34.731,37.282,35.541,34.685,35.661
34.260999999999996,34.723,37.286,35.566,34.674,35.626999999999995
34.256,34.713,37.279,35.594,34.663000000000004,35.592
34.248000000000005,34.701,37.262,35.623000000000005,34.652,35.556999999999995
34.239000000000004,34.688,37.239000000000004,35.652,34.641999999999996,35.521
34.227,34.674,37.21,35.679,34.631,35.486
34.215,34.658,37.179,35.703,34.62,35.451
34.202,34.643,37.145,35.723,34.608000000000004,35.418
34.188,34.628,37.111,35.738,34.596,35.385
34.174,34.613,37.076,35.747,34.584,35.353
34.16,34.599000000000004,37.041,35.75,34.571999999999996,35.321
34.146,34.585,37.006,35.747,34.561,35.289
34.133,34.571999999999996,36.973,35.739000000000004,34.552,35.259
34.122,34.559,36.941,35.725,34.544000000000004,35.23
34.113,34.547,36.912,35.708,34.538000000000004,35.203
34.107,34.534,36.887,35.687,34.534,35.178000000000004
34.103,34.523,36.865,35.665,34.531,35.156
34.101,34.513000000000005,36.847,35.641,34.528,35.134
34.1,34.507,36.832,35.618,34.525,35.115
34.099000000000004,34.506,36.82,35.595,34.522,35.097
34.099000000000004,34.512,36.812,35.573,34.518,35.08
34.099000000000004,34.528,36.805,35.553000000000004,34.512,35.064
34.098,34.554,36.8,35.534,34.506,35.048
34.096,34.593,36.798,35.516999999999996,34.498000000000005,35.033
34.093,34.644,36.798,35.5,34.489000000000004,35.019
34.088,34.71,36.8,35.484,34.479,35.005
34.080999999999996,34.79,36.802,35.467,34.469,34.992
34.073,34.885,36.806,35.448,34.458,34.98
34.064,34.993,36.808,35.427,34.448,34.969
34.054,35.115,36.808,35.403,34.437,34.958
34.042,35.247,36.806,35.376,34.426,34.948
34.027,35.39,36.8,35.346,34.417,34.937
34.010999999999996,35.539,36.791,35.314,34.409,34.926
33.994,35.693000000000005,36.779,35.28,34.402,34.915
33.976,35.848,36.764,35.246,34.397,34.903
33.958,36.001999999999995,36.747,35.214,34.393,34.891
33.94,36.15,36.727,35.185,34.39,34.878
33.924,36.291,36.705,35.159,34.389,34.865
33.911,36.42,36.681,35.138000000000005,34.388000000000005,34.851
33.900999999999996,36.536,36.655,35.122,34.388000000000005,34.836
33.894,36.635999999999996,36.626999999999995,35.111,34.388000000000005,34.819
33.891,36.72,36.597,35.103,34.385999999999996,34.8
33.891,36.788000000000004,36.566,35.098,34.384,34.781
33.893,36.84,36.535,35.095,34.38,34.760999999999996
33.897,36.876999999999995,36.504,35.093,34.376,34.742
33.903,36.900999999999996,36.474000000000004,35.093,34.368,34.723
33.908,36.912,36.446,35.092,34.358000000000004,34.705
33.913000000000004,36.911,36.421,35.092,34.345,34.687
33.918,36.9,36.399,35.092,34.329,34.669000000000004
33.923,36.88,36.38,35.091,34.31,34.653
33.928000000000004,36.854,36.364000000000004,35.089,34.289,34.638000000000005
33.931999999999995,36.823,36.351,35.088,34.268,34.626
33.937,36.79,36.34,35.085,34.247,34.615
33.94,36.758,36.330999999999996,35.082,34.227,34.607
33.943000000000005,36.726,36.323,35.078,34.21,34.601
33.944,36.696,36.317,35.074,34.195,34.595
33.945,36.668,36.313,35.068000000000005,34.185,34.591
33.945,36.64,36.313,35.062,34.178000000000004,34.586999999999996
33.944,36.613,36.316,35.056,34.176,34.583
33.943000000000005,36.586999999999996,36.324,35.05,34.179,34.579
33.941,36.561,36.335,35.042,34.187,34.575
33.94,36.537,36.347,35.034,34.201,34.569
33.938,36.513000000000005,36.359,35.024,34.221,34.563
33.935,36.491,36.367,35.010999999999996,34.248000000000005,34.556
33.931,36.47,36.372,34.997,34.284,34.547
33.927,36.451,36.372,34.981,34.329,34.536
33.923,36.433,36.368,34.963,34.384,34.524
33.919000000000004,36.416,36.36,34.945,34.45,34.510999999999996
33.915,36.4,36.349000000000004,34.926,34.527,34.497
33.91,36.384,36.334,34.907,34.617,34.483000000000004
33.904,36.367,36.316,34.889,34.72,34.468
33.899,36.35,36.297,34.872,34.835,34.453
33.894,36.332,36.275999999999996,34.858000000000004,34.965,34.437
33.89,36.314,36.254,34.846,35.109,34.421
33.889,36.295,36.232,34.836,35.266,34.404
33.888000000000005,36.273,36.21,34.828,35.435,34.388000000000005
33.887,36.25,36.189,34.823,35.617,34.372
33.885,36.226,36.167,34.819,35.806999999999995,34.358000000000004
33.882,36.199,36.145,34.816,36.005,34.344
33.876999999999995,36.17,36.123000000000005,34.815,36.205999999999996,34.330999999999996
33.871,36.138000000000005,36.103,34.814,36.407,34.319
33.865,36.105,36.083,34.813,36.606,34.306999999999995
33.857,36.07,36.066,34.813,36.799,34.296
33.85,36.034,36.05,34.813,36.983000000000004,34.287
33.843,35.999,36.035,34.813,37.155,34.278
33.839,35.963,36.022,34.812,37.314,34.271
33.838,35.928000000000004,36.008,34.81,37.455,34.265
33.845,35.894,35.994,34.806999999999995,37.579,34.26
33.864000000000004,35.861,35.979,34.805,37.683,34.256
33.899,35.830999999999996,35.963,34.803000000000004,37.77,34.253
33.957,35.809,35.948,34.8,37.838,34.251
34.041,35.797,35.931999999999995,34.798,37.89,34.25
34.158,35.793,35.915,34.795,37.927,34.249
34.31,35.797,35.898,34.792,37.95,34.247
34.498000000000005,35.804,35.881,34.788000000000004,37.961,34.246
34.724000000000004,35.812,35.861999999999995,34.784,37.961999999999996,34.245
34.983000000000004,35.818000000000005,35.842,34.778,37.954,34.242
35.272,35.821,35.82,34.773,37.939,34.238
35.585,35.82,35.797,34.766,37.918,34.232
35.913000000000004,35.814,35.774,34.757,37.891999999999996,34.224000000000004
36.248000000000005,35.803000000000004,35.751,34.747,37.861999999999995,34.213
36.582,35.788000000000004,35.729,34.735,37.830999999999996,34.2
36.908,35.769,35.707,34.721,37.798,34.186
37.217,35.746,35.685,34.705999999999996,37.764,34.171
37.506,35.722,35.665,34.689,37.729,34.157
37.768,35.696,35.646,34.672,37.695,34.141999999999996
38.001,35.671,35.628,34.656,37.662,34.126999999999995
38.201,35.646,35.611,34.64,37.63,34.113
38.368,35.625,35.594,34.626,37.6,34.099000000000004
38.501,35.606,35.578,34.613,37.571,34.085
38.602,35.59,35.561,34.603,37.545,34.071999999999996
38.672,35.577,35.545,34.595,37.522,34.06
38.714,35.568000000000005,35.529,34.59,37.501,34.05
38.731,35.561,35.512,34.588,37.484,34.041
38.724000000000004,35.556,35.497,34.588,37.469,34.033
38.698,35.553000000000004,35.482,34.59,37.455999999999996,34.025999999999996
38.653,35.552,35.468,34.594,37.445,34.019
38.593,35.551,35.454,34.599000000000004,37.435,34.010999999999996
38.522,35.55,35.442,34.604,37.425,34.001
38.442,35.549,35.431999999999995,34.611,37.416,33.99
38.357,35.546,35.422,34.617,37.406,33.978
38.271,35.541,35.414,34.623000000000005,37.394,33.965
38.184,35.534,35.408,34.626999999999995,37.38,33.951
38.1,35.524,35.403,34.63,37.363,33.935
38.018,35.512,35.399,34.631,37.343,33.918
37.94,35.498000000000005,35.396,34.63,37.321,33.9
37.866,35.482,35.394,34.626999999999995,37.295,33.882
37.797,35.465,35.391999999999996,34.621,37.266999999999996,33.864000000000004
37.734,35.446,35.39,34.611999999999995,37.236999999999995,33.848
37.675,35.425,35.389,34.601,37.205,33.833
37.621,35.403,35.388000000000005,34.588,37.171,33.821999999999996
37.571,35.379,35.389,34.574,37.135999999999996,33.814
37.525999999999996,35.356,35.391999999999996,34.561,37.1,33.81
37.484,35.333,35.398,34.549,37.062,33.811
37.446999999999996,35.31,35.407,34.539,37.024,33.815
37.413000000000004,35.289,35.419000000000004,34.531,36.985,33.825
37.382,35.27,35.435,34.525999999999996,36.946999999999996,33.841
37.354,35.251999999999995,35.455999999999996,34.523,36.909,33.865
37.328,35.236,35.482,34.522,36.873000000000005,33.898
37.303000000000004,35.221,35.515,34.522,36.838,33.941
37.279,35.207,35.554,34.523,36.806,33.996
37.256,35.194,35.599000000000004,34.523,36.778,34.063
37.233000000000004,35.18,35.649,34.521,36.754,34.141
37.211,35.166,35.703,34.516999999999996,36.734,34.231
37.188,35.153,35.762,34.51,36.719,34.332
37.164,35.139,35.823,34.501,36.708,34.444
37.14,35.126,35.888000000000005,34.49,36.701,34.567
37.113,35.113,35.955999999999996,34.479,36.698,34.702
37.086,35.101,36.024,34.469,36.698,34.848
37.058,35.091,36.091,34.46,36.7,35.003
37.031,35.080999999999996,36.155,34.455999999999996,36.705,35.168
37.003,35.073,36.215,34.457,36.71,35.339
36.977,35.067,36.269,34.465,36.715,35.515
36.951,35.062,36.317,34.484,36.719,35.693000000000005
36.926,35.06,36.359,34.513000000000005,36.722,35.87
36.902,35.059,36.397,34.555,36.724000000000004,36.044000000000004
36.879,35.061,36.43,34.61,36.724000000000004,36.213
36.856,35.065,36.46,34.679,36.723,36.375
36.834,35.073,36.483000000000004,34.762,36.72,36.528
36.811,35.086,36.499,34.858000000000004,36.716,36.67
36.787,35.105,36.506,34.966,36.711999999999996,36.799
36.760999999999996,35.129,36.505,35.085,36.705999999999996,36.915
36.734,35.159,36.498000000000005,35.213,36.698,37.015
36.705,35.196999999999996,36.485,35.347,36.689,37.099000000000004
36.675,35.241,36.468,35.485,36.678000000000004,37.167
36.645,35.291,36.45,35.624,36.665,37.219
36.616,35.347,36.43,35.760999999999996,36.648,37.255
36.589,35.409,36.411,35.895,36.629,37.277
36.563,35.474000000000004,36.393,36.022,36.608000000000004,37.285
36.54,35.544000000000004,36.376,36.141,36.59,37.282
36.518,35.615,36.363,36.251,36.577,37.269
36.497,35.687,36.352,36.35,36.571,37.248000000000005
36.476,35.758,36.343,36.436,36.571,37.219
36.455,35.828,36.336999999999996,36.510999999999996,36.571999999999996,37.184
36.436,35.894,36.332,36.573,36.574,37.144
36.415,35.955,36.327,36.622,36.573,37.1
36.394,36.008,36.321,36.66,36.567,37.054
36.371,36.054,36.313,36.686,36.553000000000004,37.006
36.348,36.089,36.303000000000004,36.7,36.532,36.955999999999996
36.326,36.113,36.29,36.705,36.503,36.905
36.308,36.126,36.275999999999996,36.7,36.467,36.854
36.296,36.129,36.259,36.687,36.423,36.805
36.289,36.124,36.24,36.668,36.372,36.758
36.288000000000004,36.114000000000004,36.216,36.643,36.316,36.714
36.292,36.1,36.189,36.615,36.256,36.673
36.299,36.084,36.158,36.584,36.192,36.633
36.309,36.068000000000005,36.124,36.552,36.126,36.596
36.32,36.053000000000004,36.088,36.519,36.06,36.562
36.33,36.038000000000004,36.05,36.488,35.996,36.529
36.338,36.025,36.012,36.458,35.935,36.497
36.343,36.012,35.974000000000004,36.431,35.876999999999995,36.466
36.344,36.0,35.937,36.406,35.824,36.437
36.341,35.988,35.9,36.384,35.775999999999996,36.412
36.333,35.976,35.864000000000004,36.365,35.734,36.389
36.321999999999996,35.963,35.83,36.35,35.699,36.37
36.308,35.948,35.797,36.336999999999996,35.669000000000004,36.352
36.29,35.93,35.765,36.328,35.645,36.334
36.269,35.908,35.735,36.32,35.625,36.314
36.245,35.883,35.708,36.315,35.609,36.291
36.218,35.855,35.681999999999995,36.311,35.596,36.265
36.188,35.823,35.66,36.309,35.585,36.236
36.156,35.788000000000004,35.64,36.308,35.574,36.204
36.122,35.75,35.623000000000005,36.308,35.563,36.169000000000004
36.086999999999996,35.71,35.609,36.306999999999995,35.552,36.131
36.05,35.668,35.599000000000004,36.306,35.539,36.092
36.014,35.625,35.592,36.304,35.525,36.051
35.977,35.580999999999996,35.59,36.301,35.509,36.010999999999996
35.941,35.536,35.592,36.295,35.491,35.971
35.906,35.491,35.598,36.287,35.471,35.933
35.872,35.446,35.607,36.275,35.45,35.897
35.841,35.402,35.618,36.259,35.428000000000004,35.865
35.813,35.359,35.632,36.24,35.405,35.836
35.787,35.317,35.648,36.217,35.383,35.812
35.763000000000005,35.275999999999996,35.666,36.19,35.361,35.793
35.739000000000004,35.236999999999995,35.683,36.162,35.34,35.778
35.716,35.2,35.701,36.13,35.319,35.769
35.692,35.164,35.716,36.097,35.3,35.764
35.668,35.131,35.729,36.062,35.282,35.765
35.645,35.101,35.738,36.025999999999996,35.265,35.77
35.62,35.074,35.744,35.99,35.248000000000005,35.779
35.595,35.05,35.746,35.955,35.233000000000004,35.791
35.569,35.032,35.745,35.922,35.217,35.806
35.541,35.018,35.741,35.891999999999996,35.202,35.821999999999996
35.513000000000005,35.009,35.735,35.865,35.187,35.836999999999996
35.483000000000004,35.005,35.729,35.843,35.173,35.853
35.453,35.006,35.72,35.826,35.16,35.868
35.425,35.009,35.711,35.812,35.147,35.883
35.397,35.015,35.699,35.803000000000004,35.135,35.898
35.372,35.024,35.685,35.797,35.123000000000005,35.912
35.349000000000004,35.034,35.67,35.793,35.111,35.925
35.329,35.047,35.653,35.791,35.099000000000004,35.936
35.311,35.06,35.634,35.79,35.088,35.946
35.296,35.074,35.614000000000004,35.788000000000004,35.075,35.954
35.285,35.089,35.593,35.787,35.063,35.96
35.277,35.105,35.571999999999996,35.786,35.049,35.965
35.271,35.121,35.55,35.784,35.035,35.966
35.266,35.135999999999996,35.527,35.783,35.019,35.965
35.26,35.15,35.503,35.782,35.003,35.961
35.255,35.163000000000004,35.479,35.781,34.986,35.952
35.248000000000005,35.173,35.455,35.78,34.969,35.94
35.242,35.181999999999995,35.431,35.78,34.953,35.924
35.235,35.189,35.408,35.779,34.936,35.904
35.229,35.194,35.385999999999996,35.779,34.92,35.881
35.223,35.196,35.365,35.779,34.905,35.855
35.216,35.196999999999996,35.345,35.78,34.89,35.827
35.209,35.196,35.326,35.781,34.876,35.797
35.2,35.193000000000005,35.309,35.782,34.863,35.765
35.191,35.188,35.293,35.781,34.852,35.734
35.181999999999995,35.181999999999995,35.277,35.777,34.842,35.701
35.172,35.175,35.262,35.769,34.833,35.668
35.161,35.165,35.246,35.757,34.824,35.635
35.148,35.154,35.229,35.741,34.815,35.601
35.135,35.141,35.211,35.722,34.806,35.568000000000005
35.12,35.125,35.193000000000005,35.7,34.797,35.534
35.104,35.107,35.176,35.677,34.788000000000004,35.501999999999995
35.088,35.086,35.16,35.653,34.781,35.47
35.071999999999996,35.065,35.145,35.629,34.775,35.439
35.055,35.043,35.133,35.606,34.768,35.407
35.038000000000004,35.021,35.122,35.583,34.762,35.375
35.019,35.0,35.113,35.562,34.755,35.343
34.999,34.98,35.105,35.543,34.749,35.309
34.978,34.963,35.098,35.525,34.742,35.275
34.959,34.948,35.092,35.509,34.734,35.241
34.94,34.937,35.086999999999996,35.494,34.725,35.207
34.923,34.929,35.082,35.48,34.716,35.173
34.908,34.922,35.077,35.467,34.705999999999996,35.141
34.895,34.915,35.071,35.452,34.695,35.109
34.883,34.908,35.066,35.436,34.683,35.079
34.873000000000005,34.9,35.059,35.418,34.671,35.051
34.865,34.891999999999996,35.053000000000004,35.398,34.659,35.024
34.857,34.883,35.047,35.376999999999995,34.647,34.999
34.85,34.872,35.042,35.355,34.635999999999996,34.976
34.842,34.86,35.035,35.332,34.626,34.955999999999996
34.830999999999996,34.847,35.027,35.31,34.617,34.937
34.818000000000005,34.830999999999996,35.016,35.287,34.609,34.92
34.803000000000004,34.815,35.003,35.264,34.602,34.905
34.785,34.799,34.988,35.241,34.597,34.891
34.766,34.782,34.97,35.22,34.594,34.876999999999995
34.747,34.765,34.951,35.2,34.592,34.863
34.729,34.748000000000005,34.931999999999995,35.181,34.591,34.85
34.713,34.731,34.912,35.164,34.591,34.838
34.698,34.716,34.893,35.149,34.59,34.826
34.685,34.703,34.876,35.135999999999996,34.588,34.815
34.674,34.693000000000005,34.86,35.124,34.585,34.804
34.665,34.685,34.846,35.114000000000004,34.58,34.793
34.657,34.679,34.835,35.104,34.573,34.783
34.65,34.675,34.826,35.094,34.564,34.774
34.645,34.673,34.82,35.083,34.554,34.765
34.64,34.672,34.816,35.071999999999996,34.542,34.757
34.637,34.672,34.812,35.061,34.529,34.748000000000005
34.635,34.672,34.81,35.049,34.515,34.739000000000004
34.633,34.672,34.806999999999995,35.037,34.501,34.73
34.631,34.671,34.804,35.025999999999996,34.486999999999995,34.72
34.626999999999995,34.67,34.801,35.016999999999996,34.474000000000004,34.709
34.622,34.669000000000004,34.797,35.009,34.461999999999996,34.696
34.615,34.667,34.794000000000004,35.003,34.452,34.681
34.605,34.665,34.79,34.999,34.444,34.664
34.593,34.662,34.787,34.997,34.438,34.646
34.58,34.659,34.784,34.995,34.435,34.626999999999995
34.566,34.655,34.781,34.995,34.433,34.609
