Resting_ECG,Resting_PPG,Resting_GSR
0.1,33.446999999999996,6.382000000000001
0.081,33.442,6.382000000000001
0.051,33.435,6.382000000000001
0.068,33.426,6.382000000000001
0.06,33.415,6.382000000000001
0.068,33.403,6.382000000000001
0.08199999999999999,33.39,6.382000000000001
0.085,33.376999999999995,6.382000000000001
0.08900000000000001,33.361999999999995,6.382999999999999
0.106,33.348,6.382999999999999
0.155,33.332,6.382000000000001
0.131,33.317,6.382000000000001
0.07200000000000001,33.302,6.382000000000001
0.042,33.289,6.382000000000001
0.053,33.275999999999996,6.381
0.048,33.266999999999996,6.381
0.051,33.260999999999996,6.381
0.068,33.26,6.381
0.055,33.266,6.381
0.057,33.279,6.382000000000001
0.055999999999999994,33.303000000000004,6.382000000000001
0.045,33.339,6.382000000000001
0.053,33.389,6.382000000000001
0.092,33.455999999999996,6.382000000000001
0.127,33.54,6.381
0.107,33.643,6.381
0.055,33.765,6.381
0.033,33.905,6.38
0.023,34.062,6.38
0.006,34.235,6.38
0.008,34.423,6.381
-0.013000000000000001,34.625,6.381
-0.036000000000000004,34.838,6.381
-0.031,35.062,6.381
-0.015,35.294000000000004,6.381
-0.01,35.532,6.381
0.002,35.774,6.381
0.002,36.015,6.381
-0.005,36.25,6.381
-0.008,36.476,6.381
-0.016,36.691,6.38
-0.018000000000000002,36.891,6.38
-0.003,37.075,6.381
0.009000000000000001,37.243,6.381
-0.012,37.394,6.38
-0.034,37.529,6.38
-0.048,37.649,6.381
-0.026000000000000002,37.755,6.381
-0.031,37.847,6.38
-0.03,37.926,6.38
-0.027999999999999997,37.991,6.379
-0.024,38.042,6.38
-0.025,38.08,6.38
-0.032,38.104,6.38
-0.032,38.115,6.38
-0.03,38.113,6.38
-0.021,38.099000000000004,6.379
-0.015,38.076,6.379
-0.018000000000000002,38.046,6.379
-0.009000000000000001,38.008,6.38
0.002,37.965,6.38
-0.006999999999999999,37.917,6.379
0.002,37.864000000000004,6.377999999999999
0.01,37.806999999999995,6.377999999999999
0.02,37.748000000000005,6.379
0.008,37.687,6.379
0.017,37.624,6.379
0.02,37.561,6.377999999999999
0.023,37.497,6.379
-0.004,37.433,6.379
-0.036000000000000004,37.372,6.379
-0.024,37.312,6.379
-0.009000000000000001,37.255,6.379
0.004,37.198,6.377999999999999
0.005,37.14,6.377999999999999
-0.012,37.08,6.377999999999999
-0.015,37.016,6.377999999999999
-0.002,36.95,6.377999999999999
0.034,36.879,6.377999999999999
0.043,36.806,6.377999999999999
0.037000000000000005,36.73,6.377999999999999
-0.001,36.654,6.379
-0.038,36.578,6.377999999999999
-0.040999999999999995,36.501,6.377999999999999
-0.031,36.424,6.377999999999999
-0.013999999999999999,36.346,6.377999999999999
-0.01,36.268,6.377999999999999
-0.006,36.19,6.377000000000001
-0.017,36.114000000000004,6.376
0.006999999999999999,36.041,6.376
0.006,35.972,6.377000000000001
-0.015,35.906,6.377000000000001
-0.048,35.845,6.377000000000001
-0.083,35.788000000000004,6.377000000000001
-0.095,35.736999999999995,6.377000000000001
-0.063,35.69,6.376
-0.071,35.649,6.376
-0.055999999999999994,35.613,6.377000000000001
-0.021,35.580999999999996,6.377000000000001
-0.028999999999999998,35.554,6.377000000000001
-0.062,35.53,6.376
-0.054000000000000006,35.509,6.376
-0.042,35.491,6.377000000000001
0.003,35.474000000000004,6.377000000000001
0.067,35.46,6.376
0.055,35.449,6.376
-0.008,35.439,6.377000000000001
-0.042,35.431,6.377000000000001
-0.025,35.425,6.377000000000001
0.04,35.422,6.377000000000001
0.091,35.42,6.377000000000001
0.049,35.42,6.377000000000001
-0.027000000000000003,35.421,6.376
-0.076,35.424,6.376
-0.071,35.427,6.376
-0.054000000000000006,35.431,6.376
-0.043,35.433,6.376
-0.043,35.434,6.375
-0.055,35.434,6.376
-0.05,35.431,6.376
-0.044000000000000004,35.425,6.377000000000001
-0.053,35.418,6.376
-0.046,35.41,6.376
-0.031,35.400999999999996,6.375
-0.046,35.39,6.375
-0.061,35.379,6.375
-0.073,35.367,6.375
-0.073,35.353,6.375
-0.06,35.336,6.375
-0.048,35.318000000000005,6.375
-0.057999999999999996,35.298,6.375
-0.052000000000000005,35.275,6.375
-0.042,35.251,6.376
-0.031,35.225,6.375
-0.021,35.198,6.374
-0.022000000000000002,35.17,6.375
-0.016,35.141,6.375
0.009000000000000001,35.111,6.375
0.028999999999999998,35.08,6.374
-0.005,35.049,6.374
0.034,35.018,6.374
0.135,34.986,6.374
0.297,34.953,6.374
0.488,34.92,6.374
0.551,34.884,6.374
0.5770000000000001,34.848,6.374
0.531,34.809,6.372999999999999
0.298,34.769,6.372999999999999
-0.044000000000000004,34.728,6.374
-0.309,34.687,6.374
-0.541,34.646,6.374
-0.5770000000000001,34.605,6.372999999999999
-0.493,34.565,6.372999999999999
-0.377,34.524,6.372999999999999
-0.28300000000000003,34.482,6.372999999999999
-0.2,34.439,6.372000000000001
-0.11199999999999999,34.394,6.372000000000001
0.001,34.35,6.372999999999999
0.037000000000000005,34.304,6.372999999999999
-0.027999999999999997,34.26,6.372999999999999
-0.09300000000000001,34.215,6.372999999999999
-0.078,34.172,6.372999999999999
-0.043,34.129,6.372999999999999
-0.022000000000000002,34.089,6.372999999999999
0.013000000000000001,34.05,6.372999999999999
0.019,34.013000000000005,6.372999999999999
0.018000000000000002,33.98,6.372000000000001
-0.004,33.95,6.371
-0.013000000000000001,33.926,6.371
0.003,33.905,6.371
0.01,33.889,6.371
0.013000000000000001,33.875,6.371
0.023,33.861999999999995,6.371
0.026000000000000002,33.85,6.371
0.02,33.838,6.371
0.031,33.826,6.372000000000001
0.038,33.814,6.371
0.063,33.802,6.371
0.061,33.789,6.37
0.057,33.774,6.37
0.07200000000000001,33.757,6.37
0.063,33.738,6.369
0.036000000000000004,33.717,6.369
0.033,33.694,6.369
0.027999999999999997,33.668,6.369
0.049,33.641,6.369
0.059000000000000004,33.611999999999995,6.37
0.07400000000000001,33.580999999999996,6.37
0.068,33.551,6.37
0.047,33.522,6.37
0.077,33.494,6.369
0.06,33.468,6.37
0.062,33.443000000000005,6.37
0.106,33.42,6.369
0.11199999999999999,33.4,6.367999999999999
0.095,33.382,6.367999999999999
0.09699999999999999,33.367,6.369
0.102,33.355,6.369
0.076,33.346,6.369
0.076,33.339,6.369
0.09,33.335,6.369
0.11,33.336,6.37
0.11699999999999999,33.343,6.37
0.102,33.358000000000004,6.37
0.047,33.381,6.369
0.026000000000000002,33.413000000000004,6.369
0.016,33.451,6.367999999999999
0.034,33.497,6.367999999999999
0.038,33.552,6.369
0.044000000000000004,33.616,6.369
0.032,33.691,6.369
0.042,33.777,6.369
0.03,33.875,6.369
0.037000000000000005,33.986,6.37
0.033,34.111999999999995,6.37
0.031,34.251999999999995,6.369
0.023,34.408,6.369
0.039,34.578,6.369
0.031,34.760999999999996,6.369
0.004,34.958,6.367999999999999
-0.001,35.167,6.369
0.013000000000000001,35.385999999999996,6.369
0.026000000000000002,35.613,6.369
0.02,35.846,6.367999999999999
0.012,36.080999999999996,6.367999999999999
0.005,36.316,6.369
0.023,36.549,6.369
0.034,36.777,6.369
0.011000000000000001,36.998000000000005,6.367999999999999
0.003,37.209,6.369
-0.002,37.409,6.369
-0.019,37.596,6.369
-0.006999999999999999,37.769,6.367999999999999
-0.016,37.925,6.367999999999999
-0.01,38.064,6.369
-0.017,38.185,6.369
-0.023,38.288000000000004,6.369
-0.019,38.373000000000005,6.369
-0.022000000000000002,38.443000000000005,6.369
-0.021,38.497,6.367999999999999
-0.027999999999999997,38.537,6.367999999999999
-0.033,38.565,6.367999999999999
-0.023,38.58,6.367999999999999
-0.024,38.585,6.367999999999999
-0.025,38.579,6.367000000000001
-0.033,38.564,6.367000000000001
-0.024,38.541,6.367000000000001
-0.016,38.512,6.367999999999999
-0.008,38.477,6.367999999999999
-0.02,38.437,6.367999999999999
-0.013000000000000001,38.391999999999996,6.367999999999999
0.01,38.343,6.367999999999999
0.008,38.29,6.367999999999999
0.006,38.234,6.367000000000001
-0.0,38.175,6.367000000000001
-0.003,38.113,6.367000000000001
-0.008,38.051,6.367000000000001
-0.006,37.986999999999995,6.367000000000001
-0.01,37.922,6.367000000000001
0.008,37.857,6.367000000000001
0.005,37.791,6.367000000000001
0.009000000000000001,37.725,6.367000000000001
0.001,37.659,6.3660000000000005
0.012,37.591,6.367000000000001
0.013999999999999999,37.524,6.367000000000001
0.003,37.455999999999996,6.367000000000001
0.001,37.385999999999996,6.367000000000001
0.0,37.315,6.3660000000000005
-0.004,37.24,6.367000000000001
0.001,37.163000000000004,6.367000000000001
-0.003,37.080999999999996,6.3660000000000005
-0.006,36.996,6.3660000000000005
-0.006,36.907,6.3660000000000005
0.0,36.816,6.3660000000000005
-0.005,36.722,6.365
-0.006999999999999999,36.628,6.365
-0.009000000000000001,36.534,6.3660000000000005
-0.017,36.441,6.3660000000000005
-0.03,36.349000000000004,6.365
-0.032,36.259,6.365
-0.040999999999999995,36.171,6.365
-0.033,36.085,6.3660000000000005
-0.034,36.001999999999995,6.365
-0.027000000000000003,35.924,6.365
-0.034,35.849000000000004,6.364
-0.031,35.78,6.365
-0.026000000000000002,35.715,6.365
-0.026000000000000002,35.655,6.365
-0.022000000000000002,35.599000000000004,6.365
-0.033,35.549,6.365
-0.033,35.504,6.365
-0.031,35.466,6.365
-0.037000000000000005,35.433,6.365
-0.034,35.407,6.365
-0.035,35.385999999999996,6.364
-0.031,35.371,6.3629999999999995
-0.013999999999999999,35.36,6.3629999999999995
0.002,35.353,6.3629999999999995
-0.006,35.348,6.364
-0.006999999999999999,35.346,6.364
0.013999999999999999,35.346,6.364
0.022000000000000002,35.348,6.364
0.001,35.353,6.364
0.002,35.358000000000004,6.364
0.009000000000000001,35.361,6.364
0.023,35.363,6.3629999999999995
0.044000000000000004,35.364000000000004,6.3629999999999995
0.059000000000000004,35.361999999999995,6.3629999999999995
0.035,35.359,6.3629999999999995
0.004,35.355,6.362
-0.012,35.35,6.362
-0.023,35.343,6.362
-0.035,35.335,6.362
-0.046,35.323,6.362
-0.051,35.309,6.3629999999999995
-0.059000000000000004,35.292,6.3629999999999995
-0.052000000000000005,35.272,6.3629999999999995
-0.047,35.249,6.362
-0.06,35.222,6.362
-0.07200000000000001,35.191,6.362
-0.067,35.156,6.362
-0.066,35.118,6.362
-0.085,35.078,6.361000000000001
-0.08199999999999999,35.037,6.361000000000001
-0.076,34.997,6.362
-0.075,34.957,6.362
-0.073,34.919000000000004,6.362
-0.053,34.881,6.362
-0.046,34.844,6.362
-0.05,34.808,6.361000000000001
-0.048,34.773,6.361000000000001
-0.04,34.74,6.362
-0.013999999999999999,34.708,6.361000000000001
0.021,34.679,6.361000000000001
0.07400000000000001,34.652,6.36
0.154,34.626999999999995,6.36
0.307,34.604,6.361000000000001
0.473,34.582,6.361000000000001
0.509,34.56,6.36
0.57,34.538000000000004,6.36
0.484,34.514,6.361000000000001
0.191,34.491,6.361000000000001
-0.115,34.467,6.361000000000001
-0.36700000000000005,34.443000000000005,6.361000000000001
-0.565,34.418,6.36
-0.594,34.394,6.36
-0.505,34.369,6.359
-0.375,34.344,6.359
-0.256,34.318000000000005,6.359
-0.162,34.292,6.359
-0.10099999999999999,34.265,6.359
-0.076,34.238,6.359
-0.048,34.211,6.359
-0.045,34.183,6.359
-0.043,34.155,6.359
-0.027000000000000003,34.129,6.359
-0.021,34.103,6.358
-0.021,34.078,6.358
-0.013000000000000001,34.054,6.358
-0.02,34.032,6.358
-0.002,34.012,6.357
-0.006999999999999999,33.994,6.357
-0.02,33.979,6.357
-0.017,33.966,6.358
-0.0,33.955,6.358
0.006,33.944,6.358
0.009000000000000001,33.934,6.358
0.009000000000000001,33.922,6.358
0.001,33.91,6.358
0.006,33.897,6.358
0.011000000000000001,33.884,6.358
0.019,33.87,6.358
0.028999999999999998,33.857,6.357
0.027999999999999997,33.843,6.356
0.02,33.829,6.357
0.022000000000000002,33.813,6.357
0.018000000000000002,33.794000000000004,6.358
0.032,33.773,6.357
0.04,33.751,6.357
0.033,33.728,6.357
0.042,33.707,6.357
0.054000000000000006,33.686,6.357
0.049,33.667,6.357
0.053,33.647,6.357
0.05,33.628,6.357
0.057,33.608000000000004,6.356
0.05,33.589,6.356
0.05,33.571999999999996,6.357
0.065,33.559,6.356
0.069,33.55,6.356
0.066,33.545,6.356
0.075,33.544000000000004,6.357
0.07400000000000001,33.546,6.357
0.066,33.551,6.357
0.078,33.558,6.357
0.07400000000000001,33.568000000000005,6.356
0.083,33.582,6.356
0.092,33.601,6.356
0.098,33.626999999999995,6.356
0.08,33.662,6.356
0.044000000000000004,33.708,6.356
0.025,33.764,6.356
0.046,33.833,6.356
0.062,33.914,6.356
0.08800000000000001,34.01,6.357
0.078,34.123000000000005,6.357
0.036000000000000004,34.254,6.357
0.018000000000000002,34.403,6.356
0.004,34.569,6.356
0.013000000000000001,34.751,6.356
0.001,34.95,6.356
0.006,35.162,6.355
-0.004,35.387,6.355
-0.027000000000000003,35.622,6.356
-0.034,35.864000000000004,6.356
-0.011000000000000001,36.111999999999995,6.356
-0.013000000000000001,36.361999999999995,6.356
-0.019,36.614000000000004,6.356
-0.015,36.864000000000004,6.356
-0.011000000000000001,37.111,6.356
-0.02,37.352,6.356
-0.022000000000000002,37.585,6.356
-0.022000000000000002,37.808,6.356
-0.033,38.019,6.355
-0.039,38.216,6.355
-0.036000000000000004,38.397,6.355
-0.043,38.559,6.356
-0.054000000000000006,38.703,6.355
-0.063,38.829,6.355
-0.051,38.936,6.355
-0.055999999999999994,39.025,6.356
-0.06,39.099000000000004,6.356
-0.054000000000000006,39.157,6.356
-0.046,39.203,6.356
-0.05,39.238,6.356
-0.051,39.262,6.355
-0.052000000000000005,39.277,6.355
-0.051,39.282,6.355
-0.045,39.279,6.354
-0.048,39.269,6.354
-0.052000000000000005,39.251999999999995,6.354
-0.047,39.23,6.354
-0.037000000000000005,39.203,6.354
-0.037000000000000005,39.172,6.355
-0.039,39.138000000000005,6.355
-0.032,39.101,6.354
-0.026000000000000002,39.061,6.354
-0.03,39.018,6.355
-0.03,38.973,6.355
-0.028999999999999998,38.925,6.355
-0.031,38.875,6.354
-0.027000000000000003,38.824,6.354
-0.03,38.771,6.354
-0.027000000000000003,38.717,6.354
-0.024,38.662,6.355
-0.036000000000000004,38.607,6.355
-0.028999999999999998,38.551,6.355
-0.02,38.494,6.355
-0.022000000000000002,38.436,6.355
-0.013999999999999999,38.375,6.355
-0.025,38.312,6.355
-0.021,38.246,6.355
-0.015,38.177,6.354
-0.021,38.105,6.354
-0.024,38.03,6.354
-0.028999999999999998,37.952,6.355
-0.031,37.869,6.354
-0.028999999999999998,37.783,6.354
-0.038,37.694,6.354
-0.039,37.602,6.355
-0.042,37.507,6.355
-0.043,37.411,6.355
-0.038,37.314,6.355
-0.037000000000000005,37.216,6.355
-0.043,37.118,6.354
-0.042,37.021,6.353
-0.045,36.927,6.353
-0.054000000000000006,36.836,6.353
-0.051,36.75,6.353
-0.047,36.669000000000004,6.353
-0.038,36.594,6.353
-0.046,36.525,6.354
-0.043,36.461,6.354
-0.04,36.403,6.354
-0.047,36.35,6.353
-0.035,36.302,6.353
-0.032,36.26,6.353
-0.04,36.223,6.353
-0.034,36.192,6.353
-0.042,36.164,6.352
-0.035,36.139,6.352
-0.05,36.116,6.352
-0.048,36.096,6.352
-0.037000000000000005,36.077,6.353
-0.021,36.061,6.353
-0.005,36.046,6.353
0.016,36.033,6.352
0.021,36.023,6.353
0.008,36.014,6.353
0.013000000000000001,36.007,6.353
0.022000000000000002,35.999,6.352
0.027999999999999997,35.99,6.352
0.04,35.98,6.352
0.052000000000000005,35.969,6.352
0.033,35.955999999999996,6.352
0.01,35.941,6.352
0.001,35.923,6.351
-0.021,35.900999999999996,6.352
-0.027999999999999997,35.876999999999995,6.352
-0.022000000000000002,35.849000000000004,6.352
-0.03,35.817,6.352
-0.038,35.781,6.352
-0.032,35.741,6.352
-0.033,35.698,6.351
-0.043,35.653,6.351
-0.068,35.606,6.351
-0.08199999999999999,35.556999999999995,6.351
-0.069,35.506,6.35
-0.067,35.453,6.35
-0.066,35.398,6.351
-0.055,35.34,6.351
-0.052000000000000005,35.281,6.351
-0.04,35.222,6.351
-0.025,35.162,6.35
-0.03,35.103,6.351
-0.024,35.044000000000004,6.35
-0.018000000000000002,34.984,6.35
-0.01,34.925,6.35
-0.001,34.867,6.35
0.022000000000000002,34.811,6.35
0.071,34.756,6.35
0.16,34.702,6.35
0.311,34.65,6.351
0.46299999999999997,34.599000000000004,6.35
0.502,34.549,6.35
0.562,34.501,6.349
0.465,34.454,6.349
0.191,34.408,6.349
-0.10300000000000001,34.364000000000004,6.349
-0.36,34.321,6.348
-0.541,34.279,6.348
-0.562,34.238,6.349
-0.466,34.196,6.349
-0.34700000000000003,34.155,6.349
-0.231,34.111999999999995,6.349
-0.14300000000000002,34.069,6.349
-0.07200000000000001,34.024,6.349
-0.049,33.979,6.348
-0.036000000000000004,33.934,6.348
-0.034,33.889,6.348
-0.018000000000000002,33.845,6.348
-0.013999999999999999,33.8,6.347
-0.017,33.756,6.347
-0.015,33.711999999999996,6.347
-0.006,33.669000000000004,6.347
0.01,33.628,6.347
0.006,33.589,6.347
-0.004,33.553000000000004,6.347
0.002,33.52,6.348
0.006999999999999999,33.49,6.348
0.023,33.46,6.347
0.016,33.431999999999995,6.347
0.023,33.404,6.347
0.019,33.379,6.347
0.019,33.354,6.347
0.023,33.330999999999996,6.347
0.033,33.308,6.347
0.04,33.287,6.347
0.045,33.265,6.347
0.034,33.244,6.347
0.034,33.223,6.347
0.025,33.202,6.347
0.044000000000000004,33.181999999999995,6.347
0.040999999999999995,33.161,6.347
0.045,33.14,6.346
0.052000000000000005,33.119,6.347
0.046,33.097,6.347
0.052000000000000005,33.075,6.346
0.062,33.053000000000004,6.346
0.062,33.03,6.346
0.075,33.006,6.347
0.07,32.982,6.347
0.08199999999999999,32.958,6.347
0.07400000000000001,32.934,6.346
0.07,32.912,6.346
0.081,32.891999999999996,6.346
0.09300000000000001,32.874,6.346
0.07,32.856,6.346
0.066,32.84,6.346
0.059000000000000004,32.825,6.346
0.063,32.814,6.345
0.095,32.808,6.345
0.083,32.808,6.346
0.085,32.819,6.347
0.079,32.843,6.346
0.079,32.88,6.345
0.08,32.93,6.345
0.069,32.992,6.346
0.064,33.067,6.345
0.075,33.155,6.343999999999999
0.078,33.256,6.343999999999999
0.084,33.37,6.345
0.043,33.499,6.345
0.061,33.641,6.345
0.040999999999999995,33.796,6.345
0.006999999999999999,33.963,6.345
0.003,34.141,6.343999999999999
0.004,34.328,6.343999999999999
0.01,34.524,6.343999999999999
0.013000000000000001,34.729,6.345
0.005,34.943000000000005,6.343999999999999
0.015,35.164,6.343
0.02,35.39,6.343
0.024,35.618,6.343999999999999
0.021,35.846,6.343999999999999
0.005,36.069,6.343999999999999
0.001,36.286,6.343999999999999
-0.013999999999999999,36.494,6.343999999999999
0.011000000000000001,36.691,6.343999999999999
-0.017,36.876,6.343999999999999
-0.028999999999999998,37.048,6.343999999999999
-0.021,37.205999999999996,6.343999999999999
-0.026000000000000002,37.349000000000004,6.343999999999999
-0.026000000000000002,37.478,6.343
-0.028999999999999998,37.591,6.343
-0.063,37.688,6.343
-0.084,37.769,6.343
-0.049,37.835,6.343
-0.043,37.885,6.343
-0.040999999999999995,37.921,6.343
-0.047,37.944,6.343
-0.033,37.955,6.343999999999999
-0.033,37.955999999999996,6.343999999999999
-0.04,37.946999999999996,6.343999999999999
-0.025,37.93,6.343
-0.013000000000000001,37.906,6.343
-0.015,37.876,6.343
-0.027999999999999997,37.84,6.343
-0.02,37.798,6.343
-0.002,37.753,6.343
-0.002,37.703,6.343
-0.015,37.65,6.343
-0.036000000000000004,37.594,6.343999999999999
-0.016,37.536,6.343999999999999
-0.008,37.478,6.343999999999999
-0.013000000000000001,37.421,6.343999999999999
-0.037000000000000005,37.364000000000004,6.343
-0.0,37.309,6.343
0.008,37.254,6.343
0.012,37.2,6.343
0.02,37.146,6.343
0.022000000000000002,37.093,6.3420000000000005
0.011000000000000001,37.038000000000004,6.343
0.005,36.983000000000004,6.343
0.017,36.928000000000004,6.343
0.015,36.874,6.343
0.006,36.82,6.343999999999999
0.01,36.765,6.343999999999999
0.013000000000000001,36.707,6.343
0.026000000000000002,36.644,6.343
-0.006999999999999999,36.576,6.343999999999999
0.008,36.501999999999995,6.343
0.009000000000000001,36.423,6.3420000000000005
0.008,36.341,6.3420000000000005
-0.003,36.258,6.3420000000000005
0.006,36.173,6.343
-0.017,36.089,6.343
0.003,36.007,6.3420000000000005
0.011000000000000001,35.926,6.3420000000000005
-0.009000000000000001,35.847,6.343
-0.025,35.772,6.343
-0.026000000000000002,35.7,6.343
-0.01,35.631,6.3420000000000005
-0.006,35.564,6.3420000000000005
0.002,35.501,6.3420000000000005
0.0,35.442,6.341
-0.025,35.388000000000005,6.3420000000000005
-0.013000000000000001,35.336999999999996,6.3420000000000005
0.0,35.29,6.3420000000000005
-0.0,35.247,6.3420000000000005
-0.005,35.207,6.3420000000000005
0.017,35.171,6.3420000000000005
0.009000000000000001,35.139,6.343
0.009000000000000001,35.11,6.3420000000000005
0.03,35.084,6.3420000000000005
0.027999999999999997,35.061,6.341
0.024,35.04,6.3420000000000005
0.055999999999999994,35.022,6.3420000000000005
0.047,35.004,6.3420000000000005
0.068,34.986,6.341
0.068,34.968,6.341
0.057999999999999996,34.95,6.341
0.034,34.93,6.3420000000000005
0.023,34.911,6.3420000000000005
0.027999999999999997,34.891,6.3420000000000005
0.024,34.873000000000005,6.341
0.006,34.858000000000004,6.341
-0.015,34.844,6.341
-0.035,34.833,6.341
-0.033,34.824,6.341
-0.012,34.818000000000005,6.341
-0.025,34.814,6.341
-0.036000000000000004,34.812,6.341
-0.017,34.811,6.3420000000000005
-0.037000000000000005,34.811,6.3420000000000005
-0.052000000000000005,34.812,6.3420000000000005
-0.033,34.813,6.341
-0.048,34.813,6.341
-0.021,34.814,6.341
-0.013999999999999999,34.813,6.341
-0.001,34.81,6.34
-0.016,34.804,6.34
-0.004,34.793,6.34
0.001,34.778,6.341
-0.018000000000000002,34.758,6.341
0.031,34.734,6.341
0.038,34.705999999999996,6.3420000000000005
0.07400000000000001,34.675,6.3420000000000005
0.127,34.641999999999996,6.341
0.244,34.606,6.341
0.434,34.567,6.341
0.563,34.528,6.341
0.608,34.486,6.341
0.5820000000000001,34.443000000000005,6.34
0.365,34.4,6.34
0.07,34.356,6.341
-0.166,34.312,6.341
-0.43,34.269,6.341
-0.515,34.226,6.341
-0.494,34.185,6.341
-0.402,34.145,6.3420000000000005
-0.284,34.107,6.341
-0.191,34.071,6.341
-0.10800000000000001,34.037,6.341
-0.036000000000000004,34.005,6.341
-0.012,33.975,6.34
0.013000000000000001,33.946999999999996,6.34
-0.006999999999999999,33.921,6.341
-0.004,33.895,6.341
0.012,33.87,6.341
0.02,33.844,6.341
0.015,33.818000000000005,6.3420000000000005
0.003,33.79,6.3420000000000005
0.031,33.760999999999996,6.3420000000000005
0.042,33.732,6.3420000000000005
0.035,33.703,6.3420000000000005
0.04,33.674,6.3420000000000005
0.049,33.645,6.341
0.055999999999999994,33.615,6.341
0.053,33.586,6.341
0.052000000000000005,33.558,6.3420000000000005
0.052000000000000005,33.532,6.341
0.068,33.508,6.341
0.064,33.486999999999995,6.3420000000000005
0.071,33.469,6.3420000000000005
0.065,33.453,6.3420000000000005
0.08199999999999999,33.439,6.3420000000000005
0.06,33.427,6.3420000000000005
0.062,33.417,6.3420000000000005
0.055,33.409,6.3420000000000005
0.067,33.403,6.3420000000000005
0.051,33.399,6.341
0.057,33.397,6.341
0.055,33.395,6.341
0.052000000000000005,33.395,6.3420000000000005
0.066,33.396,6.3420000000000005
0.069,33.397,6.3420000000000005
0.08199999999999999,33.399,6.3420000000000005
0.075,33.399,6.3420000000000005
0.069,33.4,6.3420000000000005
0.087,33.4,6.3420000000000005
0.083,33.4,6.3420000000000005
0.095,33.4,6.3420000000000005
0.10800000000000001,33.4,6.341
0.095,33.400999999999996,6.34
0.062,33.400999999999996,6.341
0.08800000000000001,33.400999999999996,6.341
0.086,33.400999999999996,6.3420000000000005
0.06,33.403,6.341
0.079,33.413000000000004,6.3420000000000005
0.115,33.433,6.3420000000000005
0.10400000000000001,33.463,6.3420000000000005
0.09,33.5,6.341
0.052000000000000005,33.544000000000004,6.341
0.069,33.594,6.341
0.076,33.649,6.341
0.069,33.709,6.341
0.07200000000000001,33.772,6.341
0.043,33.841,6.3420000000000005
0.035,33.914,6.3420000000000005
0.049,33.993,6.341
0.052000000000000005,34.079,6.341
0.037000000000000005,34.173,6.3420000000000005
0.040999999999999995,34.275999999999996,6.3420000000000005
0.042,34.388000000000005,6.3420000000000005
0.027000000000000003,34.51,6.341
0.026000000000000002,34.64,6.341
0.005,34.779,6.341
0.004,34.925,6.341
0.023,35.076,6.341
0.02,35.231,6.341
0.008,35.385999999999996,6.3420000000000005
0.002,35.54,6.3420000000000005
-0.022000000000000002,35.693000000000005,6.341
-0.023,35.842,6.3420000000000005
-0.018000000000000002,35.986999999999995,6.3420000000000005
-0.02,36.125,6.3420000000000005
-0.015,36.254,6.341
-0.024,36.373000000000005,6.341
-0.037000000000000005,36.482,6.341
-0.049,36.579,6.3420000000000005
-0.048,36.665,6.3420000000000005
-0.046,36.74,6.341
-0.013999999999999999,36.805,6.341
-0.022000000000000002,36.86,6.3420000000000005
-0.044000000000000004,36.905,6.3420000000000005
-0.02,36.94,6.3420000000000005
-0.021,36.965,6.3420000000000005
-0.039,36.98,6.3420000000000005
-0.032,36.986,6.3420000000000005
-0.025,36.983000000000004,6.341
-0.038,36.972,6.341
-0.052000000000000005,36.954,6.341
-0.036000000000000004,36.929,6.341
-0.023,36.899,6.341
-0.023,36.865,6.341
-0.018000000000000002,36.829,6.341
-0.017,36.792,6.3420000000000005
-0.027000000000000003,36.753,6.3420000000000005
-0.017,36.715,6.3420000000000005
-0.006999999999999999,36.678000000000004,6.3420000000000005
-0.006999999999999999,36.641999999999996,6.341
-0.039,36.608000000000004,6.341
-0.043,36.575,6.341
-0.037000000000000005,36.543,6.341
-0.026000000000000002,36.510999999999996,6.341
-0.022000000000000002,36.478,6.341
-0.004,36.445,6.341
0.006999999999999999,36.411,6.341
0.003,36.376,6.3420000000000005
0.001,36.339,6.3420000000000005
-0.002,36.301,6.341
-0.004,36.260999999999996,6.3420000000000005
-0.015,36.217,6.3420000000000005
-0.023,36.17,6.3420000000000005
0.004,36.12,6.3420000000000005
-0.022000000000000002,36.068000000000005,6.341
-0.021,36.013000000000005,6.34
-0.016,35.955,6.34
-0.013999999999999999,35.896,6.341
-0.025,35.834,6.341
-0.038,35.769,6.341
-0.042,35.702,6.341
-0.036000000000000004,35.632,6.341
-0.025,35.559,6.34
-0.019,35.486,6.34
-0.04,35.414,6.341
-0.052000000000000005,35.344,6.341
-0.032,35.279,6.34
-0.037000000000000005,35.218,6.34
-0.051,35.161,6.34
-0.04,35.108000000000004,6.34
-0.03,35.059,6.34
-0.040999999999999995,35.013000000000005,6.3389999999999995
-0.025,34.971,6.3389999999999995
-0.013999999999999999,34.931999999999995,6.34
-0.034,34.896,6.34
-0.05,34.861999999999995,6.34
-0.061,34.83,6.34
-0.047,34.801,6.34
-0.026000000000000002,34.773,6.34
-0.013999999999999999,34.746,6.34
0.008,34.721,6.34
0.023,34.696999999999996,6.34
0.011000000000000001,34.674,6.34
0.021,34.653,6.3389999999999995
0.022000000000000002,34.635,6.3389999999999995
0.031,34.62,6.34
0.015,34.608000000000004,6.34
0.012,34.599000000000004,6.34
0.023,34.592,6.34
-0.006999999999999999,34.586,6.341
-0.039,34.58,6.341
