Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
36.055,34.435,35.676,34.756,36.775,35.29
36.023,34.44,35.684,34.751999999999995,36.766999999999996,35.282
35.991,34.449,35.69,34.748000000000005,36.758,35.275
35.958,34.461999999999996,35.695,34.744,36.746,35.269
35.925,34.481,35.698,34.74,36.734,35.262
35.891999999999996,34.505,35.699,34.735,36.719,35.255
35.859,34.537,35.698,34.73,36.704,35.247
35.825,34.575,35.695,34.725,36.687,35.239000000000004
35.791,34.622,35.691,34.719,36.669000000000004,35.23
35.758,34.679,35.684,34.711999999999996,36.650999999999996,35.22
35.726,34.747,35.677,34.705,36.632,35.211
35.696,34.827,35.668,34.696999999999996,36.611999999999995,35.2
35.668,34.919000000000004,35.659,34.689,36.593,35.19
35.644,35.023,35.648,34.681,36.574,35.18
35.622,35.139,35.635999999999996,34.672,36.555,35.17
35.603,35.264,35.621,34.663000000000004,36.537,35.161
35.585,35.397,35.605,34.652,36.519,35.152
35.571,35.536,35.585,34.641999999999996,36.501,35.143
35.558,35.678000000000004,35.563,34.632,36.484,35.135999999999996
35.548,35.82,35.538000000000004,34.621,36.467,35.129
35.541,35.958,35.512,34.611,36.451,35.123000000000005
35.537,36.091,35.486,34.601,36.436,35.118
35.537,36.214,35.459,34.592,36.42,35.114000000000004
35.54,36.328,35.433,34.583,36.405,35.11
35.547,36.43,35.407,34.575,36.389,35.106
35.556,36.519,35.381,34.57,36.373000000000005,35.102
35.566,36.595,35.354,34.566,36.356,35.097
35.578,36.658,35.327,34.565,36.338,35.092
35.59,36.705999999999996,35.3,34.568000000000005,36.318000000000005,35.086
35.603,36.74,35.273,34.575,36.297,35.079
35.617,36.760999999999996,35.247,34.586999999999996,36.275,35.071999999999996
35.632,36.769,35.222,34.605,36.253,35.063
35.649,36.766999999999996,35.199,34.63,36.231,35.054
35.666,36.755,35.178000000000004,34.663000000000004,36.209,35.044000000000004
35.683,36.733000000000004,35.158,34.705,36.188,35.033
35.7,36.703,35.139,34.756,36.168,35.022
35.715,36.665,35.121,34.816,36.149,35.010999999999996
35.729,36.623000000000005,35.104,34.885999999999996,36.133,35.001
35.743,36.575,35.089,34.965,36.119,34.992
35.757,36.524,35.076,35.053000000000004,36.108000000000004,34.984
35.771,36.469,35.064,35.15,36.1,34.978
35.785,36.412,35.053000000000004,35.253,36.093,34.975
35.799,36.354,35.042,35.36,36.089,34.975
35.812,36.296,35.031,35.471,36.086999999999996,34.978
35.824,36.24,35.019,35.584,36.086999999999996,34.986
35.833,36.184,35.008,35.695,36.089,34.999
35.84,36.129,34.997,35.805,36.092,35.018
35.845,36.075,34.986,35.911,36.097,35.044000000000004
35.847,36.022,34.975,36.012,36.103,35.078
35.847,35.97,34.964,36.106,36.109,35.121
35.845,35.921,34.953,36.193000000000005,36.116,35.173
35.841,35.875,34.944,36.272,36.124,35.235
35.834,35.830999999999996,34.934,36.342,36.132,35.308
35.825,35.79,34.925,36.403,36.14,35.391999999999996
35.814,35.75,34.917,36.455,36.149,35.488
35.802,35.713,34.908,36.497,36.158,35.595
35.788000000000004,35.679,34.9,36.529,36.166,35.711999999999996
35.774,35.646,34.891,36.552,36.174,35.839
35.759,35.616,34.883,36.566,36.181,35.973
35.743,35.586999999999996,34.874,36.571999999999996,36.187,36.111999999999995
35.725,35.558,34.865,36.57,36.192,36.255
35.705999999999996,35.529,34.857,36.561,36.195,36.399
35.686,35.499,34.85,36.546,36.198,36.542
35.665,35.469,34.844,36.525999999999996,36.199,36.68
35.644,35.438,34.839,36.501999999999995,36.199,36.812
35.622,35.406,34.834,36.474000000000004,36.198,36.935
35.6,35.372,34.830999999999996,36.442,36.196999999999996,37.048
35.577,35.336999999999996,34.83,36.409,36.195,37.149
35.554,35.302,34.828,36.374,36.193000000000005,37.236
35.531,35.268,34.828,36.336999999999996,36.19,37.31
35.508,35.235,34.827,36.299,36.187,37.369
35.485,35.203,34.826,36.260999999999996,36.184,37.413000000000004
35.463,35.174,34.825,36.223,36.181,37.443000000000005
35.443000000000005,35.147,34.821999999999996,36.184,36.178000000000004,37.458
35.423,35.123000000000005,34.817,36.147,36.174,37.461
35.405,35.102,34.812,36.111999999999995,36.17,37.451
35.389,35.085,34.805,36.079,36.165,37.431
35.374,35.073,34.798,36.048,36.161,37.403
35.36,35.066,34.791,36.02,36.155,37.368
35.346,35.063,34.783,35.994,36.149,37.327
35.330999999999996,35.065,34.777,35.971,36.141,37.283
35.315,35.071999999999996,34.771,35.95,36.133,37.236
35.299,35.084,34.768,35.931999999999995,36.123000000000005,37.187
35.28,35.1,34.766999999999996,35.916,36.111,37.135999999999996
35.26,35.12,34.769,35.900999999999996,36.099000000000004,37.085
35.239000000000004,35.143,34.775999999999996,35.885999999999996,36.085,37.033
35.218,35.169000000000004,34.788000000000004,35.87,36.07,36.982
35.196999999999996,35.196999999999996,34.806999999999995,35.854,36.053000000000004,36.93
35.176,35.226,34.833,35.836999999999996,36.035,36.878
35.156,35.255,34.868,35.819,36.016,36.826
35.135999999999996,35.284,34.911,35.799,35.996,36.775999999999996
35.117,35.312,34.961999999999996,35.778,35.976,36.726
35.099000000000004,35.339,35.022,35.754,35.955999999999996,36.677
35.080999999999996,35.364000000000004,35.09,35.728,35.935,36.631
35.065,35.385999999999996,35.164,35.702,35.914,36.585
35.051,35.407,35.245,35.675,35.895,36.542
35.039,35.426,35.33,35.647,35.876999999999995,36.501
35.03,35.443000000000005,35.42,35.619,35.86,36.463
35.022,35.459,35.512,35.59,35.846,36.425
35.015,35.472,35.607,35.563,35.834,36.389
35.009,35.483000000000004,35.703,35.537,35.824,36.354
35.001999999999995,35.492,35.799,35.513000000000005,35.816,36.317
34.996,35.499,35.891999999999996,35.492,35.809,36.28
34.989000000000004,35.506,35.982,35.474000000000004,35.802,36.241
34.984,35.510999999999996,36.067,35.458,35.796,36.201
34.978,35.515,36.147,35.446999999999996,35.789,36.158
34.972,35.516999999999996,36.22,35.439,35.781,36.114000000000004
34.966,35.518,36.286,35.435,35.772,36.068000000000005
34.959,35.516,36.346,35.434,35.762,36.021
34.953,35.514,36.398,35.437,35.75,35.974000000000004
34.946,35.510999999999996,36.441,35.442,35.738,35.928000000000004
34.94,35.506,36.477,35.45,35.724000000000004,35.884
34.935,35.499,36.505,35.46,35.711,35.842
34.93,35.49,36.525,35.471,35.696999999999996,35.804
34.925,35.478,36.539,35.483000000000004,35.683,35.77
34.921,35.461999999999996,36.546,35.495,35.671,35.742
34.915,35.442,36.548,35.506,35.659,35.719
34.91,35.419000000000004,36.546,35.516999999999996,35.65,35.702
34.904,35.391999999999996,36.54,35.527,35.641,35.691
34.898,35.361999999999995,36.531,35.538000000000004,35.634,35.685
34.891999999999996,35.329,36.519,35.547,35.626999999999995,35.685
34.887,35.295,36.505,35.556999999999995,35.622,35.689
34.883,35.26,36.488,35.566,35.617,35.699
34.879,35.226,36.468,35.574,35.614000000000004,35.711999999999996
34.876,35.193000000000005,36.446,35.582,35.61,35.728
34.872,35.161,36.422,35.589,35.606,35.747
34.868,35.131,36.396,35.594,35.601,35.768
34.864000000000004,35.103,36.369,35.599000000000004,35.594,35.79
34.86,35.078,36.341,35.603,35.586,35.815
34.857,35.055,36.312,35.605,35.574,35.841
34.855,35.034,36.282,35.606,35.561,35.867
34.853,35.013000000000005,36.251999999999995,35.604,35.546,35.891999999999996
34.852,34.991,36.222,35.6,35.53,35.917
34.85,34.97,36.192,35.594,35.513000000000005,35.941
34.847,34.949,36.161,35.586,35.496,35.961999999999996
34.843,34.928000000000004,36.131,35.576,35.479,35.982
34.836999999999996,34.907,36.099000000000004,35.565,35.461999999999996,35.999
34.830999999999996,34.885999999999996,36.067,35.552,35.446,36.013000000000005
34.825,34.864000000000004,36.034,35.538000000000004,35.431999999999995,36.025
34.82,34.842,36.001,35.523,35.42,36.034
34.815,34.821999999999996,35.967,35.506,35.411,36.041
34.81,34.802,35.933,35.49,35.405,36.046
34.806,34.784,35.9,35.472,35.4,36.048
34.801,34.766,35.868,35.455,35.398,36.049
34.798,34.75,35.836999999999996,35.437,35.398,36.047
34.796,34.736,35.808,35.419000000000004,35.398,36.043
34.798,34.723,35.781,35.400999999999996,35.4,36.036
34.804,34.711999999999996,35.755,35.384,35.402,36.027
34.815,34.703,35.731,35.366,35.404,36.015
34.832,34.696,35.709,35.348,35.406,36.001999999999995
34.854,34.691,35.688,35.33,35.408,35.986
34.884,34.688,35.669000000000004,35.312,35.408,35.968
34.922,34.685,35.650999999999996,35.294000000000004,35.408,35.949
34.967,34.681999999999995,35.634,35.275999999999996,35.408,35.929
35.021,34.68,35.618,35.259,35.408,35.909
35.083,34.677,35.603,35.242,35.409,35.887
35.152,34.674,35.588,35.225,35.414,35.866
35.229,34.669000000000004,35.573,35.208,35.422,35.844
35.312,34.662,35.56,35.191,35.434,35.821999999999996
35.399,34.653,35.549,35.173,35.453,35.801
35.49,34.643,35.541,35.155,35.478,35.779
35.582,34.633,35.536,35.137,35.510999999999996,35.758
35.675,34.622,35.534,35.119,35.551,35.736
35.766999999999996,34.61,35.536,35.102,35.599000000000004,35.715
35.857,34.597,35.541,35.085,35.654,35.693000000000005
35.944,34.584,35.55,35.069,35.716,35.671
36.025,34.571,35.562,35.054,35.784,35.649
36.099000000000004,34.559,35.576,35.039,35.858000000000004,35.626
36.166,34.549,35.593,35.024,35.936,35.604
36.225,34.54,35.613,35.009,36.016999999999996,35.582
36.274,34.533,35.633,34.995,36.1,35.56
36.315,34.527,35.654,34.98,36.185,35.54
36.347,34.523,35.676,34.964,36.27,35.522
36.37,34.521,35.696999999999996,34.949,36.354,35.504
36.385999999999996,34.521,35.717,34.933,36.436,35.489000000000004
36.394,34.521,35.734,34.918,36.515,35.474000000000004
36.395,34.522,35.749,34.904,36.589,35.461
36.391,34.523,35.760999999999996,34.889,36.658,35.449
36.382,34.524,35.77,34.873000000000005,36.721,35.437
36.368,34.525,35.775999999999996,34.858000000000004,36.778,35.425
36.351,34.525999999999996,35.779,34.843,36.83,35.411
36.33,34.525999999999996,35.779,34.83,36.873000000000005,35.397
36.306999999999995,34.524,35.777,34.818000000000005,36.91,35.38
36.281,34.52,35.773,34.808,36.938,35.361999999999995
36.253,34.516,35.766999999999996,34.801,36.959,35.343
36.225,34.512,35.759,34.796,36.971,35.321999999999996
36.196,34.508,35.75,34.792,36.976,35.3
36.167,34.504,35.739000000000004,34.789,36.974000000000004,35.278
36.138000000000005,34.5,35.729,34.786,36.966,35.256
36.111,34.498000000000005,35.718,34.784,36.951,35.234
36.083,34.497,35.708,34.781,36.93,35.214
36.056999999999995,34.5,35.699,34.778,36.906,35.194
36.03,34.507,35.691,34.773,36.876999999999995,35.176
36.001999999999995,34.518,35.684,34.768,36.847,35.16
35.974000000000004,34.536,35.678000000000004,34.76,36.815,35.145
35.944,34.56,35.671,34.751,36.783,35.131
35.912,34.593,35.665,34.74,36.751999999999995,35.119
35.879,34.634,35.657,34.727,36.723,35.109
35.843,34.686,35.648,34.714,36.696,35.099000000000004
35.805,34.749,35.639,34.699,36.671,35.089
35.765,34.824,35.628,34.685,36.65,35.079
35.725,34.91,35.616,34.67,36.632,35.069
35.683,35.007,35.603,34.657,36.615,35.059
35.641999999999996,35.114000000000004,35.591,34.645,36.6,35.05
35.602,35.23,35.577,34.634,36.586,35.041
35.562,35.355,35.564,34.625,36.571999999999996,35.032
35.524,35.486,35.55,34.618,36.558,35.024
35.486999999999995,35.621,35.535,34.611999999999995,36.544000000000004,35.016
35.452,35.758,35.52,34.608000000000004,36.529,35.009
35.419000000000004,35.894,35.505,34.604,36.513000000000005,35.003
35.388000000000005,36.025999999999996,35.49,34.6,36.495,34.997
35.361,36.154,35.475,34.597,36.476,34.993
35.336999999999996,36.274,35.46,34.593,36.455,34.99
35.316,36.385,35.446,34.59,36.431999999999995,34.988
35.299,36.484,35.433,34.588,36.408,34.986
35.285,36.569,35.419000000000004,34.586,36.382,34.985
35.274,36.64,35.405,34.585,36.355,34.984
35.265,36.695,35.39,34.586,36.327,34.982
35.258,36.736,35.375,34.59,36.3,34.979
35.253,36.763000000000005,35.36,34.599000000000004,36.274,34.974000000000004
35.251999999999995,36.777,35.346,34.614000000000004,36.249,34.968
35.253,36.778,35.333,34.635,36.226,34.961
35.258,36.768,35.321,34.665,36.205,34.953
35.268,36.748000000000005,35.311,34.703,36.186,34.945
35.28,36.72,35.302,34.751,36.17,34.936
35.295,36.686,35.294000000000004,34.809,36.156,34.927
35.311,36.646,35.287,34.876,36.141999999999996,34.919000000000004
35.329,36.601,35.281,34.951,36.131,34.912
35.348,36.552,35.275,35.035,36.119,34.907
35.37,36.5,35.27,35.124,36.109,34.903
35.393,36.446,35.266,35.219,36.099000000000004,34.899
35.417,36.391999999999996,35.260999999999996,35.317,36.09,34.897
35.441,36.338,35.258,35.417,36.080999999999996,34.897
35.463,36.285,35.254,35.516999999999996,36.074,34.898
35.483000000000004,36.232,35.251,35.618,36.069,34.9
35.499,36.179,35.248000000000005,35.717,36.066,34.904
35.512,36.126,35.244,35.814,36.064,34.909
35.523,36.074,35.239000000000004,35.907,36.065,34.916
35.532,36.024,35.233000000000004,35.994,36.067,34.923
35.54,35.975,35.227,36.075,36.071,34.931
35.546,35.928000000000004,35.219,36.149,36.076,34.941
35.552,35.881,35.21,36.215,36.083,34.954
35.558,35.836,35.2,36.272,36.091,34.971
35.562,35.791,35.19,36.321999999999996,36.102,34.994
35.567,35.749,35.178000000000004,36.361999999999995,36.114000000000004,35.024
35.57,35.709,35.165,36.394,36.126,35.065
35.573,35.67,35.152,36.416,36.139,35.117
35.576,35.633,35.138000000000005,36.43,36.150999999999996,35.184
35.577,35.596,35.124,36.436,36.161,35.265
35.577,35.559,35.109,36.435,36.17,35.361
35.574,35.523,35.094,36.427,36.177,35.471
35.567,35.488,35.08,36.413000000000004,36.181999999999995,35.595
35.558,35.452,35.068000000000005,36.394,36.184,35.731
35.547,35.417,35.056999999999995,36.371,36.184,35.876999999999995
35.533,35.381,35.049,36.345,36.18,36.032
35.518,35.345,35.042,36.316,36.174,36.191
35.501999999999995,35.311,35.038000000000004,36.285,36.165,36.352
35.486,35.277,35.037,36.251999999999995,36.154,36.512
35.468,35.247,35.038000000000004,36.217,36.141999999999996,36.667
35.45,35.219,35.044000000000004,36.181999999999995,36.129,36.815
35.431,35.193000000000005,35.055,36.147,36.116,36.952
35.412,35.169000000000004,35.071999999999996,36.111,36.101,37.077
35.393,35.149,35.096,36.075,36.085,37.187
35.375,35.133,35.125,36.04,36.069,37.281
35.358000000000004,35.12,35.161,36.006,36.052,37.357
35.342,35.111999999999995,35.204,35.973,36.036,37.417
35.326,35.107,35.253,35.942,36.02,37.459
35.312,35.106,35.31,35.913000000000004,36.005,37.485
35.298,35.109,35.373000000000005,35.885,35.99,37.497
35.284,35.116,35.442,35.86,35.977,37.496
35.269,35.128,35.518,35.835,35.963,37.483000000000004
35.254,35.144,35.598,35.812,35.95,37.46
35.236999999999995,35.164,35.683,35.79,35.936,37.428000000000004
35.218,35.188,35.77,35.768,35.922,37.39
35.199,35.215,35.86,35.746,35.905,37.346
35.179,35.244,35.951,35.724000000000004,35.888000000000005,37.298
35.159,35.275,36.042,35.702,35.869,37.247
35.14,35.306999999999995,36.132,35.681,35.849000000000004,37.194
35.122,35.34,36.219,35.659,35.829,37.14
35.106,35.372,36.302,35.638000000000005,35.808,37.086999999999996
35.091,35.403,36.38,35.616,35.789,37.034
35.076,35.433,36.452,35.594,35.77,36.982
35.061,35.461,36.518,35.571999999999996,35.751999999999995,36.931
35.047,35.486999999999995,36.575,35.55,35.735,36.882
35.032,35.51,36.625,35.527,35.719,36.835
35.018,35.531,36.667,35.505,35.704,36.79
35.005,35.548,36.7,35.483000000000004,35.69,36.747
34.991,35.562,36.726,35.461,35.677,36.705999999999996
34.977,35.573,36.744,35.44,35.663000000000004,36.666
34.963,35.580999999999996,36.754,35.421,35.649,36.628
34.949,35.586999999999996,36.757,35.404,35.634,36.59
34.934,35.591,36.755,35.389,35.62,36.554
34.919000000000004,35.593,36.746,35.376,35.605,36.518
34.904,35.593,36.734,35.366,35.591,36.484
34.89,35.59,36.717,35.358000000000004,35.576,36.451
34.876,35.585,36.696999999999996,35.354,35.563,36.419000000000004
34.861999999999995,35.579,36.674,35.354,35.55,36.388000000000005
34.849000000000004,35.571,36.648,35.357,35.538000000000004,36.357
34.836999999999996,35.56,36.62,35.363,35.527,36.326
34.824,35.547,36.59,35.372,35.518,36.295
34.813,35.532,36.559,35.384,35.509,36.263000000000005
34.802,35.515,36.525999999999996,35.398,35.501,36.23
34.791,35.495,36.494,35.413000000000004,35.494,36.196
34.782,35.475,36.461,35.43,35.488,36.161
34.773,35.454,36.43,35.446999999999996,35.481,36.125
34.765,35.431,36.398,35.464,35.474000000000004,36.088
34.757,35.406,36.368,35.481,35.466,36.05
34.749,35.379,36.338,35.497,35.458,36.010999999999996
34.742,35.351,36.31,35.513000000000005,35.448,35.973
34.736,35.321999999999996,36.282,35.528,35.437,35.936
34.732,35.293,36.255,35.543,35.425,35.900999999999996
34.73,35.263000000000005,36.229,35.558,35.411,35.868
34.729,35.233000000000004,36.202,35.571999999999996,35.396,35.838
34.728,35.202,36.174,35.586,35.381,35.813
34.728,35.172,36.146,35.597,35.365,35.791
34.727,35.143,36.117,35.607,35.35,35.775
34.726,35.116,36.086,35.615,35.336,35.763000000000005
34.724000000000004,35.091,36.053000000000004,35.621,35.323,35.757
34.723,35.069,36.019,35.625,35.311,35.755
34.722,35.049,35.984,35.626,35.302,35.758
34.72,35.032,35.948,35.626,35.294000000000004,35.765
34.717,35.018,35.911,35.622,35.288000000000004,35.774
34.711999999999996,35.006,35.873000000000005,35.617,35.284,35.786
34.707,34.996,35.835,35.609,35.28,35.801
34.7,34.986999999999995,35.798,35.599000000000004,35.277,35.817
34.693000000000005,34.977,35.762,35.588,35.273,35.834
34.684,34.966,35.729,35.575,35.269,35.853
34.676,34.954,35.698,35.56,35.264,35.871
34.668,34.941,35.67,35.543,35.258,35.89
34.659,34.927,35.645,35.525,35.251999999999995,35.909
34.65,34.911,35.623000000000005,35.505,35.245,35.928000000000004
34.64,34.893,35.604,35.484,35.236999999999995,35.946999999999996
34.631,34.874,35.588,35.463,35.229,35.966
34.622,34.853,35.575,35.442,35.219,35.984
34.614000000000004,34.830999999999996,35.565,35.421,35.209,36.001
34.608000000000004,34.808,35.559,35.402,35.198,36.016999999999996
34.602,34.786,35.555,35.383,35.187,36.031
34.598,34.765,35.554,35.365,35.176,36.042
34.595,34.746,35.556,35.348,35.166,36.051
34.593,34.729,35.559,35.332,35.157,36.056999999999995
34.591,34.715,35.564,35.317,35.148,36.061
34.591,34.704,35.571,35.302,35.141,36.061
34.592,34.696999999999996,35.578,35.288000000000004,35.135,36.058
34.596,34.691,35.586999999999996,35.273,35.129,36.051
34.603,34.688,35.595,35.258,35.125,36.041
34.614000000000004,34.685,35.605,35.243,35.121,36.028
34.63,34.683,35.615,35.228,35.116,36.012
34.65,34.681999999999995,35.625,35.211999999999996,35.111,35.995
34.677,34.68,35.637,35.195,35.105,35.975
34.71,34.678000000000004,35.65,35.178000000000004,35.099000000000004,35.955
34.751,34.675,35.664,35.16,35.092,35.933
34.801,34.67,35.678000000000004,35.143,35.086,35.911
34.859,34.664,35.692,35.126,35.08,35.887
34.926,34.658,35.703,35.108000000000004,35.077,35.864000000000004
35.001,34.652,35.711999999999996,35.091,35.077,35.84
35.084,34.646,35.718,35.073,35.082,35.817
35.173,34.641,35.721,35.056,35.091,35.795
35.268,34.635999999999996,35.722,35.039,35.106,35.774
35.366,34.631,35.721,35.023,35.128,35.753
35.468,34.626999999999995,35.719,35.008,35.157,35.733000000000004
35.571999999999996,34.625,35.717,34.994,35.194,35.713
35.676,34.625,35.713,34.98,35.239000000000004,35.694
35.778,34.626,35.709,34.966,35.292,35.676
35.876999999999995,34.628,35.705,34.954,35.352,35.657
35.973,34.631,35.699,34.942,35.419000000000004,35.637
36.064,34.637,35.693000000000005,34.931,35.491,35.617
36.149,34.645,35.685,34.921,35.569,35.596
36.229,34.657,35.677,34.911,35.65,35.574
36.302,34.674,35.668,34.903,35.733000000000004,35.551
36.368,34.696,35.659,34.897,35.819,35.527
36.426,34.726,35.648,34.891999999999996,35.905,35.503
36.475,34.765,35.638000000000005,34.889,35.992,35.477
36.515,34.814,35.626,34.887,36.077,35.451
36.547,34.873000000000005,35.615,34.885,36.16,35.425
36.57,34.944,35.603,34.883,36.239000000000004,35.4
36.586999999999996,35.025,35.59,34.881,36.315,35.376
36.596,35.116,35.577,34.878,36.385999999999996,35.352
36.599000000000004,35.216,35.563,34.875,36.452,35.330999999999996
36.596,35.324,35.547,34.871,36.510999999999996,35.31
36.586999999999996,35.439,35.531,34.865,36.563,35.292
36.573,35.56,35.514,34.859,36.607,35.275
36.555,35.684,35.497,34.851,36.643,35.26
36.533,35.811,35.48,34.842,36.67,35.246
36.508,35.936,35.464,34.830999999999996,36.689,35.234
36.482,36.058,35.446999999999996,34.819,36.7,35.223
36.455,36.175,35.431,34.806999999999995,36.702,35.213
36.428000000000004,36.285,35.414,34.794000000000004,36.698,35.203
36.4,36.385999999999996,35.397,34.782,36.688,35.194
36.371,36.475,35.38,34.771,36.673,35.184
36.342,36.551,35.363,34.76,36.654,35.175
36.312,36.611999999999995,35.347,34.75,36.633,35.165
36.282,36.658,35.332,34.742,36.609,35.156
36.251999999999995,36.69,35.318000000000005,34.734,36.585,35.147
36.222,36.707,35.305,34.728,36.56,35.139
36.192,36.711999999999996,35.292,34.723,36.534,35.131
36.162,36.703,35.28,34.719,36.51,35.124
36.132,36.681999999999995,35.266999999999996,34.716,36.486,35.116
36.102,36.650999999999996,35.253,34.715,36.461999999999996,35.109
36.073,36.611,35.238,34.715,36.44,35.102
36.043,36.564,35.222,34.717,36.418,35.094
36.014,36.510999999999996,35.205999999999996,34.721,36.397,35.086
35.986,36.455999999999996,35.189,34.726,36.376,35.078
35.959,36.399,35.171,34.732,36.356,35.069
35.933,36.343,35.153,34.739000000000004,36.336999999999996,35.06
35.907,36.287,35.134,34.747,36.319,35.05
35.881,36.233000000000004,35.116,34.757,36.301,35.041
35.854,36.181999999999995,35.098,34.77,36.282,35.032
35.827,36.134,35.08,34.785,36.263000000000005,35.023
35.8,36.088,35.063,34.806,36.242,35.014
35.774,36.044000000000004,35.048,34.832,36.22,35.006
35.749,36.001,35.034,34.866,36.196,34.998000000000005
35.725,35.958,35.021,34.909,36.172,34.992
35.703,35.915,35.01,34.959,36.147,34.986
35.681999999999995,35.873000000000005,35.0,35.018,36.122,34.981
35.661,35.83,34.989000000000004,35.085,36.098,34.977
35.641999999999996,35.786,34.979,35.16,36.075,34.973
35.624,35.741,34.969,35.242,36.053000000000004,34.969
35.607,35.693000000000005,34.959,35.33,36.031,34.966
35.593,35.645,34.949,35.425,36.01,34.963
35.58,35.595,34.939,35.523,35.989000000000004,34.96
35.57,35.545,34.929,35.625,35.968,34.957
35.562,35.495,34.92,35.728,35.948,34.954
35.555,35.445,34.912,35.83,35.929,34.951
35.55,35.395,34.906,35.929,35.91,34.946999999999996
35.547,35.347,34.900999999999996,36.023,35.894,34.943000000000005
35.546,35.301,34.899,36.113,35.878,34.938
35.548,35.258,34.902,36.196,35.865,34.933
35.553000000000004,35.217,34.91,36.271,35.854,34.928000000000004
35.562,35.179,34.924,36.338,35.845,34.922
35.571999999999996,35.144,34.945,36.396,35.839,34.917
35.584,35.113,34.974000000000004,36.443000000000005,35.834,34.912
35.598,35.085,35.012,36.481,35.832,34.909
35.611999999999995,35.062,35.058,36.509,35.830999999999996,34.906
35.626999999999995,35.044000000000004,35.113,36.527,35.832,34.903
35.643,35.031,35.177,36.537,35.835,34.900999999999996
35.66,35.021,35.249,36.538000000000004,35.84,34.899
35.678000000000004,35.016999999999996,35.329,36.532,35.846,34.898
35.696999999999996,35.016999999999996,35.416,36.518,35.854,34.897
35.715,35.021,35.509,36.5,35.861999999999995,34.898
35.732,35.03,35.608000000000004,36.476,35.87,34.903
35.747,35.042,35.71,36.449,35.88,34.911
35.759,35.056,35.815,36.42,35.891,34.925
35.768,35.071999999999996,35.92,36.388000000000005,35.903,34.945
35.773,35.09,36.023,36.356,35.915,34.974000000000004
35.775999999999996,35.11,36.123000000000005,36.324,35.928000000000004,35.013000000000005
35.775999999999996,35.132,36.219,36.292,35.94,35.062
35.774,35.157,36.308,36.260999999999996,35.951,35.123000000000005
35.771,35.181999999999995,36.39,36.23,35.961,35.196999999999996
35.766,35.209,36.465,36.2,35.969,35.285
35.76,35.236,36.532,36.172,35.975,35.387
35.754,35.263000000000005,36.591,36.145,35.979,35.503
35.747,35.291,36.641,36.12,35.98,35.631
35.74,35.318000000000005,36.684,36.097,35.98,35.769
35.733000000000004,35.345,36.718,36.074,35.977,35.917
35.726,35.369,36.745,36.051,35.971,36.071
35.718,35.391,36.765,36.028,35.964,36.228
35.709,35.41,36.778,36.005,35.955,36.385999999999996
35.699,35.428000000000004,36.784,35.981,35.944,36.542
35.687,35.442,36.782,35.957,35.93,36.692
35.674,35.454,36.774,35.931999999999995,35.915,36.835
35.66,35.463,36.760999999999996,35.905,35.897,36.967
35.644,35.469,36.744,35.878,35.878,37.086999999999996
35.626,35.473,36.723,35.85,35.858000000000004,37.192
35.607,35.474000000000004,36.7,35.821,35.836999999999996,37.281
35.586,35.474000000000004,36.675,35.791,35.816,37.353
35.563,35.474000000000004,36.649,35.760999999999996,35.794000000000004,37.407
35.54,35.472,36.622,35.73,35.774,37.444
35.516,35.469,36.594,35.699,35.754,37.464
35.492,35.466,36.565,35.668,35.736,37.47
35.469,35.461,36.535,35.635999999999996,35.719,37.463
35.448,35.455,36.505,35.605,35.702,37.443000000000005
35.428000000000004,35.448,36.475,35.575,35.686,37.414
35.409,35.44,36.444,35.546,35.671,37.376999999999995
35.391,35.431,36.413000000000004,35.52,35.655,37.334
35.373000000000005,35.42,36.381,35.495,35.64,37.286
35.356,35.407,36.348,35.473,35.625,37.236
35.339,35.393,36.315,35.454,35.608000000000004,37.185
35.321999999999996,35.376999999999995,36.282,35.439,35.591,37.133
35.306,35.36,36.249,35.427,35.571999999999996,37.080999999999996
35.29,35.341,36.216,35.418,35.552,37.029
35.275,35.32,36.181999999999995,35.414,35.531,36.979
35.259,35.297,36.147,35.412,35.51,36.93
35.243,35.273,36.111999999999995,35.415,35.49,36.882
35.227,35.249,36.075,35.42,35.47,36.835
35.21,35.225,36.037,35.427,35.451,36.789
35.193000000000005,35.201,35.997,35.437,35.434,36.745
35.177,35.178000000000004,35.957,35.448,35.419000000000004,36.702
35.161,35.155,35.917,35.46,35.406,36.661
35.146,35.133,35.876999999999995,35.472,35.395,36.622
35.131,35.111,35.839,35.484,35.385,36.583
35.116,35.091,35.802,35.494,35.376,36.547
35.101,35.071999999999996,35.768,35.504,35.367,36.513000000000005
35.086,35.052,35.736999999999995,35.514,35.358000000000004,36.48
35.071999999999996,35.033,35.709,35.522,35.349000000000004,36.448
35.058,35.013000000000005,35.685,35.53,35.34,36.417
35.046,34.992,35.665,35.537,35.33,36.385999999999996
35.034,34.972,35.649,35.544000000000004,35.321,36.355
35.022,34.952,35.635999999999996,35.549,35.311,36.323
35.01,34.93,35.626,35.554,35.302,36.289
34.998000000000005,34.908,35.62,35.559,35.291,36.255
34.986,34.885,35.615,35.563,35.281,36.22
34.975,34.861999999999995,35.611999999999995,35.566,35.27,36.185
34.964,34.84,35.611,35.569,35.26,36.148
34.953,34.82,35.611,35.571,35.249,36.111999999999995
34.942,34.8,35.613,35.573,35.239000000000004,36.075
34.931,34.782,35.617,35.575,35.23,36.039
