Resting_ECG,Resting_PPG,Resting_GSR
0.03,35.383,0.905
0.015,35.36,0.904
0.006,35.335,0.904
-0.001,35.31,0.905
-0.0,35.284,0.905
-0.01,35.258,0.905
-0.02,35.233000000000004,0.905
-0.017,35.208,0.905
-0.009000000000000001,35.183,0.905
-0.011000000000000001,35.16,0.905
-0.006,35.137,0.905
-0.002,35.114000000000004,0.905
0.002,35.093,0.905
0.01,35.071999999999996,0.905
0.018000000000000002,35.052,0.905
0.019,35.033,0.905
0.017,35.015,0.905
0.024,34.998000000000005,0.905
0.028999999999999998,34.981,0.905
0.027999999999999997,34.965,0.905
0.047,34.95,0.905
0.121,34.934,0.905
0.187,34.918,0.904
0.221,34.902,0.905
0.369,34.885,0.905
0.59,34.868,0.905
0.813,34.849000000000004,0.905
1.06,34.83,0.905
1.295,34.809,0.905
1.212,34.788000000000004,0.905
0.941,34.766999999999996,0.905
0.542,34.746,0.905
0.10099999999999999,34.724000000000004,0.905
-0.185,34.704,0.905
-0.342,34.685,0.905
-0.384,34.668,0.905
-0.321,34.653,0.905
-0.221,34.64,0.905
-0.165,34.628,0.905
-0.1,34.617,0.905
-0.064,34.608000000000004,0.905
-0.07400000000000001,34.599000000000004,0.905
-0.086,34.592,0.905
-0.073,34.585,0.905
-0.071,34.579,0.905
-0.065,34.573,0.905
-0.068,34.569,0.9059999999999999
-0.062,34.564,0.9059999999999999
-0.040999999999999995,34.559,0.905
-0.039,34.554,0.905
-0.040999999999999995,34.549,0.905
-0.036000000000000004,34.543,0.9059999999999999
-0.022000000000000002,34.536,0.905
-0.002,34.527,0.905
-0.004,34.518,0.905
-0.013000000000000001,34.509,0.905
0.002,34.5,0.905
0.006999999999999999,34.491,0.905
0.009000000000000001,34.483000000000004,0.905
0.016,34.476,0.905
0.027000000000000003,34.472,0.905
0.037000000000000005,34.469,0.905
0.043,34.467,0.9059999999999999
0.039,34.466,0.9059999999999999
0.047,34.466,0.905
0.055999999999999994,34.466,0.905
0.054000000000000006,34.467,0.9059999999999999
0.055,34.469,0.9059999999999999
0.06,34.471,0.9059999999999999
0.075,34.472,0.905
0.09,34.473,0.905
0.087,34.473,0.905
0.084,34.471,0.905
0.095,34.467,0.905
0.11199999999999999,34.461999999999996,0.9059999999999999
0.11199999999999999,34.455,0.9059999999999999
0.107,34.446999999999996,0.905
0.121,34.438,0.905
0.134,34.428000000000004,0.905
0.134,34.417,0.9059999999999999
0.134,34.405,0.9059999999999999
0.132,34.391,0.905
0.14,34.376,0.905
0.145,34.361,0.9059999999999999
0.14800000000000002,34.347,0.9059999999999999
0.13699999999999998,34.334,0.9059999999999999
0.146,34.323,0.9059999999999999
0.153,34.315,0.9059999999999999
0.145,34.31,0.9059999999999999
0.124,34.309,0.9059999999999999
0.129,34.312,0.9059999999999999
0.11699999999999999,34.32,0.9059999999999999
0.10400000000000001,34.334,0.907
0.083,34.354,0.907
0.057999999999999996,34.38,0.907
0.043,34.413000000000004,0.9059999999999999
0.008,34.454,0.9059999999999999
-0.043,34.503,0.9059999999999999
-0.07,34.56,0.9059999999999999
-0.096,34.626,0.9059999999999999
-0.11900000000000001,34.7,0.9059999999999999
-0.147,34.781,0.9059999999999999
-0.171,34.87,0.9059999999999999
-0.188,34.964,0.9059999999999999
-0.212,35.064,0.9059999999999999
-0.23399999999999999,35.169000000000004,0.9059999999999999
-0.247,35.275999999999996,0.9059999999999999
-0.26,35.385,0.9059999999999999
-0.266,35.496,0.9059999999999999
-0.268,35.606,0.9059999999999999
-0.27,35.714,0.9059999999999999
-0.256,35.819,0.9059999999999999
-0.262,35.92,0.9059999999999999
-0.264,36.014,0.9059999999999999
-0.259,36.102,0.9059999999999999
-0.257,36.18,0.907
-0.248,36.249,0.9059999999999999
-0.239,36.306999999999995,0.9059999999999999
-0.23399999999999999,36.357,0.907
-0.23199999999999998,36.397,0.9059999999999999
-0.21600000000000003,36.428000000000004,0.9059999999999999
-0.22399999999999998,36.45,0.9059999999999999
-0.215,36.464,0.907
-0.19699999999999998,36.471,0.907
-0.201,36.471,0.907
-0.196,36.466,0.9059999999999999
-0.191,36.455999999999996,0.907
-0.17800000000000002,36.442,0.907
-0.166,36.425,0.907
-0.17,36.405,0.9059999999999999
-0.153,36.384,0.9059999999999999
-0.151,36.361,0.907
-0.14300000000000002,36.338,0.907
-0.14300000000000002,36.312,0.907
-0.13699999999999998,36.285,0.9059999999999999
-0.138,36.256,0.907
-0.132,36.224000000000004,0.907
-0.131,36.192,0.9059999999999999
-0.129,36.159,0.9059999999999999
-0.12,36.124,0.9059999999999999
-0.125,36.09,0.9059999999999999
-0.124,36.055,0.9059999999999999
-0.124,36.021,0.9059999999999999
-0.113,35.988,0.9059999999999999
-0.1,35.955,0.9059999999999999
-0.102,35.924,0.9059999999999999
-0.102,35.893,0.9059999999999999
-0.094,35.861999999999995,0.9059999999999999
-0.09300000000000001,35.830999999999996,0.9059999999999999
-0.091,35.8,0.9059999999999999
-0.081,35.769,0.9059999999999999
-0.081,35.736999999999995,0.9059999999999999
-0.08800000000000001,35.705999999999996,0.9059999999999999
-0.09,35.675,0.9059999999999999
-0.077,35.645,0.9059999999999999
-0.07400000000000001,35.614000000000004,0.9059999999999999
-0.07,35.584,0.9059999999999999
-0.065,35.553000000000004,0.9059999999999999
-0.065,35.522,0.9059999999999999
-0.057999999999999996,35.491,0.9059999999999999
-0.055,35.461,0.9059999999999999
-0.059000000000000004,35.431,0.9059999999999999
-0.054000000000000006,35.403,0.905
-0.039,35.376999999999995,0.905
-0.033,35.353,0.9059999999999999
-0.033,35.334,0.9059999999999999
-0.038,35.317,0.905
-0.037000000000000005,35.304,0.905
-0.027000000000000003,35.293,0.905
-0.024,35.285,0.905
-0.026000000000000002,35.281,0.905
-0.017,35.279,0.905
-0.018000000000000002,35.28,0.905
-0.021,35.284,0.905
-0.01,35.292,0.905
-0.006999999999999999,35.303000000000004,0.905
-0.004,35.317,0.905
-0.003,35.333,0.905
-0.001,35.351,0.905
0.004,35.371,0.905
0.004,35.391999999999996,0.905
0.008,35.414,0.905
0.012,35.437,0.905
0.027000000000000003,35.461,0.905
0.042,35.485,0.905
0.05,35.509,0.905
0.066,35.532,0.905
0.085,35.554,0.905
0.096,35.573,0.905
0.09,35.589,0.9059999999999999
0.09,35.601,0.905
0.096,35.61,0.905
0.10300000000000001,35.616,0.905
0.105,35.618,0.905
0.11,35.618,0.9059999999999999
0.081,35.616,0.905
0.068,35.613,0.905
0.06,35.607,0.905
0.045,35.599000000000004,0.905
0.024,35.59,0.905
0.005,35.579,0.905
-0.001,35.567,0.905
0.009000000000000001,35.554,0.904
0.005,35.541,0.905
-0.008,35.529,0.905
-0.019,35.516999999999996,0.905
-0.016,35.505,0.905
-0.013000000000000001,35.493,0.905
-0.009000000000000001,35.481,0.905
-0.009000000000000001,35.468,0.905
-0.002,35.455,0.905
-0.001,35.441,0.905
0.012,35.427,0.905
0.018000000000000002,35.412,0.905
0.02,35.396,0.905
0.015,35.38,0.905
0.022000000000000002,35.364000000000004,0.905
0.023,35.349000000000004,0.905
0.015,35.334,0.905
0.025,35.319,0.905
0.10800000000000001,35.305,0.905
0.17800000000000002,35.29,0.905
0.221,35.275,0.905
0.36,35.259,0.905
0.591,35.241,0.905
0.826,35.223,0.9059999999999999
1.045,35.204,0.9059999999999999
1.307,35.184,0.9059999999999999
1.2429999999999999,35.164,0.9059999999999999
0.988,35.143,0.9059999999999999
0.607,35.121,0.9059999999999999
0.18899999999999997,35.098,0.9059999999999999
-0.08800000000000001,35.075,0.905
-0.282,35.052,0.905
-0.40399999999999997,35.028,0.905
-0.365,35.006,0.9059999999999999
-0.281,34.984,0.9059999999999999
-0.20600000000000002,34.963,0.9059999999999999
-0.13,34.944,0.9059999999999999
-0.079,34.927,0.9059999999999999
-0.073,34.912,0.9059999999999999
-0.077,34.899,0.905
-0.065,34.888000000000005,0.9059999999999999
-0.046,34.878,0.9059999999999999
-0.046,34.868,0.9059999999999999
-0.053,34.858000000000004,0.905
-0.038,34.849000000000004,0.905
-0.027999999999999997,34.84,0.9059999999999999
-0.03,34.83,0.9059999999999999
-0.027000000000000003,34.82,0.9059999999999999
-0.032,34.809,0.9059999999999999
-0.019,34.797,0.905
0.001,34.785,0.905
-0.003,34.77,0.905
-0.001,34.755,0.905
0.018000000000000002,34.739000000000004,0.9059999999999999
0.03,34.723,0.9059999999999999
0.027999999999999997,34.705999999999996,0.9059999999999999
0.026000000000000002,34.689,0.9059999999999999
0.040999999999999995,34.674,0.9059999999999999
0.045,34.661,0.9059999999999999
0.051,34.65,0.9059999999999999
0.048,34.641,0.9059999999999999
0.063,34.635,0.907
0.073,34.631,0.907
0.084,34.63,0.9059999999999999
0.07400000000000001,34.63,0.9059999999999999
0.08,34.632,0.9059999999999999
0.098,34.634,0.9059999999999999
0.106,34.637,0.9059999999999999
0.10099999999999999,34.64,0.905
0.091,34.641999999999996,0.9059999999999999
0.105,34.644,0.9059999999999999
0.11900000000000001,34.644,0.9059999999999999
0.109,34.641999999999996,0.9059999999999999
0.10800000000000001,34.639,0.9059999999999999
0.11599999999999999,34.634,0.9059999999999999
0.139,34.626,0.9059999999999999
0.138,34.617,0.9059999999999999
0.125,34.606,0.9059999999999999
0.138,34.593,0.9059999999999999
0.151,34.579,0.9059999999999999
0.15,34.564,0.9059999999999999
0.14,34.55,0.9059999999999999
0.142,34.536,0.9059999999999999
0.14,34.522,0.907
0.13699999999999998,34.510999999999996,0.907
0.11900000000000001,34.501,0.907
0.107,34.494,0.907
0.10400000000000001,34.491,0.907
0.102,34.493,0.907
0.076,34.499,0.907
0.045,34.510999999999996,0.907
0.031,34.53,0.907
0.013000000000000001,34.556,0.907
-0.013000000000000001,34.59,0.907
-0.054000000000000006,34.632,0.9059999999999999
-0.077,34.683,0.9059999999999999
-0.085,34.743,0.9059999999999999
-0.109,34.812,0.9059999999999999
-0.146,34.889,0.9059999999999999
-0.17600000000000002,34.972,0.9059999999999999
-0.18899999999999997,35.062,0.9059999999999999
-0.201,35.156,0.9059999999999999
-0.223,35.255,0.9059999999999999
-0.245,35.356,0.9059999999999999
-0.24100000000000002,35.458,0.9059999999999999
-0.24,35.561,0.9059999999999999
-0.23800000000000002,35.663000000000004,0.9059999999999999
-0.244,35.763000000000005,0.9059999999999999
-0.23399999999999999,35.861,0.9059999999999999
-0.23399999999999999,35.954,0.9059999999999999
-0.249,36.042,0.9059999999999999
-0.248,36.123000000000005,0.9059999999999999
-0.23399999999999999,36.196999999999996,0.9059999999999999
-0.225,36.263000000000005,0.9059999999999999
-0.21100000000000002,36.321,0.9059999999999999
-0.203,36.371,0.9059999999999999
-0.198,36.414,0.9059999999999999
-0.195,36.449,0.9059999999999999
-0.183,36.477,0.9059999999999999
-0.18600000000000003,36.499,0.9059999999999999
-0.182,36.515,0.9059999999999999
-0.168,36.524,0.9059999999999999
-0.157,36.528,0.907
-0.156,36.527,0.9059999999999999
-0.154,36.52,0.9059999999999999
-0.142,36.509,0.9059999999999999
-0.133,36.494,0.9059999999999999
-0.135,36.476,0.9059999999999999
-0.134,36.455999999999996,0.9059999999999999
-0.125,36.433,0.9059999999999999
-0.13,36.41,0.9059999999999999
-0.11800000000000001,36.385,0.9059999999999999
-0.11699999999999999,36.36,0.9059999999999999
-0.11699999999999999,36.335,0.9059999999999999
-0.124,36.309,0.9059999999999999
-0.109,36.282,0.9059999999999999
-0.094,36.255,0.9059999999999999
-0.10300000000000001,36.226,0.9059999999999999
-0.102,36.195,0.9059999999999999
-0.092,36.163000000000004,0.9059999999999999
-0.09699999999999999,36.128,0.9059999999999999
-0.096,36.091,0.905
-0.094,36.052,0.905
-0.092,36.012,0.905
-0.084,35.97,0.905
-0.09300000000000001,35.927,0.905
-0.09300000000000001,35.884,0.905
-0.08,35.84,0.905
-0.079,35.795,0.905
-0.071,35.751,0.905
-0.066,35.707,0.905
-0.066,35.664,0.905
-0.07,35.623000000000005,0.905
-0.083,35.585,0.905
-0.067,35.549,0.905
-0.057,35.515,0.905
-0.055,35.484,0.905
-0.05,35.455999999999996,0.904
-0.055,35.431,0.904
-0.057999999999999996,35.409,0.905
-0.053,35.39,0.905
-0.043,35.374,0.905
-0.047,35.361,0.904
-0.044000000000000004,35.351,0.905
-0.038,35.342,0.905
-0.04,35.335,0.905
-0.035,35.33,0.905
-0.038,35.327,0.905
-0.035,35.325,0.905
-0.028999999999999998,35.324,0.905
-0.026000000000000002,35.323,0.905
-0.023,35.324,0.905
-0.013000000000000001,35.326,0.905
-0.015,35.329,0.905
-0.02,35.334,0.904
-0.01,35.341,0.905
-0.008,35.35,0.905
-0.011000000000000001,35.361999999999995,0.905
-0.006999999999999999,35.375,0.904
-0.006,35.39,0.904
0.004,35.406,0.905
-0.002,35.423,0.905
-0.005,35.441,0.905
0.002,35.459,0.904
0.017,35.478,0.905
0.031,35.496,0.905
0.040999999999999995,35.513000000000005,0.905
0.054000000000000006,35.529,0.904
0.084,35.543,0.905
0.095,35.555,0.905
0.08900000000000001,35.564,0.905
0.087,35.57,0.905
0.096,35.573,0.905
0.10400000000000001,35.571999999999996,0.905
0.09699999999999999,35.569,0.905
0.096,35.562,0.904
0.084,35.552,0.905
0.051,35.54,0.905
0.033,35.525999999999996,0.905
0.031,35.51,0.904
0.022000000000000002,35.493,0.904
0.009000000000000001,35.475,0.905
-0.017,35.455999999999996,0.905
-0.016,35.437,0.905
-0.009000000000000001,35.417,0.905
-0.015,35.397,0.905
-0.027999999999999997,35.376999999999995,0.905
-0.026000000000000002,35.358000000000004,0.905
-0.023,35.339,0.904
-0.028999999999999998,35.321,0.905
-0.021,35.304,0.905
-0.018000000000000002,35.287,0.904
-0.015,35.271,0.904
-0.01,35.256,0.904
-0.004,35.24,0.905
-0.004,35.225,0.904
-0.005,35.209,0.904
-0.001,35.193000000000005,0.905
0.006,35.175,0.905
0.012,35.157,0.905
0.01,35.138000000000005,0.905
0.057,35.117,0.905
0.156,35.094,0.905
0.20199999999999999,35.07,0.905
0.264,35.045,0.905
0.473,35.02,0.905
0.685,34.996,0.904
0.9009999999999999,34.974000000000004,0.904
1.163,34.954,0.905
1.2590000000000001,34.936,0.904
1.075,34.919000000000004,0.904
0.7240000000000001,34.904,0.904
0.23,34.889,0.904
-0.155,34.874,0.904
-0.309,34.859,0.904
-0.39,34.843,0.904
-0.355,34.827,0.904
-0.258,34.808,0.904
-0.191,34.788000000000004,0.904
-0.126,34.768,0.905
-0.057999999999999996,34.747,0.905
-0.051,34.726,0.905
-0.059000000000000004,34.705,0.905
-0.071,34.685,0.905
-0.061,34.666,0.905
-0.045,34.648,0.905
-0.044000000000000004,34.632,0.905
-0.05,34.616,0.905
-0.04,34.602,0.904
-0.027000000000000003,34.588,0.904
-0.023,34.576,0.905
-0.038,34.565,0.905
-0.019,34.553000000000004,0.905
0.006999999999999999,34.541,0.905
0.005,34.53,0.905
0.003,34.518,0.905
0.005,34.507,0.904
0.013000000000000001,34.496,0.905
0.021,34.486,0.905
0.032,34.476,0.904
0.038,34.467,0.904
0.061,34.458,0.905
0.063,34.451,0.905
0.054000000000000006,34.444,0.904
0.053,34.438,0.904
0.062,34.434,0.904
0.078,34.431,0.905
0.091,34.429,0.905
0.086,34.427,0.905
0.09300000000000001,34.426,0.905
0.096,34.426,0.905
0.102,34.426,0.905
0.11,34.426,0.905
0.111,34.426,0.905
0.12300000000000001,34.426,0.905
0.142,34.425,0.905
0.124,34.424,0.904
0.132,34.422,0.904
0.139,34.42,0.904
0.16,34.418,0.904
0.156,34.416,0.904
0.151,34.413000000000004,0.904
0.16399999999999998,34.411,0.904
0.17300000000000001,34.408,0.904
0.171,34.405,0.904
0.16899999999999998,34.402,0.904
0.161,34.400999999999996,0.904
0.157,34.400999999999996,0.904
0.157,34.403,0.904
0.149,34.407,0.904
0.146,34.415,0.904
0.138,34.427,0.904
0.125,34.445,0.904
0.1,34.468,0.904
0.073,34.498000000000005,0.905
0.046,34.535,0.905
0.026000000000000002,34.579,0.905
-0.017,34.632,0.904
-0.042,34.693000000000005,0.905
-0.07200000000000001,34.762,0.905
-0.096,34.839,0.905
-0.135,34.925,0.905
-0.17,35.019,0.905
-0.191,35.121,0.9059999999999999
-0.19699999999999998,35.229,0.9059999999999999
-0.22,35.341,0.905
-0.243,35.457,0.905
-0.252,35.574,0.905
-0.252,35.69,0.905
-0.259,35.804,0.905
-0.264,35.914,0.905
-0.266,36.019,0.905
-0.262,36.117,0.905
-0.258,36.208,0.905
-0.257,36.29,0.905
-0.252,36.364000000000004,0.905
-0.251,36.427,0.904
-0.252,36.481,0.904
-0.24100000000000002,36.525,0.905
-0.23800000000000002,36.559,0.905
-0.228,36.583,0.904
-0.217,36.596,0.904
-0.21100000000000002,36.601,0.905
-0.205,36.598,0.905
-0.204,36.589,0.905
-0.192,36.575,0.905
-0.182,36.558,0.905
-0.18600000000000003,36.537,0.9059999999999999
-0.18,36.515,0.905
-0.16899999999999998,36.491,0.905
-0.16,36.466,0.905
-0.16399999999999998,36.44,0.905
-0.157,36.412,0.905
-0.146,36.384,0.905
-0.127,36.356,0.905
-0.131,36.326,0.905
-0.132,36.297,0.905
-0.11900000000000001,36.266999999999996,0.905
-0.12300000000000001,36.238,0.905
-0.122,36.208,0.905
-0.11900000000000001,36.176,0.905
-0.111,36.144,0.905
-0.109,36.11,0.905
-0.11199999999999999,36.075,0.905
-0.10400000000000001,36.039,0.905
-0.098,36.001999999999995,0.905
-0.10300000000000001,35.964,0.905
-0.115,35.927,0.905
-0.095,35.89,0.905
-0.092,35.853,0.905
-0.092,35.817,0.905
-0.085,35.781,0.905
-0.08199999999999999,35.746,0.905
-0.09,35.71,0.905
-0.08199999999999999,35.674,0.905
-0.078,35.639,0.905
-0.071,35.605,0.9059999999999999
-0.073,35.573,0.9059999999999999
-0.069,35.543,0.905
-0.073,35.516,0.9059999999999999
-0.062,35.492,0.9059999999999999
-0.055,35.471,0.9059999999999999
-0.055,35.452,0.9059999999999999
-0.053,35.436,0.9059999999999999
-0.055,35.422,0.9059999999999999
-0.049,35.411,0.9059999999999999
-0.046,35.402,0.9059999999999999
-0.048,35.396,0.905
-0.044000000000000004,35.391999999999996,0.905
-0.046,35.391,0.9059999999999999
-0.033,35.393,0.9059999999999999
-0.032,35.398,0.905
-0.024,35.405,0.905
-0.024,35.414,0.9059999999999999
-0.028999999999999998,35.426,0.9059999999999999
-0.027000000000000003,35.439,0.905
-0.03,35.454,0.905
-0.019,35.471,0.9059999999999999
-0.019,35.489000000000004,0.9059999999999999
-0.017,35.507,0.905
-0.012,35.525,0.9059999999999999
0.003,35.543,0.9059999999999999
-0.0,35.56,0.9059999999999999
-0.001,35.575,0.9059999999999999
0.001,35.59,0.905
0.004,35.602,0.905
0.008,35.611999999999995,0.905
0.03,35.62,0.905
0.048,35.626,0.905
0.066,35.63,0.9059999999999999
0.079,35.631,0.9059999999999999
0.083,35.631,0.905
0.09,35.63,0.9059999999999999
0.08199999999999999,35.626999999999995,0.9059999999999999
0.091,35.623000000000005,0.9059999999999999
0.09300000000000001,35.617,0.905
0.092,35.61,0.905
0.11,35.601,0.9059999999999999
0.087,35.59,0.9059999999999999
0.053,35.579,0.9059999999999999
0.031,35.566,0.905
0.034,35.553000000000004,0.9059999999999999
0.02,35.541,0.9059999999999999
-0.006,35.528,0.9059999999999999
-0.016,35.515,0.9059999999999999
-0.001,35.501999999999995,0.9059999999999999
-0.006,35.489000000000004,0.9059999999999999
-0.013000000000000001,35.475,0.9059999999999999
-0.016,35.46,0.9059999999999999
-0.019,35.443000000000005,0.9059999999999999
-0.017,35.426,0.905
-0.013999999999999999,35.408,0.905
-0.013999999999999999,35.389,0.9059999999999999
-0.015,35.369,0.905
-0.011000000000000001,35.348,0.905
-0.008,35.326,0.905
0.001,35.303000000000004,0.905
0.008,35.28,0.905
0.006999999999999999,35.256,0.905
0.012,35.233000000000004,0.905
0.016,35.21,0.905
0.01,35.188,0.905
0.012,35.166,0.905
0.06,35.146,0.905
0.157,35.126999999999995,0.905
0.192,35.109,0.905
0.26,35.091,0.905
0.475,35.074,0.905
0.67,35.058,0.905
0.89,35.043,0.905
1.173,35.029,0.905
1.2770000000000001,35.016,0.905
1.0979999999999999,35.003,0.905
0.752,34.989000000000004,0.905
0.262,34.975,0.905
-0.131,34.959,0.904
-0.297,34.943000000000005,0.905
-0.371,34.926,0.905
-0.33,34.909,0.905
-0.24,34.891,0.904
-0.172,34.873000000000005,0.905
-0.114,34.854,0.905
-0.068,34.835,0.905
-0.043,34.816,0.905
-0.055,34.796,0.905
-0.073,34.777,0.905
-0.06,34.759,0.905
-0.040999999999999995,34.742,0.905
-0.044000000000000004,34.725,0.905
-0.042,34.71,0.905
-0.03,34.695,0.9059999999999999
-0.011000000000000001,34.681999999999995,0.9059999999999999
-0.016,34.671,0.905
-0.018000000000000002,34.661,0.905
-0.013999999999999999,34.653,0.9059999999999999
-0.001,34.647,0.9059999999999999
0.017,34.641999999999996,0.905
0.003,34.638000000000005,0.905
0.015,34.635,0.905
0.038,34.633,0.905
0.040999999999999995,34.632,0.905
0.031,34.63,0.905
0.034,34.628,0.905
0.055,34.625,0.905
0.071,34.621,0.905
0.065,34.617,0.905
0.062,34.611,0.905
0.069,34.605,0.905
0.081,34.598,0.905
0.095,34.59,0.905
0.091,34.583,0.905
0.09699999999999999,34.574,0.905
0.10800000000000001,34.565,0.905
0.12,34.555,0.904
0.11800000000000001,34.545,0.905
0.11900000000000001,34.535,0.905
0.135,34.524,0.905
0.14,34.513000000000005,0.904
0.141,34.503,0.904
0.146,34.493,0.905
0.154,34.484,0.905
0.16699999999999998,34.477,0.904
0.17600000000000002,34.47,0.904
0.166,34.465,0.905
0.172,34.461,0.905
0.184,34.458,0.904
0.179,34.457,0.904
0.16899999999999998,34.455999999999996,0.904
0.166,34.455999999999996,0.905
0.17600000000000002,34.455999999999996,0.905
0.17600000000000002,34.458,0.905
0.162,34.46,0.905
0.152,34.464,0.905
0.142,34.471,0.905
0.133,34.482,0.905
0.114,34.498000000000005,0.905
0.086,34.52,0.905
0.063,34.55,0.905
0.039,34.589,0.905
0.013000000000000001,34.637,0.905
-0.026000000000000002,34.694,0.905
-0.066,34.760999999999996,0.905
-0.092,34.838,0.905
-0.11900000000000001,34.923,0.905
-0.154,35.016999999999996,0.905
-0.18,35.117,0.905
-0.18899999999999997,35.223,0.905
-0.20199999999999999,35.332,0.905
-0.22699999999999998,35.444,0.905
-0.245,35.555,0.905
-0.248,35.666,0.905
-0.243,35.775,0.905
-0.259,35.881,0.905
-0.264,35.983000000000004,0.9059999999999999
-0.255,36.078,0.9059999999999999
-0.248,36.167,0.905
-0.249,36.248000000000005,0.905
-0.245,36.32,0.9059999999999999
-0.249,36.384,0.9059999999999999
-0.231,36.439,0.905
-0.22399999999999998,36.485,0.905
-0.22399999999999998,36.522,0.905
-0.212,36.55,0.905
-0.20199999999999999,36.57,0.905
-0.20199999999999999,36.580999999999996,0.905
-0.204,36.586,0.905
-0.187,36.584,0.904
-0.184,36.576,0.904
-0.18,36.562,0.904
-0.18100000000000002,36.542,0.904
-0.16,36.518,0.905
-0.157,36.49,0.905
-0.147,36.459,0.905
-0.141,36.427,0.905
-0.142,36.394,0.904
-0.135,36.36,0.904
-0.136,36.326,0.904
-0.131,36.293,0.904
-0.124,36.26,0.904
-0.11900000000000001,36.227,0.904
-0.106,36.196,0.904
-0.10400000000000001,36.164,0.904
-0.10300000000000001,36.134,0.904
-0.10800000000000001,36.104,0.904
-0.109,36.074,0.905
-0.10400000000000001,36.044000000000004,0.905
-0.096,36.014,0.905
-0.10300000000000001,35.984,0.905
-0.09300000000000001,35.954,0.905
-0.085,35.922,0.905
-0.078,35.889,0.905
-0.083,35.855,0.905
-0.091,35.82,0.905
-0.086,35.784,0.905
-0.076,35.748000000000005,0.904
-0.078,35.711999999999996,0.904
-0.07200000000000001,35.676,0.905
-0.069,35.641999999999996,0.905
-0.063,35.609,0.904
-0.069,35.578,0.904
-0.071,35.548,0.904
-0.064,35.521,0.904
-0.057999999999999996,35.495,0.904
-0.057999999999999996,35.471,0.904
-0.057999999999999996,35.449,0.904
-0.05,35.429,0.904
-0.048,35.411,0.904
-0.049,35.395,0.904
-0.040999999999999995,35.381,0.904
-0.033,35.368,0.904
-0.03,35.358000000000004,0.904
-0.027000000000000003,35.349000000000004,0.904
-0.031,35.344,0.904
-0.031,35.341,0.904
-0.031,35.342,0.904
-0.021,35.347,0.904
-0.021,35.356,0.904
-0.015,35.369,0.904
-0.012,35.383,0.904
-0.008,35.400999999999996,0.904
-0.013999999999999999,35.419000000000004,0.904
-0.009000000000000001,35.438,0.904
-0.009000000000000001,35.458,0.904
-0.006,35.477,0.904
-0.005,35.495,0.904
-0.002,35.513000000000005,0.904
-0.003,35.531,0.904
0.001,35.548,0.904
0.008,35.564,0.904
0.002,35.58,0.904
0.012,35.594,0.904
0.018000000000000002,35.606,0.904
0.011000000000000001,35.615,0.904
0.016,35.622,0.904
0.036000000000000004,35.626,0.904
0.053,35.628,0.904
0.08199999999999999,35.628,0.904
0.094,35.626,0.903
0.09300000000000001,35.623000000000005,0.904
0.085,35.618,0.904
0.09,35.613,0.903
0.099,35.606,0.903
0.106,35.597,0.903
0.10400000000000001,35.586,0.904
0.10300000000000001,35.574,0.904
0.075,35.56,0.903
0.055,35.544000000000004,0.904
0.043,35.525999999999996,0.904
0.034,35.507,0.904
0.021,35.486,0.904
0.013000000000000001,35.466,0.904
-0.01,35.445,0.904
-0.016,35.423,0.904
-0.009000000000000001,35.402,0.904
-0.022000000000000002,35.38,0.904
-0.015,35.357,0.904
-0.016,35.336,0.903
-0.02,35.315,0.903
-0.021,35.294000000000004,0.903
-0.012,35.274,0.904
-0.003,35.255,0.903
0.003,35.236999999999995,0.903
0.001,35.22,0.903
0.006999999999999999,35.203,0.903
0.008,35.187,0.903
0.013999999999999999,35.171,0.903
0.018000000000000002,35.154,0.903
0.015,35.135999999999996,0.903
0.015,35.116,0.903
0.02,35.096,0.903
0.079,35.075,0.903
0.157,35.053000000000004,0.903
0.19899999999999998,35.031,0.903
0.278,35.008,0.903
0.505,34.985,0.903
0.723,34.961999999999996,0.903
0.9520000000000001,34.939,0.904
1.232,34.916,0.904
1.276,34.894,0.904
1.073,34.874,0.904
0.703,34.854,0.904
0.28600000000000003,34.836999999999996,0.904
-0.079,34.82,0.904
-0.278,34.805,0.904
-0.39399999999999996,34.792,0.904
-0.37200000000000005,34.78,0.904
-0.272,34.768,0.904
-0.19899999999999998,34.756,0.904
-0.147,34.745,0.904
-0.08800000000000001,34.733000000000004,0.904
-0.07200000000000001,34.723,0.904
-0.08900000000000001,34.714,0.904
-0.08800000000000001,34.705999999999996,0.904
-0.07400000000000001,34.698,0.904
-0.069,34.691,0.904
-0.079,34.684,0.904
-0.063,34.676,0.904
-0.040999999999999995,34.667,0.903
-0.026000000000000002,34.658,0.903
-0.032,34.649,0.904
-0.036000000000000004,34.64,0.904
-0.018000000000000002,34.63,0.904
-0.004,34.622,0.904
-0.009000000000000001,34.614000000000004,0.904
-0.011000000000000001,34.606,0.904
-0.006999999999999999,34.598,0.904
0.015,34.59,0.904
0.019,34.582,0.904
0.013000000000000001,34.574,0.904
0.02,34.565,0.904
0.035,34.555,0.904
0.046,34.546,0.905
0.051,34.537,0.905
0.042,34.528,0.905
0.059000000000000004,34.521,0.905
0.07,34.515,0.905
0.062,34.509,0.905
0.065,34.505,0.905
0.075,34.501999999999995,0.905
0.095,34.499,0.905
0.081,34.497,0.905
0.091,34.497,0.904
0.11599999999999999,34.496,0.904
0.12,34.496,0.904
0.115,34.496,0.905
0.114,34.496,0.904
0.125,34.494,0.904
0.134,34.491,0.904
