Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
33.19,33.291,36.701,36.508,35.428000000000004,35.275
33.11,33.284,36.928000000000004,36.501,35.61,35.274
33.037,33.272,37.144,36.49,35.783,35.278
32.969,33.254,37.346,36.475,35.942,35.286
32.908,33.23,37.533,36.455999999999996,36.085,35.298
32.854,33.201,37.703,36.433,36.213,35.312
32.806,33.167,37.855,36.406,36.324,35.328
32.764,33.129,37.988,36.375,36.422,35.345
32.728,33.086999999999996,38.103,36.339,36.507,35.364000000000004
32.696999999999996,33.042,38.2,36.297,36.58,35.383
32.67,32.993,38.281,36.251,36.641999999999996,35.403
32.647,32.942,38.348,36.201,36.694,35.423
32.626,32.889,38.400999999999996,36.148,36.734,35.443000000000005
32.609,32.836,38.441,36.092,36.763000000000005,35.463
32.594,32.782,38.469,36.032,36.783,35.48
32.580999999999996,32.729,38.486999999999995,35.969,36.793,35.495
32.571,32.676,38.495,35.900999999999996,36.795,35.509
32.563,32.624,38.494,35.829,36.791,35.52
32.556,32.573,38.486,35.751999999999995,36.781,35.53
32.551,32.523,38.469,35.671,36.766,35.538000000000004
32.548,32.474000000000004,38.445,35.588,36.745,35.545
32.546,32.427,38.413000000000004,35.503,36.719,35.55
32.546,32.382,38.373000000000005,35.419000000000004,36.689,35.552
32.547,32.338,38.327,35.334,36.655,35.552
32.547,32.295,38.273,35.251,36.618,35.55
32.547,32.253,38.211,35.169000000000004,36.578,35.546
32.545,32.211,38.143,35.089,36.537,35.539
32.541,32.172,38.069,35.012,36.493,35.53
32.537,32.135,37.992,34.936,36.446999999999996,35.519
32.531,32.103,37.912,34.863,36.397,35.503
32.524,32.077,37.83,34.794000000000004,36.344,35.484
32.516999999999996,32.06,37.749,34.728,36.287,35.461
32.512,32.055,37.67,34.668,36.226,35.434
32.507,32.064,37.594,34.611999999999995,36.162,35.406
32.505,32.091,37.521,34.559,36.095,35.376
32.504,32.14,37.452,34.509,36.027,35.346
32.506,32.214,37.384,34.459,35.957,35.316
32.512,32.315,37.316,34.404,35.885,35.286
32.52,32.448,37.249,34.343,35.813,35.256
32.531,32.613,37.181,34.277,35.74,35.226
32.543,32.814,37.111,34.208,35.666,35.196
32.558,33.05,37.04,34.138000000000005,35.593,35.168
32.571999999999996,33.321999999999996,36.967,34.069,35.521,35.141
32.586999999999996,33.626999999999995,36.893,34.004,35.452,35.115
32.6,33.961,36.819,33.944,35.385999999999996,35.091
32.611,34.321,36.744,33.891,35.323,35.067
32.618,34.7,36.671,33.846,35.265,35.043
32.621,35.094,36.599000000000004,33.809,35.211,35.019
32.621,35.498000000000005,36.53,33.78,35.161,34.995
32.616,35.906,36.464,33.759,35.115,34.968
32.607,36.311,36.403,33.744,35.075,34.94
32.593,36.708,36.347,33.735,35.041,34.909
32.575,37.092,36.296,33.73,35.013000000000005,34.876
32.552,37.457,36.251999999999995,33.727,34.992,34.84
32.525,37.8,36.214,33.726,34.976,34.801
32.495,38.117,36.181999999999995,33.726,34.965,34.76
32.463,38.405,36.157,33.724000000000004,34.961,34.716
32.428000000000004,38.663000000000004,36.14,33.722,34.963,34.67
32.391,38.891,36.13,33.717,34.97,34.624
32.351,39.088,36.128,33.711999999999996,34.982,34.576
32.306999999999995,39.254,36.133,33.705,34.999,34.529
32.260999999999996,39.391999999999996,36.144,33.696999999999996,35.019,34.481
32.211,39.503,36.161,33.688,35.042,34.434
32.158,39.59,36.184,33.679,35.065,34.387
32.101,39.655,36.211,33.668,35.089,34.343
32.04,39.699,36.243,33.658,35.111,34.301
31.975,39.726,36.277,33.648,35.133,34.264
31.906999999999996,39.736,36.314,33.638000000000005,35.152,34.23
31.835,39.733000000000004,36.352,33.629,35.17,34.2
31.761999999999997,39.718,36.39,33.62,35.188,34.175
31.689,39.693000000000005,36.428000000000004,33.611999999999995,35.205,34.152
31.616,39.658,36.465,33.605,35.221,34.133
31.544,39.616,36.5,33.598,35.235,34.117
31.476,39.567,36.532,33.592,35.248000000000005,34.105
31.413,39.513000000000005,36.559,33.586999999999996,35.257,34.097
31.357,39.454,36.583,33.582,35.264,34.093
31.31,39.39,36.602,33.576,35.266999999999996,34.092
31.272,39.321,36.614000000000004,33.57,35.268,34.094
31.248,39.249,36.621,33.562,35.266,34.099000000000004
31.238000000000003,39.172,36.619,33.553000000000004,35.262,34.107
31.247,39.09,36.611,33.541,35.257,34.117
31.278000000000002,39.005,36.595,33.528,35.25,34.128
31.335,38.915,36.573,33.512,35.241,34.141
31.421999999999997,38.821999999999996,36.545,33.494,35.23,34.155
31.543000000000003,38.724000000000004,36.512,33.473,35.217,34.168
31.701999999999998,38.623000000000005,36.474000000000004,33.451,35.203,34.18
31.903000000000002,38.518,36.431999999999995,33.425,35.187,34.191
32.150999999999996,38.408,36.387,33.398,35.169000000000004,34.201
32.446,38.295,36.339,33.368,35.15,34.21
32.788000000000004,38.178000000000004,36.29,33.336,35.129,34.216
33.174,38.056999999999995,36.241,33.301,35.106,34.218
33.6,37.933,36.192,33.263000000000005,35.080999999999996,34.215
34.06,37.806999999999995,36.141,33.221,35.054,34.208
34.547,37.677,36.09,33.176,35.025,34.194
35.054,37.546,36.037,33.126999999999995,34.995,34.175
35.571,37.412,35.984,33.077,34.964,34.149
36.091,37.278,35.93,33.024,34.931999999999995,34.119
36.604,37.143,35.876,32.971,34.898,34.084
37.104,37.01,35.82,32.919000000000004,34.864000000000004,34.047
37.584,36.878,35.763000000000005,32.868,34.827,34.009
38.036,36.751,35.705,32.821999999999996,34.789,33.968
38.455999999999996,36.63,35.645,32.779,34.748000000000005,33.926
38.841,36.516,35.585,32.742,34.705,33.881
39.186,36.41,35.522,32.71,34.66,33.833
39.49,36.314,35.459,32.685,34.614000000000004,33.785
39.751999999999995,36.229,35.394,32.669000000000004,34.569,33.736
39.973,36.156,35.327,32.662,34.527,33.689
40.155,36.095,35.26,32.668,34.485,33.643
40.3,36.048,35.193000000000005,32.69,34.443000000000005,33.599000000000004
40.411,36.013000000000005,35.126,32.732,34.402,33.556
40.491,35.991,35.062,32.794000000000004,34.36,33.515
40.542,35.983000000000004,35.001,32.879,34.317,33.476
40.568000000000005,35.986,34.944,32.988,34.272,33.438
40.573,36.0,34.891999999999996,33.121,34.226,33.403
40.558,36.024,34.843,33.279,34.179,33.369
40.527,36.056,34.796,33.464,34.132,33.336999999999996
40.482,36.095,34.751999999999995,33.674,34.086999999999996,33.305
40.425,36.139,34.708,33.909,34.044000000000004,33.275
40.356,36.185,34.665,34.167,34.004,33.246
40.275999999999996,36.233000000000004,34.623000000000005,34.445,33.969,33.218
40.188,36.281,34.58,34.739000000000004,33.938,33.191
40.09,36.327,34.536,35.045,33.913000000000004,33.165
39.985,36.372,34.494,35.358000000000004,33.893,33.14
39.872,36.416,34.452,35.674,33.879,33.118
39.751,36.455999999999996,34.413000000000004,35.989000000000004,33.87,33.1
39.624,36.494,34.376,36.299,33.864000000000004,33.086999999999996
39.49,36.528,34.341,36.601,33.86,33.080999999999996
39.351,36.558,34.308,36.891,33.857,33.084
39.207,36.583,34.277,37.165,33.854,33.097
39.059,36.603,34.248000000000005,37.422,33.85,33.123000000000005
38.908,36.618,34.221,37.659,33.844,33.163000000000004
38.755,36.628,34.196,37.874,33.836,33.22
38.6,36.634,34.173,38.066,33.826,33.294000000000004
38.444,36.635999999999996,34.154,38.235,33.814,33.387
38.287,36.638000000000005,34.138000000000005,38.382,33.8,33.5
38.13,36.639,34.125,38.506,33.784,33.633
37.971,36.638000000000005,34.114000000000004,38.609,33.766,33.786
37.812,36.633,34.103,38.691,33.746,33.959
37.652,36.62,34.093,38.753,33.725,34.154
37.49,36.597,34.082,38.796,33.705,34.367
37.325,36.565,34.071999999999996,38.821999999999996,33.687,34.596
37.16,36.521,34.061,38.830999999999996,33.671,34.836999999999996
36.994,36.465,34.05,38.827,33.659,35.086999999999996
36.83,36.398,34.04,38.809,33.649,35.342
36.668,36.321,34.03,38.78,33.641999999999996,35.598
36.51,36.235,34.018,38.74,33.638000000000005,35.853
36.358000000000004,36.141,34.007,38.689,33.635999999999996,36.103
36.213,36.041,33.994,38.629,33.637,36.343
36.077,35.936,33.982,38.562,33.639,36.571999999999996
35.952,35.827,33.969,38.49,33.643,36.785
35.839,35.717,33.955999999999996,38.413000000000004,33.648,36.981
35.738,35.605,33.944,38.333,33.653,37.158
35.652,35.493,33.933,38.253,33.658,37.315
35.58,35.381,33.923,38.173,33.661,37.45
35.523,35.271,33.911,38.094,33.66,37.563
35.481,35.165,33.9,38.016,33.655,37.655
35.454,35.062,33.887,37.942,33.646,37.724000000000004
35.443000000000005,34.963,33.874,37.872,33.632,37.773
35.446999999999996,34.87,33.861,37.804,33.615,37.803000000000004
35.466,34.782,33.848,37.739000000000004,33.595,37.815
35.499,34.7,33.835,37.676,33.571,37.812
35.543,34.622,33.821999999999996,37.613,33.544000000000004,37.798
35.596,34.549,33.808,37.549,33.515,37.774
35.656,34.48,33.792,37.484,33.485,37.742
35.721,34.415,33.773,37.417,33.453,37.704
35.788000000000004,34.353,33.751999999999995,37.347,33.421,37.661
35.857,34.295,33.729,37.275,33.391999999999996,37.614000000000004
35.925,34.239000000000004,33.705,37.2,33.365,37.564
35.991,34.184,33.68,37.121,33.342,37.512
36.055,34.132,33.655,37.037,33.324,37.459
36.115,34.08,33.631,36.951,33.313,37.404
36.17,34.029,33.606,36.861,33.309,37.349000000000004
36.22,33.979,33.582,36.769,33.314,37.293
36.265,33.931,33.56,36.676,33.33,37.236
36.304,33.883,33.539,36.582,33.356,37.178000000000004
36.339,33.836999999999996,33.521,36.491,33.395,37.12
36.369,33.793,33.508,36.403,33.448,37.06
36.394,33.751,33.501,36.319,33.515,36.999
36.414,33.711,33.501,36.243,33.596,36.935
36.429,33.674,33.510999999999996,36.174,33.692,36.869
36.438,33.64,33.532,36.114000000000004,33.802,36.8
36.439,33.608000000000004,33.566,36.065,33.925,36.727
36.433,33.58,33.616,36.025,34.061,36.650999999999996
36.419000000000004,33.555,33.681999999999995,35.996,34.209,36.57
36.397,33.533,33.766999999999996,35.977,34.369,36.485
36.363,33.515,33.872,35.965,34.54,36.397
36.319,33.5,33.998000000000005,35.961,34.721,36.309
36.260999999999996,33.488,34.144,35.961999999999996,34.91,36.221
36.192,33.48,34.309,35.965,35.104,36.134
36.111999999999995,33.473,34.493,35.966,35.302,36.049
36.021,33.469,34.694,35.961,35.5,35.964
35.922,33.465,34.909,35.952,35.698,35.882
35.817,33.463,35.135999999999996,35.941,35.893,35.801
35.707,33.463,35.371,35.93,36.083,35.723
35.594,33.463,35.611999999999995,35.92,36.268,35.648
35.479,33.465,35.854,35.915,36.446999999999996,35.576
35.364000000000004,33.467,36.096,35.914,36.617,35.51
35.248000000000005,33.47,36.333,35.92,36.778,35.449
35.133,33.473,36.563,35.934,36.929,35.395
35.019,33.477,36.783,35.954,37.068000000000005,35.35
34.907,33.481,36.992,35.981,37.195,35.313
34.797,33.486,37.188,36.013000000000005,37.31,35.284
34.689,33.49,37.367,36.046,37.412,35.265
34.585,33.494,37.53,36.079,37.501,35.254
34.483000000000004,33.499,37.676,36.11,37.577,35.249
34.384,33.501999999999995,37.804,36.137,37.64,35.251999999999995
34.289,33.504,37.913000000000004,36.159,37.691,35.259
34.196,33.501999999999995,38.005,36.173,37.729,35.271
34.105,33.496,38.08,36.181,37.755,35.287
34.016999999999996,33.485,38.14,36.181,37.769,35.306
33.931,33.471,38.184,36.173,37.773,35.327
33.848,33.453,38.216,36.157,37.769,35.349000000000004
33.768,33.434,38.235,36.133,37.758,35.372
33.69,33.414,38.242,36.101,37.741,35.394
33.615,33.391999999999996,38.238,36.061,37.72,35.415
33.542,33.367,38.223,36.016,37.693000000000005,35.435
33.47,33.336999999999996,38.2,35.964,37.662,35.455999999999996
33.4,33.302,38.169000000000004,35.907,37.626,35.477
33.332,33.262,38.133,35.844,37.586,35.5
33.264,33.218,38.091,35.777,37.542,35.523
33.196,33.17,38.045,35.705999999999996,37.495,35.546
33.13,33.12,37.994,35.63,37.446999999999996,35.567
33.065,33.067,37.94,35.55,37.398,35.586999999999996
33.001999999999995,33.012,37.883,35.469,37.347,35.605
32.942,32.957,37.825,35.385,37.295,35.621
32.885,32.9,37.765,35.302,37.242,35.637
32.830999999999996,32.844,37.705,35.22,37.188,35.650999999999996
32.78,32.788000000000004,37.643,35.14,37.132,35.664
32.734,32.734,37.58,35.063,37.076,35.675
32.69,32.681,37.514,34.988,37.018,35.683
32.649,32.631,37.444,34.916,36.959,35.688
32.61,32.584,37.372,34.846,36.899,35.687
32.574,32.542,37.297,34.777,36.839,35.681
32.54,32.506,37.22,34.71,36.777,35.669000000000004
32.51,32.48,37.141,34.644,36.715,35.65
32.483000000000004,32.466,37.062,34.579,36.65,35.625
32.461,32.468,36.981,34.515,36.585,35.594
32.444,32.49,36.899,34.452,36.52,35.556
32.431999999999995,32.534,36.818000000000005,34.389,36.455999999999996,35.512
32.424,32.602,36.736,34.326,36.393,35.463
32.421,32.696,36.655,34.264,36.332,35.411
32.422,32.818000000000005,36.577,34.203,36.273,35.356
32.426,32.969,36.501999999999995,34.143,36.217,35.3
32.435,33.150999999999996,36.431,34.086,36.165,35.241
32.446999999999996,33.364000000000004,36.366,34.032,36.118,35.181999999999995
32.463,33.607,36.308,33.98,36.076,35.121
32.482,33.879,36.256,33.931999999999995,36.041,35.061
32.503,34.177,36.211,33.885999999999996,36.010999999999996,35.003
32.527,34.497,36.173,33.843,35.986999999999995,34.946999999999996
32.552,34.836999999999996,36.146,33.8,35.967,34.896
32.578,35.191,36.129,33.759,35.952,34.848
32.603,35.553000000000004,36.119,33.718,35.94,34.803000000000004
32.626999999999995,35.918,36.114000000000004,33.678000000000004,35.931,34.760999999999996
32.648,36.28,36.113,33.639,35.927,34.723
32.667,36.635999999999996,36.114000000000004,33.6,35.926,34.687
32.681,36.979,36.115,33.564,35.929,34.653
32.691,37.306,36.116,33.53,35.937,34.621
32.696,37.613,36.117,33.498000000000005,35.948,34.591
32.696,37.899,36.118,33.469,35.961999999999996,34.562
32.691,38.162,36.119,33.443000000000005,35.978,34.534
32.68,38.402,36.121,33.42,35.997,34.507
32.664,38.618,36.122,33.399,36.018,34.481
32.644,38.811,36.125,33.381,36.04,34.455
32.619,38.98,36.129,33.364000000000004,36.063,34.43
32.592,39.126999999999995,36.134,33.349000000000004,36.088,34.406
32.563,39.253,36.141,33.335,36.111,34.383
32.533,39.357,36.149,33.323,36.133,34.359
32.501999999999995,39.44,36.158,33.314,36.150999999999996,34.336
32.473,39.501,36.169000000000004,33.306999999999995,36.164,34.313
32.446999999999996,39.544000000000004,36.18,33.3,36.173,34.289
32.422,39.568000000000005,36.192,33.294000000000004,36.176,34.265
32.399,39.577,36.203,33.288000000000004,36.175,34.242
32.376999999999995,39.571,36.213,33.282,36.17,34.22
32.355,39.552,36.222,33.274,36.164,34.199
32.333,39.521,36.229,33.264,36.157,34.179
32.309,39.478,36.235,33.251999999999995,36.148,34.16
32.284,39.426,36.236999999999995,33.236,36.137,34.141
32.257,39.365,36.236,33.218,36.122,34.121
32.227,39.297,36.231,33.196999999999996,36.102,34.101
32.195,39.224000000000004,36.223,33.175,36.077,34.080999999999996
32.16,39.146,36.209,33.152,36.05,34.062
32.123000000000005,39.064,36.192,33.128,36.021,34.044000000000004
32.085,38.978,36.17,33.106,35.992,34.027
32.045,38.888000000000005,36.145,33.085,35.961,34.010999999999996
32.003,38.793,36.116,33.066,35.928000000000004,33.994
31.961,38.693000000000005,36.085,33.05,35.893,33.978
31.916999999999998,38.59,36.05,33.036,35.855,33.961
31.873,38.483000000000004,36.010999999999996,33.025,35.814,33.944
31.828000000000003,38.374,35.967,33.015,35.77,33.929
31.784000000000002,38.263000000000005,35.92,33.007,35.724000000000004,33.914
31.741,38.15,35.87,33.0,35.677,33.900999999999996
31.7,38.034,35.817,32.992,35.629,33.888000000000005
31.664,37.916,35.763000000000005,32.983000000000004,35.580999999999996,33.876999999999995
31.634,37.794000000000004,35.709,32.974000000000004,35.532,33.867
31.615,37.669000000000004,35.655,32.961999999999996,35.484,33.858000000000004
31.609,37.541,35.601,32.948,35.436,33.851
31.621,37.409,35.545,32.93,35.388000000000005,33.843
31.654,37.275999999999996,35.488,32.909,35.342,33.836
31.713,37.14,35.431,32.885,35.297,33.827
31.803,37.004,35.374,32.857,35.253,33.817
31.926,36.867,35.319,32.826,35.21,33.805
32.088,36.73,35.265,32.793,35.167,33.791
32.291,36.596,35.211999999999996,32.759,35.126,33.774
32.54,36.465,35.16,32.723,35.085,33.755
32.835,36.339,35.108000000000004,32.685,35.045,33.736
33.176,36.22,35.056,32.646,35.006,33.716
33.561,36.111,35.004,32.606,34.967,33.698
33.986999999999995,36.014,34.952,32.564,34.929,33.679
34.449,35.928000000000004,34.900999999999996,32.523,34.891,33.66
34.941,35.855,34.852,32.481,34.853,33.64
35.455,35.795,34.805,32.44,34.816,33.619
35.985,35.749,34.76,32.4,34.778,33.596
36.52,35.715,34.717,32.361,34.74,33.573
37.054,35.693000000000005,34.675,32.324,34.704,33.548
37.577,35.684,34.635,32.288000000000004,34.668,33.524
38.082,35.686,34.597,32.251999999999995,34.635,33.498000000000005
38.561,35.698,34.56,32.217,34.604,33.472
39.009,35.721,34.525,32.184,34.574,33.443000000000005
39.421,35.751,34.49,32.153,34.547,33.413000000000004
39.794000000000004,35.788000000000004,34.457,32.126,34.52,33.38
40.125,35.83,34.425,32.105,34.493,33.345
40.414,35.875,34.394,32.094,34.467,33.309
40.66,35.924,34.365,32.095,34.442,33.27
40.864000000000004,35.975,34.336999999999996,32.111,34.419000000000004,33.229
41.028,36.028,34.311,32.147,34.398,33.186
41.153999999999996,36.080999999999996,34.288000000000004,32.205,34.381,33.14
41.245,36.133,34.266,32.289,34.368,33.092
41.303000000000004,36.181999999999995,34.245,32.400999999999996,34.356,33.043
41.333999999999996,36.229,34.224000000000004,32.544000000000004,34.345,32.992
41.339,36.271,34.205,32.718,34.334,32.941
41.321999999999996,36.309,34.186,32.923,34.321999999999996,32.89
41.287,36.341,34.167,33.157,34.306999999999995,32.841
41.236999999999995,36.367,34.149,33.419000000000004,34.29,32.795
41.177,36.385999999999996,34.132,33.705,34.27,32.753
41.107,36.4,34.115,34.013000000000005,34.248000000000005,32.715
41.028999999999996,36.407,34.099000000000004,34.336,34.227,32.684
40.946999999999996,36.407,34.084,34.671,34.205999999999996,32.658
40.86,36.4,34.07,35.013000000000005,34.187,32.64
40.771,36.385,34.058,35.358000000000004,34.169000000000004,32.63
40.677,36.361999999999995,34.047,35.702,34.153,32.631
40.579,36.333,34.038000000000004,36.04,34.139,32.641999999999996
40.477,36.296,34.029,36.369,34.126999999999995,32.669000000000004
40.37,36.251999999999995,34.021,36.684,34.116,32.711999999999996
40.258,36.202,34.013000000000005,36.981,34.108000000000004,32.774
40.141,36.146,34.004,37.258,34.101,32.858000000000004
40.021,36.084,33.993,37.512,34.095,32.966
39.897,36.016,33.981,37.741,34.088,33.099000000000004
39.771,35.944,33.968,37.945,34.082,33.257
39.643,35.869,33.953,38.125,34.073,33.441
39.513000000000005,35.79,33.938,38.28,34.063,33.648
39.383,35.709,33.922,38.412,34.051,33.876
39.254,35.626,33.906,38.522,34.04,34.122
39.125,35.54,33.889,38.61,34.03,34.383
38.996,35.454,33.872,38.678000000000004,34.021,34.653
38.867,35.368,33.854,38.729,34.010999999999996,34.928000000000004
38.736999999999995,35.281,33.836999999999996,38.762,34.001,35.203
38.606,35.195,33.82,38.78,33.988,35.473
38.475,35.109,33.804,38.784,33.971,35.735
38.344,35.023,33.789,38.775999999999996,33.95,35.983000000000004
38.211999999999996,34.937,33.774,38.757,33.925,36.215
38.08,34.851,33.759,38.728,33.897,36.429
37.948,34.765,33.745,38.692,33.867,36.624
37.814,34.678000000000004,33.73,38.65,33.834,36.798
37.681,34.592,33.713,38.602,33.799,36.951
37.547,34.506,33.694,38.549,33.763000000000005,37.083
37.415,34.423,33.674,38.492,33.726,37.196
37.286,34.341,33.653,38.429,33.688,37.289
37.161,34.262,33.63,38.361999999999995,33.649,37.366
37.043,34.185,33.607,38.29,33.61,37.428000000000004
36.933,34.111,33.583,38.214,33.574,37.476
36.835,34.039,33.558,38.135,33.541,37.512
36.75,33.97,33.533,38.053000000000004,33.515,37.537
36.68,33.905,33.507,37.968,33.495,37.552
36.624,33.845,33.482,37.882,33.482,37.556999999999995
36.584,33.79,33.46,37.796,33.477,37.553000000000004
36.559,33.739000000000004,33.442,37.709,33.479,37.542
36.547,33.691,33.43,37.625,33.491,37.524
36.548,33.646,33.426,37.541,33.513000000000005,37.499
36.56,33.604,33.433,37.458,33.547,37.468
36.582,33.564,33.453,37.375,33.595,37.43
36.611,33.525999999999996,33.489000000000004,37.29,33.658,37.385999999999996
36.645,33.491,33.541,37.203,33.738,37.335
36.681,33.458,33.613,37.114000000000004,33.835,37.279
36.719,33.428000000000004,33.703,37.022,33.95,37.218
36.755,33.4,33.812,36.929,34.082,37.154
36.788000000000004,33.373000000000005,33.941,36.834,34.23,37.088
36.819,33.35,34.088,36.74,34.393,37.022
36.845,33.329,34.253,36.647,34.569,36.957
36.868,33.31,34.433,36.556,34.758,36.894
36.885999999999996,33.294000000000004,34.626999999999995,36.469,34.957,36.833
36.899,33.279,34.832,36.388000000000005,35.165,36.775999999999996
36.91,33.264,35.046,36.313,35.379,36.722
36.917,33.251,35.268,36.244,35.595,36.672
36.923,33.24,35.492,36.181,35.812,36.626
36.925,33.231,35.718,36.124,36.027,36.582
36.923,33.225,35.942,36.071,36.238,36.539
36.915,33.221,36.161,36.024,36.443000000000005,36.497
36.902,33.219,36.374,35.982,36.639,36.454
36.883,33.218,36.577,35.944,36.825,36.411
36.861,33.219,36.769,35.913000000000004,37.0,36.366
36.834,33.221,36.946999999999996,35.887,37.16,36.32
36.803000000000004,33.224000000000004,37.111,35.869,37.306,36.271
36.768,33.226,37.260999999999996,35.857,37.438,36.219
36.727,33.227,37.394,35.854,37.554,36.163000000000004
36.679,33.227,37.51,35.858000000000004,37.656,36.103
36.626,33.224000000000004,37.609,35.869,37.744,36.039
36.565,33.22,37.691,35.887,37.819,35.973
36.497,33.214,37.756,35.909,37.881,35.906
36.422,33.207,37.806,35.934,37.93,35.838
36.34,33.199,37.841,35.961,37.967,35.771
36.251999999999995,33.19,37.861999999999995,35.99,37.992,35.707
36.16,33.18,37.871,36.019,38.006,35.646
36.064,33.169000000000004,37.868,36.048,38.01,35.589
35.964,33.157,37.854,36.077,38.006,35.537
35.861,33.144,37.830999999999996,36.105,37.995,35.49
35.757,33.131,37.799,36.131,37.978,35.451
35.650999999999996,33.118,37.760999999999996,36.154,37.954,35.419000000000004
35.544000000000004,33.105,37.719,36.173,37.925,35.395
35.436,33.09,37.673,36.188,37.889,35.379
35.328,33.075,37.626,36.199,37.848,35.37
35.22,33.058,37.575,36.205999999999996,37.801,35.367
35.114000000000004,33.039,37.522,36.209,37.749,35.37
35.008,33.016,37.466,36.205999999999996,37.694,35.378
34.903,32.989000000000004,37.406,36.199,37.635999999999996,35.391
34.8,32.959,37.344,36.186,37.575,35.409
34.699,32.924,37.28,36.168,37.513000000000005,35.431
34.599000000000004,32.885999999999996,37.214,36.145,37.449,35.455
34.503,32.844,37.146,36.117,37.384,35.481
34.408,32.8,37.074,36.085,37.319,35.508
34.316,32.751999999999995,37.0,36.049,37.254,35.536
34.226,32.701,36.924,36.01,37.19,35.562
34.14,32.647,36.844,35.968,37.126999999999995,35.588
34.058,32.59,36.762,35.924,37.065,35.61
33.981,32.534,36.679,35.879,37.004,35.628
33.908,32.478,36.595,35.83,36.943000000000005,35.641
33.841,32.426,36.51,35.775999999999996,36.883,35.649
33.78,32.376999999999995,36.425,35.716,36.824,35.650999999999996
33.723,32.332,36.34,35.650999999999996,36.764,35.648
33.673,32.294000000000004,36.256,35.58,36.705,35.64
33.626,32.263000000000005,36.174,35.505,36.645,35.626999999999995
33.584,32.241,36.094,35.426,36.586,35.611
33.545,32.231,36.016999999999996,35.344,36.529,35.592
33.509,32.235,35.944,35.260999999999996,36.473,35.571
33.476,32.258,35.876,35.176,36.418,35.546
33.446999999999996,32.302,35.812,35.092,36.364000000000004,35.52
33.422,32.37,35.753,35.008,36.311,35.492
33.400999999999996,32.467,35.702,34.925,36.26,35.464
33.382,32.594,35.659,34.843,36.211999999999996,35.437
33.367,32.755,35.625,34.763000000000005,36.168,35.41
33.353,32.949,35.599000000000004,34.685,36.129,35.384
33.34,33.179,35.58,34.608000000000004,36.096,35.359
33.328,33.442,35.568000000000005,34.534,36.068000000000005,35.335
33.316,33.738,35.563,34.46,36.047,35.31
33.304,34.065,35.563,34.389,36.034,35.285
33.291,34.419000000000004,35.568000000000005,34.318000000000005,36.029,35.259
33.279,34.796,35.577,34.25,36.032,35.231
33.266,35.189,35.59,34.183,36.041,35.2
33.254,35.593,35.606,34.118,36.054,35.166
33.244,36.001999999999995,35.624,34.056999999999995,36.069,35.129
33.236,36.41,35.644,34.0,36.084,35.086999999999996
33.231,36.811,35.664,33.945,36.097,35.042
33.227,37.201,35.685,33.891999999999996,36.107,34.992
33.226,37.575,35.707,33.84,36.114000000000004,34.94
33.225,37.928000000000004,35.729,33.788000000000004,36.116,34.885999999999996
33.224000000000004,38.257,35.75,33.735,36.115,34.832
33.224000000000004,38.56,35.772,33.681999999999995,36.111,34.779
33.223,38.834,35.792,33.628,36.105,34.726
33.222,39.080999999999996,35.812,33.576,36.097,34.674
33.221,39.299,35.830999999999996,33.524,36.088,34.621
33.219,39.489000000000004,35.849000000000004,33.475,36.079,34.568000000000005
33.216,39.653,35.864000000000004,33.428000000000004,36.069,34.515
33.211999999999996,39.791,35.876,33.384,36.06,34.463
33.205999999999996,39.904,35.885999999999996,33.344,36.05,34.411
33.2,39.994,35.891999999999996,33.308,36.041,34.361
33.193000000000005,40.062,35.895,33.277,36.032,34.312
33.186,40.111,35.895,33.25,36.023,34.265
33.179,40.141999999999996,35.891,33.23,36.014,34.219
33.171,40.157,35.883,33.214,36.005,34.175
33.162,40.16,35.872,33.203,35.995,34.133
33.153,40.15,35.856,33.196,35.983000000000004,34.095
33.141999999999996,40.13,35.836,33.191,35.969,34.061
33.13,40.1,35.811,33.188,35.952,34.03
33.116,40.06,35.782,33.184,35.931999999999995,34.001
33.1,40.010999999999996,35.748000000000005,33.179,35.908,33.975
33.08,39.954,35.711999999999996,33.171,35.882,33.951
33.056999999999995,39.891,35.673,33.161,35.853,33.927
33.03,39.821999999999996,35.63,33.149,35.821,33.904
32.997,39.749,35.585,33.134,35.784,33.881
32.96,39.672,35.537,33.117,35.743,33.859
32.918,39.591,35.486,33.099000000000004,35.698,33.839
32.872,39.505,35.433,33.080999999999996,35.649,33.82
32.821,39.416,35.378,33.062,35.598,33.804
32.766999999999996,39.324,35.323,33.045,35.545,33.789
32.71,39.23,35.266,33.028,35.491,33.775999999999996
32.650999999999996,39.134,35.21,33.014,35.438,33.764
32.591,39.037,35.154,33.001999999999995,35.384,33.753
32.53,38.939,35.098,32.992,35.330999999999996,33.743
32.469,38.84,35.042,32.985,35.277,33.733000000000004
32.408,38.74,34.986999999999995,32.979,35.223,33.724000000000004
32.349000000000004,38.64,34.931999999999995,32.973,35.168,33.714
32.294000000000004,38.539,34.876999999999995,32.968,35.114000000000004,33.703
32.244,38.437,34.823,32.963,35.059,33.691
32.199,38.333,34.77,32.955999999999996,35.006,33.678000000000004
32.161,38.228,34.718,32.946999999999996,34.953,33.665
32.129,38.12,34.667,32.938,34.902,33.652
32.107,38.010999999999996,34.617,32.927,34.852,33.639
32.096,37.9,34.567,32.917,34.803000000000004,33.626999999999995
