Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
32.589,39.977,34.046,33.992,33.809,32.997
32.575,39.775,34.065,33.919000000000004,34.076,32.966
32.564,39.582,34.091,33.843,34.384,32.941
32.554,39.397,34.123000000000005,33.764,34.732,32.923
32.545,39.22,34.16,33.684,35.116,32.909
32.537,39.049,34.203,33.602,35.532,32.899
32.531,38.882,34.249,33.521,35.97,32.891
32.525,38.72,34.299,33.44,36.422,32.881
32.521,38.559,34.352,33.361999999999995,36.878,32.867
32.516999999999996,38.4,34.405,33.285,37.328,32.851
32.513000000000005,38.241,34.459,33.211,37.76,32.830999999999996
32.508,38.083,34.512,33.139,38.166,32.81
32.501999999999995,37.925,34.563,33.068000000000005,38.536,32.789
32.495,37.766,34.611,32.998000000000005,38.861,32.772
32.49,37.606,34.654,32.929,39.135,32.764
32.486999999999995,37.445,34.693000000000005,32.861999999999995,39.357,32.769
32.49,37.282,34.725,32.796,39.524,32.792
32.501,37.118,34.749,32.731,39.639,32.838
32.521,36.954,34.766,32.668,39.701,32.909
32.553000000000004,36.79,34.774,32.605,39.715,33.012
32.6,36.625,34.775,32.544000000000004,39.686,33.150999999999996
32.665,36.461999999999996,34.768,32.484,39.619,33.329
32.751999999999995,36.3,34.753,32.424,39.52,33.552
32.865,36.141,34.731,32.365,39.396,33.821999999999996
33.008,35.986,34.701,32.306999999999995,39.254,34.14
33.183,35.833,34.664,32.249,39.099000000000004,34.503
33.395,35.685,34.622,32.192,38.937,34.907
33.644,35.542,34.575,32.135999999999996,38.772,35.347
33.931999999999995,35.405,34.525,32.080999999999996,38.607,35.813
34.258,35.275,34.473,32.028,38.444,36.297
34.62,35.152,34.419000000000004,31.976,38.287,36.787
35.015,35.037,34.364000000000004,31.926,38.138000000000005,37.271
35.436,34.931999999999995,34.308,31.878,37.998000000000005,37.736
35.88,34.836,34.251999999999995,31.831,37.866,38.173
36.338,34.751999999999995,34.195,31.784000000000002,37.741,38.571
36.803000000000004,34.681,34.139,31.738000000000003,37.623000000000005,38.922
37.269,34.621,34.082,31.691999999999997,37.51,39.219
37.727,34.574,34.023,31.648000000000003,37.402,39.46
38.169000000000004,34.539,33.961999999999996,31.604,37.298,39.643
38.59,34.514,33.899,31.56,37.196,39.768
38.983000000000004,34.5,33.833,31.519000000000002,37.095,39.838
39.344,34.495,33.766,31.482,36.994,39.856
39.668,34.498000000000005,33.698,31.453000000000003,36.893,39.828
39.951,34.509,33.629,31.435,36.793,39.758
40.191,34.528,33.559,31.429000000000002,36.694,39.654
40.385999999999996,34.553000000000004,33.488,31.441,36.595,39.522
40.537,34.583,33.416,31.475,36.496,39.368
40.644,34.617,33.344,31.535,36.397,39.198
40.708,34.652,33.271,31.627,36.299,39.02
40.733000000000004,34.689,33.2,31.755,36.2,38.839
40.72,34.726,33.129,31.925,36.102,38.659
40.673,34.762,33.059,32.141,36.006,38.482
40.596,34.795,32.99,32.406,35.913000000000004,38.311
40.492,34.825,32.922,32.722,35.823,38.148
40.365,34.851,32.855,33.094,35.736,37.993
40.217,34.872,32.79,33.52,35.653,37.848
40.052,34.888000000000005,32.725,34.001999999999995,35.573,37.711999999999996
39.873000000000005,34.898,32.66,34.536,35.497,37.584
39.685,34.900999999999996,32.597,35.12,35.424,37.463
39.49,34.898,32.534,35.747,35.354,37.348
39.291,34.888000000000005,32.473,36.406,35.289,37.236999999999995
39.089,34.87,32.413000000000004,37.086999999999996,35.228,37.129
38.888000000000005,34.845,32.356,37.778,35.17,37.025
38.688,34.815,32.302,38.463,35.117,36.923
38.49,34.778,32.25,39.128,35.069,36.821999999999996
38.294000000000004,34.736999999999995,32.201,39.760999999999996,35.025999999999996,36.721
38.101,34.691,32.154,40.348,34.988,36.621
37.912,34.641999999999996,32.11,40.88,34.955999999999996,36.52
37.726,34.589,32.071999999999996,41.349,34.929,36.42
37.543,34.535,32.04,41.748999999999995,34.907,36.32
37.363,34.479,32.019,42.077,34.891999999999996,36.219
37.187,34.422,32.013000000000005,42.331,34.885,36.119
37.012,34.363,32.025,42.513000000000005,34.883,36.019
36.84,34.302,32.061,42.626000000000005,34.888000000000005,35.921
36.671,34.24,32.126,42.674,34.897,35.825
36.505,34.176,32.224000000000004,42.663999999999994,34.91,35.736
36.341,34.111,32.36,42.602,34.927,35.659
36.179,34.043,32.538000000000004,42.495,34.945,35.597
36.02,33.972,32.760999999999996,42.352,34.965,35.546
35.864000000000004,33.898,33.031,42.178999999999995,34.985,35.503
35.711999999999996,33.821,33.351,41.985,35.004,35.465
35.564,33.741,33.719,41.775,35.024,35.427
35.42,33.661,34.135,41.555,35.043,35.387
35.28,33.58,34.593,41.33,35.061,35.341
35.145,33.5,35.089,41.104,35.077,35.288000000000004
35.016,33.421,35.616,40.879,35.09,35.229
34.893,33.344,36.165,40.659,35.101,35.165
34.777,33.268,36.726,40.444,35.107,35.097
34.67,33.194,37.289,40.235,35.108000000000004,35.027
34.571,33.12,37.844,40.033,35.106,34.955999999999996
34.481,33.049,38.38,39.838,35.099000000000004,34.887
34.400999999999996,32.979,38.889,39.648,35.089,34.821999999999996
34.333,32.91,39.36,39.463,35.075,34.762
34.274,32.843,39.788000000000004,39.283,35.058,34.709
34.226,32.778,40.167,39.106,35.037,34.663000000000004
34.188,32.714,40.492,38.933,35.013000000000005,34.626
34.159,32.650999999999996,40.762,38.760999999999996,34.984,34.599000000000004
34.139,32.589,40.975,38.591,34.951,34.58
34.129,32.529,41.133,38.421,34.913000000000004,34.57
34.129,32.47,41.239,38.251,34.871,34.568000000000005
34.135999999999996,32.412,41.295,38.08,34.825,34.573
34.150999999999996,32.355,41.306000000000004,37.909,34.775999999999996,34.584
34.171,32.299,41.276,37.738,34.725,34.601
34.196999999999996,32.244,41.21,37.565,34.671,34.62
34.227,32.189,41.111999999999995,37.391,34.615,34.641999999999996
34.26,32.135,40.988,37.215,34.559,34.665
34.294000000000004,32.08,40.843,37.039,34.503,34.687
34.328,32.027,40.681999999999995,36.863,34.446,34.707
34.361,31.974,40.509,36.687,34.388000000000005,34.724000000000004
34.391999999999996,31.924,40.328,36.510999999999996,34.330999999999996,34.736999999999995
34.421,31.875999999999998,40.144,36.335,34.274,34.748000000000005
34.446999999999996,31.83,39.959,36.161,34.219,34.756
34.469,31.787,39.775999999999996,35.988,34.164,34.760999999999996
34.486999999999995,31.747,39.594,35.818000000000005,34.109,34.763000000000005
34.499,31.709,39.414,35.653,34.056,34.762
34.506,31.674,39.235,35.493,34.004,34.759
34.507,31.642,39.056999999999995,35.341,33.954,34.753
34.503,31.615,38.88,35.196,33.903,34.743
34.495,31.595,38.704,35.06,33.853,34.73
34.482,31.586,38.528,34.935,33.805,34.713
34.466,31.590999999999998,38.354,34.82,33.758,34.694
34.446,31.614,38.18,34.717,33.713,34.672
34.422,31.66,38.007,34.626,33.67,34.647
34.396,31.736,37.835,34.547,33.628,34.62
34.367,31.846999999999998,37.664,34.481,33.586999999999996,34.59
34.334,32.001,37.494,34.428000000000004,33.545,34.558
34.299,32.202,37.326,34.388000000000005,33.501999999999995,34.524
34.26,32.457,37.16,34.361,33.458,34.486
34.218,32.769,36.996,34.345,33.414,34.446999999999996
34.173,33.14,36.833,34.339,33.37,34.407
34.126,33.57,36.671,34.342,33.325,34.363
34.079,34.058,36.51,34.35,33.28,34.317
34.03,34.6,36.347,34.364000000000004,33.234,34.269
33.981,35.189,36.184,34.381,33.189,34.219
33.93,35.817,36.02,34.399,33.144,34.169000000000004
33.878,36.474000000000004,35.857,34.417,33.102,34.118
33.825,37.149,35.696,34.435,33.062,34.068000000000005
33.77,37.829,35.538000000000004,34.453,33.024,34.018
33.715,38.501,35.384,34.468,32.989000000000004,33.968
33.66,39.150999999999996,35.236999999999995,34.481,32.958,33.919000000000004
33.606,39.765,35.099000000000004,34.492,32.931999999999995,33.87
33.553000000000004,40.334,34.971,34.501,32.909,33.821999999999996
33.5,40.846,34.852,34.508,32.891,33.773
33.449,41.295,34.745,34.513000000000005,32.88,33.726
33.398,41.675,34.648,34.516,32.879,33.68
33.348,41.982,34.563,34.516,32.89,33.634
33.299,42.217,34.488,34.512,32.916,33.589
33.25,42.38,34.424,34.505,32.961999999999996,33.543
33.201,42.475,34.371,34.494,33.029,33.498000000000005
33.154,42.506,34.327,34.479,33.121,33.453
33.106,42.481,34.295,34.459,33.241,33.409
33.06,42.407,34.273,34.436,33.39,33.367
33.014,42.292,34.262,34.408,33.573,33.332
32.971,42.143,34.26,34.376,33.792,33.302
32.931,41.97,34.266999999999996,34.34,34.05,33.275999999999996
32.893,41.78,34.283,34.298,34.349000000000004,33.251
32.859,41.578,34.305,34.253,34.689,33.227
32.827,41.371,34.334,34.203,35.067,33.201
32.799,41.162,34.366,34.148,35.479,33.174
32.773,40.954,34.400999999999996,34.09,35.918,33.144
32.75,40.75,34.436,34.027,36.376,33.11
32.728,40.552,34.471,33.96,36.84,33.073
32.707,40.36,34.505,33.891,37.301,33.032
32.686,40.174,34.538000000000004,33.818000000000005,37.747,32.988
32.666,39.993,34.569,33.743,38.168,32.943000000000005
32.646,39.816,34.599000000000004,33.666,38.554,32.897
32.626,39.643,34.626,33.589,38.898,32.854
32.606,39.473,34.650999999999996,33.512,39.194,32.813
32.589,39.306,34.671,33.436,39.438,32.778
32.571999999999996,39.141,34.687,33.36,39.626999999999995,32.747
32.556999999999995,38.979,34.696999999999996,33.286,39.763000000000005,32.724000000000004
32.543,38.818000000000005,34.703,33.211,39.846,32.71
32.53,38.658,34.702,33.138000000000005,39.88,32.708
32.516999999999996,38.5,34.696,33.066,39.869,32.719
32.505,38.344,34.683,32.994,39.818000000000005,32.748000000000005
32.494,38.19,34.664,32.922,39.733000000000004,32.796
32.483000000000004,38.037,34.64,32.852,39.618,32.868
32.472,37.885,34.609,32.782,39.481,32.967
32.461,37.735,34.573,32.713,39.327,33.096
32.452,37.585,34.533,32.644,39.162,33.26
32.444,37.437,34.49,32.576,38.993,33.464
32.441,37.289,34.444,32.508,38.823,33.711999999999996
32.443000000000005,37.141,34.395,32.441,38.657,34.006
32.452,36.995,34.343,32.375,38.496,34.344
32.472,36.849000000000004,34.288000000000004,32.311,38.343,34.724000000000004
32.504,36.703,34.232,32.248000000000005,38.199,35.14
32.552,36.558,34.175,32.187,38.064,35.585
32.618,36.414,34.116,32.128,37.936,36.05
32.707,36.272,34.058,32.071,37.816,36.522
32.82,36.133,34.0,32.014,37.703,36.993
32.963,35.998000000000005,33.942,31.958000000000002,37.595,37.45
33.135999999999996,35.865,33.884,31.901999999999997,37.492,37.884
33.345,35.736999999999995,33.827,31.848000000000003,37.395,38.284
33.589,35.614000000000004,33.769,31.796,37.301,38.644
33.871,35.496,33.711,31.745,37.211999999999996,38.955
34.19,35.383,33.650999999999996,31.695,37.125,39.215
34.547,35.278,33.589,31.645,37.041,39.42
34.937,35.179,33.524,31.596,36.955999999999996,39.569
35.359,35.089,33.455,31.546,36.873000000000005,39.662
35.805,35.007,33.384,31.498,36.789,39.702
36.271,34.935,33.311,31.451999999999998,36.705,39.694
36.749,34.874,33.236,31.408,36.621,39.643
37.232,34.823,33.159,31.369,36.537,39.555
37.71,34.783,33.082,31.333000000000002,36.453,39.437
38.178000000000004,34.754,33.005,31.301,36.369,39.295
38.626,34.733000000000004,32.929,31.274,36.283,39.134
39.049,34.72,32.855,31.252,36.195,38.961
39.44,34.714,32.783,31.238000000000003,36.104,38.779
39.793,34.711999999999996,32.711999999999996,31.234,36.012,38.594
40.107,34.713,32.644,31.241999999999997,35.92,38.408
40.376,34.718,32.578,31.267,35.827,38.227
40.6,34.726,32.513000000000005,31.314,35.736,38.052
40.777,34.736,32.451,31.386999999999997,35.646,37.884
40.908,34.748000000000005,32.39,31.493000000000002,35.56,37.724000000000004
40.994,34.760999999999996,32.330999999999996,31.636,35.478,37.574
41.036,34.775,32.274,31.822,35.403,37.433
41.038000000000004,34.787,32.219,32.056,35.334,37.302
41.004,34.796,32.164,32.343,35.272,37.179
40.936,34.801,32.111999999999995,32.685,35.218,37.064
40.838,34.803000000000004,32.063,33.086999999999996,35.173,36.955999999999996
40.716,34.802,32.019,33.549,35.135,36.854
40.571999999999996,34.796,31.98,34.069,35.106,36.757
40.413000000000004,34.787,31.949,34.644,35.085,36.662
40.241,34.773,31.928,35.266999999999996,35.071999999999996,36.57
40.059,34.755,31.92,35.929,35.065,36.477
39.872,34.733000000000004,31.928,36.618,35.063,36.385
39.681999999999995,34.709,31.956999999999997,37.321999999999996,35.064,36.293
39.492,34.681,32.010999999999996,38.027,35.069,36.2
39.302,34.65,32.096,38.719,35.078,36.107
39.115,34.617,32.216,39.384,35.09,36.013000000000005
38.929,34.58,32.376,40.010999999999996,35.104,35.917
38.747,34.54,32.58,40.586999999999996,35.12,35.819
38.568000000000005,34.496,32.830999999999996,41.103,35.135,35.719
38.394,34.45,33.133,41.551,35.150999999999996,35.62
38.225,34.399,33.485,41.926,35.166,35.522
38.06,34.345,33.888000000000005,42.226000000000006,35.18,35.425
37.897,34.286,34.338,42.45,35.191,35.330999999999996
37.738,34.223,34.83,42.599,35.2,35.238
37.580999999999996,34.157,35.356,42.678000000000004,35.205999999999996,35.149
37.427,34.088,35.909,42.692,35.208,35.064
37.274,34.015,36.48,42.648999999999994,35.207,34.983000000000004
37.123000000000005,33.941,37.058,42.555,35.202,34.907
36.971,33.864000000000004,37.632,42.42,35.193000000000005,34.836
36.82,33.785,38.193000000000005,42.25,35.18,34.769
36.669000000000004,33.705,38.73,42.052,35.161,34.707
36.518,33.625,39.234,41.833999999999996,35.139,34.650999999999996
36.369,33.545,39.696999999999996,41.603,35.111999999999995,34.601
36.22,33.466,40.111999999999995,41.365,35.080999999999996,34.559
36.071999999999996,33.39,40.475,41.125,35.047,34.525
35.926,33.315,40.783,40.887,35.009,34.498000000000005
35.783,33.242,41.035,40.655,34.969,34.479
35.643,33.171,41.231,40.429,34.926,34.469
35.508,33.103,41.371,40.211999999999996,34.882,34.467
35.379,33.036,41.458,40.003,34.838,34.474000000000004
35.254,32.969,41.497,39.802,34.794000000000004,34.488
35.135999999999996,32.904,41.49100000000001,39.609,34.751,34.509
35.025,32.839,41.446999999999996,39.424,34.709,34.537
34.923,32.775,41.369,39.245,34.668,34.57
34.828,32.713,41.263000000000005,39.071,34.628,34.609
34.741,32.650999999999996,41.135,38.899,34.589,34.65
34.662,32.59,40.989,38.731,34.549,34.691
34.591,32.532,40.83,38.564,34.508,34.732
34.529,32.477,40.661,38.399,34.466,34.771
34.476,32.425,40.486,38.235,34.422,34.805
34.431,32.375,40.305,38.071,34.375,34.836
34.395,32.328,40.123000000000005,37.907,34.325,34.86
34.368,32.282,39.94,37.742,34.271,34.879
34.35,32.236999999999995,39.757,37.578,34.216,34.891999999999996
34.339,32.191,39.575,37.414,34.159,34.899
34.336999999999996,32.145,39.394,37.25,34.102,34.899
34.343,32.098,39.217,37.086,34.045,34.894
34.355,32.05,39.043,36.923,33.989000000000004,34.885
34.373000000000005,32.001999999999995,38.871,36.76,33.934,34.871
34.394,31.953000000000003,38.702,36.6,33.881,34.853
34.419000000000004,31.904,38.537,36.441,33.829,34.832
34.444,31.857,38.375,36.284,33.777,34.809
34.469,31.811,38.217,36.13,33.726,34.783
34.491,31.766,38.06,35.979,33.676,34.756
34.510999999999996,31.723000000000003,37.906,35.830999999999996,33.626999999999995,34.728
34.527,31.683000000000003,37.751999999999995,35.686,33.579,34.696
34.538000000000004,31.646,37.599000000000004,35.543,33.533,34.663000000000004
34.547,31.613000000000003,37.448,35.404,33.488,34.63
34.552,31.581999999999997,37.297,35.269,33.443000000000005,34.597
34.553000000000004,31.557,37.146,35.138000000000005,33.397,34.564
34.552,31.535999999999998,36.996,35.012,33.35,34.53
34.547,31.523000000000003,36.845,34.891999999999996,33.302,34.495
34.539,31.52,36.694,34.779,33.254,34.459
34.53,31.528000000000002,36.542,34.674,33.205999999999996,34.422
34.516999999999996,31.554000000000002,36.389,34.578,33.159,34.383
34.501,31.601,36.236999999999995,34.493,33.116,34.341
34.48,31.676,36.085,34.418,33.075,34.296
34.455,31.785,35.936,34.356,33.037,34.249
34.426,31.933000000000003,35.79,34.306,33.001999999999995,34.2
34.393,32.128,35.648,34.268,32.968,34.149
34.358000000000004,32.374,35.512,34.242,32.935,34.097
34.32,32.671,35.382,34.227,32.904,34.045
34.28,33.018,35.258,34.221,32.876999999999995,33.992
34.239000000000004,33.417,35.141999999999996,34.225,32.855,33.936
34.196,33.867,35.032,34.236,32.842,33.878
34.152,34.368,34.929,34.254,32.838,33.817
34.105,34.917,34.835,34.277,32.846,33.756
34.058,35.51,34.748000000000005,34.302,32.869,33.694
34.008,36.138000000000005,34.67,34.33,32.91,33.634
33.958,36.79,34.602,34.359,32.969,33.576
33.905,37.455,34.545,34.388000000000005,33.049,33.523
33.85,38.12,34.5,34.416,33.153,33.475
33.793,38.771,34.468,34.442,33.285,33.431999999999995
33.736,39.395,34.446999999999996,34.466,33.449,33.393
33.677,39.98,34.438,34.486999999999995,33.649,33.357
33.618,40.514,34.44,34.503,33.887,33.324
33.56,40.989,34.451,34.514,34.165,33.292
33.501,41.396,34.469,34.519,34.484,33.260999999999996
33.445,41.733000000000004,34.493,34.518,34.842,33.229
33.39,41.996,34.521,34.51,35.236,33.196
33.338,42.18600000000001,34.551,34.495,35.658,33.162
33.289,42.306999999999995,34.583,34.472,36.104,33.128
33.242,42.361999999999995,34.615,34.444,36.565,33.092
33.196999999999996,42.356,34.647,34.41,37.029,33.056
33.154,42.297,34.678000000000004,34.37,37.485,33.019
33.111999999999995,42.192,34.709,34.325,37.924,32.984
33.073,42.05,34.738,34.275,38.334,32.949
33.035,41.879,34.765,34.221,38.707,32.917
33.0,41.685,34.789,34.162,39.035,32.889
32.966,41.476000000000006,34.808,34.1,39.312,32.867
32.935,41.257,34.821999999999996,34.035,39.536,32.851
32.905,41.034,34.829,33.967,39.703,32.844
32.876999999999995,40.812,34.83,33.897,39.815,32.846
32.851,40.595,34.823,33.825,39.875,32.86
32.825,40.382,34.808,33.753,39.885999999999996,32.887
32.801,40.176,34.786,33.681,39.854,32.93
32.775999999999996,39.978,34.757,33.61,39.784,32.991
32.751,39.788000000000004,34.722,33.538000000000004,39.683,33.074
32.724000000000004,39.606,34.681999999999995,33.467,39.556999999999995,33.181999999999995
32.696999999999996,39.43,34.638000000000005,33.397,39.411,33.32
32.67,39.262,34.592,33.328,39.251,33.492
32.644,39.099000000000004,34.543,33.26,39.084,33.703
32.62,38.942,34.492,33.193000000000005,38.912,33.955999999999996
32.598,38.791,34.44,33.128,38.742,34.253
32.579,38.645,34.385999999999996,33.064,38.575,34.593
32.562,38.503,34.33,33.0,38.417,34.974000000000004
32.548,38.365,34.272,32.937,38.266999999999996,35.391
32.536,38.23,34.211999999999996,32.873000000000005,38.128,35.836
32.525999999999996,38.097,34.149,32.806999999999995,37.999,36.301
32.518,37.967,34.085,32.74,37.88,36.773
32.512,37.836999999999996,34.019,32.672,37.768,37.242
32.506,37.708,33.952,32.602,37.663000000000004,37.694
32.501,37.577,33.885,32.532,37.563,38.121
32.497,37.446,33.818000000000005,32.46,37.466,38.513000000000005
32.493,37.313,33.751,32.388000000000005,37.371,38.863
32.492,37.179,33.685,32.316,37.278,39.166
32.495,37.042,33.62,32.245,37.186,39.416
32.503,36.902,33.556,32.176,37.096,39.614000000000004
32.519,36.759,33.49,32.111,37.006,39.757
32.546,36.614000000000004,33.423,32.049,36.916,39.85
32.586,36.468,33.354,31.991,36.826,39.893
32.644,36.321,33.283,31.935,36.736,39.891
32.72,36.174,33.209,31.88,36.647,39.846
32.82,36.028,33.135,31.828000000000003,36.559,39.765
32.946999999999996,35.885,33.059,31.776999999999997,36.472,39.654
33.104,35.745,32.984,31.729,36.384,39.518
33.296,35.611,32.91,31.683000000000003,36.296,39.364000000000004
33.525999999999996,35.482,32.836999999999996,31.64,36.207,39.198
33.796,35.361,32.766,31.599,36.117,39.025
34.106,35.25,32.695,31.561,36.028,38.849000000000004
34.455,35.15,32.626999999999995,31.525,35.94,38.673
34.841,35.06,32.559,31.491999999999997,35.855,38.499
35.259,34.981,32.491,31.461,35.773,38.33
35.705999999999996,34.914,32.424,31.430999999999997,35.694,38.169000000000004
36.173,34.857,32.357,31.403000000000002,35.619,38.018
36.654,34.812,32.293,31.375999999999998,35.548,37.876
37.14,34.777,32.231,31.351999999999997,35.483000000000004,37.743
37.624,34.751999999999995,32.172,31.331,35.424,37.62
38.098,34.734,32.115,31.314,35.372,37.504
38.554,34.723,32.062,31.303,35.325,37.394
38.984,34.719,32.014,31.299,35.284,37.288000000000004
39.382,34.72,31.969,31.307,35.248000000000005,37.186
39.742,34.724000000000004,31.93,31.329,35.218,37.086999999999996
40.061,34.732,31.896,31.368000000000002,35.193000000000005,36.99
40.336,34.74,31.871,31.429000000000002,35.172,36.894
40.564,34.749,31.857,31.515,35.155,36.799
40.745,34.758,31.858,31.631,35.141999999999996,36.705
40.88,34.766999999999996,31.878,31.781,35.131,36.61
40.968999999999994,34.775,31.921999999999997,31.97,35.123000000000005,36.516
41.015,34.782,31.994,32.201,35.118,36.42
41.02,34.788000000000004,32.102,32.48,35.118,36.325
40.986999999999995,34.794000000000004,32.249,32.808,35.123000000000005,36.23
40.92,34.798,32.442,33.19,35.131,36.135999999999996
40.824,34.799,32.683,33.626999999999995,35.143,36.044000000000004
40.703,34.797,32.975,34.118,35.157,35.954
40.56,34.79,33.319,34.661,35.173,35.866
40.398,34.779,33.716,35.25,35.19,35.78
40.223,34.762,34.162,35.878,35.205999999999996,35.696999999999996
40.038000000000004,34.739000000000004,34.654,36.534,35.221,35.616
39.846,34.709,35.183,37.209,35.233000000000004,35.537
39.65,34.672,35.742,37.89,35.242,35.46
39.451,34.628,36.321999999999996,38.563,35.247,35.387
39.251999999999995,34.578,36.911,39.215,35.249,35.316
39.055,34.521,37.498000000000005,39.833,35.245,35.247
38.861,34.459,38.071999999999996,40.403,35.238,35.18
38.671,34.391999999999996,38.622,40.917,35.226,35.114000000000004
38.485,34.321,39.14,41.367,35.21,35.049
38.303000000000004,34.248000000000005,39.617,41.746,35.189,34.985
38.123000000000005,34.171,40.044000000000004,42.053000000000004,35.163000000000004,34.923
37.949,34.093,40.418,42.285,35.133,34.865
37.779,34.013000000000005,40.734,42.445,35.101,34.814
37.616,33.931999999999995,40.99100000000001,42.535,35.067,34.77
37.457,33.851,41.188,42.56,35.032,34.736
37.303000000000004,33.77,41.327,42.526,34.995,34.711
37.154,33.691,41.412,42.43899999999999,34.958,34.696
37.008,33.611999999999995,41.446000000000005,42.306999999999995,34.919000000000004,34.688
36.865,33.533,41.435,42.138999999999996,34.879,34.689
36.724000000000004,33.455999999999996,41.385,41.942,34.839,34.698
36.585,33.379,41.301,41.724,34.796,34.711999999999996
36.446999999999996,33.305,41.188,41.49100000000001,34.751,34.732
36.309,33.232,41.053999999999995,41.248000000000005,34.704,34.756
36.172,33.159,40.900999999999996,41.0,34.654,34.782
36.035,33.088,40.736,40.751999999999995,34.603,34.809
35.899,33.016999999999996,40.56,40.506,34.549,34.835
35.765,32.946,40.378,40.266,34.494,34.86
35.633,32.875,40.193000000000005,40.033,34.439,34.882
35.505,32.803000000000004,40.008,39.806,34.383,34.9
35.381,32.73,39.825,39.586,34.328,34.914
35.260999999999996,32.658,39.644,39.374,34.273,34.923
35.147,32.586999999999996,39.466,39.168,34.218,34.926
35.038000000000004,32.516999999999996,39.292,38.968,34.162,34.925
34.936,32.448,39.121,38.773,34.107,34.919000000000004
34.841,32.381,38.955,38.583,34.051,34.908
34.754,32.315,38.79,38.397,33.995,34.891999999999996
34.675,32.251,38.626,38.213,33.94,34.874
34.605,32.189,38.463,38.029,33.885999999999996,34.852
34.544000000000004,32.129,38.299,37.845,33.832,34.827
34.491,32.071999999999996,38.134,37.658,33.779,34.801
34.446,32.016999999999996,37.968,37.469,33.725,34.772
34.409,31.963,37.801,37.277,33.672,34.742
34.38,31.910999999999998,37.635,37.082,33.621,34.711
34.358000000000004,31.861,37.47,36.885,33.57,34.679
34.34,31.811999999999998,37.306,36.686,33.52,34.646
34.328,31.764,37.141999999999996,36.488,33.471,34.614000000000004
34.32,31.715999999999998,36.979,36.292,33.424,34.58
34.317,31.67,36.816,36.099000000000004,33.38,34.546
34.319,31.624000000000002,36.655,35.909,33.338,34.51
34.327,31.58,36.495,35.723,33.298,34.472
34.338,31.538,36.336,35.543,33.260999999999996,34.431999999999995
34.354,31.497,36.177,35.369,33.225,34.391
34.375,31.459,36.019,35.203,33.191,34.349000000000004
34.4,31.421999999999997,35.861,35.045,33.159,34.305
34.427,31.386,35.705,34.897,33.129,34.259
34.457,31.351999999999997,35.551,34.759,33.1,34.213
34.486999999999995,31.318,35.400999999999996,34.633,33.073,34.165
34.515,31.287,35.255,34.518,33.046,34.116
34.542,31.256999999999998,35.116,34.416,33.018,34.066
34.566,31.23,34.984,34.326,32.991,34.015
34.586999999999996,31.206999999999997,34.861,34.248000000000005,32.963,33.963
34.604,31.191,34.747,34.184,32.934,33.911
34.614000000000004,31.184,34.644,34.131,32.906,33.858000000000004
34.618,31.189,34.551,34.092,32.876,33.806
34.615,31.209,34.469,34.064,32.848,33.755
34.603,31.249000000000002,34.397,34.049,32.821,33.702
34.583,31.315,34.336,34.043,32.8,33.65
34.556,31.410999999999998,34.285,34.046,32.784,33.597
34.523,31.544,34.245,34.056999999999995,32.778,33.545
34.483000000000004,31.718000000000004,34.216,34.074,32.783,33.493
34.438,31.938000000000002,34.196999999999996,34.096,32.803000000000004,33.442
34.388000000000005,32.211,34.188,34.124,32.842,33.391999999999996
34.335,32.537,34.188,34.155,32.904,33.342
34.28,32.919000000000004,34.196,34.189,32.991,33.294000000000004
34.224000000000004,33.357,34.211999999999996,34.226,33.106,33.248000000000005
34.166,33.848,34.234,34.264,33.251,33.204
34.109,34.389,34.260999999999996,34.303000000000004,33.429,33.162
34.053000000000004,34.972,34.293,34.341,33.643,33.121
33.997,35.591,34.330999999999996,34.379,33.896,33.080999999999996
33.941,36.235,34.373000000000005,34.415,34.191,33.044000000000004
33.885,36.895,34.416,34.449,34.528,33.006
33.83,37.558,34.46,34.481,34.904,32.969
33.775,38.211,34.503,34.51,35.317,32.931999999999995
33.721,38.842,34.543,34.536,35.759,32.894
33.667,39.437,34.58,34.559,36.222,32.857
33.614000000000004,39.986999999999995,34.611,34.577,36.698,32.82
33.561,40.48,34.635,34.59,37.174,32.785
33.509,40.91,34.652,34.599000000000004,37.64,32.753
33.457,41.273,34.662,34.604,38.084,32.727
33.406,41.566,34.663000000000004,34.603,38.496,32.709
33.358000000000004,41.787,34.655,34.596,38.868,32.703
33.313,41.94,34.641,34.583,39.191,32.711999999999996
33.27,42.026,34.62,34.563,39.461999999999996,32.741
33.229,42.051,34.594,34.537,39.678000000000004,32.791
33.189,42.02,34.563,34.503,39.836999999999996,32.868
33.150999999999996,41.941,34.528,34.46,39.942,32.973
33.114000000000004,41.821000000000005,34.49,34.41,39.996,33.114000000000004
33.077,41.668,34.448,34.353,40.003,33.293
33.041,41.489,34.403,34.289,39.967,33.515
33.005,41.292,34.356,34.22,39.894,33.782
32.97,41.083,34.306999999999995,34.147,39.791,34.095
32.936,40.868,34.255,34.069,39.662,34.453
32.903,40.650999999999996,34.201,33.988,39.514,34.856
32.872,40.435,34.145,33.903,39.351,35.296
32.842,40.223,34.086,33.815,39.18,35.766999999999996
32.815,40.015,34.024,33.725,39.003,36.257
32.789,39.812,33.959,33.635,38.826,36.757
32.765,39.615,33.891999999999996,33.547,38.653,37.253
32.742,39.422,33.821,33.463,38.486,37.733000000000004
32.722,39.234,33.748000000000005,33.383,38.328,38.185
