Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
36.666,32.481,35.853,36.498000000000005,33.561,37.402
36.637,32.452,35.93,36.692,33.55,37.314
36.611,32.424,35.996,36.868,33.539,37.226
36.59,32.399,36.051,37.023,33.527,37.138000000000005
36.573,32.376999999999995,36.096,37.16,33.516,37.049
36.561,32.361999999999995,36.132,37.275999999999996,33.504,36.961
36.552,32.353,36.158,37.374,33.493,36.873000000000005
36.548,32.355,36.177,37.454,33.483000000000004,36.787
36.546,32.368,36.187,37.516,33.473,36.704
36.547,32.397,36.189,37.562,33.463,36.624
36.549,32.443000000000005,36.185,37.591,33.453,36.549
36.551,32.509,36.174,37.606,33.441,36.479
36.554,32.597,36.159,37.607,33.429,36.414
36.555,32.707,36.14,37.595,33.417,36.355
36.556,32.839,36.118,37.571,33.405,36.303000000000004
36.556,32.993,36.094,37.535,33.394,36.256
36.555,33.167,36.069,37.488,33.384,36.214
36.552,33.359,36.041,37.43,33.376,36.177
36.548,33.565,36.012,37.361999999999995,33.37,36.144
36.542,33.783,35.982,37.286,33.367,36.115
36.535,34.01,35.951,37.203,33.367,36.092
36.525,34.242,35.918,37.115,33.37,36.071999999999996
36.515,34.475,35.885999999999996,37.023,33.375,36.056
36.503,34.707,35.853,36.931,33.382,36.043
36.49,34.934,35.82,36.839,33.389,36.033
36.475,35.153,35.786,36.749,33.398,36.025999999999996
36.459,35.361,35.753,36.662,33.408,36.022
36.442,35.558,35.72,36.577,33.417,36.019
36.422,35.74,35.687,36.494,33.426,36.018
36.399,35.907,35.655,36.412,33.431999999999995,36.018
36.373000000000005,36.059,35.623000000000005,36.33,33.435,36.018
36.344,36.194,35.591,36.25,33.435,36.016999999999996
36.311,36.312,35.559,36.169000000000004,33.433,36.014
36.274,36.414,35.527,36.09,33.429,36.01
36.233000000000004,36.501,35.493,36.010999999999996,33.423,36.003
36.19,36.571999999999996,35.458,35.933,33.417,35.993
36.144,36.628,35.422,35.856,33.409,35.982
36.097,36.671,35.383,35.779,33.402,35.969
36.049,36.701,35.343,35.703,33.394,35.954
36.0,36.72,35.302,35.628,33.387,35.938
35.951,36.727,35.26,35.552,33.38,35.919000000000004
35.902,36.723,35.218,35.476,33.374,35.899
35.852,36.709,35.177,35.399,33.369,35.876999999999995
35.804,36.686,35.138000000000005,35.321999999999996,33.365,35.854
35.756,36.654,35.101,35.244,33.364000000000004,35.83
35.711,36.614000000000004,35.068000000000005,35.165,33.366,35.805
35.668,36.568000000000005,35.037,35.086,33.373000000000005,35.779
35.629,36.516999999999996,35.010999999999996,35.009,33.385999999999996,35.751999999999995
35.593,36.461999999999996,34.988,34.934,33.406,35.724000000000004
35.561,36.404,34.968,34.863,33.434,35.695
35.531,36.344,34.95,34.797,33.472,35.664
35.504,36.284,34.935,34.736,33.518,35.631
35.479,36.223,34.922,34.681,33.574,35.596
35.455,36.163000000000004,34.912,34.633,33.637,35.559
35.431999999999995,36.102,34.905,34.591,33.705999999999996,35.521
35.409,36.042,34.900999999999996,34.556999999999995,33.78,35.482
35.385999999999996,35.982,34.9,34.529,33.857,35.442
35.363,35.922,34.900999999999996,34.507,33.935,35.400999999999996
35.34,35.861999999999995,34.903,34.491,34.014,35.358000000000004
35.315,35.802,34.907,34.479,34.094,35.315
35.289,35.741,34.911,34.472,34.171,35.272
35.260999999999996,35.681,34.914,34.468,34.246,35.23
35.232,35.619,34.914,34.469,34.318000000000005,35.188
35.2,35.558,34.911,34.473,34.385,35.146
35.167,35.495,34.905,34.48,34.448,35.103
35.132,35.431999999999995,34.898,34.489000000000004,34.506,35.058
35.097,35.368,34.889,34.499,34.561,35.013000000000005
35.061,35.302,34.88,34.508,34.61,34.966
35.025,35.235,34.872,34.515,34.656,34.918
34.991,35.168,34.861999999999995,34.518,34.698,34.868
34.957,35.1,34.853,34.516,34.736,34.818000000000005
34.923,35.033,34.843,34.508,34.769,34.766999999999996
34.889,34.967,34.832,34.495,34.796,34.716
34.852,34.903,34.82,34.476,34.818000000000005,34.666
34.813,34.843,34.806999999999995,34.452,34.833,34.616
34.772,34.786,34.792,34.425,34.844,34.568000000000005
34.729,34.734,34.775,34.396,34.85,34.521
34.685,34.685,34.758,34.366,34.851,34.474000000000004
34.641,34.641999999999996,34.739000000000004,34.336,34.848,34.429
34.598,34.604,34.72,34.306999999999995,34.841,34.383
34.556,34.571999999999996,34.7,34.28,34.83,34.339
34.518,34.546,34.68,34.255,34.816,34.294000000000004
34.484,34.525999999999996,34.659,34.232,34.799,34.251
34.455999999999996,34.510999999999996,34.639,34.211999999999996,34.781,34.207
34.435,34.5,34.618,34.195,34.760999999999996,34.165
34.422,34.492,34.598,34.181,34.741,34.123000000000005
34.417,34.486,34.579,34.168,34.721,34.080999999999996
34.423,34.482,34.56,34.156,34.702,34.039
34.441,34.481,34.542,34.143,34.684,33.996
34.472,34.481,34.525,34.126999999999995,34.667,33.953
34.518,34.482,34.508,34.108000000000004,34.65,33.91
34.58,34.485,34.491,34.085,34.633,33.868
34.658,34.488,34.474000000000004,34.056999999999995,34.616,33.826
34.751999999999995,34.491,34.455,34.025,34.599000000000004,33.787
34.861999999999995,34.495,34.436,33.986,34.582,33.75
34.989000000000004,34.498000000000005,34.417,33.942,34.564,33.716
35.132,34.501,34.398,33.891999999999996,34.545,33.688
35.289,34.504,34.379,33.836999999999996,34.525999999999996,33.666
35.459,34.505,34.359,33.779,34.506,33.654
35.641999999999996,34.506,34.34,33.717,34.486,33.655
35.834,34.507,34.321999999999996,33.655,34.468,33.671
36.034,34.506,34.303000000000004,33.594,34.453,33.704
36.241,34.504,34.285,33.535,34.44,33.757
36.453,34.5,34.266,33.48,34.428000000000004,33.832
36.667,34.495,34.245,33.431999999999995,34.418,33.93
36.882,34.486999999999995,34.222,33.39,34.408,34.05
37.094,34.476,34.196999999999996,33.355,34.397,34.192
37.302,34.463,34.171,33.325,34.385999999999996,34.355
37.501,34.449,34.144,33.3,34.374,34.537
37.69,34.431999999999995,34.117,33.275999999999996,34.361,34.738
37.864000000000004,34.414,34.09,33.251999999999995,34.348,34.955
38.024,34.394,34.064,33.225,34.335,35.185
38.166,34.373000000000005,34.038000000000004,33.194,34.324,35.425
38.29,34.351,34.014,33.161,34.314,35.67
38.395,34.328,33.991,33.124,34.305,35.916
38.482,34.305,33.968,33.085,34.298,36.16
38.551,34.28,33.946,33.044000000000004,34.294000000000004,36.399
38.603,34.254,33.925,33.001999999999995,34.294000000000004,36.63
38.638000000000005,34.226,33.903,32.957,34.3,36.85
38.657,34.198,33.88,32.91,34.311,37.056
38.663000000000004,34.168,33.857,32.863,34.327,37.245
38.657,34.137,33.832,32.814,34.346,37.416
38.641999999999996,34.106,33.806999999999995,32.765,34.367,37.566
38.62,34.076,33.782,32.715,34.388000000000005,37.693000000000005
38.593,34.046,33.757,32.666,34.408,37.798
38.564,34.018,33.735,32.619,34.426,37.88
38.533,33.992,33.715,32.573,34.442,37.939
38.503,33.967,33.698,32.529,34.455999999999996,37.978
38.474000000000004,33.943000000000005,33.687,32.486999999999995,34.466,37.997
38.446,33.92,33.683,32.446,34.474000000000004,37.998000000000005
38.419000000000004,33.898,33.686,32.409,34.48,37.981
38.394,33.875,33.698,32.376,34.483000000000004,37.949
38.37,33.851,33.721,32.348,34.484,37.904
38.347,33.826,33.755,32.327,34.482,37.848
38.324,33.8,33.802,32.317,34.478,37.785
38.299,33.773,33.863,32.319,34.472,37.716
38.272,33.743,33.939,32.339,34.465,37.644
38.24,33.711,34.028,32.38,34.457,37.57
38.202,33.677,34.132,32.445,34.449,37.496
38.158,33.641,34.247,32.536,34.441,37.42
38.106,33.602,34.373000000000005,32.654,34.434,37.344
38.047,33.562,34.508,32.799,34.428000000000004,37.266999999999996
37.979,33.52,34.649,32.971,34.422,37.19
37.905,33.476,34.795,33.168,34.417,37.111999999999995
37.825,33.431,34.943000000000005,33.385999999999996,34.413000000000004,37.034
37.741,33.385,35.09,33.622,34.407,36.954
37.655,33.34,35.236,33.873000000000005,34.399,36.873000000000005
37.568000000000005,33.295,35.378,34.134,34.389,36.79
37.482,33.251,35.515,34.4,34.376999999999995,36.704
37.397,33.208,35.646,34.668,34.361999999999995,36.617
37.316,33.166,35.768,34.933,34.345,36.528
37.239000000000004,33.125,35.881,35.192,34.326,36.439
37.166,33.085,35.983000000000004,35.442,34.305,36.351
37.1,33.046,36.075,35.679,34.285,36.265
37.039,33.008,36.157,35.902,34.264,36.181999999999995
36.983000000000004,32.97,36.227,36.109,34.244,36.102
36.931,32.935,36.285,36.298,34.223,36.025
36.883,32.900999999999996,36.332,36.467,34.201,35.95
36.836999999999996,32.869,36.368,36.615,34.179,35.876
36.793,32.84,36.394,36.74,34.158,35.804
36.75,32.814,36.412,36.843,34.137,35.734
36.708,32.789,36.423,36.924,34.118,35.667
36.668,32.766,36.426,36.983000000000004,34.099000000000004,35.603
36.628,32.746,36.424,37.024,34.082,35.542
36.591,32.727,36.415,37.047,34.067,35.484
36.556999999999995,32.711999999999996,36.402,37.055,34.053000000000004,35.429
36.527,32.701,36.384,37.051,34.041,35.38
36.5,32.696,36.363,37.036,34.031,35.335
36.478,32.696999999999996,36.34,37.013000000000005,34.022,35.295
36.461,32.707,36.317,36.985,34.015,35.262
36.448,32.729,36.293,36.953,34.01,35.233000000000004
36.439,32.763000000000005,36.269,36.919000000000004,34.006,35.21
36.434,32.811,36.244,36.884,34.003,35.193000000000005
36.431,32.876,36.218,36.849000000000004,33.999,35.18
36.428000000000004,32.958,36.191,36.813,33.995,35.17
36.427,33.058,36.162,36.775999999999996,33.989000000000004,35.164
36.426,33.177,36.133,36.736,33.982,35.16
36.425,33.315,36.103,36.692,33.973,35.159
36.424,33.469,36.073,36.641999999999996,33.961999999999996,35.16
36.423,33.64,36.042,36.586999999999996,33.95,35.161
36.421,33.824,36.01,36.527,33.936,35.163000000000004
36.417,34.018,35.977,36.461999999999996,33.922,35.164
36.411,34.22,35.942,36.393,33.907,35.164
36.400999999999996,34.427,35.906,36.319,33.89,35.162
36.389,34.635999999999996,35.866,36.243,33.873000000000005,35.16
36.372,34.844,35.825,36.165,33.856,35.157
36.351,35.048,35.781,36.085,33.836999999999996,35.153
36.326,35.247,35.736,36.003,33.819,35.146
36.298,35.438,35.689,35.92,33.8,35.137
36.266,35.618,35.641999999999996,35.834,33.78,35.124
36.232,35.787,35.595,35.746,33.76,35.108000000000004
36.196,35.942,35.549,35.657,33.741,35.09
36.158,36.082,35.504,35.565,33.724000000000004,35.068000000000005
36.121,36.208,35.461,35.472,33.709,35.045
36.083,36.318000000000005,35.42,35.378,33.696,35.018
36.046,36.413000000000004,35.381,35.285,33.687,34.991
36.008,36.493,35.343,35.192,33.681,34.961999999999996
35.972,36.558,35.306,35.102,33.677,34.931999999999995
35.935,36.608000000000004,35.272,35.016,33.675,34.902
35.9,36.645,35.242,34.935,33.672,34.87
35.864000000000004,36.669000000000004,35.215,34.86,33.667,34.836999999999996
35.83,36.681999999999995,35.191,34.795,33.659,34.803000000000004
35.795,36.683,35.171,34.739000000000004,33.648,34.768
35.76,36.676,35.154,34.693000000000005,33.634,34.732
35.726,36.66,35.139,34.658,33.618,34.695
35.691,36.637,35.125,34.631,33.6,34.656
35.657,36.608000000000004,35.114000000000004,34.611,33.580999999999996,34.615
35.621,36.574,35.104,34.596,33.56,34.573
35.585,36.536,35.097,34.582,33.537,34.529
35.549,36.495,35.091,34.568000000000005,33.512,34.484
35.513000000000005,36.451,35.085,34.551,33.486,34.439
35.476,36.405,35.080999999999996,34.532,33.461,34.391999999999996
35.439,36.356,35.077,34.510999999999996,33.435,34.344
35.402,36.306,35.073,34.486999999999995,33.412,34.295
35.366,36.253,35.07,34.461999999999996,33.391,34.246
35.330999999999996,36.199,35.067,34.437,33.373000000000005,34.199
35.298,36.144,35.065,34.413000000000004,33.358000000000004,34.153
35.266999999999996,36.086999999999996,35.062,34.39,33.346,34.11
35.239000000000004,36.03,35.059,34.368,33.338,34.068000000000005
35.213,35.971,35.055,34.349000000000004,33.334,34.027
35.189,35.911,35.051,34.333,33.333,33.986
35.166,35.85,35.046,34.321,33.336,33.946
35.143,35.787,35.041,34.312,33.343,33.907
35.118,35.722,35.035,34.306,33.357,33.869
35.092,35.656,35.028,34.304,33.378,33.833
35.062,35.589,35.021,34.306999999999995,33.406,33.797
35.03,35.521,35.013000000000005,34.313,33.442,33.763000000000005
34.995,35.454,35.004,34.321,33.486999999999995,33.729
34.958,35.388000000000005,34.995,34.330999999999996,33.539,33.696999999999996
34.918,35.324,34.985,34.341,33.601,33.664
34.876,35.263000000000005,34.973,34.348,33.67,33.633
34.833,35.205,34.961,34.351,33.747,33.601
34.79,35.152,34.948,34.35,33.83,33.569
34.745,35.102,34.935,34.344,33.92,33.537
34.7,35.058,34.923,34.332,34.016,33.504
34.655,35.019,34.912,34.314,34.116,33.471
34.61,34.985,34.902,34.29,34.219,33.438
34.565,34.954,34.891999999999996,34.26,34.324,33.403
34.519,34.929,34.883,34.225,34.43,33.367
34.474000000000004,34.907,34.872,34.186,34.535,33.329
34.43,34.889,34.859,34.146,34.637,33.29
34.388000000000005,34.874,34.843,34.107,34.734,33.249
34.347,34.861999999999995,34.825,34.07,34.821999999999996,33.208
34.31,34.854,34.805,34.037,34.9,33.167
34.275,34.847,34.783,34.009,34.968,33.126
34.244,34.842,34.759,33.986,35.025,33.088
34.216,34.838,34.736,33.967,35.071,33.054
34.192,34.834,34.713,33.95,35.108000000000004,33.025999999999996
34.17,34.830999999999996,34.691,33.933,35.135,33.006
34.150999999999996,34.829,34.671,33.915,35.153,32.997
34.135999999999996,34.827,34.652,33.895,35.164,33.0
34.126,34.826,34.635,33.871,35.166,33.016999999999996
34.123000000000005,34.824,34.617,33.844,35.161,33.05
34.129,34.821999999999996,34.598,33.813,35.15,33.102
34.145,34.819,34.577,33.778,35.133,33.173
34.175,34.814,34.556,33.739000000000004,35.111,33.265
34.219,34.808,34.533,33.695,35.086,33.376
34.281,34.8,34.510999999999996,33.648,35.058,33.506
34.36,34.79,34.488,33.596,35.028,33.653
34.457,34.779,34.466,33.541,34.996,33.816
34.571999999999996,34.766,34.445,33.484,34.964,33.992
34.705999999999996,34.753,34.425,33.426,34.93,34.178000000000004
34.859,34.738,34.405,33.368,34.896,34.371
35.03,34.723,34.385999999999996,33.313,34.863,34.567
35.218,34.707,34.366,33.260999999999996,34.830999999999996,34.763000000000005
35.422,34.69,34.346,33.211999999999996,34.801,34.958
35.64,34.67,34.325,33.169000000000004,34.772,35.146
35.869,34.65,34.302,33.131,34.744,35.326
36.107,34.626999999999995,34.278,33.098,34.717,35.495
36.349000000000004,34.602,34.253,33.069,34.691,35.652
36.592,34.574,34.227,33.042,34.665,35.794000000000004
36.830999999999996,34.544000000000004,34.2,33.016,34.64,35.922
37.064,34.510999999999996,34.173,32.989000000000004,34.616,36.034
37.286,34.475,34.147,32.961999999999996,34.593,36.129
37.496,34.437,34.121,32.931999999999995,34.571999999999996,36.205999999999996
37.692,34.397,34.095,32.899,34.553000000000004,36.265
37.872,34.356,34.068000000000005,32.864000000000004,34.538000000000004,36.308
38.034,34.315,34.04,32.826,34.525999999999996,36.336
38.18,34.275,34.012,32.786,34.518,36.349000000000004
38.306999999999995,34.235,33.985,32.746,34.514,36.348
38.417,34.196999999999996,33.96,32.705999999999996,34.513000000000005,36.335
38.51,34.16,33.937,32.667,34.516999999999996,36.311
38.586,34.124,33.917,32.63,34.524,36.279
38.647,34.091,33.9,32.596,34.533,36.239000000000004
38.694,34.06,33.887,32.564,34.543,36.193000000000005
38.729,34.032,33.879,32.535,34.552,36.141999999999996
38.751,34.006,33.876,32.506,34.56,36.088
38.764,33.983000000000004,33.88,32.479,34.565,36.03
38.766,33.961999999999996,33.891,32.453,34.569,35.969
38.76,33.943000000000005,33.911,32.427,34.57,35.904
38.745,33.925,33.943000000000005,32.404,34.569,35.836
38.723,33.908,33.989000000000004,32.383,34.566,35.765
38.695,33.891,34.049,32.366,34.559,35.691
38.66,33.875,34.124,32.355,34.55,35.614000000000004
38.62,33.859,34.216,32.352,34.539,35.538000000000004
38.575,33.843,34.323,32.36,34.525999999999996,35.461999999999996
38.524,33.827,34.444,32.383,34.51,35.388000000000005
38.471,33.81,34.575,32.425,34.494,35.314
38.413000000000004,33.793,34.715,32.49,34.479,35.243
38.354,33.775,34.861,32.578,34.465,35.172
38.291,33.755,35.01,32.693000000000005,34.454,35.104
38.228,33.734,35.161,32.834,34.446999999999996,35.039
38.163000000000004,33.711,35.311,33.001999999999995,34.444,34.977
38.097,33.686,35.46,33.194,34.443000000000005,34.919000000000004
38.03,33.659,35.605,33.407,34.445,34.861999999999995
37.963,33.63,35.744,33.639,34.448,34.806999999999995
37.895,33.599000000000004,35.876,33.885999999999996,34.453,34.754
37.826,33.565,35.999,34.144,34.455999999999996,34.703
37.757,33.529,36.113,34.408,34.459,34.652
37.688,33.492,36.218,34.673,34.46,34.601
37.617,33.453,36.312,34.933,34.458,34.551
37.546,33.414,36.394,35.185,34.455,34.501999999999995
37.474000000000004,33.376,36.466,35.422,34.45,34.455999999999996
37.402,33.336999999999996,36.525999999999996,35.641999999999996,34.445,34.412
37.330999999999996,33.299,36.577,35.842,34.439,34.37
37.26,33.260999999999996,36.617,36.02,34.433,34.330999999999996
37.191,33.224000000000004,36.649,36.176,34.428000000000004,34.294000000000004
37.123000000000005,33.187,36.673,36.31,34.424,34.26
37.056999999999995,33.15,36.689,36.424,34.422,34.23
36.993,33.114000000000004,36.698,36.518,34.421,34.205
36.931,33.077,36.701,36.593,34.421,34.184
36.869,33.041,36.696999999999996,36.65,34.423,34.168
36.809,33.006,36.689,36.691,34.426,34.155
36.751,32.971,36.675,36.715,34.431999999999995,34.146
36.694,32.939,36.656,36.726,34.441,34.141
36.639,32.909,36.634,36.723,34.452,34.139
36.588,32.883,36.608000000000004,36.709,34.464,34.141
36.54,32.863,36.578,36.687,34.477,34.144
36.496,32.849000000000004,36.545,36.659,34.488,34.148
36.457,32.845,36.508,36.625,34.498000000000005,34.150999999999996
36.421,32.851,36.47,36.588,34.507,34.153
36.391,32.87,36.431,36.549,34.515,34.155
36.364000000000004,32.904,36.393,36.509,34.521,34.156
36.343,32.955,36.355,36.469,34.525999999999996,34.155
36.325,33.024,36.318000000000005,36.428000000000004,34.529,34.153
36.312,33.111,36.284,36.385999999999996,34.53,34.15
36.304,33.216,36.25,36.343,34.53,34.145
36.3,33.336999999999996,36.216,36.297,34.528,34.138000000000005
36.3,33.473,36.181999999999995,36.25,34.525,34.128
36.305,33.623000000000005,36.148,36.198,34.521,34.115
36.313,33.785,36.111999999999995,36.141999999999996,34.516,34.098
36.325,33.957,36.074,36.082,34.510999999999996,34.078
36.339,34.137,36.035,36.016999999999996,34.506,34.054
36.354,34.321999999999996,35.994,35.946999999999996,34.499,34.028
36.37,34.51,35.951,35.873000000000005,34.491,34.0
36.385999999999996,34.698,35.907,35.795,34.481,33.97
36.4,34.885,35.861999999999995,35.714,34.466,33.938
36.412,35.069,35.818000000000005,35.63,34.448,33.903
36.421,35.248000000000005,35.775,35.546,34.427,33.867
36.425,35.421,35.733000000000004,35.461999999999996,34.402,33.829
36.424,35.586999999999996,35.692,35.38,34.374,33.79
36.418,35.746,35.652,35.3,34.343,33.751
36.407,35.896,35.614000000000004,35.224000000000004,34.31,33.711
36.39,36.038000000000004,35.577,35.153,34.274,33.671
36.368,36.169000000000004,35.542,35.086,34.239000000000004,33.633
36.341,36.29,35.509,35.023,34.205,33.596
36.31,36.4,35.48,34.965,34.173,33.561
36.274,36.497,35.454,34.909,34.144,33.53
36.234,36.583,35.431999999999995,34.856,34.118,33.5
36.191,36.657,35.414,34.803000000000004,34.095,33.471
36.146,36.719,35.4,34.751,34.075,33.443000000000005
36.099000000000004,36.768,35.388000000000005,34.699,34.056,33.416
36.052,36.806999999999995,35.379,34.648,34.039,33.389
36.005,36.834,35.372,34.598,34.024,33.364000000000004
35.96,36.851,35.367,34.551,34.01,33.339
35.915,36.857,35.361999999999995,34.508,33.998000000000005,33.314
35.871,36.854,35.358000000000004,34.468,33.988,33.289
35.828,36.841,35.355,34.433,33.98,33.264
35.785,36.819,35.351,34.405,33.972,33.239000000000004
35.743,36.787,35.347,34.382,33.965,33.216
35.701,36.748000000000005,35.343,34.366,33.959,33.194
35.658,36.702,35.339,34.357,33.953,33.173
35.614000000000004,36.65,35.333,34.354,33.946999999999996,33.150999999999996
35.57,36.595,35.326,34.356,33.943000000000005,33.13
35.524,36.537,35.317,34.364000000000004,33.939,33.108000000000004
35.477,36.477,35.306999999999995,34.376,33.936,33.086
35.43,36.415,35.295,34.393,33.934,33.065
35.384,36.353,35.281,34.414,33.933,33.045
35.339,36.29,35.266,34.437,33.933,33.025
35.295,36.225,35.251999999999995,34.461999999999996,33.933,33.006
35.254,36.161,35.239000000000004,34.488,33.933,32.986
35.218,36.096,35.227,34.514,33.935,32.966
35.186,36.031,35.216,34.539,33.937,32.946
35.159,35.966,35.205999999999996,34.562,33.94,32.925
35.139,35.902,35.198,34.583,33.944,32.903
35.125,35.839,35.19,34.599000000000004,33.949,32.881
35.117,35.778,35.184,34.611,33.954,32.858000000000004
35.115,35.718,35.178000000000004,34.616,33.96,32.835
35.117,35.659,35.172,34.616,33.964,32.812
35.123000000000005,35.602,35.164,34.609,33.966,32.788000000000004
35.131,35.546,35.154,34.597,33.964,32.763000000000005
35.138000000000005,35.493,35.143,34.580999999999996,33.959,32.736999999999995
35.144,35.442,35.131,34.563,33.949,32.709
35.147,35.395,35.119,34.545,33.936,32.681
35.144,35.35,35.107,34.527,33.919000000000004,32.654
35.134,35.308,35.094,34.512,33.9,32.626999999999995
35.117,35.269,35.080999999999996,34.499,33.881,32.603
35.092,35.233000000000004,35.068000000000005,34.489000000000004,33.861999999999995,32.583
35.06,35.199,35.054,34.481,33.844,32.569
35.022,35.169000000000004,35.039,34.475,33.83,32.563
34.978,35.141,35.022,34.469,33.821999999999996,32.568000000000005
34.929,35.115,35.003,34.461999999999996,33.821999999999996,32.585
34.878,35.092,34.981,34.452,33.830999999999996,32.616
34.825,35.071999999999996,34.955999999999996,34.441,33.851,32.661
34.771,35.056,34.929,34.426,33.882,32.721
34.717,35.043,34.900999999999996,34.407,33.924,32.797
34.662,35.033,34.872,34.385,33.977,32.89
34.608000000000004,35.027,34.844,34.359,34.04,32.999
34.555,35.025,34.817,34.329,34.114000000000004,33.125
34.503,35.025999999999996,34.792,34.296,34.196999999999996,33.266
34.454,35.031,34.769,34.258,34.287,33.42
34.407,35.039,34.747,34.217,34.383,33.585
34.363,35.05,34.725,34.174,34.482,33.757
34.323,35.064,34.704,34.13,34.583,33.933
34.287,35.080999999999996,34.683,34.085,34.685,34.11
34.256,35.099000000000004,34.661,34.042,34.784,34.285
34.228,35.119,34.638000000000005,34.001,34.879,34.455
34.204,35.14,34.614000000000004,33.964,34.97,34.617
34.185,35.161,34.59,33.93,35.055,34.769
34.169000000000004,35.181,34.566,33.9,35.135999999999996,34.908
34.16,35.199,34.542,33.873000000000005,35.21,35.032
34.158,35.215,34.518,33.849000000000004,35.279,35.14
34.164,35.227,34.496,33.829,35.34,35.232
34.181,35.235,34.473,33.81,35.393,35.308
34.211,35.24,34.45,33.792,35.437,35.368
34.257,35.24,34.427,33.775,35.473,35.415
34.319,35.238,34.403,33.757,35.5,35.45
34.4,35.232,34.379,33.736,35.518,35.473
34.5,35.224000000000004,34.354,33.711999999999996,35.528,35.486
34.619,35.213,34.329,33.684,35.529,35.489000000000004
34.756,35.199,34.304,33.652,35.523,35.485
34.91,35.181,34.28,33.616,35.51,35.473
35.078,35.159,34.257,33.578,35.491,35.454
35.26,35.134,34.235,33.537,35.467,35.429
35.452,35.104,34.213,33.497,35.44,35.399
35.653,35.071999999999996,34.191,33.458,35.409,35.364000000000004
35.859,35.036,34.168,33.421,35.375,35.323
36.068000000000005,34.996,34.143,33.387,35.339,35.278
36.278,34.955,34.117,33.356,35.303000000000004,35.228
36.486,34.911,34.091,33.328,35.266,35.174
36.69,34.865,34.065,33.302,35.23,35.118
36.888000000000005,34.818000000000005,34.04,33.275999999999996,35.194,35.061
37.079,34.77,34.018,33.251999999999995,35.159,35.003
37.262,34.722,34.001,33.229,35.125,34.946
37.435,34.674,33.99,33.207,35.093,34.889
37.598,34.628,33.988,33.187,35.062,34.833
37.748000000000005,34.584,33.997,33.17,35.033,34.778
37.885,34.543,34.016,33.158,35.005,34.725
38.008,34.504,34.047,33.15,34.977,34.673
38.115,34.467,34.091,33.148,34.951,34.624
38.207,34.433,34.148,33.152,34.925,34.576
38.282,34.402,34.221,33.166,34.899,34.528
38.343,34.374,34.309,33.19,34.876,34.483000000000004
38.389,34.347,34.412,33.229,34.854,34.439
38.421,34.321,34.53,33.283,34.833,34.398
38.44,34.295,34.661,33.357,34.814,34.358000000000004
38.448,34.269,34.803000000000004,33.452,34.796,34.321
38.445,34.242,34.954,33.571,34.779,34.286
38.431999999999995,34.215,35.111,33.715,34.764,34.251999999999995
38.41,34.187,35.272,33.883,34.751,34.22
38.381,34.158,35.433,34.076,34.742,34.19
38.345,34.126999999999995,35.593,34.289,34.735,34.162
38.304,34.095,35.749,34.521,34.732,34.135999999999996
38.259,34.06,35.898,34.768,34.731,34.111
38.211,34.025,36.038000000000004,35.025,34.731,34.088
38.161,33.989000000000004,36.168,35.288000000000004,34.733000000000004,34.068000000000005
38.109,33.952,36.286,35.552,34.735,34.05
38.058,33.916,36.393,35.813,34.738,34.033
38.005,33.879,36.488,36.064,34.741,34.016999999999996
37.952,33.843,36.57,36.301,34.745,34.001
37.898,33.806,36.641,36.518,34.748000000000005,33.985
37.842,33.769,36.7,36.711,34.751999999999995,33.97
37.785,33.731,36.747,36.878,34.756,33.957
37.726,33.692,36.784,37.018,34.76,33.946
37.663000000000004,33.650999999999996,36.81,37.131,34.765,33.937
37.598,33.61,36.828,37.218,34.77,33.93
37.53,33.569,36.838,37.28,34.774,33.924
37.459,33.527,36.842,37.321,34.778,33.918
37.385999999999996,33.484,36.839,37.341,34.781,33.913000000000004
37.311,33.441,36.832,37.344,34.783,33.909
37.236,33.4,36.819,37.33,34.785,33.904
37.162,33.36,36.803000000000004,37.303000000000004,34.785,33.899
37.089,33.321,36.783,37.265,34.785,33.893
37.019,33.285,36.760999999999996,37.217,34.783,33.887
36.951,33.251999999999995,36.738,37.164,34.781,33.881
36.887,33.221,36.713,37.106,34.777,33.875
36.827,33.192,36.686,37.045,34.773,33.868
36.771,33.166,36.659,36.985,34.769,33.859
36.719,33.141,36.63,36.925,34.763000000000005,33.851
36.671,33.119,36.598,36.866,34.756,33.842
36.626999999999995,33.099000000000004,36.564,36.81,34.748000000000005,33.834
36.586999999999996,33.080999999999996,36.525,36.755,34.738,33.827
36.549,33.066,36.483000000000004,36.703,34.729,33.82
36.513000000000005,33.052,36.439,36.652,34.72,33.811
36.478,33.042,36.393,36.602,34.711999999999996,33.801
36.442,33.036,36.345,36.552,34.705,33.79
36.408,33.034,36.297,36.501,34.7,33.775999999999996
36.374,33.04,36.249,36.448,34.696,33.760999999999996
36.343,33.054,36.203,36.391,34.695,33.743
36.313,33.08,36.157,36.330999999999996,34.696,33.722
36.288000000000004,33.12,36.111,36.268,34.698,33.696999999999996
36.266,33.176,36.065,36.2,34.702,33.67
36.25,33.25,36.019,36.128,34.707,33.64
36.238,33.343,35.973,36.051,34.713,33.61
36.23,33.457,35.925,35.969,34.717,33.58
36.227,33.59,35.876999999999995,35.883,34.721,33.549
36.227,33.744,35.829,35.792,34.723,33.518
36.23,33.917,35.782,35.698,34.725,33.486999999999995
36.238,34.107,35.736999999999995,35.6,34.726,33.455
