Resting_ECG,Resting_PPG,Resting_GSR
-0.138,35.492,0.064
-0.151,35.591,0.065
-0.146,35.684,0.064
-0.131,35.768,0.064
-0.121,35.844,0.063
-0.11699999999999999,35.912,0.064
-0.121,35.972,0.064
-0.11,36.023,0.064
-0.09,36.066,0.064
-0.08800000000000001,36.101,0.064
-0.09,36.128,0.064
-0.087,36.149,0.064
-0.066,36.161,0.064
-0.061,36.167,0.064
-0.06,36.165,0.064
-0.055999999999999994,36.158,0.065
-0.047,36.145,0.064
-0.04,36.128,0.063
-0.040999999999999995,36.107,0.063
-0.038,36.084,0.064
-0.027000000000000003,36.062,0.064
-0.021,36.04,0.064
-0.02,36.02,0.065
-0.025,36.003,0.065
-0.02,35.988,0.065
-0.005,35.974000000000004,0.064
-0.011000000000000001,35.961999999999996,0.064
-0.019,35.951,0.064
-0.018000000000000002,35.939,0.063
-0.012,35.926,0.063
-0.012,35.912,0.063
-0.017,35.895,0.063
-0.021,35.874,0.064
-0.024,35.85,0.064
-0.012,35.821999999999996,0.064
-0.023,35.789,0.064
-0.028999999999999998,35.753,0.064
-0.025,35.714,0.064
-0.018000000000000002,35.672,0.063
-0.023,35.628,0.064
-0.024,35.582,0.064
-0.011000000000000001,35.537,0.064
-0.003,35.492,0.064
0.006999999999999999,35.45,0.064
0.006,35.411,0.064
0.01,35.375,0.064
0.039,35.344,0.064
0.044000000000000004,35.318000000000005,0.063
0.05,35.295,0.064
0.028999999999999998,35.275999999999996,0.064
0.013999999999999999,35.259,0.064
-0.017,35.245,0.064
-0.043,35.231,0.064
-0.059000000000000004,35.219,0.064
-0.043,35.205999999999996,0.063
-0.013999999999999999,35.194,0.063
0.016,35.18,0.063
0.005,35.165,0.064
0.024,35.149,0.064
0.016,35.131,0.064
0.008,35.113,0.064
0.002,35.093,0.064
-0.0,35.073,0.064
0.008,35.053000000000004,0.063
-0.0,35.034,0.063
-0.022000000000000002,35.016,0.063
-0.022000000000000002,34.999,0.064
-0.017,34.983000000000004,0.063
-0.011000000000000001,34.967,0.063
0.006999999999999999,34.952,0.064
0.013000000000000001,34.936,0.064
0.021,34.921,0.063
0.024,34.905,0.063
0.036000000000000004,34.887,0.063
0.038,34.869,0.064
0.042,34.849000000000004,0.063
0.051,34.827,0.063
0.049,34.803000000000004,0.063
0.061,34.778,0.063
0.063,34.753,0.062
0.061,34.728,0.063
0.069,34.704,0.064
0.078,34.681,0.064
0.085,34.661,0.064
0.087,34.641,0.064
0.083,34.623000000000005,0.064
0.09,34.607,0.064
0.099,34.591,0.063
0.08900000000000001,34.576,0.063
0.062,34.561,0.063
0.043,34.546,0.063
0.019,34.529,0.063
0.011000000000000001,34.51,0.064
0.031,34.49,0.064
0.105,34.466,0.064
0.264,34.441,0.064
0.508,34.413000000000004,0.065
0.78,34.384,0.064
1.0979999999999999,34.354,0.063
1.32,34.323,0.063
1.48,34.292,0.064
1.51,34.262,0.063
1.396,34.233000000000004,0.063
1.197,34.207,0.063
0.746,34.184,0.064
0.29,34.164,0.064
0.023,34.147,0.064
0.068,34.133,0.065
0.122,34.122,0.065
0.109,34.113,0.064
0.057999999999999996,34.107,0.064
-0.034,34.102,0.064
-0.07200000000000001,34.1,0.065
-0.077,34.099000000000004,0.065
-0.09300000000000001,34.099000000000004,0.064
-0.105,34.102,0.064
-0.129,34.105,0.064
-0.127,34.11,0.064
-0.122,34.116,0.064
-0.125,34.124,0.064
-0.134,34.134,0.064
-0.126,34.145,0.064
-0.11,34.159,0.063
-0.10099999999999999,34.174,0.063
-0.105,34.19,0.063
-0.10400000000000001,34.205999999999996,0.063
-0.08199999999999999,34.221,0.064
-0.07,34.234,0.064
-0.065,34.245,0.064
-0.069,34.251,0.064
-0.044000000000000004,34.253,0.064
-0.025,34.248000000000005,0.065
-0.02,34.236999999999995,0.065
-0.023,34.218,0.065
-0.005,34.192,0.064
0.021,34.159,0.064
0.021,34.119,0.063
0.02,34.074,0.063
0.027000000000000003,34.025,0.063
0.044000000000000004,33.975,0.063
0.049,33.926,0.063
0.04,33.881,0.063
0.034,33.841,0.063
0.039,33.808,0.064
0.040999999999999995,33.785,0.064
0.027000000000000003,33.772,0.064
0.015,33.77,0.064
0.013999999999999999,33.78,0.064
0.006999999999999999,33.802,0.064
-0.016,33.833,0.064
-0.035,33.874,0.064
-0.042,33.923,0.065
-0.049,33.979,0.065
-0.059000000000000004,34.04,0.064
-0.07400000000000001,34.108000000000004,0.063
-0.09,34.18,0.064
-0.084,34.256,0.064
-0.087,34.336,0.063
-0.1,34.42,0.064
-0.113,34.508,0.065
-0.11900000000000001,34.6,0.065
-0.122,34.695,0.064
-0.138,34.794000000000004,0.063
-0.147,34.896,0.064
-0.152,34.998000000000005,0.064
-0.158,35.101,0.064
-0.157,35.204,0.064
-0.16699999999999998,35.306,0.065
-0.168,35.407,0.065
-0.158,35.506,0.066
-0.161,35.601,0.065
-0.165,35.693000000000005,0.065
-0.159,35.78,0.064
-0.15,35.861,0.064
-0.14400000000000002,35.935,0.063
-0.146,36.001999999999995,0.064
-0.132,36.061,0.064
-0.122,36.113,0.064
-0.106,36.156,0.064
-0.11199999999999999,36.191,0.065
-0.109,36.219,0.065
-0.10099999999999999,36.239000000000004,0.065
-0.09300000000000001,36.251999999999995,0.064
-0.084,36.26,0.064
-0.081,36.262,0.064
-0.079,36.258,0.064
-0.066,36.251,0.064
-0.063,36.24,0.064
-0.07,36.227,0.064
-0.064,36.211999999999996,0.065
-0.05,36.198,0.065
-0.046,36.183,0.065
-0.057999999999999996,36.169000000000004,0.064
-0.053,36.156,0.064
-0.047,36.144,0.065
-0.043,36.133,0.065
-0.044000000000000004,36.122,0.065
-0.053,36.111999999999995,0.064
-0.047,36.101,0.065
-0.051,36.091,0.065
-0.055999999999999994,36.079,0.065
-0.057999999999999996,36.067,0.065
-0.055999999999999994,36.052,0.066
-0.057999999999999996,36.036,0.065
-0.057999999999999996,36.018,0.065
-0.068,35.999,0.065
-0.068,35.977,0.066
-0.07,35.955,0.065
-0.07,35.931,0.064
-0.065,35.907,0.064
-0.068,35.883,0.064
-0.069,35.859,0.065
-0.068,35.835,0.065
-0.07,35.812,0.065
-0.069,35.791,0.065
-0.064,35.772,0.065
-0.063,35.755,0.064
-0.055,35.739000000000004,0.064
-0.051,35.724000000000004,0.065
-0.045,35.71,0.065
-0.035,35.695,0.064
-0.037000000000000005,35.68,0.064
-0.024,35.663000000000004,0.064
-0.013999999999999999,35.645,0.065
-0.008,35.625,0.065
-0.019,35.604,0.065
-0.022000000000000002,35.582,0.064
-0.052000000000000005,35.559,0.064
-0.099,35.536,0.064
-0.11699999999999999,35.512,0.064
-0.099,35.489000000000004,0.064
-0.08,35.465,0.065
-0.034,35.443000000000005,0.064
-0.022000000000000002,35.422,0.064
-0.024,35.400999999999996,0.064
-0.040999999999999995,35.381,0.064
-0.053,35.361999999999995,0.064
-0.047,35.343,0.064
-0.05,35.326,0.065
-0.040999999999999995,35.308,0.064
-0.055,35.292,0.065
-0.076,35.275999999999996,0.065
-0.07200000000000001,35.262,0.064
-0.067,35.248000000000005,0.063
-0.064,35.234,0.063
-0.047,35.219,0.064
-0.034,35.203,0.064
-0.037000000000000005,35.187,0.063
-0.034,35.169000000000004,0.064
-0.022000000000000002,35.15,0.065
-0.018000000000000002,35.131,0.065
-0.018000000000000002,35.111999999999995,0.064
-0.013000000000000001,35.094,0.064
-0.006999999999999999,35.076,0.064
0.0,35.058,0.064
0.003,35.042,0.064
0.002,35.027,0.064
-0.001,35.013000000000005,0.064
0.012,35.0,0.064
0.013999999999999999,34.988,0.064
0.012,34.977,0.064
0.021,34.968,0.064
0.018000000000000002,34.959,0.064
0.021,34.951,0.064
0.02,34.943000000000005,0.064
-0.003,34.935,0.064
-0.028999999999999998,34.925,0.064
-0.051,34.915,0.064
-0.059000000000000004,34.902,0.065
-0.038,34.887,0.064
0.036000000000000004,34.868,0.064
0.203,34.847,0.064
0.441,34.821999999999996,0.064
0.735,34.794000000000004,0.064
1.062,34.763000000000005,0.064
1.281,34.73,0.064
1.419,34.696,0.064
1.43,34.66,0.063
1.324,34.626,0.063
1.13,34.593,0.063
0.662,34.562,0.064
0.218,34.536,0.064
-0.038,34.514,0.064
0.003,34.497,0.064
0.055999999999999994,34.486,0.064
0.044000000000000004,34.481,0.064
-0.003,34.479,0.064
-0.09300000000000001,34.481,0.063
-0.136,34.485,0.063
-0.147,34.489000000000004,0.062
-0.155,34.493,0.063
-0.16899999999999998,34.495,0.063
-0.195,34.495,0.064
-0.191,34.492,0.064
-0.179,34.486,0.064
-0.177,34.478,0.063
-0.18899999999999997,34.466,0.063
-0.18600000000000003,34.451,0.063
-0.16899999999999998,34.435,0.063
-0.16699999999999998,34.419000000000004,0.063
-0.17,34.403,0.063
-0.168,34.39,0.063
-0.15,34.38,0.063
-0.13,34.372,0.063
-0.126,34.368,0.063
-0.128,34.368,0.063
-0.115,34.371,0.063
-0.09300000000000001,34.376999999999995,0.063
-0.08800000000000001,34.385,0.063
-0.087,34.395,0.063
-0.079,34.406,0.063
-0.057,34.417,0.063
-0.047,34.425,0.063
-0.055,34.43,0.063
-0.042,34.43,0.062
-0.019,34.424,0.061
-0.017,34.414,0.061
-0.026000000000000002,34.398,0.063
-0.026000000000000002,34.376999999999995,0.063
-0.025,34.352,0.063
-0.013000000000000001,34.325,0.063
-0.038,34.295,0.064
-0.043,34.264,0.063
-0.054000000000000006,34.234,0.063
-0.055,34.205999999999996,0.062
-0.067,34.181999999999995,0.062
-0.09300000000000001,34.165,0.063
-0.10400000000000001,34.157,0.062
-0.10400000000000001,34.159,0.062
-0.115,34.173,0.063
-0.136,34.2,0.064
-0.14,34.242,0.064
-0.136,34.298,0.064
-0.138,34.369,0.064
-0.149,34.453,0.064
-0.166,34.549,0.063
-0.16899999999999998,34.656,0.063
-0.163,34.771,0.063
-0.17600000000000002,34.891999999999996,0.064
-0.198,35.016999999999996,0.064
-0.198,35.143,0.063
-0.195,35.268,0.063
-0.204,35.391,0.063
-0.209,35.508,0.063
-0.212,35.617,0.064
-0.198,35.718,0.064
-0.192,35.81,0.064
-0.201,35.891999999999996,0.064
-0.19699999999999998,35.965,0.064
-0.18899999999999997,36.028,0.064
-0.18100000000000002,36.082,0.064
-0.177,36.129,0.064
-0.174,36.17,0.064
-0.159,36.204,0.064
-0.15,36.234,0.064
-0.14800000000000002,36.26,0.064
-0.145,36.282,0.065
-0.136,36.303000000000004,0.064
-0.121,36.321,0.063
-0.122,36.338,0.063
-0.12,36.354,0.064
-0.11599999999999999,36.368,0.064
-0.105,36.379,0.064
-0.096,36.388000000000005,0.064
-0.095,36.394,0.064
-0.092,36.396,0.065
-0.08199999999999999,36.393,0.064
-0.078,36.385999999999996,0.064
-0.079,36.374,0.065
-0.086,36.359,0.065
-0.08800000000000001,36.34,0.064
-0.08,36.32,0.064
-0.081,36.299,0.064
-0.078,36.277,0.065
-0.081,36.255,0.065
-0.081,36.234,0.064
-0.08,36.214,0.064
-0.08199999999999999,36.194,0.064
-0.08800000000000001,36.175,0.064
-0.08199999999999999,36.156,0.064
-0.08199999999999999,36.135,0.064
-0.086,36.114000000000004,0.065
-0.085,36.089,0.065
-0.084,36.062,0.065
-0.085,36.032,0.065
-0.083,35.998000000000005,0.065
-0.08900000000000001,35.961999999999996,0.064
-0.092,35.922,0.064
-0.087,35.881,0.063
-0.08199999999999999,35.836999999999996,0.064
-0.085,35.793,0.064
-0.086,35.75,0.065
-0.079,35.707,0.065
-0.076,35.666,0.065
-0.08,35.626999999999995,0.064
-0.078,35.592,0.064
-0.07400000000000001,35.561,0.063
-0.062,35.534,0.063
-0.05,35.510999999999996,0.064
-0.046,35.492,0.064
-0.042,35.476,0.064
-0.033,35.465,0.063
-0.028999999999999998,35.455,0.064
-0.006999999999999999,35.448,0.064
-0.003,35.441,0.064
0.004,35.434,0.064
-0.008,35.426,0.064
-0.021,35.417,0.064
-0.077,35.406,0.064
-0.102,35.394,0.063
-0.086,35.379,0.063
-0.069,35.363,0.064
-0.026000000000000002,35.345,0.064
-0.004,35.327,0.064
-0.008,35.306999999999995,0.064
-0.002,35.287,0.065
-0.024,35.266999999999996,0.065
-0.026000000000000002,35.248000000000005,0.065
-0.019,35.228,0.064
-0.006999999999999999,35.209,0.064
-0.019,35.189,0.064
-0.046,35.168,0.063
-0.051,35.147,0.062
-0.042,35.124,0.063
-0.040999999999999995,35.099000000000004,0.064
-0.024,35.071999999999996,0.064
-0.006,35.045,0.064
-0.001,35.016,0.064
0.005,34.986,0.065
0.006999999999999999,34.955,0.065
0.023,34.922,0.064
0.017,34.89,0.064
0.012,34.856,0.064
0.012,34.821999999999996,0.064
0.027999999999999997,34.789,0.064
0.027999999999999997,34.756,0.064
0.032,34.723,0.064
0.038,34.692,0.065
0.037000000000000005,34.66,0.064
0.049,34.629,0.063
0.048,34.599000000000004,0.063
0.052000000000000005,34.569,0.064
0.054000000000000006,34.54,0.064
0.057,34.512,0.064
0.054000000000000006,34.486,0.064
0.042,34.463,0.065
0.019,34.442,0.065
-0.006999999999999999,34.424,0.064
-0.025,34.409,0.064
-0.008,34.395,0.064
0.035,34.383,0.064
0.17800000000000002,34.372,0.064
0.384,34.361999999999995,0.064
0.6759999999999999,34.351,0.065
0.995,34.341,0.065
1.25,34.33,0.064
1.439,34.319,0.064
1.475,34.306,0.064
1.431,34.293,0.064
1.253,34.278,0.064
0.935,34.262,0.064
0.41100000000000003,34.244,0.064
0.07,34.225,0.064
0.003,34.205,0.063
0.07200000000000001,34.183,0.064
0.086,34.162,0.064
0.043,34.14,0.064
-0.032,34.119,0.064
-0.098,34.099000000000004,0.064
-0.122,34.082,0.064
-0.109,34.067,0.064
-0.126,34.056,0.064
-0.154,34.048,0.063
-0.162,34.044000000000004,0.064
-0.153,34.042,0.064
-0.14400000000000002,34.043,0.064
-0.158,34.046,0.064
-0.16,34.049,0.064
-0.14400000000000002,34.051,0.065
-0.129,34.052,0.065
-0.128,34.049,0.065
-0.141,34.044000000000004,0.064
-0.12300000000000001,34.035,0.064
-0.098,34.024,0.064
-0.09699999999999999,34.01,0.064
-0.10099999999999999,33.993,0.064
-0.092,33.975,0.063
-0.068,33.955,0.064
-0.055,33.935,0.064
-0.051,33.914,0.064
-0.052000000000000005,33.894,0.064
-0.034,33.873000000000005,0.065
-0.018000000000000002,33.854,0.065
-0.013000000000000001,33.834,0.064
-0.025,33.815,0.063
-0.011000000000000001,33.794000000000004,0.063
0.018000000000000002,33.774,0.065
0.011000000000000001,33.751999999999995,0.066
-0.002,33.73,0.065
0.01,33.707,0.065
0.019,33.685,0.065
0.015,33.664,0.065
-0.017,33.644,0.064
-0.021,33.626999999999995,0.064
-0.018000000000000002,33.613,0.064
-0.03,33.604,0.064
-0.046,33.601,0.064
-0.065,33.604,0.064
-0.069,33.615,0.065
-0.078,33.633,0.065
-0.084,33.661,0.065
-0.11,33.698,0.064
-0.102,33.745,0.064
-0.099,33.802,0.064
-0.10800000000000001,33.871,0.064
-0.125,33.95,0.065
-0.128,34.041,0.065
-0.12300000000000001,34.141999999999996,0.064
-0.132,34.251999999999995,0.064
-0.142,34.369,0.064
-0.149,34.492,0.064
-0.14800000000000002,34.618,0.064
-0.15,34.745,0.064
-0.161,34.873000000000005,0.064
-0.17,34.998000000000005,0.064
-0.158,35.12,0.064
-0.157,35.236999999999995,0.064
-0.158,35.348,0.065
-0.163,35.451,0.065
-0.151,35.545,0.064
-0.14,35.631,0.064
-0.13699999999999998,35.705999999999996,0.064
-0.14400000000000002,35.771,0.064
-0.139,35.825,0.064
-0.126,35.869,0.064
-0.11,35.903,0.065
-0.109,35.928000000000004,0.064
-0.10300000000000001,35.945,0.064
-0.099,35.955,0.064
-0.09699999999999999,35.96,0.065
-0.09,35.961999999999996,0.065
-0.08800000000000001,35.961999999999996,0.065
-0.079,35.96,0.065
-0.066,35.959,0.064
-0.063,35.958,0.064
-0.067,35.958,0.063
-0.066,35.96,0.064
-0.059000000000000004,35.964,0.064
-0.065,35.968,0.064
-0.069,35.974000000000004,0.064
-0.062,35.979,0.064
-0.057,35.984,0.065
-0.055,35.986,0.065
-0.06,35.985,0.065
-0.057999999999999996,35.981,0.064
-0.06,35.972,0.064
-0.048,35.958,0.063
-0.06,35.938,0.063
-0.07,35.912,0.063
-0.069,35.88,0.064
-0.066,35.842,0.065
-0.069,35.799,0.065
-0.068,35.753,0.064
-0.067,35.705999999999996,0.064
-0.068,35.658,0.064
-0.071,35.611999999999995,0.064
-0.07400000000000001,35.569,0.064
-0.078,35.531,0.063
-0.075,35.499,0.064
-0.073,35.472,0.064
-0.064,35.45,0.065
-0.06,35.434,0.065
-0.052000000000000005,35.421,0.065
-0.042,35.412,0.065
-0.036000000000000004,35.406,0.064
-0.040999999999999995,35.400999999999996,0.064
-0.032,35.397,0.064
-0.017,35.391999999999996,0.064
-0.012,35.387,0.064
-0.025,35.38,0.064
-0.033,35.371,0.064
-0.054000000000000006,35.36,0.064
-0.094,35.347,0.064
-0.124,35.332,0.064
-0.09699999999999999,35.315,0.064
-0.07400000000000001,35.297,0.064
-0.035,35.279,0.064
-0.026000000000000002,35.260999999999996,0.064
-0.024,35.244,0.064
-0.028999999999999998,35.229,0.064
-0.043,35.216,0.065
-0.031,35.205,0.065
-0.035,35.198,0.064
-0.024,35.194,0.064
-0.042,35.192,0.064
-0.066,35.192,0.064
-0.06,35.193000000000005,0.065
-0.055,35.195,0.065
-0.048,35.195,0.064
-0.032,35.193000000000005,0.064
-0.017,35.188,0.064
-0.013999999999999999,35.179,0.064
-0.013000000000000001,35.168,0.064
-0.005,35.153,0.065
0.001,35.135999999999996,0.065
0.0,35.116,0.064
0.003,35.093,0.064
0.006999999999999999,35.068000000000005,0.065
0.013999999999999999,35.041,0.065
0.017,35.013000000000005,0.064
0.015,34.983000000000004,0.064
0.018000000000000002,34.953,0.064
0.027000000000000003,34.921,0.064
0.031,34.89,0.064
0.037000000000000005,34.858000000000004,0.064
0.036000000000000004,34.828,0.064
0.043,34.799,0.065
0.045,34.773,0.065
0.048,34.748000000000005,0.064
0.028999999999999998,34.725,0.064
0.009000000000000001,34.704,0.064
-0.015,34.684,0.064
-0.03,34.665,0.064
-0.013000000000000001,34.645,0.064
0.051,34.626,0.065
0.214,34.607,0.065
0.43200000000000005,34.586999999999996,0.065
0.737,34.566,0.064
1.046,34.544000000000004,0.064
1.281,34.522,0.064
1.4409999999999998,34.499,0.064
1.423,34.477,0.064
1.318,34.455999999999996,0.065
1.127,34.438,0.065
0.889,34.423,0.066
0.42100000000000004,34.412,0.065
0.07400000000000001,34.403,0.065
-0.016,34.399,0.064
0.016,34.398,0.064
0.018000000000000002,34.4,0.064
-0.017,34.406,0.064
-0.081,34.415,0.064
-0.14400000000000002,34.426,0.064
-0.161,34.44,0.065
-0.159,34.455,0.066
-0.16,34.472,0.066
-0.182,34.489000000000004,0.065
-0.198,34.507,0.065
-0.18600000000000003,34.524,0.065
-0.179,34.54,0.065
-0.188,34.553000000000004,0.065
-0.19399999999999998,34.563,0.065
-0.179,34.57,0.065
-0.16,34.573,0.065
-0.16399999999999998,34.57,0.065
-0.171,34.563,0.065
-0.156,34.552,0.064
-0.139,34.537,0.064
-0.131,34.518,0.065
-0.134,34.496,0.066
-0.126,34.472,0.066
-0.10400000000000001,34.445,0.065
-0.08900000000000001,34.416,0.066
-0.09,34.385,0.066
-0.083,34.352,0.066
-0.069,34.319,0.065
-0.055999999999999994,34.286,0.065
-0.051,34.253,0.065
-0.055,34.221,0.065
-0.045,34.19,0.065
-0.03,34.162,0.065
-0.028999999999999998,34.135,0.066
-0.034,34.111999999999995,0.066
-0.031,34.091,0.065
-0.031,34.074,0.065
-0.033,34.06,0.065
-0.045,34.05,0.065
-0.055999999999999994,34.042,0.065
-0.053,34.038000000000004,0.065
-0.069,34.038000000000004,0.065
-0.091,34.043,0.065
-0.1,34.053000000000004,0.065
-0.11,34.069,0.065
-0.11699999999999999,34.091,0.065
-0.127,34.119,0.065
-0.138,34.155,0.065
-0.135,34.196999999999996,0.065
-0.139,34.248000000000005,0.065
-0.14400000000000002,34.306999999999995,0.065
-0.158,34.374,0.065
-0.159,34.45,0.065
-0.162,34.534,0.065
-0.163,34.626,0.064
-0.17600000000000002,34.724000000000004,0.064
-0.184,34.828,0.065
-0.177,34.937,0.065
-0.177,35.051,0.065
-0.191,35.168,0.065
-0.192,35.286,0.065
-0.183,35.405,0.064
-0.182,35.523,0.064
-0.182,35.639,0.064
-0.18100000000000002,35.751999999999995,0.065
-0.174,35.859,0.065
-0.168,35.959,0.064
-0.156,36.052,0.065
-0.155,36.137,0.065
-0.14800000000000002,36.214,0.065
-0.136,36.281,0.065
-0.13699999999999998,36.34,0.065
-0.127,36.389,0.064
-0.12300000000000001,36.429,0.064
-0.114,36.46,0.063
-0.11,36.483000000000004,0.064
-0.102,36.499,0.064
-0.10300000000000001,36.509,0.064
-0.094,36.514,0.064
-0.086,36.516,0.064
-0.084,36.515,0.064
-0.083,36.512,0.065
-0.076,36.507,0.065
-0.07,36.501,0.065
-0.069,36.495,0.065
-0.071,36.488,0.065
-0.07400000000000001,36.479,0.064
-0.065,36.47,0.064
-0.064,36.459,0.065
-0.067,36.446,0.065
-0.067,36.43,0.064
-0.059000000000000004,36.411,0.063
-0.059000000000000004,36.389,0.064
-0.066,36.364000000000004,0.064
-0.066,36.336,0.065
-0.066,36.306999999999995,0.064
-0.07,36.277,0.064
-0.075,36.246,0.065
-0.069,36.216,0.065
-0.07,36.187,0.064
-0.071,36.158,0.064
-0.067,36.131,0.064
-0.071,36.105,0.064
-0.068,36.08,0.064
-0.068,36.056,0.064
-0.068,36.033,0.064
-0.067,36.01,0.065
-0.052000000000000005,35.986999999999995,0.065
-0.04,35.963,0.064
-0.043,35.938,0.064
-0.045,35.913000000000004,0.063
-0.038,35.885,0.063
-0.013999999999999999,35.857,0.063
-0.012,35.827,0.064
-0.006999999999999999,35.797,0.065
-0.02,35.766,0.065
-0.026000000000000002,35.735,0.065
-0.07,35.705,0.064
-0.095,35.677,0.064
-0.098,35.650999999999996,0.064
-0.07200000000000001,35.628,0.064
-0.042,35.606,0.063
-0.011000000000000001,35.586999999999996,0.063
-0.013000000000000001,35.571,0.064
-0.018000000000000002,35.556999999999995,0.064
-0.031,35.546,0.064
-0.023,35.538000000000004,0.064
-0.027999999999999997,35.533,0.065
-0.026000000000000002,35.532,0.065
-0.019,35.533,0.064
-0.043,35.537,0.064
-0.05,35.542,0.064
-0.044000000000000004,35.548,0.064
-0.04,35.552,0.064
-0.028999999999999998,35.554,0.063
-0.01,35.555,0.064
-0.006999999999999999,35.552,0.064
0.001,35.546,0.064
0.006999999999999999,35.537,0.064
0.006,35.525999999999996,0.064
0.016,35.512,0.065
0.018000000000000002,35.497,0.064
0.02,35.481,0.064
0.03,35.466,0.064
0.033,35.453,0.064
0.037000000000000005,35.441,0.064
0.042,35.431999999999995,0.064
0.046,35.424,0.064
0.057999999999999996,35.418,0.064
0.057,35.413000000000004,0.064
0.067,35.409,0.064
0.068,35.404,0.064
0.073,35.398,0.064
0.07400000000000001,35.391,0.064
0.057999999999999996,35.382,0.064
0.036000000000000004,35.371,0.063
0.012,35.356,0.063
-0.004,35.336999999999996,0.063
0.006999999999999999,35.313,0.064
0.046,35.285,0.064
0.185,35.251999999999995,0.064
0.385,35.216,0.064
0.672,35.177,0.064
0.982,35.135,0.065
1.25,35.094,0.065
1.4369999999999998,35.053000000000004,0.064
1.5,35.015,0.064
1.4669999999999999,34.98,0.064
1.3019999999999998,34.949,0.064
0.996,34.923,0.064
0.46399999999999997,34.903,0.065
0.11800000000000001,34.887,0.065
0.031,34.878,0.064
0.094,34.873000000000005,0.063
0.11199999999999999,34.873000000000005,0.064
0.078,34.876999999999995,0.064
-0.002,34.884,0.064
-0.073,34.894,0.064
-0.094,34.905,0.064
-0.094,34.916,0.064
-0.107,34.927,0.064
-0.131,34.936,0.064
-0.13699999999999998,34.942,0.064
-0.126,34.944,0.064
-0.11900000000000001,34.943000000000005,0.063
-0.14,34.937,0.063
-0.142,34.927,0.063
-0.125,34.915,0.065
-0.109,34.9,0.064
-0.106,34.884,0.064
-0.113,34.867,0.064
-0.098,34.849000000000004,0.063
-0.07400000000000001,34.830999999999996,0.063
-0.073,34.813,0.063
-0.075,34.795,0.063
-0.066,34.777,0.063
-0.046,34.758,0.063
-0.028999999999999998,34.739000000000004,0.064
-0.031,34.718,0.064
-0.026000000000000002,34.695,0.064
0.002,34.67,0.064
0.018000000000000002,34.643,0.063
0.013999999999999999,34.613,0.063
0.017,34.582,0.063
0.037000000000000005,34.55,0.063
0.049,34.516999999999996,0.063
0.043,34.484,0.064
0.031,34.452,0.064
0.04,34.422,0.064
0.053,34.394,0.064
0.042,34.368,0.064
0.026000000000000002,34.347,0.064
0.016,34.33,0.064
0.012,34.318000000000005,0.064
0.0,34.311,0.063
-0.025,34.311,0.063
-0.033,34.318000000000005,0.063
-0.033,34.333,0.064
-0.042,34.358000000000004,0.064
-0.061,34.394,0.063
-0.076,34.442,0.063
-0.073,34.501,0.063
-0.075,34.571999999999996,0.063
-0.08199999999999999,34.654,0.063
-0.099,34.747,0.063
-0.10400000000000001,34.849000000000004,0.064
-0.102,34.959,0.064
-0.113,35.075,0.064
-0.129,35.196999999999996,0.063
-0.136,35.321999999999996,0.064
-0.131,35.449,0.065
-0.134,35.576,0.065
-0.145,35.704,0.064
-0.158,35.829,0.064
-0.142,35.952,0.064
-0.134,36.071,0.064
-0.14400000000000002,36.186,0.064
-0.156,36.295,0.064
-0.14300000000000002,36.398,0.064
-0.125,36.496,0.064
-0.124,36.586999999999996,0.064
-0.12300000000000001,36.671,0.064
-0.11800000000000001,36.748000000000005,0.065
-0.109,36.817,0.065
-0.105,36.88,0.065
-0.094,36.934,0.064
-0.08900000000000001,36.981,0.064
-0.077,37.019,0.064
-0.069,37.05,0.064
-0.073,37.073,0.064
-0.068,37.09,0.064
-0.057999999999999996,37.101,0.065
-0.042,37.107,0.065
-0.046,37.109,0.064
-0.054000000000000006,37.108000000000004,0.064
-0.047,37.103,0.064
-0.036000000000000004,37.095,0.064
-0.036000000000000004,37.085,0.064
-0.042,37.071999999999996,0.064
-0.043,37.056,0.065
-0.039,37.038000000000004,0.065
-0.037000000000000005,37.016999999999996,0.065
-0.032,36.993,0.065
-0.038,36.967,0.065
-0.034,36.937,0.064
-0.035,36.904,0.063
-0.038,36.869,0.063
-0.04,36.832,0.064
-0.039,36.793,0.065
-0.036000000000000004,36.753,0.065
-0.042,36.714,0.065
-0.048,36.674,0.065
-0.048,36.634,0.066
-0.048,36.594,0.065
-0.049,36.555,0.064
-0.046,36.516999999999996,0.064
-0.049,36.481,0.064
-0.047,36.446,0.064
-0.045,36.414,0.064
-0.049,36.383,0.064
-0.048,36.356,0.065
-0.044000000000000004,36.33,0.065
-0.037000000000000005,36.305,0.065
-0.028999999999999998,36.281,0.064
-0.02,36.257,0.064
-0.02,36.233000000000004,0.064
-0.018000000000000002,36.208,0.064
-0.006999999999999999,36.183,0.064
0.006,36.157,0.064
0.019,36.132,0.064
0.023,36.106,0.064
0.013000000000000001,36.079,0.064
-0.011000000000000001,36.052,0.064
-0.062,36.025999999999996,0.064
-0.085,36.0,0.064
-0.07200000000000001,35.976,0.064
-0.05,35.953,0.064
-0.02,35.931999999999995,0.064
0.006,35.912,0.064
0.013999999999999999,35.894,0.064
0.006,35.876,0.063
-0.013000000000000001,35.86,0.063
-0.012,35.845,0.064
-0.006999999999999999,35.830999999999996,0.064
0.004,35.817,0.064
-0.009000000000000001,35.804,0.064
-0.032,35.792,0.064
-0.037000000000000005,35.78,0.065
-0.033,35.768,0.064
